frame,time_s,object,world_x,world_y
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-6.6648,3.0378
28,2.3333,W01,-7.4111,2.9802
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-6.6859,3.0315
29,2.4167,W01,-7.4111,2.9802
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-6.7074,3.0251
30,2.5,W01,-7.4111,2.9802
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-6.7294,3.0186
31,2.5833,W01,-7.4111,2.9802
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-6.7519,3.0119
32,2.6667,W01,-7.4111,2.9802
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-6.7749,3.0051
33,2.75,W01,-7.4111,2.9802
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-6.7982,2.9982
34,2.8333,W01,-7.4111,2.9802
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-6.822,2.9912
35,2.9167,W01,-7.4111,2.9802
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-6.8462,2.984
36,3.0,W01,-7.4111,2.9802
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-6.8708,2.9767
37,3.0833,W01,-7.4111,2.9802
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-6.8957,2.9693
38,3.1667,W01,-7.4111,2.9802
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-6.921,2.9618
39,3.25,W01,-7.4111,2.9802
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-6.9466,2.9542
40,3.3333,W01,-7.4111,2.9802
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-6.9726,2.9465
41,3.4167,W01,-7.4111,2.9802
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-6.9988,2.9387
42,3.5,W01,-7.4111,2.9802
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-7.0253,2.9309
43,3.5833,W01,-7.4111,2.9802
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-7.0521,2.9229
44,3.6667,W01,-7.4111,2.9802
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-7.0792,2.9149
45,3.75,W01,-7.4111,2.9802
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-7.1065,2.9068
46,3.8333,W01,-7.4111,2.9802
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-7.134,2.8987
47,3.9167,W01,-7.4111,2.9802
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-7.1617,2.8904
48,4.0,W01,-7.4111,2.9802
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-7.1896,2.8822
49,4.0833,W01,-7.4111,2.9802
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-7.2177,2.8738
50,4.1667,W01,-7.4111,2.9802
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-7.2459,2.8655
51,4.25,W01,-7.4111,2.9802
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-7.2743,2.8571
52,4.3333,W01,-7.4111,2.9802
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-7.3027,2.8486
53,4.4167,W01,-7.4111,2.9802
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-7.3313,2.8401
54,4.5,W01,-7.4111,2.9802
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-7.36,2.8316
55,4.5833,W01,-7.4111,2.9802
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-7.3888,2.8231
56,4.6667,W01,-7.4111,2.9802
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-7.4176,2.8146
57,4.75,W01,-7.4111,2.9802
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-7.4464,2.806
58,4.8333,W01,-7.4111,2.9802
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-7.4753,2.7974
59,4.9167,W01,-7.4111,2.9802
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-7.5042,2.7889
60,5.0,W01,-7.4111,2.9802
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-7.5331,2.7803
61,5.0833,W01,-7.4111,2.9802
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-7.5619,2.7718
62,5.1667,W01,-7.4111,2.9802
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-7.5908,2.7632
63,5.25,W01,-7.4111,2.9802
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-7.6195,2.7547
64,5.3333,W01,-7.4111,2.9802
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-7.6482,2.7462
65,5.4167,W01,-7.4111,2.9802
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-7.6768,2.7377
66,5.5,W01,-7.4111,2.9802
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.7053,2.7293
67,5.5833,W01,-7.4111,2.9802
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.7336,2.7209
68,5.6667,W01,-7.4111,2.9802
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.7619,2.7125
69,5.75,W01,-7.4111,2.9802
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.7899,2.7042
70,5.8333,W01,-7.4111,2.9802
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.8178,2.6959
71,5.9167,W01,-7.4111,2.9802
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.8455,2.6877
72,6.0,W01,-7.4111,2.9802
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.8731,2.6795
73,6.0833,W01,-7.4111,2.9802
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.9003,2.6714
74,6.1667,W01,-7.4111,2.9802
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.9274,2.6634
75,6.25,W01,-7.4111,2.9802
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.9542,2.6555
76,6.3333,W01,-7.4111,2.9802
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.9807,2.6476
77,6.4167,W01,-7.4111,2.9802
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-8.007,2.6398
78,6.5,W01,-7.4111,2.9802
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-8.0329,2.6321
79,6.5833,W01,-7.4111,2.9802
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-8.0585,2.6245
80,6.6667,W01,-7.4111,2.9802
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-8.0838,2.617
81,6.75,W01,-7.4111,2.9802
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-8.1088,2.6096
82,6.8333,W01,-7.4111,2.9802
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-8.1333,2.6023
83,6.9167,W01,-7.4111,2.9802
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-8.1575,2.5952
84,7.0,W01,-7.4111,2.9802
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-8.1813,2.5881
85,7.0833,W01,-7.4111,2.9802
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-8.2047,2.5812
86,7.1667,W01,-7.4111,2.9802
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-8.2276,2.5744
87,7.25,W01,-7.4111,2.9802
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-8.2501,2.5677
88,7.3333,W01,-7.4111,2.9802
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-8.2721,2.5612
89,7.4167,W01,-7.4111,2.9802
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-8.2937,2.5548
90,7.5,W01,-7.4111,2.9802
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-8.3147,2.5486
91,7.5833,W01,-7.4111,2.9802
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-8.3352,2.5425
92,7.6667,W01,-7.4111,2.9802
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-8.3552,2.5365
93,7.75,W01,-7.4111,2.9802
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-8.3747,2.5308
94,7.8333,W01,-7.4111,2.9802
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-8.3936,2.5252
95,7.9167,W01,-7.4111,2.9802
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-8.4119,2.5197
96,8.0,W01,-7.4111,2.9802
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-8.4296,2.5145
97,8.0833,W01,-7.4111,2.9802
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.4467,2.5094
98,8.1667,W01,-7.4111,2.9802
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.4632,2.5045
99,8.25,W01,-7.4111,2.9802
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.479,2.4998
100,8.3333,W01,-7.4111,2.9802
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.4942,2.4953
101,8.4167,W01,-7.4111,2.9802
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.5087,2.491
102,8.5,W01,-7.4111,2.9802
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.5225,2.4869
103,8.5833,W01,-7.4111,2.9802
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.5356,2.4831
104,8.6667,W01,-7.4111,2.9802
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.5479,2.4794
105,8.75,W01,-7.4111,2.9802
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.5596,2.476
106,8.8333,W01,-7.4111,2.9802
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.5704,2.4727
107,8.9167,W01,-7.4111,2.9802
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.5805,2.4697
108,9.0,W01,-7.4111,2.9802
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.5898,2.467
109,9.0833,W01,-7.4111,2.9802
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.5983,2.4645
110,9.1667,W01,-7.4111,2.9802
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.606,2.4622
111,9.25,W01,-7.4111,2.9802
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.6128,2.4602
112,9.3333,W01,-7.4111,2.9802
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.6188,2.4584
113,9.4167,W01,-7.4111,2.9802
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.6238,2.4569
114,9.5,W01,-7.4111,2.9802
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.628,2.4556
115,9.5833,W01,-7.4111,2.9802
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.6313,2.4547
116,9.6667,W01,-7.4111,2.9802
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.6337,2.454
117,9.75,W01,-7.4111,2.9802
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.6352,2.4535
118,9.8333,W01,-7.4111,2.9802
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.6356,2.4534
119,9.9167,W01,-7.4111,2.9802
119,9.9167,W02,-9.0,9.0
