frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.7153,0.5158,-2.7153,0.5158,-3.5031,1.1318,-8.8045,3.2792,-8.8045,3.2792,0.0,0,0.0,0,12.1079,11.1317,6.7317,0.0,0.0,0,SAFE,safe,,,11.1317
6,0.5,1,W01,-9.3704,6.0235,-9.3704,6.0235,-2.7246,0.523,-2.7246,0.523,-3.5124,1.139,-8.8015,3.2807,-8.8015,3.2807,0.0,0,0.0,0,8.6268,7.6273,2.8011,0.0,0.0,0,SAFE,safe,,,7.6273
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.7246,0.523,-2.7246,0.523,-3.5124,1.139,-8.8015,3.2807,-8.8015,3.2807,0.0,0,0.0,0,12.0929,11.1168,6.7284,0.0,0.0,0,SAFE,safe,,,11.1168
7,0.5833,0,W01,-9.3638,6.0176,-9.3638,6.0176,-2.7355,0.5315,-2.7355,0.5315,-3.5232,1.1475,-8.798,3.2825,-8.798,3.2825,0.0,0,0.0,0,8.6042,7.6046,2.793,0.0,0.5,0,SAFE,safe,,,7.6046
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-2.7355,0.5315,-2.7355,0.5315,-3.5232,1.1475,-8.798,3.2825,-8.798,3.2825,0.0,0,0.0,0,12.0753,11.0993,6.7246,0.0,0.0,0,SAFE,safe,,,11.0993
8,0.6667,1,W01,-9.3563,6.0108,-9.3563,6.0108,-2.7479,0.5412,-2.7479,0.5412,-3.5356,1.1572,-8.794,3.2846,-8.794,3.2846,0.0,0,0.0,0,8.5783,7.5788,2.7836,0.0,0.5,0,SAFE,safe,,,7.5788
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.7479,0.5412,-2.7479,0.5412,-3.5356,1.1572,-8.794,3.2846,-8.794,3.2846,0.0,0,0.0,0,12.0552,11.0793,6.7202,0.0,0.0,0,SAFE,safe,,,11.0793
9,0.75,0,W01,-9.3479,6.0032,-9.3479,6.0032,-2.7618,0.5521,-2.7618,0.5521,-3.5496,1.1681,-8.7894,3.2869,-8.7894,3.2869,0.0,0,0.0,0,8.5493,7.5497,2.7731,0.0,0.5,0,SAFE,safe,,,7.5497
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.7618,0.5521,-2.7618,0.5521,-3.5496,1.1681,-8.7894,3.2869,-8.7894,3.2869,0.0,0,0.0,0,12.0326,11.0568,6.7152,0.0,0.0,0,SAFE,safe,,,11.0568
10,0.8333,1,W01,-9.3385,5.9947,-9.3385,5.9947,-2.7773,0.5642,-2.7773,0.5642,-3.565,1.1802,-8.7845,3.2894,-8.7845,3.2894,0.0,0,0.0,0,8.5171,7.5175,2.7615,0.0,0.5,0,SAFE,safe,,,7.5175
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.7773,0.5642,-2.7773,0.5642,-3.565,1.1802,-8.7845,3.2894,-8.7845,3.2894,0.0,0,0.0,0,12.0076,11.032,6.7098,0.0,0.0,0,SAFE,safe,,,11.032
11,0.9167,0,W01,-9.3283,5.9855,-9.3283,5.9855,-2.7942,0.5774,-2.7942,0.5774,-3.5819,1.1934,-8.779,3.2922,-8.779,3.2922,0.0,0,0.0,0,8.4818,7.4823,2.7487,0.0,0.5,0,SAFE,safe,,,7.4823
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-2.7942,0.5774,-2.7942,0.5774,-3.5819,1.1934,-8.779,3.2922,-8.779,3.2922,0.0,0,0.0,0,11.9802,11.0047,6.7038,0.0,0.0,0,SAFE,safe,,,11.0047
12,1.0,1,W01,-9.3172,5.9754,-9.3172,5.9754,-2.8125,0.5918,-2.8125,0.5918,-3.6003,1.2078,-8.7731,3.2952,-8.7731,3.2952,0.0,0,0.0,0,8.4436,7.444,2.7349,0.0,0.5,0,SAFE,safe,,,7.444
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-2.8125,0.5918,-2.8125,0.5918,-3.6003,1.2078,-8.7731,3.2952,-8.7731,3.2952,0.0,0,0.0,0,11.9505,10.9752,6.6973,0.0,0.0,0,SAFE,safe,,,10.9752
13,1.0833,0,W01,-9.3052,5.9646,-9.3052,5.9646,-2.8323,0.6072,-2.8323,0.6072,-3.6201,1.2232,-8.7667,3.2984,-8.7667,3.2984,0.0,0,0.0,0,8.4024,7.4028,2.72,0.0,0.5,0,SAFE,safe,,,7.4028
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-2.8323,0.6072,-2.8323,0.6072,-3.6201,1.2232,-8.7667,3.2984,-8.7667,3.2984,0.0,0,0.0,0,11.9185,10.9434,6.6903,0.0,0.0,0,SAFE,safe,,,10.9434
14,1.1667,1,W01,-9.2924,5.9531,-9.2924,5.9531,-2.8535,0.6238,-2.8535,0.6238,-3.6412,1.2398,-8.7599,3.3019,-8.7599,3.3019,0.0,0,0.0,0,8.3583,7.3588,2.7041,0.0,0.5,0,SAFE,safe,,,7.3588
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-2.8535,0.6238,-2.8535,0.6238,-3.6412,1.2398,-8.7599,3.3019,-8.7599,3.3019,0.0,0,0.0,0,11.8843,10.9093,6.6828,0.0,0.0,0,SAFE,safe,,,10.9093
15,1.25,0,W01,-9.2788,5.9408,-9.2788,5.9408,-2.876,0.6414,-2.876,0.6414,-3.6637,1.2574,-8.7526,3.3056,-8.7526,3.3056,0.0,0,0.0,0,8.3114,7.3119,2.6872,0.0,0.5,0,SAFE,safe,,,7.3119
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-2.876,0.6414,-2.876,0.6414,-3.6637,1.2574,-8.7526,3.3056,-8.7526,3.3056,0.0,0,0.0,0,11.8479,10.8731,6.6749,0.0,0.0,0,SAFE,safe,,,10.8731
16,1.3333,1,W01,-9.2644,5.9277,-9.2644,5.9277,-2.8998,0.66,-2.8998,0.66,-3.6875,1.276,-8.7449,3.3095,-8.7449,3.3095,0.0,0,0.0,0,8.2618,7.2622,2.6693,0.0,0.5,0,SAFE,safe,,,7.2622
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-2.8998,0.66,-2.8998,0.66,-3.6875,1.276,-8.7449,3.3095,-8.7449,3.3095,0.0,0,0.0,0,11.8094,10.8348,6.6664,0.0,0.0,0,SAFE,safe,,,10.8348
17,1.4167,0,W01,-9.2492,5.914,-9.2492,5.914,-2.9249,0.6796,-2.9249,0.6796,-3.7127,1.2956,-8.7368,3.3136,-8.7368,3.3136,0.0,0,0.0,0,8.2095,7.2099,2.6504,0.0,0.5,0,SAFE,safe,,,7.2099
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-2.9249,0.6796,-2.9249,0.6796,-3.7127,1.2956,-8.7368,3.3136,-8.7368,3.3136,0.0,0,0.0,0,11.7688,10.7944,6.6576,0.0,0.0,0,SAFE,safe,,,10.7944
18,1.5,1,W01,-9.2332,5.8996,-9.2332,5.8996,-2.9513,0.7003,-2.9513,0.7003,-3.739,1.3162,-8.7283,3.3179,-8.7283,3.3179,0.0,0,0.0,0,8.1545,7.1549,2.6306,0.0,0.5,0,SAFE,safe,,,7.1549
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-2.9513,0.7003,-2.9513,0.7003,-3.739,1.3162,-8.7283,3.3179,-8.7283,3.3179,0.0,0,0.0,0,11.7262,10.752,6.6482,0.0,0.0,0,SAFE,safe,,,10.752
19,1.5833,0,W01,-9.2165,5.8845,-9.2165,5.8845,-2.9789,0.7219,-2.9789,0.7219,-3.7666,1.3378,-8.7194,3.3225,-8.7194,3.3225,0.0,0,0.0,0,8.097,7.0974,2.6098,0.0,0.5,0,SAFE,safe,,,7.0974
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-2.9789,0.7219,-2.9789,0.7219,-3.7666,1.3378,-8.7194,3.3225,-8.7194,3.3225,0.0,0,0.0,0,11.6816,10.7077,6.6385,0.0,0.0,0,SAFE,safe,,,10.7077
20,1.6667,1,W01,-9.1991,5.8687,-9.1991,5.8687,-3.0077,0.7444,-3.0077,0.7444,-3.7954,1.3604,-8.7101,3.3272,-8.7101,3.3272,0.0,0,0.0,0,8.0369,7.0374,2.5882,0.0,0.5,0,SAFE,safe,,,7.0374
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-3.0077,0.7444,-3.0077,0.7444,-3.7954,1.3604,-8.7101,3.3272,-8.7101,3.3272,0.0,0,0.0,0,11.635,10.6614,6.6283,0.0,0.0,0,SAFE,safe,,,10.6614
21,1.75,0,W01,-9.1809,5.8523,-9.1809,5.8523,-3.0377,0.7678,-3.0377,0.7678,-3.8254,1.3838,-8.7004,3.3321,-8.7004,3.3321,0.0,0,0.0,0,7.9745,6.9749,2.5656,0.0,0.5,0,SAFE,safe,,,6.9749
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-3.0377,0.7678,-3.0377,0.7678,-3.8254,1.3838,-8.7004,3.3321,-8.7004,3.3321,0.0,0,0.0,0,11.5866,10.6133,6.6177,0.0,0.0,0,SAFE,safe,,,10.6133
22,1.8333,1,W01,-9.1621,5.8353,-9.1621,5.8353,-3.0688,0.7922,-3.0688,0.7922,-3.8566,1.4081,-8.6903,3.3372,-8.6903,3.3372,0.0,0,0.0,0,7.9096,6.91,2.5423,0.0,0.5,0,SAFE,safe,,,6.91
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-3.0688,0.7922,-3.0688,0.7922,-3.8566,1.4081,-8.6903,3.3372,-8.6903,3.3372,0.0,0,0.0,0,11.5364,10.5633,6.6067,0.0,0.0,0,SAFE,safe,,,10.5633
23,1.9167,0,W01,-9.1426,5.8177,-9.1426,5.8177,-3.101,0.8174,-3.101,0.8174,-3.8888,1.4334,-8.6799,3.3425,-8.6799,3.3425,0.0,0,0.0,0,7.8424,6.8429,2.518,0.0,0.5,0,SAFE,safe,,,6.8429
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-3.101,0.8174,-3.101,0.8174,-3.8888,1.4334,-8.6799,3.3425,-8.6799,3.3425,0.0,0,0.0,0,11.4843,10.5116,6.5953,0.0,0.0,0,SAFE,safe,,,10.5116
24,2.0,1,W01,-9.1224,5.7995,-9.1224,5.7995,-3.1344,0.8434,-3.1344,0.8434,-3.9221,1.4594,-8.6691,3.348,-8.6691,3.348,0.0,0,0.0,0,7.773,6.7734,2.493,0.0,0.5,0,SAFE,safe,,,6.7734
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-3.1344,0.8434,-3.1344,0.8434,-3.9221,1.4594,-8.6691,3.348,-8.6691,3.348,0.0,0,0.0,0,11.4306,10.4581,6.5835,0.0,0.0,0,SAFE,safe,,,10.4581
25,2.0833,0,W01,-9.1016,5.7807,-9.1016,5.7807,-3.1687,0.8703,-3.1687,0.8703,-3.9565,1.4863,-8.658,3.3536,-8.658,3.3536,0.0,0,0.0,0,7.7013,6.7018,2.4672,0.0,0.5,0,SAFE,safe,,,6.7018
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-3.1687,0.8703,-3.1687,0.8703,-3.9565,1.4863,-8.658,3.3536,-8.658,3.3536,0.0,0,0.0,0,11.3751,10.403,6.5713,0.0,0.0,0,SAFE,safe,,,10.403
26,2.1667,1,W01,-9.0802,5.7613,-9.0802,5.7613,-3.2041,0.898,-3.2041,0.898,-3.9919,1.514,-8.6466,3.3594,-8.6466,3.3594,0.0,0,0.0,0,7.6276,6.628,2.4407,0.0,0.5,0,SAFE,safe,,,6.628
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-3.2041,0.898,-3.2041,0.898,-3.9919,1.514,-8.6466,3.3594,-8.6466,3.3594,0.0,0,0.0,0,11.318,10.3463,6.5588,0.0,0.0,0,SAFE,safe,,,10.3463
27,2.25,0,W01,-9.0581,5.7414,-9.0581,5.7414,-3.2405,0.9265,-3.2405,0.9265,-4.0283,1.5424,-8.6349,3.3654,-8.6349,3.3654,0.0,0,0.0,0,7.5517,6.5521,2.4134,0.0,0.5,0,SAFE,safe,,,6.5521
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-3.2405,0.9265,-3.2405,0.9265,-4.0283,1.5424,-8.6349,3.3654,-8.6349,3.3654,0.0,0,0.0,0,11.2594,10.288,6.5459,0.0,0.0,0,SAFE,safe,,,10.288
28,2.3333,1,W01,-9.0355,5.721,-9.0355,5.721,-3.2779,0.9557,-3.2779,0.9557,-4.0657,1.5717,-8.6228,3.3716,-8.6228,3.3716,0.0,0,0.0,0,7.4738,6.4743,2.3854,0.5,0.5,0,WARNING,warning,6.9294,0.0278,6.4743
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-3.2779,0.9557,-3.2779,0.9557,-4.0657,1.5717,-8.6228,3.3716,-8.6228,3.3716,0.0,0,0.0,0,11.1992,10.2282,6.5327,0.0,0.0,0,SAFE,safe,,,10.2282
29,2.4167,0,W01,-9.0123,5.7001,-9.0123,5.7001,-3.3162,0.9856,-3.3162,0.9856,-4.104,1.6016,-8.6104,3.3778,-8.6104,3.3778,0.0,0,0.0,0,7.394,6.3945,2.3568,0.5,0.5,0,WARNING,warning,6.6767,0.0275,6.3945
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-3.3162,0.9856,-3.3162,0.9856,-4.104,1.6016,-8.6104,3.3778,-8.6104,3.3778,0.0,0,0.0,0,11.1375,10.1669,6.5192,0.0,0.0,0,SAFE,safe,,,10.1669
30,2.5,1,W01,-8.9886,5.6786,-8.9886,5.6786,-3.3554,1.0163,-3.3554,1.0163,-4.1432,1.6323,-8.5978,3.3843,-8.5978,3.3843,0.0,0,0.0,0,7.3123,6.3128,2.3274,0.5,0.5,0,WARNING,warning,6.4392,0.0278,6.3128
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-3.3554,1.0163,-3.3554,1.0163,-4.1432,1.6323,-8.5978,3.3843,-8.5978,3.3843,0.0,0,0.0,0,11.0744,10.1042,6.5053,0.0,0.0,0,SAFE,safe,,,10.1042
31,2.5833,0,W01,-8.9643,5.6567,-8.9643,5.6567,-3.3955,1.0476,-3.3955,1.0476,-4.1833,1.6636,-8.5848,3.3909,-8.5848,3.3909,0.0,0,0.0,0,7.2288,6.2293,2.2974,0.5,0.5,0,WARNING,warning,6.2151,0.0278,6.2293
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-3.3955,1.0476,-3.3955,1.0476,-4.1833,1.6636,-8.5848,3.3909,-8.5848,3.3909,0.0,0,0.0,0,11.0099,10.0402,6.4912,0.0,0.0,0,SAFE,safe,,,10.0402
32,2.6667,1,W01,-8.9396,5.6344,-8.9396,5.6344,-3.4364,1.0796,-3.4364,1.0796,-4.2242,1.6956,-8.5716,3.3976,-8.5716,3.3976,0.0,0,0.0,0,7.1435,6.144,2.2668,0.5,0.5,0,WARNING,warning,6.0033,0.0278,6.144
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-3.4364,1.0796,-3.4364,1.0796,-4.2242,1.6956,-8.5716,3.3976,-8.5716,3.3976,0.0,0,0.0,0,10.9441,9.9749,6.4767,0.0,0.0,0,SAFE,safe,,,9.9749
33,2.75,0,W01,-8.9143,5.6115,-8.9143,5.6115,-3.4782,1.1123,-3.4782,1.1123,-4.2659,1.7283,-8.5581,3.4044,-8.5581,3.4044,0.0,0,0.0,0,7.0565,6.057,2.2357,0.5,0.5,0,WARNING,warning,5.8024,0.0277,6.057
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-3.4782,1.1123,-3.4782,1.1123,-4.2659,1.7283,-8.5581,3.4044,-8.5581,3.4044,0.0,0,0.0,0,10.877,9.9082,6.4619,0.0,0.0,0,SAFE,safe,,,9.9082
34,2.8333,1,W01,-8.8886,5.5883,-8.8886,5.5883,-3.5207,1.1455,-3.5207,1.1455,-4.3085,1.7615,-8.5444,3.4114,-8.5444,3.4114,0.0,0,0.0,0,6.9679,5.9684,2.2039,0.5,0.5,0,WARNING,warning,5.6117,0.0279,5.9684
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-3.5207,1.1455,-3.5207,1.1455,-4.3085,1.7615,-8.5444,3.4114,-8.5444,3.4114,0.0,0,0.0,0,10.8087,9.8404,6.4469,0.0,0.0,0,SAFE,safe,,,9.8404
35,2.9167,0,W01,-8.8624,5.5646,-8.8624,5.5646,-3.564,1.1794,-3.564,1.1794,-4.3518,1.7954,-8.5304,3.4185,-8.5304,3.4185,0.0,0,0.0,0,6.8777,5.8782,2.1716,0.5,0.5,0,WARNING,warning,5.4302,0.0277,5.8782
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-3.564,1.1794,-3.564,1.1794,-4.3518,1.7954,-8.5304,3.4185,-8.5304,3.4185,0.0,0,0.0,0,10.7392,9.7714,6.4316,0.0,0.0,0,SAFE,safe,,,9.7714
36,3.0,1,W01,-8.8357,5.5405,-8.8357,5.5405,-3.608,1.2138,-3.608,1.2138,-4.3958,1.8298,-8.5162,3.4257,-8.5162,3.4257,0.0,0,0.0,0,6.786,5.7864,2.1388,0.5,0.5,0,WARNING,warning,5.2572,0.0277,5.7864
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-3.608,1.2138,-3.608,1.2138,-4.3958,1.8298,-8.5162,3.4257,-8.5162,3.4257,0.0,0,0.0,0,10.6686,9.7013,6.416,0.0,0.0,0,SAFE,safe,,,9.7013
37,3.0833,0,W01,-8.8086,5.5161,-8.8086,5.5161,-3.6527,1.2488,-3.6527,1.2488,-4.4405,1.8647,-8.5018,3.4331,-8.5018,3.4331,0.0,0,0.0,0,6.6928,5.6933,2.1055,0.5,0.5,0,WARNING,warning,5.0917,0.0277,5.6933
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-3.6527,1.2488,-3.6527,1.2488,-4.4405,1.8647,-8.5018,3.4331,-8.5018,3.4331,0.0,0,0.0,0,10.5968,9.6302,6.4002,0.0,0.0,0,SAFE,safe,,,9.6302
38,3.1667,1,W01,-8.7812,5.4913,-8.7812,5.4913,-3.6981,1.2843,-3.6981,1.2843,-4.4859,1.9002,-8.4871,3.4405,-8.4871,3.4405,0.0,0,0.0,0,6.5982,5.5987,2.0717,0.5,0.5,0,WARNING,warning,4.9334,0.0279,5.5987
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-3.6981,1.2843,-3.6981,1.2843,-4.4859,1.9002,-8.4871,3.4405,-8.4871,3.4405,0.0,0,0.0,0,10.5241,9.558,6.3842,0.0,0.0,0,SAFE,safe,,,9.558
39,3.25,0,W01,-8.7533,5.4661,-8.7533,5.4661,-3.7441,1.3202,-3.7441,1.3202,-4.5319,1.9362,-8.4722,3.4481,-8.4722,3.4481,0.0,0,0.0,0,6.5023,5.5028,2.0375,0.5,0.5,0,WARNING,warning,4.7816,0.0277,5.5028
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-3.7441,1.3202,-3.7441,1.3202,-4.5319,1.9362,-8.4722,3.4481,-8.4722,3.4481,0.0,0,0.0,0,10.4504,9.4849,6.368,0.0,0.0,0,SAFE,safe,,,9.4849
40,3.3333,1,W01,-8.7251,5.4406,-8.7251,5.4406,-3.7908,1.3567,-3.7908,1.3567,-4.5785,1.9727,-8.4572,3.4557,-8.4572,3.4557,0.0,0,0.0,0,6.4052,5.4056,2.0029,0.5,0.5,0,WARNING,warning,4.6359,0.0276,5.4056
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-3.7908,1.3567,-3.7908,1.3567,-4.5785,1.9727,-8.4572,3.4557,-8.4572,3.4557,0.0,0,0.0,0,10.3758,9.4109,6.3515,0.0,0.0,0,SAFE,safe,,,9.4109
41,3.4167,0,W01,-8.6965,5.4148,-8.6965,5.4148,-3.838,1.3936,-3.838,1.3936,-4.6257,2.0096,-8.4419,3.4635,-8.4419,3.4635,0.0,0,0.0,0,6.3068,5.3072,1.9679,0.5,1.0,1,WARNING,warning,4.4957,0.028,5.3072
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-3.838,1.3936,-3.838,1.3936,-4.6257,2.0096,-8.4419,3.4635,-8.4419,3.4635,0.0,0,0.0,0,10.3002,9.336,6.3348,0.0,0.0,0,SAFE,safe,,,9.336
42,3.5,1,W01,-8.6676,5.3887,-8.6676,5.3887,-3.8857,1.431,-3.8857,1.431,-4.6735,2.0469,-8.4265,3.4713,-8.4265,3.4713,0.0,0,0.0,0,6.2073,5.2077,1.9325,0.5,1.0,1,WARNING,warning,4.3606,0.0275,5.2077
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-3.8857,1.431,-3.8857,1.431,-4.6735,2.0469,-8.4265,3.4713,-8.4265,3.4713,0.0,0,0.0,0,10.2239,9.2603,6.3179,0.0,0.0,0,SAFE,safe,,,9.2603
43,3.5833,0,W01,-8.6384,5.3623,-8.6384,5.3623,-3.934,1.4687,-3.934,1.4687,-4.7218,2.0847,-8.4109,3.4792,-8.4109,3.4792,0.0,0,0.0,0,6.1067,5.1071,1.8968,0.5,1.0,1,WARNING,warning,4.2303,0.0279,5.1071
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-3.934,1.4687,-3.934,1.4687,-4.7218,2.0847,-8.4109,3.4792,-8.4109,3.4792,0.0,0,0.0,0,10.1468,9.1839,6.3009,0.0,0.0,0,SAFE,safe,,,9.1839
44,3.6667,1,W01,-8.6089,5.3357,-8.6089,5.3357,-3.9828,1.5068,-3.9828,1.5068,-4.7705,2.1228,-8.3952,3.4872,-8.3952,3.4872,0.0,0,0.0,0,6.005,5.0055,1.8607,0.5,1.0,1,WARNING,warning,4.1045,0.0277,5.0055
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-3.9828,1.5068,-3.9828,1.5068,-4.7705,2.1228,-8.3952,3.4872,-8.3952,3.4872,0.0,0,0.0,0,10.0689,9.1068,6.2837,0.0,0.0,0,SAFE,safe,,,9.1068
45,3.75,0,W01,-8.5791,5.3088,-8.5791,5.3088,-4.032,1.5453,-4.032,1.5453,-4.8198,2.1613,-8.3793,3.4953,-8.3793,3.4953,0.0,0,0.0,0,5.9025,4.9029,1.8244,0.5,1.0,1,WARNING,warning,3.9828,0.0277,4.9029
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-4.032,1.5453,-4.032,1.5453,-4.8198,2.1613,-8.3793,3.4953,-8.3793,3.4953,0.0,0,0.0,0,9.9904,9.029,6.2663,0.0,0.0,0,SAFE,safe,,,9.029
46,3.8333,1,W01,-8.549,5.2816,-8.549,5.2816,-4.0817,1.5842,-4.0817,1.5842,-4.8694,2.2002,-8.3632,3.5035,-8.3632,3.5035,0.0,0,0.0,0,5.799,4.7994,1.7878,0.5,1.0,1,WARNING,warning,3.8649,0.0278,4.7994
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-4.0817,1.5842,-4.0817,1.5842,-4.8694,2.2002,-8.3632,3.5035,-8.3632,3.5035,0.0,0,0.0,0,9.9113,8.9506,6.2487,0.0,0.0,0,SAFE,safe,,,8.9506
47,3.9167,0,W01,-8.5187,5.2542,-8.5187,5.2542,-4.1317,1.6233,-4.1317,1.6233,-4.9195,2.2393,-8.3471,3.5117,-8.3471,3.5117,0.0,0,0.0,0,5.6947,4.6951,1.751,0.5,1.0,1,WARNING,warning,3.7506,0.0277,4.6951
