frame,time_s,object,world_x,world_y
24,2.0,W01,-9.7176,7.7681
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,0.0973,-2.0489
25,2.0833,dropzone,-9.0344,-1.5584
25,2.0833,W01,-9.7108,7.7575
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,0.0968,-2.0418
26,2.1667,dropzone,-9.0344,-1.5584
26,2.1667,W01,-9.7039,7.7465
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,0.0964,-2.0345
27,2.25,dropzone,-9.0344,-1.5584
27,2.25,W01,-9.6969,7.7352
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,0.0959,-2.027
28,2.3333,dropzone,-9.0344,-1.5584
28,2.3333,W01,-9.6896,7.7237
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,0.0954,-2.0193
29,2.4167,dropzone,-9.0344,-1.5584
29,2.4167,W01,-9.6821,7.7118
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,0.0948,-2.0115
30,2.5,dropzone,-9.0344,-1.5584
30,2.5,W01,-9.6745,7.6996
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,0.0943,-2.0034
31,2.5833,dropzone,-9.0344,-1.5584
31,2.5833,W01,-9.6666,7.6872
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,0.0938,-1.9952
32,2.6667,dropzone,-9.0344,-1.5584
32,2.6667,W01,-9.6587,7.6746
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,0.0932,-1.9869
33,2.75,dropzone,-9.0344,-1.5584
33,2.75,W01,-9.6505,7.6616
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,0.0927,-1.9783
34,2.8333,dropzone,-9.0344,-1.5584
34,2.8333,W01,-9.6422,7.6485
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,0.0921,-1.9697
35,2.9167,dropzone,-9.0344,-1.5584
35,2.9167,W01,-9.6338,7.635
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,0.0915,-1.9608
36,3.0,dropzone,-9.0344,-1.5584
36,3.0,W01,-9.6252,7.6214
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,0.0909,-1.9519
37,3.0833,dropzone,-9.0344,-1.5584
37,3.0833,W01,-9.6165,7.6076
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,0.0903,-1.9428
38,3.1667,dropzone,-9.0344,-1.5584
38,3.1667,W01,-9.6077,7.5935
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,0.0897,-1.9336
39,3.25,dropzone,-9.0344,-1.5584
39,3.25,W01,-9.5987,7.5792
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,0.0891,-1.9242
40,3.3333,dropzone,-9.0344,-1.5584
40,3.3333,W01,-9.5896,7.5648
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,0.0885,-1.9148
41,3.4167,dropzone,-9.0344,-1.5584
41,3.4167,W01,-9.5804,7.5502
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,0.0878,-1.9052
42,3.5,dropzone,-9.0344,-1.5584
42,3.5,W01,-9.5711,7.5354
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,0.0872,-1.8955
43,3.5833,dropzone,-9.0344,-1.5584
43,3.5833,W01,-9.5617,7.5204
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,0.0866,-1.8857
44,3.6667,dropzone,-9.0344,-1.5584
44,3.6667,W01,-9.5522,7.5053
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,0.0859,-1.8759
45,3.75,dropzone,-9.0344,-1.5584
45,3.75,W01,-9.5426,7.4901
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,0.0853,-1.8659
46,3.8333,dropzone,-9.0344,-1.5584
46,3.8333,W01,-9.5329,7.4747
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,0.0846,-1.8559
47,3.9167,dropzone,-9.0344,-1.5584
47,3.9167,W01,-9.5231,7.4592
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,0.0839,-1.8458
48,4.0,dropzone,-9.0344,-1.5584
48,4.0,W01,-9.5133,7.4436
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,0.0833,-1.8356
49,4.0833,dropzone,-9.0344,-1.5584
49,4.0833,W01,-9.5034,7.4278
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,0.0826,-1.8254
50,4.1667,dropzone,-9.0344,-1.5584
50,4.1667,W01,-9.4934,7.412
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,0.0819,-1.8151
51,4.25,dropzone,-9.0344,-1.5584
51,4.25,W01,-9.4834,7.3961
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,0.0812,-1.8047
52,4.3333,dropzone,-9.0344,-1.5584
52,4.3333,W01,-9.4734,7.3801
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,0.0805,-1.7943
53,4.4167,dropzone,-9.0344,-1.5584
53,4.4167,W01,-9.4633,7.3641
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,0.0799,-1.7839
54,4.5,dropzone,-9.0344,-1.5584
54,4.5,W01,-9.4531,7.348
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,0.0792,-1.7735
55,4.5833,dropzone,-9.0344,-1.5584
55,4.5833,W01,-9.4429,7.3318
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,0.0785,-1.763
56,4.6667,dropzone,-9.0344,-1.5584
56,4.6667,W01,-9.4327,7.3156
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,0.0778,-1.7525
57,4.75,dropzone,-9.0344,-1.5584
57,4.75,W01,-9.4225,7.2993
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,0.0771,-1.7419
58,4.8333,dropzone,-9.0344,-1.5584
58,4.8333,W01,-9.4123,7.2831
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,0.0764,-1.7314
59,4.9167,dropzone,-9.0344,-1.5584
59,4.9167,W01,-9.402,7.2668
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,0.0757,-1.7209
60,5.0,dropzone,-9.0344,-1.5584
60,5.0,W01,-9.3918,7.2505
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,0.075,-1.7103
61,5.0833,dropzone,-9.0344,-1.5584
61,5.0833,W01,-9.3815,7.2342
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,0.0743,-1.6998
62,5.1667,dropzone,-9.0344,-1.5584
62,5.1667,W01,-9.3713,7.218
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,0.0736,-1.6893
63,5.25,dropzone,-9.0344,-1.5584
63,5.25,W01,-9.3611,7.2017
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,0.0729,-1.6788
64,5.3333,dropzone,-9.0344,-1.5584
64,5.3333,W01,-9.3509,7.1855
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,0.0723,-1.6684
65,5.4167,dropzone,-9.0344,-1.5584
65,5.4167,W01,-9.3407,7.1693
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,0.0716,-1.6579
66,5.5,dropzone,-9.0344,-1.5584
66,5.5,W01,-9.3306,7.1532
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,0.0709,-1.6475
67,5.5833,dropzone,-9.0344,-1.5584
67,5.5833,W01,-9.3204,7.1372
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,0.0702,-1.6372
68,5.6667,dropzone,-9.0344,-1.5584
68,5.6667,W01,-9.3104,7.1212
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,0.0695,-1.6269
69,5.75,dropzone,-9.0344,-1.5584
69,5.75,W01,-9.3004,7.1053
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,0.0689,-1.6167
70,5.8333,dropzone,-9.0344,-1.5584
70,5.8333,W01,-9.2904,7.0894
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,0.0682,-1.6065
71,5.9167,dropzone,-9.0344,-1.5584
71,5.9167,W01,-9.2805,7.0737
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,0.0675,-1.5964
72,6.0,dropzone,-9.0344,-1.5584
72,6.0,W01,-9.2707,7.0581
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,0.0669,-1.5864
73,6.0833,dropzone,-9.0344,-1.5584
73,6.0833,W01,-9.2609,7.0426
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,0.0662,-1.5764
74,6.1667,dropzone,-9.0344,-1.5584
74,6.1667,W01,-9.2512,7.0272
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,0.0656,-1.5665
75,6.25,dropzone,-9.0344,-1.5584
75,6.25,W01,-9.2416,7.012
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,0.0649,-1.5568
76,6.3333,dropzone,-9.0344,-1.5584
76,6.3333,W01,-9.2321,6.9969
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,0.0643,-1.5471
77,6.4167,dropzone,-9.0344,-1.5584
77,6.4167,W01,-9.2227,6.9819
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,0.0636,-1.5375
78,6.5,dropzone,-9.0344,-1.5584
78,6.5,W01,-9.2134,6.9671
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,0.063,-1.5281
79,6.5833,dropzone,-9.0344,-1.5584
79,6.5833,W01,-9.2042,6.9525
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,0.0624,-1.5187
80,6.6667,dropzone,-9.0344,-1.5584
80,6.6667,W01,-9.1951,6.938
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,0.0618,-1.5095
81,6.75,dropzone,-9.0344,-1.5584
81,6.75,W01,-9.1862,6.9238
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,0.0612,-1.5004
82,6.8333,dropzone,-9.0344,-1.5584
82,6.8333,W01,-9.1773,6.9097
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,0.0606,-1.4914
83,6.9167,dropzone,-9.0344,-1.5584
83,6.9167,W01,-9.1686,6.8959
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,0.06,-1.4826
84,7.0,dropzone,-9.0344,-1.5584
84,7.0,W01,-9.16,6.8822
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,0.0595,-1.4739
85,7.0833,dropzone,-9.0344,-1.5584
85,7.0833,W01,-9.1516,6.8688
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,0.0589,-1.4654
86,7.1667,dropzone,-9.0344,-1.5584
86,7.1667,W01,-9.1433,6.8557
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,0.0584,-1.4571
87,7.25,dropzone,-9.0344,-1.5584
87,7.25,W01,-9.1351,6.8427
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,0.0578,-1.4489
88,7.3333,dropzone,-9.0344,-1.5584
88,7.3333,W01,-9.1272,6.8301
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,0.0573,-1.4408
89,7.4167,dropzone,-9.0344,-1.5584
89,7.4167,W01,-9.1193,6.8176
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.0568,-1.433
90,7.5,dropzone,-9.0344,-1.5584
90,7.5,W01,-9.1117,6.8055
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.0563,-1.4253
91,7.5833,dropzone,-9.0344,-1.5584
91,7.5833,W01,-9.1042,6.7936
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.0558,-1.4178
92,7.6667,dropzone,-9.0344,-1.5584
92,7.6667,W01,-9.097,6.7821
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.0553,-1.4105
93,7.75,dropzone,-9.0344,-1.5584
93,7.75,W01,-9.0899,6.7708
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.0548,-1.4034
94,7.8333,dropzone,-9.0344,-1.5584
94,7.8333,W01,-9.083,6.7598
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.0544,-1.3965
95,7.9167,dropzone,-9.0344,-1.5584
95,7.9167,W01,-9.0763,6.7492
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.0539,-1.3898
96,8.0,dropzone,-9.0344,-1.5584
96,8.0,W01,-9.0698,6.7389
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.0535,-1.3834
97,8.0833,dropzone,-9.0344,-1.5584
97,8.0833,W01,-9.0635,6.7289
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.0531,-1.3771
98,8.1667,dropzone,-9.0344,-1.5584
98,8.1667,W01,-9.0574,6.7192
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.0527,-1.3711
99,8.25,dropzone,-9.0344,-1.5584
99,8.25,W01,-9.0516,6.7099
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.0523,-1.3654
100,8.3333,dropzone,-9.0344,-1.5584
100,8.3333,W01,-9.0459,6.701
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.052,-1.3598
101,8.4167,dropzone,-9.0344,-1.5584
101,8.4167,W01,-9.0406,6.6925
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.0516,-1.3545
102,8.5,dropzone,-9.0344,-1.5584
102,8.5,W01,-9.0354,6.6843
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.0513,-1.3495
103,8.5833,dropzone,-9.0344,-1.5584
103,8.5833,W01,-9.0305,6.6765
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.051,-1.3447
104,8.6667,dropzone,-9.0344,-1.5584
104,8.6667,W01,-9.0259,6.6691
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.0507,-1.3402
105,8.75,dropzone,-9.0344,-1.5584
105,8.75,W01,-9.0215,6.6622
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.0504,-1.336
106,8.8333,dropzone,-9.0344,-1.5584
106,8.8333,W01,-9.0174,6.6556
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.0501,-1.332
107,8.9167,dropzone,-9.0344,-1.5584
107,8.9167,W01,-9.0135,6.6495
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.0499,-1.3284
108,9.0,dropzone,-9.0344,-1.5584
108,9.0,W01,-9.0099,6.6438
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.0497,-1.325
109,9.0833,dropzone,-9.0344,-1.5584
109,9.0833,W01,-9.0066,6.6386
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.0495,-1.3219
110,9.1667,dropzone,-9.0344,-1.5584
110,9.1667,W01,-9.0036,6.6338
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.0493,-1.3191
111,9.25,dropzone,-9.0344,-1.5584
111,9.25,W01,-9.0009,6.6295
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.0491,-1.3166
112,9.3333,dropzone,-9.0344,-1.5584
112,9.3333,W01,-8.9985,6.6256
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.049,-1.3144
113,9.4167,dropzone,-9.0344,-1.5584
113,9.4167,W01,-8.9964,6.6223
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.0488,-1.3126
114,9.5,dropzone,-9.0344,-1.5584
114,9.5,W01,-8.9946,6.6194
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.0487,-1.311
115,9.5833,dropzone,-9.0344,-1.5584
115,9.5833,W01,-8.9931,6.617
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.0487,-1.3098
116,9.6667,dropzone,-9.0344,-1.5584
116,9.6667,W01,-8.9919,6.6152
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.0486,-1.3089
117,9.75,dropzone,-9.0344,-1.5584
117,9.75,W01,-8.9911,6.6138
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.0486,-1.3084
118,9.8333,dropzone,-9.0344,-1.5584
118,9.8333,W01,-8.9906,6.613
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.0486,-1.3082
119,9.9167,dropzone,-9.0344,-1.5584
119,9.9167,W01,-8.9904,6.6127
119,9.9167,W02,-9.0,9.0
