frame,time_s,object,world_x,world_y
16,1.3333,dropzone,-8.2013,1.8111
16,1.3333,W01,-9.1066,7.6612
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-2.08,1.1501
17,1.4167,dropzone,-8.2013,1.8111
17,1.4167,W01,-9.0914,7.6504
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-2.101,1.1716
18,1.5,dropzone,-8.2013,1.8111
18,1.5,W01,-9.0755,7.6391
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-2.123,1.194
19,1.5833,dropzone,-8.2013,1.8111
19,1.5833,W01,-9.0589,7.6272
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-2.1459,1.2175
20,1.6667,dropzone,-8.2013,1.8111
20,1.6667,W01,-9.0415,7.6148
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-2.1698,1.2419
21,1.75,dropzone,-8.2013,1.8111
21,1.75,W01,-9.0234,7.6019
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.1945,1.2672
22,1.8333,dropzone,-8.2013,1.8111
22,1.8333,W01,-9.0046,7.5885
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.2202,1.2934
23,1.9167,dropzone,-8.2013,1.8111
23,1.9167,W01,-8.9852,7.5746
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.2467,1.3205
24,2.0,dropzone,-8.2013,1.8111
24,2.0,W01,-8.9651,7.5603
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.2741,1.3485
25,2.0833,dropzone,-8.2013,1.8111
25,2.0833,W01,-8.9444,7.5455
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.3023,1.3773
26,2.1667,dropzone,-8.2013,1.8111
26,2.1667,W01,-8.923,7.5302
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.3312,1.4069
27,2.25,dropzone,-8.2013,1.8111
27,2.25,W01,-8.9011,7.5146
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.361,1.4373
28,2.3333,dropzone,-8.2013,1.8111
28,2.3333,W01,-8.8785,7.4985
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.3915,1.4684
29,2.4167,dropzone,-8.2013,1.8111
29,2.4167,W01,-8.8554,7.482
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.4227,1.5003
30,2.5,dropzone,-8.2013,1.8111
30,2.5,W01,-8.8318,7.4651
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.4546,1.5329
31,2.5833,dropzone,-8.2013,1.8111
31,2.5833,W01,-8.8076,7.4479
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.4871,1.5662
32,2.6667,dropzone,-8.2013,1.8111
32,2.6667,W01,-8.783,7.4303
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.5204,1.6002
33,2.75,dropzone,-8.2013,1.8111
33,2.75,W01,-8.7578,7.4123
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.5542,1.6348
34,2.8333,dropzone,-8.2013,1.8111
34,2.8333,W01,-8.7321,7.394
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.5887,1.67
35,2.9167,dropzone,-8.2013,1.8111
35,2.9167,W01,-8.706,7.3754
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.6237,1.7058
36,3.0,dropzone,-8.2013,1.8111
36,3.0,W01,-8.6795,7.3564
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.6593,1.7422
37,3.0833,dropzone,-8.2013,1.8111
37,3.0833,W01,-8.6525,7.3372
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.6954,1.7791
38,3.1667,dropzone,-8.2013,1.8111
38,3.1667,W01,-8.6251,7.3176
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.732,1.8165
39,3.25,dropzone,-8.2013,1.8111
39,3.25,W01,-8.5974,7.2978
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.7692,1.8544
40,3.3333,dropzone,-8.2013,1.8111
40,3.3333,W01,-8.5693,7.2778
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.8067,1.8928
41,3.4167,dropzone,-8.2013,1.8111
41,3.4167,W01,-8.5408,7.2574
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.8447,1.9317
42,3.5,dropzone,-8.2013,1.8111
42,3.5,W01,-8.512,7.2369
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.8832,1.971
43,3.5833,dropzone,-8.2013,1.8111
43,3.5833,W01,-8.4829,7.2161
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.922,2.0106
44,3.6667,dropzone,-8.2013,1.8111
44,3.6667,W01,-8.4535,7.1951
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.9612,2.0507
45,3.75,dropzone,-8.2013,1.8111
45,3.75,W01,-8.4238,7.1739
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.0007,2.0911
46,3.8333,dropzone,-8.2013,1.8111
46,3.8333,W01,-8.3938,7.1525
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.0405,2.1318
47,3.9167,dropzone,-8.2013,1.8111
47,3.9167,W01,-8.3636,7.131
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.0807,2.1728
48,4.0,dropzone,-8.2013,1.8111
48,4.0,W01,-8.3332,7.1093
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.1211,2.2141
49,4.0833,dropzone,-8.2013,1.8111
49,4.0833,W01,-8.3026,7.0874
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.1617,2.2557
50,4.1667,dropzone,-8.2013,1.8111
50,4.1667,W01,-8.2718,7.0654
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.2026,2.2975
51,4.25,dropzone,-8.2013,1.8111
51,4.25,W01,-8.2408,7.0433
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.2437,2.3395
52,4.3333,dropzone,-8.2013,1.8111
52,4.3333,W01,-8.2097,7.0211
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.285,2.3816
53,4.4167,dropzone,-8.2013,1.8111
53,4.4167,W01,-8.1784,6.9988
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.3264,2.424
54,4.5,dropzone,-8.2013,1.8111
54,4.5,W01,-8.1471,6.9764
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.3679,2.4664
55,4.5833,dropzone,-8.2013,1.8111
55,4.5833,W01,-8.1156,6.9539
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.4096,2.509
56,4.6667,dropzone,-8.2013,1.8111
56,4.6667,W01,-8.084,6.9314
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.4513,2.5516
57,4.75,dropzone,-8.2013,1.8111
57,4.75,W01,-8.0524,6.9089
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.4931,2.5943
58,4.8333,dropzone,-8.2013,1.8111
58,4.8333,W01,-8.0207,6.8863
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.5349,2.6371
59,4.9167,dropzone,-8.2013,1.8111
59,4.9167,W01,-7.989,6.8636
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.5768,2.6799
60,5.0,dropzone,-8.2013,1.8111
60,5.0,W01,-7.9573,6.841
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.6186,2.7226
61,5.0833,dropzone,-8.2013,1.8111
61,5.0833,W01,-7.9256,6.8184
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.6604,2.7653
62,5.1667,dropzone,-8.2013,1.8111
62,5.1667,W01,-7.894,6.7958
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.7022,2.808
63,5.25,dropzone,-8.2013,1.8111
63,5.25,W01,-7.8624,6.7732
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.7438,2.8506
64,5.3333,dropzone,-8.2013,1.8111
64,5.3333,W01,-7.8308,6.7507
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.7853,2.893
65,5.4167,dropzone,-8.2013,1.8111
65,5.4167,W01,-7.7993,6.7282
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.8268,2.9353
66,5.5,dropzone,-8.2013,1.8111
66,5.5,W01,-7.7679,6.7058
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.868,2.9775
67,5.5833,dropzone,-8.2013,1.8111
67,5.5833,W01,-7.7367,6.6835
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.9091,3.0195
68,5.6667,dropzone,-8.2013,1.8111
68,5.6667,W01,-7.7055,6.6613
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.95,3.0613
69,5.75,dropzone,-8.2013,1.8111
69,5.75,W01,-7.6746,6.6392
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.9907,3.1028
70,5.8333,dropzone,-8.2013,1.8111
70,5.8333,W01,-7.6438,6.6172
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.0311,3.1441
71,5.9167,dropzone,-8.2013,1.8111
71,5.9167,W01,-7.6131,6.5953
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.0712,3.1852
72,6.0,dropzone,-8.2013,1.8111
72,6.0,W01,-7.5827,6.5736
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.1111,3.2259
73,6.0833,dropzone,-8.2013,1.8111
73,6.0833,W01,-7.5525,6.5521
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.1506,3.2663
74,6.1667,dropzone,-8.2013,1.8111
74,6.1667,W01,-7.5226,6.5307
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.1898,3.3063
75,6.25,dropzone,-8.2013,1.8111
75,6.25,W01,-7.4929,6.5095
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.2286,3.346
76,6.3333,dropzone,-8.2013,1.8111
76,6.3333,W01,-7.4635,6.4885
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.267,3.3853
77,6.4167,dropzone,-8.2013,1.8111
77,6.4167,W01,-7.4344,6.4678
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.305,3.4241
78,6.5,dropzone,-8.2013,1.8111
78,6.5,W01,-7.4056,6.4472
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.3426,3.4625
79,6.5833,dropzone,-8.2013,1.8111
79,6.5833,W01,-7.3771,6.4269
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.3797,3.5004
80,6.6667,dropzone,-8.2013,1.8111
80,6.6667,W01,-7.349,6.4068
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.4163,3.5379
81,6.75,dropzone,-8.2013,1.8111
81,6.75,W01,-7.3212,6.387
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.4525,3.5748
82,6.8333,dropzone,-8.2013,1.8111
82,6.8333,W01,-7.2939,6.3675
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.488,3.6112
83,6.9167,dropzone,-8.2013,1.8111
83,6.9167,W01,-7.2669,6.3482
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.5231,3.647
84,7.0,dropzone,-8.2013,1.8111
84,7.0,W01,-7.2404,6.3293
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.5575,3.6822
85,7.0833,dropzone,-8.2013,1.8111
85,7.0833,W01,-7.2143,6.3106
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.5914,3.7168
86,7.1667,dropzone,-8.2013,1.8111
86,7.1667,W01,-7.1886,6.2923
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.6246,3.7507
87,7.25,dropzone,-8.2013,1.8111
87,7.25,W01,-7.1634,6.2744
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.6572,3.784
88,7.3333,dropzone,-8.2013,1.8111
88,7.3333,W01,-7.1387,6.2568
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.6891,3.8166
89,7.4167,dropzone,-8.2013,1.8111
89,7.4167,W01,-7.1146,6.2395
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.7203,3.8485
90,7.5,dropzone,-8.2013,1.8111
90,7.5,W01,-7.0909,6.2226
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.7508,3.8797
91,7.5833,dropzone,-8.2013,1.8111
91,7.5833,W01,-7.0678,6.2061
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.7805,3.9101
92,7.6667,dropzone,-8.2013,1.8111
92,7.6667,W01,-7.0453,6.1901
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.8095,3.9397
93,7.75,dropzone,-8.2013,1.8111
93,7.75,W01,-7.0234,6.1744
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.8377,3.9685
94,7.8333,dropzone,-8.2013,1.8111
94,7.8333,W01,-7.002,6.1592
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.865,3.9964
95,7.9167,dropzone,-8.2013,1.8111
95,7.9167,W01,-6.9813,6.1444
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.8915,4.0236
96,8.0,dropzone,-8.2013,1.8111
96,8.0,W01,-6.9612,6.13
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.9172,4.0498
97,8.0833,dropzone,-8.2013,1.8111
97,8.0833,W01,-6.9417,6.1161
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.942,4.0751
98,8.1667,dropzone,-8.2013,1.8111
98,8.1667,W01,-6.923,6.1027
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.9658,4.0995
99,8.25,dropzone,-8.2013,1.8111
99,8.25,W01,-6.9049,6.0898
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.9888,4.1229
100,8.3333,dropzone,-8.2013,1.8111
100,8.3333,W01,-6.8875,6.0774
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.0108,4.1454
101,8.4167,dropzone,-8.2013,1.8111
101,8.4167,W01,-6.8709,6.0656
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.0317,4.1668
102,8.5,dropzone,-8.2013,1.8111
102,8.5,W01,-6.8549,6.0542
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.0517,4.1873
103,8.5833,dropzone,-8.2013,1.8111
103,8.5833,W01,-6.8398,6.0434
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.0707,4.2066
104,8.6667,dropzone,-8.2013,1.8111
104,8.6667,W01,-6.8254,6.0331
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.0886,4.2249
105,8.75,dropzone,-8.2013,1.8111
105,8.75,W01,-6.8119,6.0235
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.1054,4.2422
106,8.8333,dropzone,-8.2013,1.8111
106,8.8333,W01,-6.7991,6.0144
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.1212,4.2582
107,8.9167,dropzone,-8.2013,1.8111
107,8.9167,W01,-6.7872,6.0058
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.1358,4.2732
108,9.0,dropzone,-8.2013,1.8111
108,9.0,W01,-6.7761,5.9979
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.1492,4.2869
109,9.0833,dropzone,-8.2013,1.8111
109,9.0833,W01,-6.7659,5.9907
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.1615,4.2995
110,9.1667,dropzone,-8.2013,1.8111
110,9.1667,W01,-6.7566,5.984
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.1726,4.3108
111,9.25,dropzone,-8.2013,1.8111
111,9.25,W01,-6.7482,5.978
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.1825,4.3209
112,9.3333,dropzone,-8.2013,1.8111
112,9.3333,W01,-6.7407,5.9727
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.1912,4.3298
113,9.4167,dropzone,-8.2013,1.8111
113,9.4167,W01,-6.7342,5.968
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.1985,4.3373
114,9.5,dropzone,-8.2013,1.8111
114,9.5,W01,-6.7286,5.964
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.2046,4.3435
115,9.5833,dropzone,-8.2013,1.8111
115,9.5833,W01,-6.724,5.9607
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.2094,4.3484
116,9.6667,dropzone,-8.2013,1.8111
116,9.6667,W01,-6.7203,5.9581
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.2128,4.3519
117,9.75,dropzone,-8.2013,1.8111
117,9.75,W01,-6.7177,5.9563
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.2149,4.3541
118,9.8333,dropzone,-8.2013,1.8111
118,9.8333,W01,-6.7162,5.9551
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.2156,4.3548
119,9.9167,dropzone,-8.2013,1.8111
119,9.9167,W01,-6.7156,5.9548
119,9.9167,W02,-9.0,9.0
