frame,time_s,object,world_x,world_y
86,7.1667,dropzone,-7.7156,3.4962
86,7.1667,W01,-7.1666,3.5353
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.7391,3.4895
87,7.25,W01,-7.1666,3.5353
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.7621,3.4829
88,7.3333,W01,-7.1666,3.5353
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.7846,3.4764
89,7.4167,W01,-7.1666,3.5353
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.8066,3.4701
90,7.5,W01,-7.1666,3.5353
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.8282,3.4639
91,7.5833,W01,-7.1666,3.5353
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.8492,3.4579
92,7.6667,W01,-7.1666,3.5353
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.8696,3.452
93,7.75,W01,-7.1666,3.5353
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.8895,3.4463
94,7.8333,W01,-7.1666,3.5353
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.9089,3.4408
95,7.9167,W01,-7.1666,3.5353
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.9276,3.4354
96,8.0,W01,-7.1666,3.5353
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.9457,3.4302
97,8.0833,W01,-7.1666,3.5353
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.9632,3.4252
98,8.1667,W01,-7.1666,3.5353
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.9801,3.4204
99,8.25,W01,-7.1666,3.5353
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.9963,3.4157
100,8.3333,W01,-7.1666,3.5353
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.0118,3.4113
101,8.4167,W01,-7.1666,3.5353
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.0266,3.407
102,8.5,W01,-7.1666,3.5353
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.0407,3.403
103,8.5833,W01,-7.1666,3.5353
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.0541,3.3991
104,8.6667,W01,-7.1666,3.5353
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.0668,3.3955
105,8.75,W01,-7.1666,3.5353
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.0786,3.3921
106,8.8333,W01,-7.1666,3.5353
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.0898,3.3889
107,8.9167,W01,-7.1666,3.5353
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.1001,3.386
108,9.0,W01,-7.1666,3.5353
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.1096,3.3832
109,9.0833,W01,-7.1666,3.5353
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.1183,3.3807
110,9.1667,W01,-7.1666,3.5353
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.1261,3.3785
111,9.25,W01,-7.1666,3.5353
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.1331,3.3765
112,9.3333,W01,-7.1666,3.5353
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.1392,3.3747
113,9.4167,W01,-7.1666,3.5353
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.1444,3.3732
114,9.5,W01,-7.1666,3.5353
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.1487,3.372
115,9.5833,W01,-7.1666,3.5353
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.1521,3.371
116,9.6667,W01,-7.1666,3.5353
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.1545,3.3703
117,9.75,W01,-7.1666,3.5353
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.156,3.3699
118,9.8333,W01,-7.1666,3.5353
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.1565,3.3698
119,9.9167,W01,-7.1666,3.5353
119,9.9167,W02,-9.0,9.0
