frame,time_s,object,world_x,world_y
48,4.0,W01,-8.4465,5.1988
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.8788,1.8142
49,4.0833,dropzone,-8.0121,3.4767
49,4.0833,W01,-8.4131,5.1717
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.9332,1.8521
50,4.1667,dropzone,-7.9979,3.4862
50,4.1667,W01,-8.3795,5.1445
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.9879,1.8903
51,4.25,dropzone,-7.9836,3.4958
51,4.25,W01,-8.3456,5.1171
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.0429,1.9286
52,4.3333,dropzone,-7.9692,3.5055
52,4.3333,W01,-8.3117,5.0896
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.0981,1.9671
53,4.4167,dropzone,-7.9548,3.5152
53,4.4167,W01,-8.2775,5.0619
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.1534,2.0058
54,4.5,dropzone,-7.9403,3.5249
54,4.5,W01,-8.2433,5.0342
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.209,2.0446
55,4.5833,dropzone,-7.9258,3.5347
55,4.5833,W01,-8.2089,5.0064
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.2647,2.0834
56,4.6667,dropzone,-7.9113,3.5445
56,4.6667,W01,-8.1744,4.9785
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.3206,2.1224
57,4.75,dropzone,-7.8967,3.5543
57,4.75,W01,-8.1399,4.9505
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.3765,2.1614
58,4.8333,dropzone,-7.8821,3.5641
58,4.8333,W01,-8.1053,4.9225
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.4324,2.2004
59,4.9167,dropzone,-7.8675,3.5739
59,4.9167,W01,-8.0707,4.8945
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.4884,2.2395
60,5.0,dropzone,-7.8529,3.5837
60,5.0,W01,-8.0361,4.8665
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.5443,2.2785
61,5.0833,dropzone,-7.8383,3.5936
61,5.0833,W01,-8.0015,4.8385
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.6002,2.3175
62,5.1667,dropzone,-7.8237,3.6034
62,5.1667,W01,-7.9669,4.8105
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.656,2.3564
63,5.25,dropzone,-7.8091,3.6132
63,5.25,W01,-7.9324,4.7825
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.7118,2.3953
64,5.3333,dropzone,-7.7945,3.623
64,5.3333,W01,-7.898,4.7546
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.7673,2.4341
65,5.4167,dropzone,-7.78,3.6327
65,5.4167,W01,-7.8636,4.7268
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.8227,2.4727
66,5.5,dropzone,-7.7656,3.6425
66,5.5,W01,-7.8293,4.6991
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.8779,2.5112
67,5.5833,dropzone,-7.7511,3.6522
67,5.5833,W01,-7.7952,4.6714
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.9329,2.5496
68,5.6667,dropzone,-7.7368,3.6618
68,5.6667,W01,-7.7612,4.6439
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.9876,2.5877
69,5.75,dropzone,-7.7225,3.6714
69,5.75,W01,-7.7274,4.6165
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.0419,2.6257
70,5.8333,dropzone,-7.7083,3.681
70,5.8333,W01,-7.6938,4.5893
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.096,2.6634
71,5.9167,dropzone,-7.6942,3.6905
71,5.9167,W01,-7.6603,4.5622
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.1497,2.7008
72,6.0,dropzone,-7.6802,3.6999
72,6.0,W01,-7.6271,4.5353
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.203,2.738
73,6.0833,dropzone,-7.6663,3.7093
73,6.0833,W01,-7.5942,4.5086
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.2558,2.7749
74,6.1667,dropzone,-7.6524,3.7186
74,6.1667,W01,-7.5615,4.4822
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.3083,2.8115
75,6.25,dropzone,-7.6388,3.7278
75,6.25,W01,-7.5291,4.4559
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.3602,2.8477
76,6.3333,dropzone,-7.6252,3.7369
76,6.3333,W01,-7.4969,4.4299
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.4116,2.8836
77,6.4167,dropzone,-7.6118,3.7459
77,6.4167,W01,-7.4652,4.4042
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.4624,2.919
78,6.5,dropzone,-7.5985,3.7549
78,6.5,W01,-7.4337,4.3787
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.5127,2.9541
79,6.5833,dropzone,-7.5854,3.7637
79,6.5833,W01,-7.4026,4.3536
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.5623,2.9887
80,6.6667,dropzone,-7.5724,3.7724
80,6.6667,W01,-7.3719,4.3287
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.6113,3.0229
81,6.75,dropzone,-7.5596,3.781
81,6.75,W01,-7.3416,4.3042
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.6596,3.0566
82,6.8333,dropzone,-7.547,3.7895
82,6.8333,W01,-7.3117,4.28
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.7072,3.0898
83,6.9167,dropzone,-7.5346,3.7979
83,6.9167,W01,-7.2823,4.2561
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.7541,3.1225
84,7.0,dropzone,-7.5223,3.8061
84,7.0,W01,-7.2533,4.2327
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.8002,3.1547
85,7.0833,dropzone,-7.5103,3.8142
85,7.0833,W01,-7.2248,4.2096
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.8454,3.1863
86,7.1667,dropzone,-7.4985,3.8221
86,7.1667,W01,-7.1968,4.1869
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.8899,3.2173
87,7.25,dropzone,-7.4869,3.8299
87,7.25,W01,-7.1693,4.1647
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.9335,3.2477
88,7.3333,dropzone,-7.4755,3.8376
88,7.3333,W01,-7.1424,4.1429
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.9761,3.2774
89,7.4167,dropzone,-7.4643,3.8451
89,7.4167,W01,-7.116,4.1215
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.0179,3.3066
90,7.5,dropzone,-7.4534,3.8524
90,7.5,W01,-7.0902,4.1006
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.0586,3.335
91,7.5833,dropzone,-7.4428,3.8596
91,7.5833,W01,-7.065,4.0802
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.0984,3.3628
92,7.6667,dropzone,-7.4324,3.8666
92,7.6667,W01,-7.0404,4.0602
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.1372,3.3898
93,7.75,dropzone,-7.4223,3.8734
93,7.75,W01,-7.0164,4.0408
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.1749,3.4161
94,7.8333,dropzone,-7.4124,3.88
94,7.8333,W01,-6.9931,4.022
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.2115,3.4416
95,7.9167,dropzone,-7.4029,3.8864
95,7.9167,W01,-6.9704,4.0036
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.2469,3.4664
96,8.0,dropzone,-7.3936,3.8927
96,8.0,W01,-6.9485,3.9859
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.2813,3.4903
97,8.0833,dropzone,-7.3847,3.8987
97,8.0833,W01,-6.9273,3.9687
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.3144,3.5135
98,8.1667,dropzone,-7.376,3.9045
98,8.1667,W01,-6.9068,3.9521
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.3463,3.5357
99,8.25,dropzone,-7.3677,3.9101
99,8.25,W01,-6.887,3.9361
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.377,3.5571
100,8.3333,dropzone,-7.3597,3.9155
100,8.3333,W01,-6.8681,3.9208
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.4064,3.5776
101,8.4167,dropzone,-7.352,3.9207
101,8.4167,W01,-6.8499,3.906
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.4345,3.5972
102,8.5,dropzone,-7.3446,3.9256
102,8.5,W01,-6.8325,3.892
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.4612,3.6159
103,8.5833,dropzone,-7.3377,3.9303
103,8.5833,W01,-6.816,3.8786
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.4866,3.6336
104,8.6667,dropzone,-7.331,3.9348
104,8.6667,W01,-6.8003,3.8659
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.5105,3.6503
105,8.75,dropzone,-7.3248,3.939
105,8.75,W01,-6.7855,3.8539
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.533,3.666
106,8.8333,dropzone,-7.3189,3.9429
106,8.8333,W01,-6.7716,3.8426
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.5541,3.6807
107,8.9167,dropzone,-7.3134,3.9466
107,8.9167,W01,-6.7586,3.8321
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.5736,3.6943
108,9.0,dropzone,-7.3083,3.9501
108,9.0,W01,-6.7465,3.8223
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.5916,3.7069
109,9.0833,dropzone,-7.3036,3.9532
109,9.0833,W01,-6.7353,3.8133
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.6081,3.7183
110,9.1667,dropzone,-7.2993,3.9561
110,9.1667,W01,-6.7252,3.805
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.6229,3.7287
111,9.25,dropzone,-7.2954,3.9587
111,9.25,W01,-6.716,3.7976
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.6361,3.7379
112,9.3333,dropzone,-7.292,3.961
112,9.3333,W01,-6.7078,3.791
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.6477,3.746
113,9.4167,dropzone,-7.289,3.9631
113,9.4167,W01,-6.7007,3.7852
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.6576,3.7529
114,9.5,dropzone,-7.2864,3.9648
114,9.5,W01,-6.6945,3.7803
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.6657,3.7585
115,9.5833,dropzone,-7.2843,3.9662
115,9.5833,W01,-6.6895,3.7762
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.6721,3.763
116,9.6667,dropzone,-7.2826,3.9674
116,9.6667,W01,-6.6856,3.773
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.6767,3.7662
117,9.75,dropzone,-7.2814,3.9682
117,9.75,W01,-6.6827,3.7707
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.6795,3.7682
118,9.8333,dropzone,-7.2807,3.9686
118,9.8333,W01,-6.681,3.7693
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.6804,3.7688
119,9.9167,dropzone,-7.2804,3.9688
119,9.9167,W01,-6.6804,3.7688
119,9.9167,W02,-9.0,9.0
