frame,time_s,object,world_x,world_y
20,1.6667,dropzone,-5.2671,2.7123
20,1.6667,W01,-6.1968,3.0313
20,1.6667,W02,-8.3968,3.2313
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-5.2889,2.7131
21,1.75,W01,-6.1968,3.0313
21,1.75,W02,-8.3968,3.2313
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-5.3115,2.7139
22,1.8333,W01,-6.1968,3.0313
22,1.8333,W02,-8.3968,3.2313
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-5.3349,2.7147
23,1.9167,W01,-6.1968,3.0313
23,1.9167,W02,-8.3968,3.2313
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-5.3591,2.7156
24,2.0,W01,-6.1968,3.0313
24,2.0,W02,-8.3968,3.2313
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-5.3841,2.7164
25,2.0833,W01,-6.1968,3.0313
25,2.0833,W02,-8.3968,3.2313
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.4098,2.7173
26,2.1667,W01,-6.1968,3.0313
26,2.1667,W02,-8.3968,3.2313
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.4363,2.7183
27,2.25,W01,-6.1968,3.0313
27,2.25,W02,-8.3968,3.2313
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.4634,2.7192
28,2.3333,W01,-6.1968,3.0313
28,2.3333,W02,-8.3968,3.2313
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.4912,2.7202
29,2.4167,W01,-6.1968,3.0313
29,2.4167,W02,-8.3968,3.2313
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.5197,2.7212
30,2.5,W01,-6.1968,3.0313
30,2.5,W02,-8.3968,3.2313
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.5488,2.7222
31,2.5833,W01,-6.1968,3.0313
31,2.5833,W02,-8.3968,3.2313
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.5785,2.7232
32,2.6667,W01,-6.1968,3.0313
32,2.6667,W02,-8.3968,3.2313
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.6089,2.7243
33,2.75,W01,-6.1968,3.0313
33,2.75,W02,-8.3968,3.2313
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.6398,2.7254
34,2.8333,W01,-6.1968,3.0313
34,2.8333,W02,-8.3968,3.2313
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.6712,2.7265
35,2.9167,W01,-6.1968,3.0313
35,2.9167,W02,-8.3968,3.2313
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.7032,2.7276
36,3.0,W01,-6.1968,3.0313
36,3.0,W02,-8.3968,3.2313
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.7357,2.7287
37,3.0833,W01,-6.1968,3.0313
37,3.0833,W02,-8.3968,3.2313
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.7686,2.7299
38,3.1667,W01,-6.1968,3.0313
38,3.1667,W02,-8.3968,3.2313
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.802,2.7311
39,3.25,W01,-6.1968,3.0313
39,3.25,W02,-8.3968,3.2313
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.8359,2.7322
40,3.3333,W01,-6.1968,3.0313
40,3.3333,W02,-8.3968,3.2313
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.8702,2.7334
41,3.4167,W01,-6.1968,3.0313
41,3.4167,W02,-8.3968,3.2313
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.9049,2.7347
42,3.5,W01,-6.1968,3.0313
42,3.5,W02,-8.3968,3.2313
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-5.94,2.7359
43,3.5833,W01,-6.1968,3.0313
43,3.5833,W02,-8.3968,3.2313
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-5.9754,2.7371
44,3.6667,W01,-6.1968,3.0313
44,3.6667,W02,-8.3968,3.2313
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.0112,2.7384
45,3.75,W01,-6.1968,3.0313
45,3.75,W02,-8.3968,3.2313
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.0472,2.7396
46,3.8333,W01,-6.1968,3.0313
46,3.8333,W02,-8.3968,3.2313
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.0836,2.7409
47,3.9167,W01,-6.1968,3.0313
47,3.9167,W02,-8.3968,3.2313
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.1202,2.7422
48,4.0,W01,-6.1968,3.0313
48,4.0,W02,-8.3968,3.2313
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.1571,2.7435
49,4.0833,W01,-6.1968,3.0313
49,4.0833,W02,-8.3968,3.2313
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.1942,2.7448
50,4.1667,W01,-6.1968,3.0313
50,4.1667,W02,-8.3968,3.2313
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.2315,2.7461
51,4.25,W01,-6.1968,3.0313
51,4.25,W02,-8.3968,3.2313
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.269,2.7474
52,4.3333,W01,-6.1968,3.0313
52,4.3333,W02,-8.3968,3.2313
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.3067,2.7487
53,4.4167,W01,-6.1968,3.0313
53,4.4167,W02,-8.3968,3.2313
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.3445,2.75
54,4.5,W01,-6.1968,3.0313
54,4.5,W02,-8.3968,3.2313
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.3824,2.7514
55,4.5833,W01,-6.1968,3.0313
55,4.5833,W02,-8.3968,3.2313
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.4204,2.7527
56,4.6667,W01,-6.1968,3.0313
56,4.6667,W02,-8.3968,3.2313
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.4585,2.754
57,4.75,W01,-6.1968,3.0313
57,4.75,W02,-8.3968,3.2313
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.4966,2.7554
58,4.8333,W01,-6.1968,3.0313
58,4.8333,W02,-8.3968,3.2313
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.5348,2.7567
59,4.9167,W01,-6.1968,3.0313
59,4.9167,W02,-8.3968,3.2313
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.573,2.758
60,5.0,W01,-6.1968,3.0313
60,5.0,W02,-8.3968,3.2313
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.6112,2.7594
61,5.0833,W01,-6.1968,3.0313
61,5.0833,W02,-8.3968,3.2313
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.6493,2.7607
62,5.1667,W01,-6.1968,3.0313
62,5.1667,W02,-8.3968,3.2313
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.6874,2.762
63,5.25,W01,-6.1968,3.0313
63,5.25,W02,-8.3968,3.2313
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.7254,2.7634
64,5.3333,W01,-6.1968,3.0313
64,5.3333,W02,-8.3968,3.2313
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.7633,2.7647
65,5.4167,W01,-6.1968,3.0313
65,5.4167,W02,-8.3968,3.2313
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.8011,2.766
66,5.5,W01,-6.1968,3.0313
66,5.5,W02,-8.3968,3.2313
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-6.8388,2.7673
67,5.5833,W01,-6.1968,3.0313
67,5.5833,W02,-8.3968,3.2313
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-6.8763,2.7686
68,5.6667,W01,-6.1968,3.0313
68,5.6667,W02,-8.3968,3.2313
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-6.9136,2.7699
69,5.75,W01,-6.1968,3.0313
69,5.75,W02,-8.3968,3.2313
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-6.9507,2.7712
70,5.8333,W01,-6.1968,3.0313
70,5.8333,W02,-8.3968,3.2313
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-6.9876,2.7725
71,5.9167,W01,-6.1968,3.0313
71,5.9167,W02,-8.3968,3.2313
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.0242,2.7738
72,6.0,W01,-6.1968,3.0313
72,6.0,W02,-8.3968,3.2313
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.0606,2.7751
73,6.0833,W01,-6.1968,3.0313
73,6.0833,W02,-8.3968,3.2313
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.0967,2.7763
74,6.1667,W01,-6.1968,3.0313
74,6.1667,W02,-8.3968,3.2313
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.1324,2.7776
75,6.25,W01,-6.1968,3.0313
75,6.25,W02,-8.3968,3.2313
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.1678,2.7788
76,6.3333,W01,-6.1968,3.0313
76,6.3333,W02,-8.3968,3.2313
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.2029,2.7801
77,6.4167,W01,-6.1968,3.0313
77,6.4167,W02,-8.3968,3.2313
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.2376,2.7813
78,6.5,W01,-6.1968,3.0313
78,6.5,W02,-8.3968,3.2313
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.2719,2.7825
79,6.5833,W01,-6.1968,3.0313
79,6.5833,W02,-8.3968,3.2313
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.3058,2.7837
80,6.6667,W01,-6.1968,3.0313
80,6.6667,W02,-8.3968,3.2313
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.3392,2.7848
81,6.75,W01,-6.1968,3.0313
81,6.75,W02,-8.3968,3.2313
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.3722,2.786
82,6.8333,W01,-6.1968,3.0313
82,6.8333,W02,-8.3968,3.2313
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.4046,2.7871
83,6.9167,W01,-6.1968,3.0313
83,6.9167,W02,-8.3968,3.2313
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.4366,2.7882
84,7.0,W01,-6.1968,3.0313
84,7.0,W02,-8.3968,3.2313
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.4681,2.7893
85,7.0833,W01,-6.1968,3.0313
85,7.0833,W02,-8.3968,3.2313
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.499,2.7904
86,7.1667,W01,-6.1968,3.0313
86,7.1667,W02,-8.3968,3.2313
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.5293,2.7915
87,7.25,W01,-6.1968,3.0313
87,7.25,W02,-8.3968,3.2313
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.559,2.7925
88,7.3333,W01,-6.1968,3.0313
88,7.3333,W02,-8.3968,3.2313
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.5881,2.7935
89,7.4167,W01,-6.1968,3.0313
89,7.4167,W02,-8.3968,3.2313
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.6166,2.7945
90,7.5,W01,-6.1968,3.0313
90,7.5,W02,-8.3968,3.2313
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.6444,2.7955
91,7.5833,W01,-6.1968,3.0313
91,7.5833,W02,-8.3968,3.2313
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.6716,2.7965
92,7.6667,W01,-6.1968,3.0313
92,7.6667,W02,-8.3968,3.2313
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.698,2.7974
93,7.75,W01,-6.1968,3.0313
93,7.75,W02,-8.3968,3.2313
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.7237,2.7983
94,7.8333,W01,-6.1968,3.0313
94,7.8333,W02,-8.3968,3.2313
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.7487,2.7992
95,7.9167,W01,-6.1968,3.0313
95,7.9167,W02,-8.3968,3.2313
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.7729,2.8
96,8.0,W01,-6.1968,3.0313
96,8.0,W02,-8.3968,3.2313
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-7.7963,2.8008
97,8.0833,W01,-6.1968,3.0313
97,8.0833,W02,-8.3968,3.2313
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-7.8189,2.8016
98,8.1667,W01,-6.1968,3.0313
98,8.1667,W02,-8.3968,3.2313
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-7.8407,2.8024
99,8.25,W01,-6.1968,3.0313
99,8.25,W02,-8.3968,3.2313
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-7.8616,2.8031
100,8.3333,W01,-6.1968,3.0313
100,8.3333,W02,-8.3968,3.2313
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-7.8817,2.8038
101,8.4167,W01,-6.1968,3.0313
101,8.4167,W02,-8.3968,3.2313
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-7.9009,2.8045
102,8.5,W01,-6.1968,3.0313
102,8.5,W02,-8.3968,3.2313
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-7.9191,2.8051
103,8.5833,W01,-6.1968,3.0313
103,8.5833,W02,-8.3968,3.2313
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-7.9364,2.8057
104,8.6667,W01,-6.1968,3.0313
104,8.6667,W02,-8.3968,3.2313
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-7.9527,2.8063
105,8.75,W01,-6.1968,3.0313
105,8.75,W02,-8.3968,3.2313
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-7.9681,2.8068
106,8.8333,W01,-6.1968,3.0313
106,8.8333,W02,-8.3968,3.2313
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-7.9825,2.8073
107,8.9167,W01,-6.1968,3.0313
107,8.9167,W02,-8.3968,3.2313
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-7.9958,2.8078
108,9.0,W01,-6.1968,3.0313
108,9.0,W02,-8.3968,3.2313
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.0081,2.8082
109,9.0833,W01,-6.1968,3.0313
109,9.0833,W02,-8.3968,3.2313
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.0193,2.8086
110,9.1667,W01,-6.1968,3.0313
110,9.1667,W02,-8.3968,3.2313
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.0294,2.809
111,9.25,W01,-6.1968,3.0313
111,9.25,W02,-8.3968,3.2313
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.0385,2.8093
112,9.3333,W01,-6.1968,3.0313
112,9.3333,W02,-8.3968,3.2313
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.0463,2.8096
113,9.4167,W01,-6.1968,3.0313
113,9.4167,W02,-8.3968,3.2313
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.0531,2.8098
114,9.5,W01,-6.1968,3.0313
114,9.5,W02,-8.3968,3.2313
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.0586,2.81
115,9.5833,W01,-6.1968,3.0313
115,9.5833,W02,-8.3968,3.2313
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.063,2.8102
116,9.6667,W01,-6.1968,3.0313
116,9.6667,W02,-8.3968,3.2313
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.0661,2.8103
117,9.75,W01,-6.1968,3.0313
117,9.75,W02,-8.3968,3.2313
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.068,2.8103
118,9.8333,W01,-6.1968,3.0313
118,9.8333,W02,-8.3968,3.2313
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.0687,2.8103
119,9.9167,W01,-6.1968,3.0313
119,9.9167,W02,-8.3968,3.2313
