frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
23,1.9167,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.6981,3.1355,-5.6981,3.1355,0.0,0,0.0,0,9.8342,9.4229,3.0786,0.0,0.0,0,SAFE,safe,,,9.4229
24,2.0,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.7213,3.1349,-5.7213,3.1349,0.0,0,0.0,0,7.9549,7.4344,0.8466,0.0,1.0,1,SAFE,safe,,,7.4344
24,2.0,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.7213,3.1349,-5.7213,3.1349,0.0,0,0.0,0,9.828,9.4178,3.0557,0.0,0.0,0,SAFE,safe,,,9.4178
25,2.0833,0,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.7451,3.1343,-5.7451,3.1343,0.0,0,0.0,0,7.9469,7.4277,0.823,0.0,1.0,1,SAFE,safe,,,7.4277
25,2.0833,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.7451,3.1343,-5.7451,3.1343,0.0,0,0.0,0,9.8216,9.4127,3.032,0.0,0.0,0,SAFE,safe,,,9.4127
26,2.1667,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.7697,3.1336,-5.7697,3.1336,0.0,0,0.0,0,7.9387,7.4209,0.7986,0.0,1.0,1,SAFE,safe,,,7.4209
26,2.1667,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.7697,3.1336,-5.7697,3.1336,0.0,0,0.0,0,9.8151,9.4074,3.0076,0.0,0.0,0,SAFE,safe,,,9.4074
27,2.25,0,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.7949,3.1329,-5.7949,3.1329,0.0,0,0.0,0,7.9303,7.4139,0.7736,0.0,1.0,1,SAFE,safe,,,7.4139
27,2.25,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.7949,3.1329,-5.7949,3.1329,0.0,0,0.0,0,9.8084,9.402,2.9825,0.0,0.0,0,SAFE,safe,,,9.402
28,2.3333,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.8208,3.1322,-5.8208,3.1322,0.0,0,0.0,0,7.9217,7.4068,0.7479,0.0,1.0,1,SAFE,safe,,,7.4068
28,2.3333,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.8208,3.1322,-5.8208,3.1322,0.0,0,0.0,0,9.8015,9.3964,2.9568,0.0,0.0,0,SAFE,safe,,,9.3964
29,2.4167,0,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.8474,3.1315,-5.8474,3.1315,0.0,0,0.0,0,7.9129,7.3995,0.7216,0.0,1.0,1,SAFE,safe,,,7.3995
29,2.4167,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.8474,3.1315,-5.8474,3.1315,0.0,0,0.0,0,9.7945,9.3908,2.9304,0.0,0.0,0,SAFE,safe,,,9.3908
30,2.5,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.8746,3.1308,-5.8746,3.1308,0.0,0,0.0,0,7.9039,7.392,0.6947,0.0,1.0,1,SAFE,safe,,,7.392
30,2.5,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.8746,3.1308,-5.8746,3.1308,0.0,0,0.0,0,9.7873,9.385,2.9034,0.0,0.0,0,SAFE,safe,,,9.385
31,2.5833,0,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.9024,3.1301,-5.9024,3.1301,0.0,0,0.0,0,7.8947,7.3844,0.6673,0.0,1.0,1,SAFE,safe,,,7.3844
31,2.5833,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.9024,3.1301,-5.9024,3.1301,0.0,0,0.0,0,9.78,9.3791,2.8758,0.0,0.0,0,SAFE,safe,,,9.3791
32,2.6667,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.9308,3.1293,-5.9308,3.1293,0.0,0,0.0,0,7.8854,7.3767,0.6393,0.0,1.0,1,SAFE,safe,,,7.3767
32,2.6667,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.9308,3.1293,-5.9308,3.1293,0.0,0,0.0,0,9.7725,9.3732,2.8477,0.0,0.0,0,SAFE,safe,,,9.3732
33,2.75,0,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.9598,3.1285,-5.9598,3.1285,0.0,0,0.0,0,7.8759,7.3689,0.6107,0.0,1.0,1,SAFE,safe,,,7.3689
33,2.75,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.9598,3.1285,-5.9598,3.1285,0.0,0,0.0,0,9.765,9.3671,2.8189,0.0,0.0,0,SAFE,safe,,,9.3671
34,2.8333,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.9893,3.1277,-5.9893,3.1277,0.0,0,0.0,0,7.8662,7.3609,0.5817,0.0,1.0,1,SAFE,safe,,,7.3609
34,2.8333,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.9893,3.1277,-5.9893,3.1277,0.0,0,0.0,0,9.7573,9.361,2.7897,0.0,0.5,0,SAFE,safe,,,9.361
35,2.9167,0,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-6.0193,3.1269,-6.0193,3.1269,0.0,0,0.0,0,7.8564,7.3529,0.5522,0.0,1.0,1,SAFE,safe,,,7.3529
35,2.9167,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-6.0193,3.1269,-6.0193,3.1269,0.0,0,0.0,0,9.7495,9.3547,2.7599,0.0,0.5,0,SAFE,safe,,,9.3547
36,3.0,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-6.0499,3.1261,-6.0499,3.1261,0.0,0,0.0,0,7.8465,7.3447,0.5223,0.0,1.0,1,SAFE,safe,,,7.3447
36,3.0,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-6.0499,3.1261,-6.0499,3.1261,0.0,0,0.0,0,9.7416,9.3484,2.7296,0.0,0.5,0,SAFE,safe,,,9.3484
37,3.0833,0,W01,-6.5636,3.2202,-6.5636,3.2202,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-6.0809,3.1253,-6.0809,3.1253,0.0,0,0.0,0,7.8364,7.3365,0.4919,0.0,1.0,1,SAFE,safe,,,7.3365
37,3.0833,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-6.0809,3.1253,-6.0809,3.1253,0.0,0,0.0,0,9.7336,9.3421,2.6989,0.0,0.5,0,SAFE,safe,,,9.3421
38,3.1667,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-6.1124,3.1245,-6.1124,3.1245,0.0,0,0.0,0,7.8262,7.3281,0.4613,0.0,1.0,1,SAFE,safe,,,7.3281
38,3.1667,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-6.1124,3.1245,-6.1124,3.1245,0.0,0,0.0,0,9.7255,9.3356,2.6677,0.0,0.5,0,SAFE,safe,,,9.3356
39,3.25,0,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-6.1443,3.1236,-6.1443,3.1236,0.0,0,0.0,0,7.8159,7.3197,0.4303,0.0,1.0,1,SAFE,safe,,,7.3197
39,3.25,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-6.1443,3.1236,-6.1443,3.1236,0.0,0,0.0,0,9.7173,9.3292,2.636,0.0,0.5,0,SAFE,safe,,,9.3292
40,3.3333,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-6.1766,3.1227,-6.1766,3.1227,0.0,0,0.0,0,7.8055,7.3112,0.399,0.0,1.0,1,SAFE,safe,,,7.3112
40,3.3333,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-6.1766,3.1227,-6.1766,3.1227,0.0,0,0.0,0,9.7091,9.3226,2.604,0.0,0.5,0,SAFE,safe,,,9.3226
41,3.4167,0,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-6.2094,3.1219,-6.2094,3.1219,0.0,0,0.0,0,7.795,7.3027,0.3676,0.0,1.0,1,SAFE,safe,,,7.3027
41,3.4167,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-6.2094,3.1219,-6.2094,3.1219,0.0,0,0.0,0,9.7008,9.316,2.5715,0.0,0.5,0,SAFE,safe,,,9.316
42,3.5,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-6.2425,3.121,-6.2425,3.121,0.0,0,0.0,0,7.7844,7.294,0.336,0.0,1.0,1,SAFE,safe,,,7.294
42,3.5,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-6.2425,3.121,-6.2425,3.121,0.0,0,0.0,0,9.6924,9.3094,2.5387,0.0,0.5,0,SAFE,safe,,,9.3094
43,3.5833,0,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-6.276,3.1201,-6.276,3.1201,0.0,0,0.0,0,7.7738,7.2854,0.3045,0.0,1.0,1,SAFE,safe,,,7.2854
43,3.5833,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-6.276,3.1201,-6.276,3.1201,0.0,0,0.0,0,9.6839,9.3027,2.5056,0.0,0.5,0,SAFE,safe,,,9.3027
44,3.6667,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.3099,3.1192,-6.3099,3.1192,0.0,0,0.0,0,7.763,7.2767,0.2731,0.0,1.0,1,SAFE,safe,,,7.2767
44,3.6667,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.3099,3.1192,-6.3099,3.1192,0.0,0,0.0,0,9.6754,9.296,2.4721,0.0,0.5,0,SAFE,safe,,,9.296
45,3.75,0,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.344,3.1183,-6.344,3.1183,0.0,0,0.0,0,7.7522,7.2679,0.2421,0.0,1.0,1,SAFE,safe,,,7.2679
45,3.75,0,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.344,3.1183,-6.344,3.1183,0.0,0,0.0,0,9.6669,9.2893,2.4383,0.0,0.5,0,SAFE,safe,,,9.2893
46,3.8333,1,W01,-6.5636,3.2202,-6.5636,3.2202,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.3785,3.1174,-6.3785,3.1174,0.0,0,0.0,0,7.7414,7.2592,0.2118,0.0,1.0,1,SAFE,safe,,,7.2592
46,3.8333,1,W02,-8.7636,3.4202,-8.7636,3.4202,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.3785,3.1174,-6.3785,3.1174,0.0,0,0.0,0,9.6583,9.2826,2.4043,0.0,0.5,0,SAFE,safe,,,9.2826
