frame,time_s,object,world_x,world_y
12,1.0,W01,-10.2864,8.8685
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-0.0791,-2.5485
13,1.0833,dropzone,-9.7127,-2.0743
13,1.0833,W01,-10.2814,8.8609
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.079,-2.5417
14,1.1667,dropzone,-9.7127,-2.0743
14,1.1667,W01,-10.2761,8.8528
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.079,-2.5344
15,1.25,dropzone,-9.7127,-2.0743
15,1.25,W01,-10.2704,8.8442
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.0789,-2.5268
16,1.3333,dropzone,-9.7127,-2.0743
16,1.3333,W01,-10.2644,8.835
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.0789,-2.5187
17,1.4167,dropzone,-9.7127,-2.0743
17,1.4167,W01,-10.2581,8.8254
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.0788,-2.5102
18,1.5,dropzone,-9.7127,-2.0743
18,1.5,W01,-10.2515,8.8153
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.0787,-2.5014
19,1.5833,dropzone,-9.7127,-2.0743
19,1.5833,W01,-10.2445,8.8047
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.0787,-2.4921
20,1.6667,dropzone,-9.7127,-2.0743
20,1.6667,W01,-10.2372,8.7937
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.0786,-2.4825
21,1.75,dropzone,-9.7127,-2.0743
21,1.75,W01,-10.2297,8.7822
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.0785,-2.4725
22,1.8333,dropzone,-9.7127,-2.0743
22,1.8333,W01,-10.2219,8.7702
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.0784,-2.4621
23,1.9167,dropzone,-9.7127,-2.0743
23,1.9167,W01,-10.2137,8.7579
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.0784,-2.4514
24,2.0,dropzone,-9.7127,-2.0743
24,2.0,W01,-10.2053,8.7451
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.0783,-2.4403
25,2.0833,dropzone,-9.7127,-2.0743
25,2.0833,W01,-10.1967,8.7319
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.0782,-2.4289
26,2.1667,dropzone,-9.7127,-2.0743
26,2.1667,W01,-10.1878,8.7183
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.0781,-2.4172
27,2.25,dropzone,-9.7127,-2.0743
27,2.25,W01,-10.1786,8.7044
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.078,-2.4052
28,2.3333,dropzone,-9.7127,-2.0743
28,2.3333,W01,-10.1692,8.6901
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.0779,-2.3929
29,2.4167,dropzone,-9.7127,-2.0743
29,2.4167,W01,-10.1595,8.6754
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.0778,-2.3803
30,2.5,dropzone,-9.7127,-2.0743
30,2.5,W01,-10.1497,8.6604
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.0777,-2.3674
31,2.5833,dropzone,-9.7127,-2.0743
31,2.5833,W01,-10.1396,8.645
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.0776,-2.3543
32,2.6667,dropzone,-9.7127,-2.0743
32,2.6667,W01,-10.1293,8.6293
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.0775,-2.3409
33,2.75,dropzone,-9.7127,-2.0743
33,2.75,W01,-10.1187,8.6133
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.0774,-2.3272
34,2.8333,dropzone,-9.7127,-2.0743
34,2.8333,W01,-10.108,8.597
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.0773,-2.3133
35,2.9167,dropzone,-9.7127,-2.0743
35,2.9167,W01,-10.0971,8.5804
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.0772,-2.2991
36,3.0,dropzone,-9.7127,-2.0743
36,3.0,W01,-10.086,8.5635
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.0771,-2.2847
37,3.0833,dropzone,-9.7127,-2.0743
37,3.0833,W01,-10.0748,8.5464
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.077,-2.2701
38,3.1667,dropzone,-9.7127,-2.0743
38,3.1667,W01,-10.0633,8.529
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.0769,-2.2554
39,3.25,dropzone,-9.7127,-2.0743
39,3.25,W01,-10.0517,8.5113
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.0768,-2.2404
40,3.3333,dropzone,-9.7127,-2.0743
40,3.3333,W01,-10.04,8.4935
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.0767,-2.2252
41,3.4167,dropzone,-9.7127,-2.0743
41,3.4167,W01,-10.0281,8.4754
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.0765,-2.2098
42,3.5,dropzone,-9.7127,-2.0743
42,3.5,W01,-10.0161,8.4571
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.0764,-2.1943
43,3.5833,dropzone,-9.7127,-2.0743
43,3.5833,W01,-10.0039,8.4386
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.0763,-2.1786
44,3.6667,dropzone,-9.7127,-2.0743
44,3.6667,W01,-9.9916,8.4199
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.0762,-2.1628
45,3.75,dropzone,-9.7127,-2.0743
45,3.75,W01,-9.9792,8.401
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.0761,-2.1468
46,3.8333,dropzone,-9.7127,-2.0743
46,3.8333,W01,-9.9667,8.382
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.0759,-2.1308
47,3.9167,dropzone,-9.7127,-2.0743
47,3.9167,W01,-9.9541,8.3628
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.0758,-2.1145
48,4.0,dropzone,-9.7127,-2.0743
48,4.0,W01,-9.9414,8.3434
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.0757,-2.0982
49,4.0833,dropzone,-9.7127,-2.0743
49,4.0833,W01,-9.9286,8.324
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.0756,-2.0818
50,4.1667,dropzone,-9.7127,-2.0743
50,4.1667,W01,-9.9158,8.3044
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.0754,-2.0653
51,4.25,dropzone,-9.7127,-2.0743
51,4.25,W01,-9.9028,8.2847
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.0753,-2.0487
52,4.3333,dropzone,-9.7127,-2.0743
52,4.3333,W01,-9.8898,8.2649
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.0752,-2.032
53,4.4167,dropzone,-9.7127,-2.0743
53,4.4167,W01,-9.8768,8.245
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.0751,-2.0153
54,4.5,dropzone,-9.7127,-2.0743
54,4.5,W01,-9.8637,8.2251
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.0749,-1.9985
55,4.5833,dropzone,-9.7127,-2.0743
55,4.5833,W01,-9.8505,8.2051
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.0748,-1.9817
56,4.6667,dropzone,-9.7127,-2.0743
56,4.6667,W01,-9.8373,8.185
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.0747,-1.9648
57,4.75,dropzone,-9.7127,-2.0743
57,4.75,W01,-9.8241,8.1649
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.0746,-1.948
58,4.8333,dropzone,-9.7127,-2.0743
58,4.8333,W01,-9.8109,8.1448
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.0744,-1.9311
59,4.9167,dropzone,-9.7127,-2.0743
59,4.9167,W01,-9.7977,8.1246
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.0743,-1.9142
60,5.0,dropzone,-9.7127,-2.0743
60,5.0,W01,-9.7844,8.1045
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.0742,-1.8973
61,5.0833,dropzone,-9.7127,-2.0743
61,5.0833,W01,-9.7712,8.0843
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.074,-1.8804
62,5.1667,dropzone,-9.7127,-2.0743
62,5.1667,W01,-9.7579,8.0642
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.0739,-1.8635
63,5.25,dropzone,-9.7127,-2.0743
63,5.25,W01,-9.7447,8.0441
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.0738,-1.8467
64,5.3333,dropzone,-9.7127,-2.0743
64,5.3333,W01,-9.7316,8.024
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.0737,-1.8299
65,5.4167,dropzone,-9.7127,-2.0743
65,5.4167,W01,-9.7184,8.004
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.0735,-1.8132
66,5.5,dropzone,-9.7127,-2.0743
66,5.5,W01,-9.7053,7.9841
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.0734,-1.7965
67,5.5833,dropzone,-9.7127,-2.0743
67,5.5833,W01,-9.6922,7.9642
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.0733,-1.7799
68,5.6667,dropzone,-9.7127,-2.0743
68,5.6667,W01,-9.6792,7.9444
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.0732,-1.7634
69,5.75,dropzone,-9.7127,-2.0743
69,5.75,W01,-9.6663,7.9247
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.073,-1.747
70,5.8333,dropzone,-9.7127,-2.0743
70,5.8333,W01,-9.6534,7.9051
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.0729,-1.7307
71,5.9167,dropzone,-9.7127,-2.0743
71,5.9167,W01,-9.6406,7.8857
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.0728,-1.7145
72,6.0,dropzone,-9.7127,-2.0743
72,6.0,W01,-9.6279,7.8664
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.0727,-1.6984
73,6.0833,dropzone,-9.7127,-2.0743
73,6.0833,W01,-9.6153,7.8472
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.0726,-1.6824
74,6.1667,dropzone,-9.7127,-2.0743
74,6.1667,W01,-9.6028,7.8281
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.0724,-1.6666
75,6.25,dropzone,-9.7127,-2.0743
75,6.25,W01,-9.5904,7.8093
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.0723,-1.6509
76,6.3333,dropzone,-9.7127,-2.0743
76,6.3333,W01,-9.5781,7.7906
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.0722,-1.6354
77,6.4167,dropzone,-9.7127,-2.0743
77,6.4167,W01,-9.566,7.772
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.0721,-1.62
78,6.5,dropzone,-9.7127,-2.0743
78,6.5,W01,-9.554,7.7537
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.072,-1.6048
79,6.5833,dropzone,-9.7127,-2.0743
79,6.5833,W01,-9.5421,7.7356
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.0719,-1.5899
80,6.6667,dropzone,-9.7127,-2.0743
80,6.6667,W01,-9.5303,7.7178
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.0717,-1.5751
81,6.75,dropzone,-9.7127,-2.0743
81,6.75,W01,-9.5187,7.7001
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.0716,-1.5605
82,6.8333,dropzone,-9.7127,-2.0743
82,6.8333,W01,-9.5073,7.6827
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.0715,-1.5461
83,6.9167,dropzone,-9.7127,-2.0743
83,6.9167,W01,-9.496,7.6656
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.0714,-1.5319
84,7.0,dropzone,-9.7127,-2.0743
84,7.0,W01,-9.4849,7.6487
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.0713,-1.518
85,7.0833,dropzone,-9.7127,-2.0743
85,7.0833,W01,-9.474,7.6321
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0712,-1.5044
86,7.1667,dropzone,-9.7127,-2.0743
86,7.1667,W01,-9.4633,7.6158
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0711,-1.4909
87,7.25,dropzone,-9.7127,-2.0743
87,7.25,W01,-9.4528,7.5998
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.071,-1.4778
88,7.3333,dropzone,-9.7127,-2.0743
88,7.3333,W01,-9.4425,7.5841
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.0709,-1.4649
89,7.4167,dropzone,-9.7127,-2.0743
89,7.4167,W01,-9.4324,7.5688
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.0708,-1.4523
90,7.5,dropzone,-9.7127,-2.0743
90,7.5,W01,-9.4225,7.5537
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.0707,-1.44
91,7.5833,dropzone,-9.7127,-2.0743
91,7.5833,W01,-9.4129,7.539
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.0706,-1.428
92,7.6667,dropzone,-9.7127,-2.0743
92,7.6667,W01,-9.4035,7.5247
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.0705,-1.4163
93,7.75,dropzone,-9.7127,-2.0743
93,7.75,W01,-9.3943,7.5108
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.0705,-1.4049
94,7.8333,dropzone,-9.7127,-2.0743
94,7.8333,W01,-9.3854,7.4972
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.0704,-1.3938
95,7.9167,dropzone,-9.7127,-2.0743
95,7.9167,W01,-9.3767,7.484
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.0703,-1.3831
96,8.0,dropzone,-9.7127,-2.0743
96,8.0,W01,-9.3683,7.4712
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.0702,-1.3728
97,8.0833,dropzone,-9.7127,-2.0743
97,8.0833,W01,-9.3602,7.4589
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.0701,-1.3627
98,8.1667,dropzone,-9.7127,-2.0743
98,8.1667,W01,-9.3524,7.4469
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.0701,-1.3531
99,8.25,dropzone,-9.7127,-2.0743
99,8.25,W01,-9.3448,7.4355
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.07,-1.3438
100,8.3333,dropzone,-9.7127,-2.0743
100,8.3333,W01,-9.3376,7.4244
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.0699,-1.335
101,8.4167,dropzone,-9.7127,-2.0743
101,8.4167,W01,-9.3306,7.4138
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.0699,-1.3265
102,8.5,dropzone,-9.7127,-2.0743
102,8.5,W01,-9.324,7.4037
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.0698,-1.3184
103,8.5833,dropzone,-9.7127,-2.0743
103,8.5833,W01,-9.3176,7.3941
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.0697,-1.3108
104,8.6667,dropzone,-9.7127,-2.0743
104,8.6667,W01,-9.3116,7.385
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.0697,-1.3035
105,8.75,dropzone,-9.7127,-2.0743
105,8.75,W01,-9.306,7.3763
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.0696,-1.2967
106,8.8333,dropzone,-9.7127,-2.0743
106,8.8333,W01,-9.3006,7.3682
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.0696,-1.2904
107,8.9167,dropzone,-9.7127,-2.0743
107,8.9167,W01,-9.2957,7.3606
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.0695,-1.2845
108,9.0,dropzone,-9.7127,-2.0743
108,9.0,W01,-9.291,7.3536
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.0695,-1.279
109,9.0833,dropzone,-9.7127,-2.0743
109,9.0833,W01,-9.2868,7.3471
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.0695,-1.2741
110,9.1667,dropzone,-9.7127,-2.0743
110,9.1667,W01,-9.2829,7.3412
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.0694,-1.2696
111,9.25,dropzone,-9.7127,-2.0743
111,9.25,W01,-9.2794,7.3359
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.0694,-1.2656
112,9.3333,dropzone,-9.7127,-2.0743
112,9.3333,W01,-9.2763,7.3311
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.0694,-1.2621
113,9.4167,dropzone,-9.7127,-2.0743
113,9.4167,W01,-9.2735,7.3269
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.0694,-1.2591
114,9.5,dropzone,-9.7127,-2.0743
114,9.5,W01,-9.2712,7.3234
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.0693,-1.2567
115,9.5833,dropzone,-9.7127,-2.0743
115,9.5833,W01,-9.2693,7.3204
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.0693,-1.2547
116,9.6667,dropzone,-9.7127,-2.0743
116,9.6667,W01,-9.2677,7.3181
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.0693,-1.2533
117,9.75,dropzone,-9.7127,-2.0743
117,9.75,W01,-9.2667,7.3165
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.0693,-1.2525
118,9.8333,dropzone,-9.7127,-2.0743
118,9.8333,W01,-9.266,7.3155
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.0693,-1.2522
119,9.9167,dropzone,-9.7127,-2.0743
119,9.9167,W01,-9.2658,7.3152
119,9.9167,W02,-9.0,9.0
