frame,time_s,object,world_x,world_y
33,2.75,forklift,-3.2553,1.3956
33,2.75,dropzone,-8.5179,3.7345
33,2.75,W01,-8.8622,5.5631
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.2985,1.4289
34,2.8333,dropzone,-8.5026,3.741
34,2.8333,W01,-8.835,5.5441
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.3425,1.4628
35,2.9167,dropzone,-8.487,3.7475
35,2.9167,W01,-8.8074,5.5247
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.3872,1.4972
36,3.0,dropzone,-8.4711,3.7541
36,3.0,W01,-8.7792,5.5049
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.4327,1.5322
37,3.0833,dropzone,-8.455,3.7609
37,3.0833,W01,-8.7506,5.4849
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.4788,1.5677
38,3.1667,dropzone,-8.4386,3.7678
38,3.1667,W01,-8.7216,5.4646
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.5256,1.6038
39,3.25,dropzone,-8.422,3.7747
39,3.25,W01,-8.6922,5.444
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.573,1.6403
40,3.3333,dropzone,-8.4052,3.7818
40,3.3333,W01,-8.6623,5.4231
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.6209,1.6772
41,3.4167,dropzone,-8.3881,3.7889
41,3.4167,W01,-8.6322,5.4019
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.6695,1.7146
42,3.5,dropzone,-8.3709,3.7961
42,3.5,W01,-8.6016,5.3805
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.7185,1.7524
43,3.5833,dropzone,-8.3535,3.8034
43,3.5833,W01,-8.5707,5.3589
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.7681,1.7905
44,3.6667,dropzone,-8.3359,3.8108
44,3.6667,W01,-8.5395,5.3371
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.8181,1.8291
45,3.75,dropzone,-8.3182,3.8182
45,3.75,W01,-8.5081,5.315
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.8686,1.8679
46,3.8333,dropzone,-8.3003,3.8257
46,3.8333,W01,-8.4763,5.2928
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.9195,1.9071
47,3.9167,dropzone,-8.2822,3.8333
47,3.9167,W01,-8.4443,5.2703
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.9707,1.9466
48,4.0,dropzone,-8.264,3.8409
48,4.0,W01,-8.412,5.2477
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.0223,1.9863
49,4.0833,dropzone,-8.2457,3.8486
49,4.0833,W01,-8.3796,5.225
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.0742,2.0263
50,4.1667,dropzone,-8.2273,3.8563
50,4.1667,W01,-8.3469,5.2021
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.1264,2.0665
51,4.25,dropzone,-8.2088,3.864
51,4.25,W01,-8.3141,5.1791
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.1789,2.1069
52,4.3333,dropzone,-8.1901,3.8718
52,4.3333,W01,-8.281,5.156
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.2316,2.1475
53,4.4167,dropzone,-8.1715,3.8797
53,4.4167,W01,-8.2479,5.1328
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.2845,2.1883
54,4.5,dropzone,-8.1527,3.8875
54,4.5,W01,-8.2146,5.1095
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.3375,2.2291
55,4.5833,dropzone,-8.1339,3.8954
55,4.5833,W01,-8.1812,5.0861
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.3907,2.2701
56,4.6667,dropzone,-8.115,3.9033
56,4.6667,W01,-8.1478,5.0626
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.444,2.3111
57,4.75,dropzone,-8.0961,3.9113
57,4.75,W01,-8.1142,5.0391
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.4973,2.3522
58,4.8333,dropzone,-8.0771,3.9192
58,4.8333,W01,-8.0806,5.0156
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.5507,2.3934
59,4.9167,dropzone,-8.0582,3.9271
59,4.9167,W01,-8.047,4.9921
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.6042,2.4345
60,5.0,dropzone,-8.0392,3.9351
60,5.0,W01,-8.0134,4.9685
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.6576,2.4756
61,5.0833,dropzone,-8.0203,3.943
61,5.0833,W01,-7.9798,4.945
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.7109,2.5167
62,5.1667,dropzone,-8.0013,3.9509
62,5.1667,W01,-7.9462,4.9215
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.7642,2.5578
63,5.25,dropzone,-7.9824,3.9589
63,5.25,W01,-7.9127,4.898
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.8174,2.5987
64,5.3333,dropzone,-7.9636,3.9668
64,5.3333,W01,-7.8792,4.8745
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.8705,2.6396
65,5.4167,dropzone,-7.9447,3.9747
65,5.4167,W01,-7.8458,4.8511
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.9233,2.6803
66,5.5,dropzone,-7.926,3.9825
66,5.5,W01,-7.8126,4.8278
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.976,2.7209
67,5.5833,dropzone,-7.9073,3.9904
67,5.5833,W01,-7.7794,4.8046
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.0285,2.7613
68,5.6667,dropzone,-7.8886,3.9982
68,5.6667,W01,-7.7464,4.7815
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.0807,2.8015
69,5.75,dropzone,-7.8701,4.0059
69,5.75,W01,-7.7136,4.7585
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.1326,2.8415
70,5.8333,dropzone,-7.8517,4.0136
70,5.8333,W01,-7.6809,4.7356
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.1842,2.8812
71,5.9167,dropzone,-7.8334,4.0213
71,5.9167,W01,-7.6484,4.7128
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.2354,2.9207
72,6.0,dropzone,-7.8152,4.0289
72,6.0,W01,-7.6162,4.6903
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.2863,2.9599
73,6.0833,dropzone,-7.7971,4.0365
73,6.0833,W01,-7.5842,4.6678
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.3368,2.9988
74,6.1667,dropzone,-7.7792,4.044
74,6.1667,W01,-7.5524,4.6456
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.3868,3.0373
75,6.25,dropzone,-7.7615,4.0514
75,6.25,W01,-7.5209,4.6235
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.4364,3.0755
76,6.3333,dropzone,-7.7439,4.0588
76,6.3333,W01,-7.4897,4.6017
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.4854,3.1133
77,6.4167,dropzone,-7.7265,4.0661
77,6.4167,W01,-7.4589,4.5801
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.534,3.1506
78,6.5,dropzone,-7.7093,4.0733
78,6.5,W01,-7.4283,4.5587
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.5819,3.1876
79,6.5833,dropzone,-7.6922,4.0804
79,6.5833,W01,-7.3981,4.5375
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.6293,3.2241
80,6.6667,dropzone,-7.6754,4.0875
80,6.6667,W01,-7.3683,4.5166
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.6761,3.2601
81,6.75,dropzone,-7.6588,4.0944
81,6.75,W01,-7.3389,4.496
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.7222,3.2956
82,6.8333,dropzone,-7.6425,4.1013
82,6.8333,W01,-7.3098,4.4757
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.7677,3.3306
83,6.9167,dropzone,-7.6263,4.108
83,6.9167,W01,-7.2813,4.4557
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.8124,3.3651
84,7.0,dropzone,-7.6105,4.1147
84,7.0,W01,-7.2531,4.4359
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.8564,3.399
85,7.0833,dropzone,-7.5948,4.1212
85,7.0833,W01,-7.2254,4.4165
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.8996,3.4323
86,7.1667,dropzone,-7.5795,4.1277
86,7.1667,W01,-7.1982,4.3975
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.942,3.4649
87,7.25,dropzone,-7.5645,4.134
87,7.25,W01,-7.1715,4.3788
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.9836,3.497
88,7.3333,dropzone,-7.5497,4.1402
88,7.3333,W01,-7.1454,4.3605
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.0244,3.5283
89,7.4167,dropzone,-7.5352,4.1462
89,7.4167,W01,-7.1197,4.3425
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.0642,3.559
90,7.5,dropzone,-7.5211,4.1521
90,7.5,W01,-7.0946,4.3249
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.1031,3.589
91,7.5833,dropzone,-7.5073,4.1579
91,7.5833,W01,-7.0702,4.3078
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.1411,3.6183
92,7.6667,dropzone,-7.4938,4.1636
92,7.6667,W01,-7.0463,4.291
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.1781,3.6468
93,7.75,dropzone,-7.4807,4.1691
93,7.75,W01,-7.023,4.2747
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.2141,3.6745
94,7.8333,dropzone,-7.4679,4.1744
94,7.8333,W01,-7.0003,4.2589
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.249,3.7014
95,7.9167,dropzone,-7.4555,4.1796
95,7.9167,W01,-6.9784,4.2435
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.2829,3.7275
96,8.0,dropzone,-7.4435,4.1846
96,8.0,W01,-6.957,4.2286
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.3156,3.7527
97,8.0833,dropzone,-7.4319,4.1895
97,8.0833,W01,-6.9364,4.2141
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.3473,3.7771
98,8.1667,dropzone,-7.4206,4.1942
98,8.1667,W01,-6.9165,4.2002
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.3777,3.8005
99,8.25,dropzone,-7.4098,4.1987
99,8.25,W01,-6.8973,4.1867
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.407,3.8231
100,8.3333,dropzone,-7.3994,4.2031
100,8.3333,W01,-6.8789,4.1738
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.4351,3.8447
101,8.4167,dropzone,-7.3895,4.2073
101,8.4167,W01,-6.8613,4.1615
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.4619,3.8653
102,8.5,dropzone,-7.38,4.2113
102,8.5,W01,-6.8444,4.1497
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.4874,3.885
103,8.5833,dropzone,-7.3709,4.215
103,8.5833,W01,-6.8283,4.1384
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.5116,3.9036
104,8.6667,dropzone,-7.3623,4.2186
104,8.6667,W01,-6.8131,4.1277
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.5345,3.9212
105,8.75,dropzone,-7.3542,4.222
105,8.75,W01,-6.7987,4.1177
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.556,3.9378
106,8.8333,dropzone,-7.3466,4.2252
106,8.8333,W01,-6.7852,4.1082
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.5761,3.9533
107,8.9167,dropzone,-7.3395,4.2282
107,8.9167,W01,-6.7726,4.0993
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.5947,3.9676
108,9.0,dropzone,-7.3328,4.231
108,9.0,W01,-6.7608,4.0911
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.6119,3.9809
109,9.0833,dropzone,-7.3267,4.2336
109,9.0833,W01,-6.75,4.0835
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.6276,3.993
110,9.1667,dropzone,-7.3212,4.2359
110,9.1667,W01,-6.7401,4.0766
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.6418,4.0039
111,9.25,dropzone,-7.3161,4.238
111,9.25,W01,-6.7312,4.0704
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.6544,4.0136
112,9.3333,dropzone,-7.3117,4.2399
112,9.3333,W01,-6.7233,4.0648
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.6654,4.0221
113,9.4167,dropzone,-7.3077,4.2415
113,9.4167,W01,-6.7163,4.0599
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.6748,4.0294
114,9.5,dropzone,-7.3044,4.2429
114,9.5,W01,-6.7104,4.0558
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.6826,4.0353
115,9.5833,dropzone,-7.3016,4.2441
115,9.5833,W01,-6.7055,4.0524
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.6887,4.04
116,9.6667,dropzone,-7.2995,4.245
116,9.6667,W01,-6.7017,4.0497
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.6931,4.0434
117,9.75,dropzone,-7.2979,4.2456
117,9.75,W01,-6.6989,4.0477
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.6958,4.0455
118,9.8333,dropzone,-7.297,4.246
118,9.8333,W01,-6.6972,4.0466
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.6967,4.0462
119,9.9167,dropzone,-7.2967,4.2462
119,9.9167,W01,-6.6967,4.0462
119,9.9167,W02,-9.0,9.0
