frame,time_s,object,world_x,world_y
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.0469,1.3127
20,1.6667,dropzone,-8.0236,2.3193
20,1.6667,W01,-9.227,6.1124
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.0853,1.3496
21,1.75,dropzone,-8.0236,2.3193
21,1.75,W01,-9.1808,6.1027
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.1252,1.388
22,1.8333,dropzone,-8.0236,2.3193
22,1.8333,W01,-9.1329,6.0927
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.1665,1.4277
23,1.9167,dropzone,-8.0236,2.3193
23,1.9167,W01,-9.0832,6.0822
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.2092,1.4687
24,2.0,dropzone,-8.0236,2.3193
24,2.0,W01,-9.0319,6.0714
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.2532,1.5111
25,2.0833,dropzone,-8.0236,2.3193
25,2.0833,W01,-8.979,6.0603
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.2985,1.5547
26,2.1667,dropzone,-8.0236,2.3193
26,2.1667,W01,-8.9244,6.0489
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.3452,1.5996
27,2.25,dropzone,-8.0236,2.3193
27,2.25,W01,-8.8684,6.0371
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.393,1.6456
28,2.3333,dropzone,-8.0236,2.3193
28,2.3333,W01,-8.8108,6.025
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.4421,1.6928
29,2.4167,dropzone,-8.0236,2.3193
29,2.4167,W01,-8.7518,6.0126
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.4923,1.7411
30,2.5,dropzone,-8.0236,2.3193
30,2.5,W01,-8.6914,5.9999
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.5436,1.7905
31,2.5833,dropzone,-8.0236,2.3193
31,2.5833,W01,-8.6297,5.9869
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.596,1.8409
32,2.6667,dropzone,-8.0236,2.3193
32,2.6667,W01,-8.5667,5.9737
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.6495,1.8923
33,2.75,dropzone,-8.0236,2.3193
33,2.75,W01,-8.5024,5.9602
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.704,1.9447
34,2.8333,dropzone,-8.0236,2.3193
34,2.8333,W01,-8.4369,5.9464
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.7594,1.998
35,2.9167,dropzone,-8.0236,2.3193
35,2.9167,W01,-8.3702,5.9324
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.8158,2.0523
36,3.0,dropzone,-8.0236,2.3193
36,3.0,W01,-8.3024,5.9182
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.8731,2.1074
37,3.0833,dropzone,-8.0236,2.3193
37,3.0833,W01,-8.2335,5.9037
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.9312,2.1633
38,3.1667,dropzone,-8.0236,2.3193
38,3.1667,W01,-8.1636,5.889
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.9901,2.22
39,3.25,dropzone,-8.0236,2.3193
39,3.25,W01,-8.0927,5.8741
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.0498,2.2774
40,3.3333,dropzone,-8.0236,2.3193
40,3.3333,W01,-8.0209,5.859
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.1103,2.3356
41,3.4167,dropzone,-8.0236,2.3193
41,3.4167,W01,-7.9482,5.8437
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.1715,2.3944
42,3.5,dropzone,-8.0236,2.3193
42,3.5,W01,-7.8746,5.8283
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.2333,2.4539
43,3.5833,dropzone,-8.0236,2.3193
43,3.5833,W01,-7.8003,5.8127
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.2958,2.514
44,3.6667,dropzone,-8.0236,2.3193
44,3.6667,W01,-7.7251,5.7969
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.3588,2.5746
45,3.75,dropzone,-8.0236,2.3193
45,3.75,W01,-7.6493,5.7809
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.4224,2.6358
46,3.8333,dropzone,-8.0236,2.3193
46,3.8333,W01,-7.5728,5.7649
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.4865,2.6975
47,3.9167,dropzone,-8.0236,2.3193
47,3.9167,W01,-7.4957,5.7487
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.5511,2.7596
48,4.0,dropzone,-8.0236,2.3193
48,4.0,W01,-7.4181,5.7323
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.6161,2.8222
49,4.0833,dropzone,-8.0236,2.3193
49,4.0833,W01,-7.3398,5.7159
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.6816,2.8851
50,4.1667,dropzone,-8.0236,2.3193
50,4.1667,W01,-7.2612,5.6994
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.7474,2.9484
51,4.25,dropzone,-8.0236,2.3193
51,4.25,W01,-7.182,5.6828
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.8135,3.012
52,4.3333,dropzone,-8.0236,2.3193
52,4.3333,W01,-7.1025,5.6661
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.8799,3.0758
53,4.4167,dropzone,-8.0236,2.3193
53,4.4167,W01,-7.0227,5.6493
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.9465,3.14
54,4.5,dropzone,-8.0236,2.3193
54,4.5,W01,-6.9425,5.6324
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.0134,3.2043
55,4.5833,dropzone,-8.0236,2.3193
55,4.5833,W01,-6.8621,5.6155
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.0804,3.2687
56,4.6667,dropzone,-8.0236,2.3193
56,4.6667,W01,-6.7815,5.5986
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.1475,3.3333
57,4.75,dropzone,-8.0236,2.3193
57,4.75,W01,-6.7008,5.5816
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.2148,3.398
58,4.8333,dropzone,-8.0236,2.3193
58,4.8333,W01,-6.6199,5.5646
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.2821,3.4628
59,4.9167,dropzone,-8.0236,2.3193
59,4.9167,W01,-6.5389,5.5476
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.3494,3.5275
60,5.0,dropzone,-8.0236,2.3193
60,5.0,W01,-6.458,5.5306
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.4167,3.5923
61,5.0833,dropzone,-8.0236,2.3193
61,5.0833,W01,-6.377,5.5136
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.484,3.657
62,5.1667,dropzone,-8.0236,2.3193
62,5.1667,W01,-6.2961,5.4966
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.5512,3.7216
63,5.25,dropzone,-8.0236,2.3193
63,5.25,W01,-6.2154,5.4796
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.6182,3.7861
64,5.3333,dropzone,-8.0236,2.3193
64,5.3333,W01,-6.1348,5.4627
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.685,3.8504
65,5.4167,dropzone,-8.0236,2.3193
65,5.4167,W01,-6.0544,5.4458
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.7517,3.9145
66,5.5,dropzone,-8.0236,2.3193
66,5.5,W01,-5.9742,5.429
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.8181,3.9783
67,5.5833,dropzone,-8.0236,2.3193
67,5.5833,W01,-5.8944,5.4122
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.8842,4.0419
68,5.6667,dropzone,-8.0236,2.3193
68,5.6667,W01,-5.8149,5.3955
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.95,4.1052
69,5.75,dropzone,-8.0236,2.3193
69,5.75,W01,-5.7358,5.3789
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.0154,4.1682
70,5.8333,dropzone,-8.0236,2.3193
70,5.8333,W01,-5.6571,5.3623
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.0804,4.2307
71,5.9167,dropzone,-8.0236,2.3193
71,5.9167,W01,-5.5789,5.3459
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.145,4.2928
72,6.0,dropzone,-8.0236,2.3193
72,6.0,W01,-5.5012,5.3296
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.2091,4.3545
73,6.0833,dropzone,-8.0236,2.3193
73,6.0833,W01,-5.4241,5.3134
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.2727,4.4157
74,6.1667,dropzone,-8.0236,2.3193
74,6.1667,W01,-5.3476,5.2973
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.3358,4.4763
75,6.25,dropzone,-8.0236,2.3193
75,6.25,W01,-5.2718,5.2814
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.3982,4.5364
76,6.3333,dropzone,-8.0236,2.3193
76,6.3333,W01,-5.1967,5.2656
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.4601,4.5959
77,6.4167,dropzone,-8.0236,2.3193
77,6.4167,W01,-5.1223,5.25
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.5212,4.6547
78,6.5,dropzone,-8.0236,2.3193
78,6.5,W01,-5.0487,5.2345
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.5817,4.7129
79,6.5833,dropzone,-8.0236,2.3193
79,6.5833,W01,-4.976,5.2192
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.6414,4.7704
80,6.6667,dropzone,-8.0236,2.3193
80,6.6667,W01,-4.9042,5.2042
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.7004,4.8271
81,6.75,dropzone,-8.0236,2.3193
81,6.75,W01,-4.8333,5.1893
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.7585,4.883
82,6.8333,dropzone,-8.0236,2.3193
82,6.8333,W01,-4.7634,5.1746
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.8158,4.9381
83,6.9167,dropzone,-8.0236,2.3193
83,6.9167,W01,-4.6945,5.1601
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.8721,4.9923
84,7.0,dropzone,-8.0236,2.3193
84,7.0,W01,-4.6267,5.1459
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.9276,5.0456
85,7.0833,dropzone,-8.0236,2.3193
85,7.0833,W01,-4.5601,5.1318
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.982,5.098
86,7.1667,dropzone,-8.0236,2.3193
86,7.1667,W01,-4.4946,5.1181
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.0355,5.1494
87,7.25,dropzone,-8.0236,2.3193
87,7.25,W01,-4.4303,5.1046
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.0879,5.1999
88,7.3333,dropzone,-8.0236,2.3193
88,7.3333,W01,-4.3672,5.0913
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.1393,5.2492
89,7.4167,dropzone,-8.0236,2.3193
89,7.4167,W01,-4.3055,5.0784
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.1895,5.2975
90,7.5,dropzone,-8.0236,2.3193
90,7.5,W01,-4.2451,5.0657
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.2385,5.3447
91,7.5833,dropzone,-8.0236,2.3193
91,7.5833,W01,-4.1861,5.0533
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.2864,5.3908
92,7.6667,dropzone,-8.0236,2.3193
92,7.6667,W01,-4.1286,5.0412
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.333,5.4356
93,7.75,dropzone,-8.0236,2.3193
93,7.75,W01,-4.0725,5.0294
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.3783,5.4792
94,7.8333,dropzone,-8.0236,2.3193
94,7.8333,W01,-4.018,5.0179
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.4224,5.5216
95,7.9167,dropzone,-8.0236,2.3193
95,7.9167,W01,-3.965,5.0068
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.4651,5.5626
96,8.0,dropzone,-8.0236,2.3193
96,8.0,W01,-3.9137,4.996
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.5063,5.6023
97,8.0833,dropzone,-8.0236,2.3193
97,8.0833,W01,-3.864,4.9856
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.5462,5.6407
98,8.1667,dropzone,-8.0236,2.3193
98,8.1667,W01,-3.8161,4.9755
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.5846,5.6776
99,8.25,dropzone,-8.0236,2.3193
99,8.25,W01,-3.7699,4.9658
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.6215,5.7131
100,8.3333,dropzone,-8.0236,2.3193
100,8.3333,W01,-3.7255,4.9565
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.6569,5.7471
101,8.4167,dropzone,-8.0236,2.3193
101,8.4167,W01,-3.683,4.9476
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.6906,5.7796
102,8.5,dropzone,-8.0236,2.3193
102,8.5,W01,-3.6424,4.939
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.7228,5.8106
103,8.5833,dropzone,-8.0236,2.3193
103,8.5833,W01,-3.6037,4.9309
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.7533,5.8399
104,8.6667,dropzone,-8.0236,2.3193
104,8.6667,W01,-3.567,4.9232
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.7821,5.8676
105,8.75,dropzone,-8.0236,2.3193
105,8.75,W01,-3.5323,4.9159
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.8092,5.8937
106,8.8333,dropzone,-8.0236,2.3193
106,8.8333,W01,-3.4998,4.9091
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.8345,5.9181
107,8.9167,dropzone,-8.0236,2.3193
107,8.9167,W01,-3.4693,4.9027
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.858,5.9407
108,9.0,dropzone,-8.0236,2.3193
108,9.0,W01,-3.4411,4.8967
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.8797,5.9615
109,9.0833,dropzone,-8.0236,2.3193
109,9.0833,W01,-3.415,4.8913
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.8995,5.9805
110,9.1667,dropzone,-8.0236,2.3193
110,9.1667,W01,-3.3912,4.8863
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.9174,5.9977
111,9.25,dropzone,-8.0236,2.3193
111,9.25,W01,-3.3697,4.8817
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.9333,6.013
112,9.3333,dropzone,-8.0236,2.3193
112,9.3333,W01,-3.3506,4.8777
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.9472,6.0264
113,9.4167,dropzone,-8.0236,2.3193
113,9.4167,W01,-3.3339,4.8742
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.959,6.0378
114,9.5,dropzone,-8.0236,2.3193
114,9.5,W01,-3.3196,4.8712
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.9688,6.0472
115,9.5833,dropzone,-8.0236,2.3193
115,9.5833,W01,-3.3078,4.8687
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.9765,6.0546
116,9.6667,dropzone,-8.0236,2.3193
116,9.6667,W01,-3.2986,4.8668
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.9821,6.06
117,9.75,dropzone,-8.0236,2.3193
117,9.75,W01,-3.2919,4.8654
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.9854,6.0632
118,9.8333,dropzone,-8.0236,2.3193
118,9.8333,W01,-3.2879,4.8645
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.9865,6.0643
119,9.9167,dropzone,-8.0236,2.3193
119,9.9167,W01,-3.2865,4.8643
119,9.9167,W02,-9.0,9.0
