frame,time_s,object,world_x,world_y
15,1.25,W01,-9.4053,6.8063
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-3.1082,1.5921
16,1.3333,dropzone,-9.0323,3.9793
16,1.3333,W01,-9.3914,6.7925
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-3.1334,1.6104
17,1.4167,dropzone,-9.0237,3.9838
17,1.4167,W01,-9.3767,6.7779
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-3.1597,1.6297
18,1.5,dropzone,-9.0146,3.9886
18,1.5,W01,-9.3613,6.7626
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-3.1873,1.6499
19,1.5833,dropzone,-9.0052,3.9935
19,1.5833,W01,-9.3451,6.7466
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-3.2161,1.671
20,1.6667,dropzone,-8.9953,3.9987
20,1.6667,W01,-9.3283,6.7299
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-3.2461,1.6929
21,1.75,dropzone,-8.985,4.0041
21,1.75,W01,-9.3108,6.7125
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-3.2773,1.7157
22,1.8333,dropzone,-8.9743,4.0097
22,1.8333,W01,-9.2926,6.6944
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-3.3095,1.7393
23,1.9167,dropzone,-8.9633,4.0155
23,1.9167,W01,-9.2737,6.6757
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.3428,1.7636
24,2.0,dropzone,-8.9519,4.0215
24,2.0,W01,-9.2542,6.6564
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.3772,1.7888
25,2.0833,dropzone,-8.9401,4.0276
25,2.0833,W01,-9.2341,6.6364
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.4126,1.8147
26,2.1667,dropzone,-8.9279,4.034
26,2.1667,W01,-9.2134,6.6159
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.449,1.8413
27,2.25,dropzone,-8.9154,4.0405
27,2.25,W01,-9.1921,6.5947
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.4863,1.8686
28,2.3333,dropzone,-8.9026,4.0472
28,2.3333,W01,-9.1703,6.5731
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.5246,1.8966
29,2.4167,dropzone,-8.8895,4.0541
29,2.4167,W01,-9.1479,6.5508
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.5638,1.9253
30,2.5,dropzone,-8.876,4.0612
30,2.5,W01,-9.1249,6.5281
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.6039,1.9546
31,2.5833,dropzone,-8.8623,4.0684
31,2.5833,W01,-9.1015,6.5048
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.6448,1.9845
32,2.6667,dropzone,-8.8483,4.0757
32,2.6667,W01,-9.0775,6.4811
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.6866,2.0151
33,2.75,dropzone,-8.834,4.0832
33,2.75,W01,-9.0531,6.4568
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.7291,2.0462
34,2.8333,dropzone,-8.8194,4.0909
34,2.8333,W01,-9.0283,6.4322
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.7724,2.0778
35,2.9167,dropzone,-8.8045,4.0986
35,2.9167,W01,-9.0029,6.407
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.8164,2.11
36,3.0,dropzone,-8.7894,4.1065
36,3.0,W01,-8.9772,6.3815
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.8611,2.1427
37,3.0833,dropzone,-8.7741,4.1146
37,3.0833,W01,-8.951,6.3555
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.9065,2.1759
38,3.1667,dropzone,-8.7585,4.1227
38,3.1667,W01,-8.9245,6.3292
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.9525,2.2096
39,3.25,dropzone,-8.7427,4.131
39,3.25,W01,-8.8976,6.3025
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.9991,2.2437
40,3.3333,dropzone,-8.7268,4.1394
40,3.3333,W01,-8.8703,6.2754
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.0464,2.2782
41,3.4167,dropzone,-8.7106,4.1478
41,3.4167,W01,-8.8427,6.248
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.0941,2.3131
42,3.5,dropzone,-8.6942,4.1564
42,3.5,W01,-8.8148,6.2203
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.1424,2.3484
43,3.5833,dropzone,-8.6776,4.1651
43,3.5833,W01,-8.7865,6.1923
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.1911,2.3841
44,3.6667,dropzone,-8.6609,4.1739
44,3.6667,W01,-8.758,6.164
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.2404,2.4201
45,3.75,dropzone,-8.644,4.1827
45,3.75,W01,-8.7292,6.1354
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.29,2.4564
46,3.8333,dropzone,-8.627,4.1916
46,3.8333,W01,-8.7002,6.1066
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.3401,2.493
47,3.9167,dropzone,-8.6098,4.2006
47,3.9167,W01,-8.6709,6.0775
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.3905,2.5299
48,4.0,dropzone,-8.5925,4.2097
48,4.0,W01,-8.6414,6.0483
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.4413,2.567
49,4.0833,dropzone,-8.5751,4.2188
49,4.0833,W01,-8.6117,6.0188
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.4924,2.6044
50,4.1667,dropzone,-8.5576,4.228
50,4.1667,W01,-8.5818,5.9892
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.5437,2.6419
51,4.25,dropzone,-8.54,4.2372
51,4.25,W01,-8.5518,5.9593
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.5953,2.6797
52,4.3333,dropzone,-8.5223,4.2465
52,4.3333,W01,-8.5216,5.9294
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.6472,2.7176
53,4.4167,dropzone,-8.5045,4.2558
53,4.4167,W01,-8.4913,5.8993
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.6992,2.7557
54,4.5,dropzone,-8.4867,4.2651
54,4.5,W01,-8.4609,5.8691
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.7514,2.7938
55,4.5833,dropzone,-8.4688,4.2745
55,4.5833,W01,-8.4303,5.8388
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.8037,2.8321
56,4.6667,dropzone,-8.4508,4.2839
56,4.6667,W01,-8.3997,5.8084
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.8562,2.8704
57,4.75,dropzone,-8.4328,4.2933
57,4.75,W01,-8.3691,5.778
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.9087,2.9088
58,4.8333,dropzone,-8.4148,4.3028
58,4.8333,W01,-8.3383,5.7475
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.9612,2.9473
59,4.9167,dropzone,-8.3968,4.3122
59,4.9167,W01,-8.3076,5.717
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-5.0138,2.9857
60,5.0,dropzone,-8.3788,4.3216
60,5.0,W01,-8.2769,5.6865
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.0663,3.0242
61,5.0833,dropzone,-8.3607,4.3311
61,5.0833,W01,-8.2461,5.656
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.1188,3.0626
62,5.1667,dropzone,-8.3427,4.3405
62,5.1667,W01,-8.2154,5.6255
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.1713,3.1009
63,5.25,dropzone,-8.3247,4.3499
63,5.25,W01,-8.1847,5.5951
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.2236,3.1392
64,5.3333,dropzone,-8.3068,4.3593
64,5.3333,W01,-8.1541,5.5647
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.2758,3.1773
65,5.4167,dropzone,-8.2889,4.3687
65,5.4167,W01,-8.1236,5.5344
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.3278,3.2154
66,5.5,dropzone,-8.2711,4.3781
66,5.5,W01,-8.0932,5.5042
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.3797,3.2533
67,5.5833,dropzone,-8.2533,4.3874
67,5.5833,W01,-8.0629,5.4741
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.4313,3.2911
68,5.6667,dropzone,-8.2356,4.3966
68,5.6667,W01,-8.0327,5.4442
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.4826,3.3286
69,5.75,dropzone,-8.218,4.4059
69,5.75,W01,-8.0026,5.4144
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.5337,3.366
70,5.8333,dropzone,-8.2004,4.415
70,5.8333,W01,-7.9727,5.3847
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.5845,3.4031
71,5.9167,dropzone,-8.183,4.4242
71,5.9167,W01,-7.9431,5.3553
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.6349,3.44
72,6.0,dropzone,-8.1657,4.4332
72,6.0,W01,-7.9136,5.326
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.685,3.4766
73,6.0833,dropzone,-8.1486,4.4422
73,6.0833,W01,-7.8843,5.2969
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.7346,3.5129
74,6.1667,dropzone,-8.1315,4.4511
74,6.1667,W01,-7.8552,5.2681
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.7838,3.5489
75,6.25,dropzone,-8.1147,4.46
75,6.25,W01,-7.8264,5.2395
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.8326,3.5846
76,6.3333,dropzone,-8.0979,4.4687
76,6.3333,W01,-7.7979,5.2112
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.8809,3.6199
77,6.4167,dropzone,-8.0814,4.4774
77,6.4167,W01,-7.7697,5.1832
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.9286,3.6548
78,6.5,dropzone,-8.065,4.486
78,6.5,W01,-7.7418,5.1555
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.9758,3.6893
79,6.5833,dropzone,-8.0488,4.4945
79,6.5833,W01,-7.7141,5.1281
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-6.0225,3.7234
80,6.6667,dropzone,-8.0328,4.5028
80,6.6667,W01,-7.6869,5.101
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.0685,3.7571
81,6.75,dropzone,-8.017,4.5111
81,6.75,W01,-7.66,5.0743
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.1139,3.7903
82,6.8333,dropzone,-8.0015,4.5193
82,6.8333,W01,-7.6334,5.048
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.1586,3.823
83,6.9167,dropzone,-7.9861,4.5273
83,6.9167,W01,-7.6073,5.022
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.2026,3.8552
84,7.0,dropzone,-7.971,4.5352
84,7.0,W01,-7.5815,4.9965
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.2459,3.8868
85,7.0833,dropzone,-7.9562,4.543
85,7.0833,W01,-7.5562,4.9714
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.2884,3.9179
86,7.1667,dropzone,-7.9416,4.5506
86,7.1667,W01,-7.5313,4.9467
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.3301,3.9485
87,7.25,dropzone,-7.9273,4.5581
87,7.25,W01,-7.5069,4.9225
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.3711,3.9784
88,7.3333,dropzone,-7.9133,4.5655
88,7.3333,W01,-7.483,4.8987
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.4111,4.0077
89,7.4167,dropzone,-7.8995,4.5727
89,7.4167,W01,-7.4595,4.8755
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.4503,4.0364
90,7.5,dropzone,-7.8861,4.5797
90,7.5,W01,-7.4366,4.8527
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.4886,4.0644
91,7.5833,dropzone,-7.8729,4.5866
91,7.5833,W01,-7.4142,4.8305
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.526,4.0917
92,7.6667,dropzone,-7.8601,4.5933
92,7.6667,W01,-7.3924,4.8088
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.5624,4.1183
93,7.75,dropzone,-7.8476,4.5998
93,7.75,W01,-7.3711,4.7877
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.5978,4.1442
94,7.8333,dropzone,-7.8355,4.6062
94,7.8333,W01,-7.3504,4.7671
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.6322,4.1694
95,7.9167,dropzone,-7.8237,4.6124
95,7.9167,W01,-7.3303,4.7472
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.6655,4.1937
96,8.0,dropzone,-7.8123,4.6184
96,8.0,W01,-7.3108,4.7278
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.6977,4.2173
97,8.0833,dropzone,-7.8012,4.6242
97,8.0833,W01,-7.2919,4.7091
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.7289,4.2401
98,8.1667,dropzone,-7.7905,4.6298
98,8.1667,W01,-7.2737,4.691
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.7588,4.262
99,8.25,dropzone,-7.7803,4.6351
99,8.25,W01,-7.2562,4.6736
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.7876,4.2831
100,8.3333,dropzone,-7.7704,4.6403
100,8.3333,W01,-7.2393,4.6569
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.8153,4.3033
101,8.4167,dropzone,-7.7609,4.6453
101,8.4167,W01,-7.2232,4.6409
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.8416,4.3226
102,8.5,dropzone,-7.7519,4.65
102,8.5,W01,-7.2077,4.6256
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.8667,4.3409
103,8.5833,dropzone,-7.7432,4.6545
103,8.5833,W01,-7.1931,4.611
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.8906,4.3583
104,8.6667,dropzone,-7.7351,4.6588
104,8.6667,W01,-7.1791,4.5972
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.9131,4.3748
105,8.75,dropzone,-7.7274,4.6628
105,8.75,W01,-7.166,4.5841
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.9342,4.3903
106,8.8333,dropzone,-7.7201,4.6666
106,8.8333,W01,-7.1536,4.5719
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.954,4.4047
107,8.9167,dropzone,-7.7133,4.6702
107,8.9167,W01,-7.142,4.5604
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.9723,4.4181
108,9.0,dropzone,-7.707,4.6735
108,9.0,W01,-7.1313,4.5497
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.9892,4.4305
109,9.0833,dropzone,-7.7012,4.6765
109,9.0833,W01,-7.1214,4.5399
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-7.0047,4.4418
110,9.1667,dropzone,-7.6959,4.6793
110,9.1667,W01,-7.1124,4.531
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-7.0186,4.452
111,9.25,dropzone,-7.6912,4.6818
111,9.25,W01,-7.1042,4.5229
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-7.031,4.4611
112,9.3333,dropzone,-7.6869,4.684
112,9.3333,W01,-7.097,4.5156
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.0419,4.469
113,9.4167,dropzone,-7.6832,4.686
113,9.4167,W01,-7.0906,4.5093
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.0512,4.4758
114,9.5,dropzone,-7.68,4.6877
114,9.5,W01,-7.0852,4.504
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.0588,4.4814
115,9.5833,dropzone,-7.6774,4.689
115,9.5833,W01,-7.0807,4.4995
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.0648,4.4858
116,9.6667,dropzone,-7.6753,4.6901
116,9.6667,W01,-7.0772,4.496
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.0691,4.489
117,9.75,dropzone,-7.6738,4.6909
117,9.75,W01,-7.0747,4.4935
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.0718,4.4909
118,9.8333,dropzone,-7.6729,4.6914
118,9.8333,W01,-7.0731,4.492
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.0726,4.4915
119,9.9167,dropzone,-7.6726,4.6915
119,9.9167,W01,-7.0726,4.4915
119,9.9167,W02,-9.0,9.0
