frame,time_s,object,world_x,world_y
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-4.6493,2.7995
27,2.25,W01,-5.5023,2.388
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-4.6814,2.7935
28,2.3333,W01,-5.5023,2.388
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-4.7143,2.7874
29,2.4167,W01,-5.5023,2.388
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-4.7479,2.7812
30,2.5,W01,-5.5023,2.388
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-4.7823,2.7748
31,2.5833,W01,-5.5023,2.388
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-4.8174,2.7683
32,2.6667,W01,-5.5023,2.388
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-4.8533,2.7617
33,2.75,W01,-5.5023,2.388
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-4.8898,2.7549
34,2.8333,W01,-5.5023,2.388
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-4.9269,2.748
35,2.9167,W01,-5.5023,2.388
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-4.9647,2.741
36,3.0,W01,-5.5023,2.388
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.0031,2.7339
37,3.0833,W01,-5.5023,2.388
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.042,2.7267
38,3.1667,W01,-5.5023,2.388
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.0815,2.7194
39,3.25,W01,-5.5023,2.388
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.1215,2.712
40,3.3333,W01,-5.5023,2.388
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.162,2.7044
41,3.4167,W01,-5.5023,2.388
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.203,2.6969
42,3.5,W01,-5.5023,2.388
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.2444,2.6892
43,3.5833,W01,-5.5023,2.388
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.2863,2.6814
44,3.6667,W01,-5.5023,2.388
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.3285,2.6736
45,3.75,W01,-5.5023,2.388
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.3712,2.6657
46,3.8333,W01,-5.5023,2.388
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.4141,2.6577
47,3.9167,W01,-5.5023,2.388
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.4574,2.6497
48,4.0,W01,-5.5023,2.388
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.501,2.6416
49,4.0833,W01,-5.5023,2.388
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.5448,2.6335
50,4.1667,W01,-5.5023,2.388
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.5889,2.6253
51,4.25,W01,-5.5023,2.388
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.6332,2.6171
52,4.3333,W01,-5.5023,2.388
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-5.6777,2.6089
53,4.4167,W01,-5.5023,2.388
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-5.7223,2.6006
54,4.5,W01,-5.5023,2.388
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-5.7671,2.5923
55,4.5833,W01,-5.5023,2.388
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-5.812,2.584
56,4.6667,W01,-5.5023,2.388
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-5.857,2.5756
57,4.75,W01,-5.5023,2.388
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-5.9021,2.5673
58,4.8333,W01,-5.5023,2.388
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-5.9472,2.5589
59,4.9167,W01,-5.5023,2.388
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-5.9923,2.5506
60,5.0,W01,-5.5023,2.388
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.0374,2.5422
61,5.0833,W01,-5.5023,2.388
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.0825,2.5339
62,5.1667,W01,-5.5023,2.388
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.1275,2.5255
63,5.25,W01,-5.5023,2.388
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.1724,2.5172
64,5.3333,W01,-5.5023,2.388
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.2172,2.5089
65,5.4167,W01,-5.5023,2.388
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.2619,2.5006
66,5.5,W01,-5.5023,2.388
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.3063,2.4924
67,5.5833,W01,-5.5023,2.388
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.3506,2.4842
68,5.6667,W01,-5.5023,2.388
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.3947,2.476
69,5.75,W01,-5.5023,2.388
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.4386,2.4679
70,5.8333,W01,-5.5023,2.388
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.4821,2.4598
71,5.9167,W01,-5.5023,2.388
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.5254,2.4518
72,6.0,W01,-5.5023,2.388
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.5684,2.4438
73,6.0833,W01,-5.5023,2.388
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.611,2.4359
74,6.1667,W01,-5.5023,2.388
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.6532,2.4281
75,6.25,W01,-5.5023,2.388
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.6951,2.4203
76,6.3333,W01,-5.5023,2.388
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.7365,2.4127
77,6.4167,W01,-5.5023,2.388
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.7775,2.4051
78,6.5,W01,-5.5023,2.388
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.818,2.3976
79,6.5833,W01,-5.5023,2.388
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.858,2.3901
80,6.6667,W01,-5.5023,2.388
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.8975,2.3828
81,6.75,W01,-5.5023,2.388
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.9365,2.3756
82,6.8333,W01,-5.5023,2.388
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.9749,2.3685
83,6.9167,W01,-5.5023,2.388
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.0126,2.3615
84,7.0,W01,-5.5023,2.388
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.0498,2.3546
85,7.0833,W01,-5.5023,2.388
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.0863,2.3478
86,7.1667,W01,-5.5023,2.388
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.1221,2.3412
87,7.25,W01,-5.5023,2.388
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.1572,2.3347
88,7.3333,W01,-5.5023,2.388
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.1916,2.3283
89,7.4167,W01,-5.5023,2.388
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.2253,2.3221
90,7.5,W01,-5.5023,2.388
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.2581,2.316
91,7.5833,W01,-5.5023,2.388
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.2902,2.31
92,7.6667,W01,-5.5023,2.388
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.3214,2.3043
93,7.75,W01,-5.5023,2.388
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.3518,2.2986
94,7.8333,W01,-5.5023,2.388
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.3813,2.2932
95,7.9167,W01,-5.5023,2.388
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.4099,2.2879
96,8.0,W01,-5.5023,2.388
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.4376,2.2827
97,8.0833,W01,-5.5023,2.388
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.4643,2.2778
98,8.1667,W01,-5.5023,2.388
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.49,2.273
99,8.25,W01,-5.5023,2.388
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.5148,2.2684
100,8.3333,W01,-5.5023,2.388
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.5385,2.264
101,8.4167,W01,-5.5023,2.388
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.5611,2.2598
102,8.5,W01,-5.5023,2.388
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.5826,2.2558
103,8.5833,W01,-5.5023,2.388
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.6031,2.2521
104,8.6667,W01,-5.5023,2.388
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.6224,2.2485
105,8.75,W01,-5.5023,2.388
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.6405,2.2451
106,8.8333,W01,-5.5023,2.388
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.6575,2.242
107,8.9167,W01,-5.5023,2.388
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.6733,2.2391
108,9.0,W01,-5.5023,2.388
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.6878,2.2364
109,9.0833,W01,-5.5023,2.388
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.701,2.2339
110,9.1667,W01,-5.5023,2.388
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.713,2.2317
111,9.25,W01,-5.5023,2.388
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.7237,2.2297
112,9.3333,W01,-5.5023,2.388
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.733,2.228
113,9.4167,W01,-5.5023,2.388
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.7409,2.2265
114,9.5,W01,-5.5023,2.388
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.7475,2.2253
115,9.5833,W01,-5.5023,2.388
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.7527,2.2243
116,9.6667,W01,-5.5023,2.388
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.7564,2.2237
117,9.75,W01,-5.5023,2.388
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.7586,2.2232
118,9.8333,W01,-5.5023,2.388
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.7594,2.2231
119,9.9167,W01,-5.5023,2.388
119,9.9167,W02,-9.0,9.0
