frame,time_s,object,world_x,world_y
21,1.75,dropzone,-8.4023,3.7292
21,1.75,W01,-8.6683,6.4465
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.5684,1.9637
22,1.8333,dropzone,-8.3907,3.7365
22,1.8333,W01,-8.6496,6.43
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.6007,1.9845
23,1.9167,dropzone,-8.3786,3.744
23,1.9167,W01,-8.6302,6.4129
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-2.6341,2.0061
24,2.0,dropzone,-8.3662,3.7517
24,2.0,W01,-8.6102,6.3953
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-2.6685,2.0283
25,2.0833,dropzone,-8.3533,3.7597
25,2.0833,W01,-8.5896,6.377
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.704,2.0512
26,2.1667,dropzone,-8.3401,3.7679
26,2.1667,W01,-8.5683,6.3583
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.7404,2.0747
27,2.25,dropzone,-8.3264,3.7763
27,2.25,W01,-8.5465,6.339
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.7778,2.0988
28,2.3333,dropzone,-8.3125,3.785
28,2.3333,W01,-8.524,6.3192
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.8162,2.1236
29,2.4167,dropzone,-8.2981,3.7939
29,2.4167,W01,-8.501,6.2988
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.8555,2.149
30,2.5,dropzone,-8.2835,3.803
30,2.5,W01,-8.4775,6.2781
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.8956,2.1749
31,2.5833,dropzone,-8.2685,3.8123
31,2.5833,W01,-8.4534,6.2568
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.9366,2.2013
32,2.6667,dropzone,-8.2532,3.8218
32,2.6667,W01,-8.4289,6.2351
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.9784,2.2283
33,2.75,dropzone,-8.2375,3.8315
33,2.75,W01,-8.4038,6.213
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.0211,2.2558
34,2.8333,dropzone,-8.2216,3.8413
34,2.8333,W01,-8.3783,6.1904
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.0644,2.2838
35,2.9167,dropzone,-8.2054,3.8514
35,2.9167,W01,-8.3523,6.1675
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.1085,2.3122
36,3.0,dropzone,-8.189,3.8616
36,3.0,W01,-8.3258,6.1441
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.1533,2.3411
37,3.0833,dropzone,-8.1722,3.872
37,3.0833,W01,-8.299,6.1204
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.1988,2.3705
38,3.1667,dropzone,-8.1552,3.8825
38,3.1667,W01,-8.2717,6.0964
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.2449,2.4002
39,3.25,dropzone,-8.138,3.8932
39,3.25,W01,-8.2441,6.0719
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.2916,2.4304
40,3.3333,dropzone,-8.1206,3.904
40,3.3333,W01,-8.2161,6.0472
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.3389,2.4609
41,3.4167,dropzone,-8.1029,3.915
41,3.4167,W01,-8.1878,6.0222
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.3867,2.4918
42,3.5,dropzone,-8.0851,3.9261
42,3.5,W01,-8.1591,5.9969
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.4351,2.523
43,3.5833,dropzone,-8.067,3.9373
43,3.5833,W01,-8.1301,5.9713
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.4839,2.5545
44,3.6667,dropzone,-8.0487,3.9486
44,3.6667,W01,-8.1008,5.9454
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.5332,2.5863
45,3.75,dropzone,-8.0303,3.96
45,3.75,W01,-8.0713,5.9193
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.583,2.6184
46,3.8333,dropzone,-8.0117,3.9715
46,3.8333,W01,-8.0414,5.893
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.6331,2.6508
47,3.9167,dropzone,-7.993,3.9832
47,3.9167,W01,-8.0114,5.8664
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.6836,2.6834
48,4.0,dropzone,-7.9741,3.9949
48,4.0,W01,-7.9811,5.8397
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.7345,2.7162
49,4.0833,dropzone,-7.9551,4.0066
49,4.0833,W01,-7.9506,5.8128
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.7857,2.7492
50,4.1667,dropzone,-7.936,4.0185
50,4.1667,W01,-7.92,5.7857
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.8371,2.7824
51,4.25,dropzone,-7.9168,4.0304
51,4.25,W01,-7.8891,5.7584
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.8888,2.8158
52,4.3333,dropzone,-7.8975,4.0424
52,4.3333,W01,-7.8581,5.7311
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.9408,2.8493
53,4.4167,dropzone,-7.8781,4.0544
53,4.4167,W01,-7.827,5.7036
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.9929,2.883
54,4.5,dropzone,-7.8586,4.0665
54,4.5,W01,-7.7957,5.676
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.0452,2.9167
55,4.5833,dropzone,-7.8391,4.0786
55,4.5833,W01,-7.7644,5.6483
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.0976,2.9505
56,4.6667,dropzone,-7.8195,4.0908
56,4.6667,W01,-7.733,5.6206
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.1501,2.9844
57,4.75,dropzone,-7.7999,4.1029
57,4.75,W01,-7.7015,5.5928
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.2027,3.0184
58,4.8333,dropzone,-7.7803,4.1151
58,4.8333,W01,-7.67,5.5649
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.2554,3.0523
59,4.9167,dropzone,-7.7606,4.1273
59,4.9167,W01,-7.6384,5.537
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.308,3.0863
60,5.0,dropzone,-7.7409,4.1395
60,5.0,W01,-7.6069,5.5092
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.3607,3.1203
61,5.0833,dropzone,-7.7213,4.1517
61,5.0833,W01,-7.5753,5.4813
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.4133,3.1542
62,5.1667,dropzone,-7.7016,4.1639
62,5.1667,W01,-7.5438,5.4535
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.4658,3.1881
63,5.25,dropzone,-7.682,4.1761
63,5.25,W01,-7.5123,5.4257
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.5182,3.222
64,5.3333,dropzone,-7.6624,4.1882
64,5.3333,W01,-7.4809,5.3979
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.5705,3.2557
65,5.4167,dropzone,-7.6429,4.2003
65,5.4167,W01,-7.4495,5.3702
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.6226,3.2894
66,5.5,dropzone,-7.6234,4.2124
66,5.5,W01,-7.4183,5.3426
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.6746,3.3229
67,5.5833,dropzone,-7.604,4.2244
67,5.5833,W01,-7.3872,5.3152
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.7263,3.3562
68,5.6667,dropzone,-7.5847,4.2364
68,5.6667,W01,-7.3562,5.2878
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.7777,3.3894
69,5.75,dropzone,-7.5655,4.2483
69,5.75,W01,-7.3253,5.2605
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.8289,3.4225
70,5.8333,dropzone,-7.5464,4.2602
70,5.8333,W01,-7.2946,5.2335
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.8797,3.4553
71,5.9167,dropzone,-7.5274,4.272
71,5.9167,W01,-7.2642,5.2065
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.9303,3.4879
72,6.0,dropzone,-7.5085,4.2837
72,6.0,W01,-7.2339,5.1798
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.9804,3.5203
73,6.0833,dropzone,-7.4898,4.2953
73,6.0833,W01,-7.2038,5.1532
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.0302,3.5524
74,6.1667,dropzone,-7.4712,4.3068
74,6.1667,W01,-7.174,5.1269
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.0795,3.5842
75,6.25,dropzone,-7.4528,4.3183
75,6.25,W01,-7.1444,5.1008
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.1283,3.6157
76,6.3333,dropzone,-7.4345,4.3296
76,6.3333,W01,-7.1152,5.075
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.1767,3.6469
77,6.4167,dropzone,-7.4165,4.3408
77,6.4167,W01,-7.0862,5.0494
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.2245,3.6778
78,6.5,dropzone,-7.3986,4.3519
78,6.5,W01,-7.0575,5.024
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.2718,3.7083
79,6.5833,dropzone,-7.381,4.3628
79,6.5833,W01,-7.0292,4.999
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.3185,3.7384
80,6.6667,dropzone,-7.3635,4.3736
80,6.6667,W01,-7.0012,4.9743
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.3646,3.7682
81,6.75,dropzone,-7.3463,4.3843
81,6.75,W01,-6.9735,4.9499
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.4101,3.7975
82,6.8333,dropzone,-7.3293,4.3948
82,6.8333,W01,-6.9463,4.9258
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.4549,3.8264
83,6.9167,dropzone,-7.3126,4.4052
83,6.9167,W01,-6.9194,4.9021
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.499,3.8549
84,7.0,dropzone,-7.2961,4.4154
84,7.0,W01,-6.893,4.8788
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.5423,3.8829
85,7.0833,dropzone,-7.2799,4.4255
85,7.0833,W01,-6.867,4.8558
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.5849,3.9104
86,7.1667,dropzone,-7.264,4.4354
86,7.1667,W01,-6.8415,4.8333
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.6267,3.9374
87,7.25,dropzone,-7.2484,4.445
87,7.25,W01,-6.8164,4.8111
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.6677,3.9638
88,7.3333,dropzone,-7.2331,4.4545
88,7.3333,W01,-6.7918,4.7894
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.7079,3.9897
89,7.4167,dropzone,-7.2181,4.4638
89,7.4167,W01,-6.7678,4.7682
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.7472,4.0151
90,7.5,dropzone,-7.2034,4.4729
90,7.5,W01,-6.7442,4.7474
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.7855,4.0398
91,7.5833,dropzone,-7.1891,4.4818
91,7.5833,W01,-6.7212,4.7271
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.823,4.064
92,7.6667,dropzone,-7.1751,4.4905
92,7.6667,W01,-6.6988,4.7073
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.8594,4.0875
93,7.75,dropzone,-7.1615,4.499
93,7.75,W01,-6.6769,4.688
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.8949,4.1104
94,7.8333,dropzone,-7.1482,4.5072
94,7.8333,W01,-6.6557,4.6692
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.9293,4.1326
95,7.9167,dropzone,-7.1354,4.5151
95,7.9167,W01,-6.635,4.651
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.9627,4.1542
96,8.0,dropzone,-7.1229,4.5229
96,8.0,W01,-6.615,4.6333
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.995,4.175
97,8.0833,dropzone,-7.1108,4.5304
97,8.0833,W01,-6.5957,4.6162
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.0262,4.1951
98,8.1667,dropzone,-7.0992,4.5376
98,8.1667,W01,-6.577,4.5997
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.0562,4.2145
99,8.25,dropzone,-7.088,4.5445
99,8.25,W01,-6.559,4.5838
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.0851,4.2331
100,8.3333,dropzone,-7.0772,4.5512
100,8.3333,W01,-6.5417,4.5685
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.1127,4.251
101,8.4167,dropzone,-7.0669,4.5576
101,8.4167,W01,-6.5251,4.5539
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.1391,4.268
102,8.5,dropzone,-7.057,4.5638
102,8.5,W01,-6.5093,4.5399
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.1643,4.2843
103,8.5833,dropzone,-7.0476,4.5696
103,8.5833,W01,-6.4942,4.5266
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.1882,4.2997
104,8.6667,dropzone,-7.0387,4.5751
104,8.6667,W01,-6.4799,4.5139
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.2107,4.3142
105,8.75,dropzone,-7.0303,4.5803
105,8.75,W01,-6.4664,4.502
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.2319,4.3279
106,8.8333,dropzone,-7.0224,4.5852
106,8.8333,W01,-6.4537,4.4908
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.2517,4.3407
107,8.9167,dropzone,-7.015,4.5898
107,8.9167,W01,-6.4418,4.4803
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.2701,4.3525
108,9.0,dropzone,-7.0081,4.5941
108,9.0,W01,-6.4308,4.4706
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.287,4.3635
109,9.0833,dropzone,-7.0018,4.598
109,9.0833,W01,-6.4206,4.4616
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.3025,4.3734
110,9.1667,dropzone,-6.996,4.6016
110,9.1667,W01,-6.4114,4.4534
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.3165,4.3825
111,9.25,dropzone,-6.9908,4.6048
111,9.25,W01,-6.403,4.446
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.3289,4.3905
112,9.3333,dropzone,-6.9861,4.6077
112,9.3333,W01,-6.3955,4.4394
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.3398,4.3975
113,9.4167,dropzone,-6.9821,4.6102
113,9.4167,W01,-6.389,4.4337
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.3491,4.4035
114,9.5,dropzone,-6.9786,4.6124
114,9.5,W01,-6.3835,4.4288
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.3567,4.4084
115,9.5833,dropzone,-6.9757,4.6142
115,9.5833,W01,-6.3789,4.4247
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.3627,4.4123
116,9.6667,dropzone,-6.9735,4.6156
116,9.6667,W01,-6.3753,4.4215
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.3671,4.4151
117,9.75,dropzone,-6.9719,4.6166
117,9.75,W01,-6.3727,4.4192
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.3697,4.4168
118,9.8333,dropzone,-6.9709,4.6172
118,9.8333,W01,-6.3711,4.4178
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.3706,4.4174
119,9.9167,dropzone,-6.9706,4.6174
119,9.9167,W01,-6.3706,4.4174
119,9.9167,W02,-9.0,9.0
