frame,time_s,object,world_x,world_y
62,5.1667,dropzone,-5.2207,3.229
62,5.1667,W01,-4.4292,3.6257
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-5.2639,3.2221
63,5.25,W01,-4.4292,3.6257
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-5.307,3.2152
64,5.3333,W01,-4.4292,3.6257
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-5.3501,3.2083
65,5.4167,W01,-4.4292,3.6257
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-5.3929,3.2014
66,5.5,W01,-4.4292,3.6257
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-5.4357,3.1946
67,5.5833,W01,-4.4292,3.6257
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-5.4782,3.1878
68,5.6667,W01,-4.4292,3.6257
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-5.5205,3.181
69,5.75,W01,-4.4292,3.6257
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-5.5626,3.1743
70,5.8333,W01,-4.4292,3.6257
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-5.6045,3.1676
71,5.9167,W01,-4.4292,3.6257
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-5.6461,3.1609
72,6.0,W01,-4.4292,3.6257
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-5.6873,3.1543
73,6.0833,W01,-4.4292,3.6257
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-5.7282,3.1478
74,6.1667,W01,-4.4292,3.6257
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-5.7688,3.1413
75,6.25,W01,-4.4292,3.6257
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-5.809,3.1348
76,6.3333,W01,-4.4292,3.6257
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-5.8488,3.1284
77,6.4167,W01,-4.4292,3.6257
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-5.8882,3.1221
78,6.5,W01,-4.4292,3.6257
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-5.9271,3.1159
79,6.5833,W01,-4.4292,3.6257
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-5.9655,3.1098
80,6.6667,W01,-4.4292,3.6257
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.0034,3.1037
81,6.75,W01,-4.4292,3.6257
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.0408,3.0977
82,6.8333,W01,-4.4292,3.6257
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.0777,3.0918
83,6.9167,W01,-4.4292,3.6257
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-6.114,3.086
84,7.0,W01,-4.4292,3.6257
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-6.1496,3.0803
85,7.0833,W01,-4.4292,3.6257
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-6.1847,3.0747
86,7.1667,W01,-4.4292,3.6257
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-6.2191,3.0692
87,7.25,W01,-4.4292,3.6257
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-6.2528,3.0638
88,7.3333,W01,-4.4292,3.6257
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-6.2859,3.0585
89,7.4167,W01,-4.4292,3.6257
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-6.3182,3.0533
90,7.5,W01,-4.4292,3.6257
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-6.3497,3.0482
91,7.5833,W01,-4.4292,3.6257
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-6.3805,3.0433
92,7.6667,W01,-4.4292,3.6257
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-6.4105,3.0385
93,7.75,W01,-4.4292,3.6257
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-6.4397,3.0338
94,7.8333,W01,-4.4292,3.6257
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-6.4681,3.0293
95,7.9167,W01,-4.4292,3.6257
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-6.4955,3.0249
96,8.0,W01,-4.4292,3.6257
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-6.5221,3.0206
97,8.0833,W01,-4.4292,3.6257
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-6.5477,3.0165
98,8.1667,W01,-4.4292,3.6257
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-6.5725,3.0126
99,8.25,W01,-4.4292,3.6257
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-6.5962,3.0088
100,8.3333,W01,-4.4292,3.6257
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-6.619,3.0051
101,8.4167,W01,-4.4292,3.6257
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-6.6407,3.0017
102,8.5,W01,-4.4292,3.6257
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-6.6614,2.9983
103,8.5833,W01,-4.4292,3.6257
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-6.681,2.9952
104,8.6667,W01,-4.4292,3.6257
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-6.6996,2.9922
105,8.75,W01,-4.4292,3.6257
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-6.717,2.9894
106,8.8333,W01,-4.4292,3.6257
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-6.7333,2.9868
107,8.9167,W01,-4.4292,3.6257
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-6.7484,2.9844
108,9.0,W01,-4.4292,3.6257
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-6.7624,2.9822
109,9.0833,W01,-4.4292,3.6257
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-6.7751,2.9801
110,9.1667,W01,-4.4292,3.6257
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-6.7866,2.9783
111,9.25,W01,-4.4292,3.6257
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-6.7968,2.9767
112,9.3333,W01,-4.4292,3.6257
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-6.8058,2.9752
113,9.4167,W01,-4.4292,3.6257
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-6.8134,2.974
114,9.5,W01,-4.4292,3.6257
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-6.8197,2.973
115,9.5833,W01,-4.4292,3.6257
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-6.8247,2.9722
116,9.6667,W01,-4.4292,3.6257
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-6.8282,2.9716
117,9.75,W01,-4.4292,3.6257
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-6.8304,2.9713
118,9.8333,W01,-4.4292,3.6257
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-6.8311,2.9712
119,9.9167,W01,-4.4292,3.6257
119,9.9167,W02,-9.0,9.0
