frame,time_s,object,world_x,world_y
88,7.3333,dropzone,-7.5199,3.0114
88,7.3333,W01,-7.0859,5.4056
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.5959,3.0592
89,7.4167,dropzone,-7.5199,3.0114
89,7.4167,W01,-7.0607,5.3883
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.6284,3.0855
90,7.5,dropzone,-7.5199,3.0114
90,7.5,W01,-7.0359,5.3714
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.6601,3.1112
91,7.5833,dropzone,-7.5199,3.0114
91,7.5833,W01,-7.0118,5.3548
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.691,3.1362
92,7.6667,dropzone,-7.5199,3.0114
92,7.6667,W01,-6.9883,5.3387
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.7212,3.1606
93,7.75,dropzone,-7.5199,3.0114
93,7.75,W01,-6.9653,5.323
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.7505,3.1844
94,7.8333,dropzone,-7.5199,3.0114
94,7.8333,W01,-6.943,5.3077
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.779,3.2074
95,7.9167,dropzone,-7.5199,3.0114
95,7.9167,W01,-6.9213,5.2928
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.8066,3.2297
96,8.0,dropzone,-7.5199,3.0114
96,8.0,W01,-6.9003,5.2785
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.8332,3.2513
97,8.0833,dropzone,-7.5199,3.0114
97,8.0833,W01,-6.88,5.2645
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.859,3.2722
98,8.1667,dropzone,-7.5199,3.0114
98,8.1667,W01,-6.8604,5.2511
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.8838,3.2923
99,8.25,dropzone,-7.5199,3.0114
99,8.25,W01,-6.8415,5.2381
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.9077,3.3116
100,8.3333,dropzone,-7.5199,3.0114
100,8.3333,W01,-6.8233,5.2257
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.9306,3.3301
101,8.4167,dropzone,-7.5199,3.0114
101,8.4167,W01,-6.8059,5.2138
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.9524,3.3478
102,8.5,dropzone,-7.5199,3.0114
102,8.5,W01,-6.7893,5.2024
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.9732,3.3646
103,8.5833,dropzone,-7.5199,3.0114
103,8.5833,W01,-6.7735,5.1915
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.9929,3.3806
104,8.6667,dropzone,-7.5199,3.0114
104,8.6667,W01,-6.7585,5.1813
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.0115,3.3957
105,8.75,dropzone,-7.5199,3.0114
105,8.75,W01,-6.7443,5.1715
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.0291,3.4098
106,8.8333,dropzone,-7.5199,3.0114
106,8.8333,W01,-6.7309,5.1624
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.0454,3.4231
107,8.9167,dropzone,-7.5199,3.0114
107,8.9167,W01,-6.7185,5.1539
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.0606,3.4354
108,9.0,dropzone,-7.5199,3.0114
108,9.0,W01,-6.7069,5.1459
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.0746,3.4467
109,9.0833,dropzone,-7.5199,3.0114
109,9.0833,W01,-6.6963,5.1386
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.0874,3.4571
110,9.1667,dropzone,-7.5199,3.0114
110,9.1667,W01,-6.6865,5.132
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.099,3.4664
111,9.25,dropzone,-7.5199,3.0114
111,9.25,W01,-6.6777,5.1259
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.1092,3.4747
112,9.3333,dropzone,-7.5199,3.0114
112,9.3333,W01,-6.6699,5.1206
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.1182,3.482
113,9.4167,dropzone,-7.5199,3.0114
113,9.4167,W01,-6.6631,5.1159
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.1259,3.4882
114,9.5,dropzone,-7.5199,3.0114
114,9.5,W01,-6.6572,5.1119
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.1322,3.4934
115,9.5833,dropzone,-7.5199,3.0114
115,9.5833,W01,-6.6524,5.1086
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.1372,3.4974
116,9.6667,dropzone,-7.5199,3.0114
116,9.6667,W01,-6.6486,5.106
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.1408,3.5003
117,9.75,dropzone,-7.5199,3.0114
117,9.75,W01,-6.6459,5.1041
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.143,3.502
118,9.8333,dropzone,-7.5199,3.0114
118,9.8333,W01,-6.6442,5.103
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.1437,3.5026
119,9.9167,dropzone,-7.5199,3.0114
119,9.9167,W01,-6.6437,5.1026
119,9.9167,W02,-9.0,9.0
