frame,time_s,object,world_x,world_y
15,1.25,dropzone,-7.2717,2.3341
15,1.25,W01,-8.9982,7.1709
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-1.4403,1.0333
16,1.3333,dropzone,-7.2717,2.3341
16,1.3333,W01,-8.9833,7.1615
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.4629,1.052
17,1.4167,dropzone,-7.2717,2.3341
17,1.4167,W01,-8.9676,7.1515
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.4866,1.0717
18,1.5,dropzone,-7.2717,2.3341
18,1.5,W01,-8.9511,7.1411
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.5114,1.0923
19,1.5833,dropzone,-7.2717,2.3341
19,1.5833,W01,-8.9339,7.1301
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.5373,1.1138
20,1.6667,dropzone,-7.2717,2.3341
20,1.6667,W01,-8.9159,7.1187
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.5643,1.1361
21,1.75,dropzone,-7.2717,2.3341
21,1.75,W01,-8.8971,7.1068
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.5923,1.1593
22,1.8333,dropzone,-7.2717,2.3341
22,1.8333,W01,-8.8777,7.0945
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.6213,1.1834
23,1.9167,dropzone,-7.2717,2.3341
23,1.9167,W01,-8.8575,7.0817
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.6512,1.2082
24,2.0,dropzone,-7.2717,2.3341
24,2.0,W01,-8.8367,7.0685
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.6821,1.2339
25,2.0833,dropzone,-7.2717,2.3341
25,2.0833,W01,-8.8152,7.0549
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.7139,1.2603
26,2.1667,dropzone,-7.2717,2.3341
26,2.1667,W01,-8.7931,7.0409
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.7467,1.2874
27,2.25,dropzone,-7.2717,2.3341
27,2.25,W01,-8.7703,7.0264
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.7803,1.3153
28,2.3333,dropzone,-7.2717,2.3341
28,2.3333,W01,-8.7469,7.0116
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.8147,1.3439
29,2.4167,dropzone,-7.2717,2.3341
29,2.4167,W01,-8.723,6.9965
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.8499,1.3731
30,2.5,dropzone,-7.2717,2.3341
30,2.5,W01,-8.6985,6.9809
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.886,1.403
31,2.5833,dropzone,-7.2717,2.3341
31,2.5833,W01,-8.6734,6.965
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.9228,1.4335
32,2.6667,dropzone,-7.2717,2.3341
32,2.6667,W01,-8.6478,6.9488
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.9603,1.4647
33,2.75,dropzone,-7.2717,2.3341
33,2.75,W01,-8.6217,6.9323
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.9985,1.4964
34,2.8333,dropzone,-7.2717,2.3341
34,2.8333,W01,-8.5952,6.9154
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.0375,1.5287
35,2.9167,dropzone,-7.2717,2.3341
35,2.9167,W01,-8.5681,6.8983
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.077,1.5615
36,3.0,dropzone,-7.2717,2.3341
36,3.0,W01,-8.5406,6.8808
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.1172,1.5949
37,3.0833,dropzone,-7.2717,2.3341
37,3.0833,W01,-8.5126,6.8631
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.158,1.6287
38,3.1667,dropzone,-7.2717,2.3341
38,3.1667,W01,-8.4842,6.8451
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.1994,1.663
39,3.25,dropzone,-7.2717,2.3341
39,3.25,W01,-8.4555,6.8269
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.2413,1.6978
40,3.3333,dropzone,-7.2717,2.3341
40,3.3333,W01,-8.4263,6.8084
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.2838,1.733
41,3.4167,dropzone,-7.2717,2.3341
41,3.4167,W01,-8.3968,6.7897
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.3267,1.7686
42,3.5,dropzone,-7.2717,2.3341
42,3.5,W01,-8.367,6.7708
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.3701,1.8047
43,3.5833,dropzone,-7.2717,2.3341
43,3.5833,W01,-8.3368,6.7516
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.4139,1.841
44,3.6667,dropzone,-7.2717,2.3341
44,3.6667,W01,-8.3063,6.7323
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.4582,1.8777
45,3.75,dropzone,-7.2717,2.3341
45,3.75,W01,-8.2755,6.7128
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.5028,1.9148
46,3.8333,dropzone,-7.2717,2.3341
46,3.8333,W01,-8.2445,6.6931
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.5479,1.9521
47,3.9167,dropzone,-7.2717,2.3341
47,3.9167,W01,-8.2132,6.6733
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.5932,1.9897
48,4.0,dropzone,-7.2717,2.3341
48,4.0,W01,-8.1816,6.6533
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.6388,2.0276
49,4.0833,dropzone,-7.2717,2.3341
49,4.0833,W01,-8.1499,6.6332
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.6848,2.0657
50,4.1667,dropzone,-7.2717,2.3341
50,4.1667,W01,-8.118,6.613
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.7309,2.104
51,4.25,dropzone,-7.2717,2.3341
51,4.25,W01,-8.0858,6.5926
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.7774,2.1425
52,4.3333,dropzone,-7.2717,2.3341
52,4.3333,W01,-8.0536,6.5721
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.824,2.1812
53,4.4167,dropzone,-7.2717,2.3341
53,4.4167,W01,-8.0212,6.5516
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.8707,2.22
54,4.5,dropzone,-7.2717,2.3341
54,4.5,W01,-7.9886,6.531
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.9177,2.2589
55,4.5833,dropzone,-7.2717,2.3341
55,4.5833,W01,-7.956,6.5103
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.9647,2.298
56,4.6667,dropzone,-7.2717,2.3341
56,4.6667,W01,-7.9233,6.4896
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.0119,2.3371
57,4.75,dropzone,-7.2717,2.3341
57,4.75,W01,-7.8905,6.4688
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.0591,2.3762
58,4.8333,dropzone,-7.2717,2.3341
58,4.8333,W01,-7.8577,6.448
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.1063,2.4154
59,4.9167,dropzone,-7.2717,2.3341
59,4.9167,W01,-7.8248,6.4272
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.1536,2.4547
60,5.0,dropzone,-7.2717,2.3341
60,5.0,W01,-7.7919,6.4063
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.2008,2.4939
61,5.0833,dropzone,-7.2717,2.3341
61,5.0833,W01,-7.7591,6.3855
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.248,2.533
62,5.1667,dropzone,-7.2717,2.3341
62,5.1667,W01,-7.7263,6.3647
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.2952,2.5721
63,5.25,dropzone,-7.2717,2.3341
63,5.25,W01,-7.6935,6.3439
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.3422,2.6112
64,5.3333,dropzone,-7.2717,2.3341
64,5.3333,W01,-7.6608,6.3232
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.3891,2.6501
65,5.4167,dropzone,-7.2717,2.3341
65,5.4167,W01,-7.6281,6.3025
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.4359,2.6889
66,5.5,dropzone,-7.2717,2.3341
66,5.5,W01,-7.5956,6.2819
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.4825,2.7276
67,5.5833,dropzone,-7.2717,2.3341
67,5.5833,W01,-7.5632,6.2613
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.5289,2.7661
68,5.6667,dropzone,-7.2717,2.3341
68,5.6667,W01,-7.5309,6.2409
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.5751,2.8044
69,5.75,dropzone,-7.2717,2.3341
69,5.75,W01,-7.4988,6.2205
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.621,2.8425
70,5.8333,dropzone,-7.2717,2.3341
70,5.8333,W01,-7.4669,6.2003
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.6667,2.8804
71,5.9167,dropzone,-7.2717,2.3341
71,5.9167,W01,-7.4351,6.1802
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.712,2.918
72,6.0,dropzone,-7.2717,2.3341
72,6.0,W01,-7.4036,6.1602
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.757,2.9553
73,6.0833,dropzone,-7.2717,2.3341
73,6.0833,W01,-7.3723,6.1403
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.8017,2.9924
74,6.1667,dropzone,-7.2717,2.3341
74,6.1667,W01,-7.3413,6.1207
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.8459,3.0291
75,6.25,dropzone,-7.2717,2.3341
75,6.25,W01,-7.3105,6.1012
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.8898,3.0654
76,6.3333,dropzone,-7.2717,2.3341
76,6.3333,W01,-7.28,6.0818
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.9332,3.1015
77,6.4167,dropzone,-7.2717,2.3341
77,6.4167,W01,-7.2498,6.0627
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.9761,3.1371
78,6.5,dropzone,-7.2717,2.3341
78,6.5,W01,-7.22,6.0438
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.0186,3.1723
79,6.5833,dropzone,-7.2717,2.3341
79,6.5833,W01,-7.1904,6.0251
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.0605,3.2071
80,6.6667,dropzone,-7.2717,2.3341
80,6.6667,W01,-7.1613,6.0066
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.1019,3.2414
81,6.75,dropzone,-7.2717,2.3341
81,6.75,W01,-7.1325,5.9884
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.1427,3.2752
82,6.8333,dropzone,-7.2717,2.3341
82,6.8333,W01,-7.1041,5.9704
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.1829,3.3086
83,6.9167,dropzone,-7.2717,2.3341
83,6.9167,W01,-7.0762,5.9527
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.2224,3.3414
84,7.0,dropzone,-7.2717,2.3341
84,7.0,W01,-7.0487,5.9352
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.2614,3.3737
85,7.0833,dropzone,-7.2717,2.3341
85,7.0833,W01,-7.0216,5.9181
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.2996,3.4054
86,7.1667,dropzone,-7.2717,2.3341
86,7.1667,W01,-6.995,5.9012
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.3371,3.4366
87,7.25,dropzone,-7.2717,2.3341
87,7.25,W01,-6.9689,5.8847
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.3739,3.4671
88,7.3333,dropzone,-7.2717,2.3341
88,7.3333,W01,-6.9433,5.8684
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.4099,3.497
89,7.4167,dropzone,-7.2717,2.3341
89,7.4167,W01,-6.9183,5.8526
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.4452,3.5262
90,7.5,dropzone,-7.2717,2.3341
90,7.5,W01,-6.8938,5.837
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.4796,3.5548
91,7.5833,dropzone,-7.2717,2.3341
91,7.5833,W01,-6.8698,5.8219
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.5132,3.5827
92,7.6667,dropzone,-7.2717,2.3341
92,7.6667,W01,-6.8465,5.807
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.5459,3.6098
93,7.75,dropzone,-7.2717,2.3341
93,7.75,W01,-6.8237,5.7926
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.5778,3.6362
94,7.8333,dropzone,-7.2717,2.3341
94,7.8333,W01,-6.8016,5.7786
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.6087,3.6619
95,7.9167,dropzone,-7.2717,2.3341
95,7.9167,W01,-6.7801,5.765
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.6386,3.6867
96,8.0,dropzone,-7.2717,2.3341
96,8.0,W01,-6.7592,5.7518
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.6676,3.7108
97,8.0833,dropzone,-7.2717,2.3341
97,8.0833,W01,-6.7391,5.739
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.6956,3.734
98,8.1667,dropzone,-7.2717,2.3341
98,8.1667,W01,-6.7196,5.7267
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.7226,3.7564
99,8.25,dropzone,-7.2717,2.3341
99,8.25,W01,-6.7009,5.7148
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.7485,3.7778
100,8.3333,dropzone,-7.2717,2.3341
100,8.3333,W01,-6.6829,5.7034
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.7733,3.7984
101,8.4167,dropzone,-7.2717,2.3341
101,8.4167,W01,-6.6656,5.6924
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.797,3.8181
102,8.5,dropzone,-7.2717,2.3341
102,8.5,W01,-6.6491,5.682
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.8196,3.8368
103,8.5833,dropzone,-7.2717,2.3341
103,8.5833,W01,-6.6334,5.672
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.841,3.8546
104,8.6667,dropzone,-7.2717,2.3341
104,8.6667,W01,-6.6185,5.6626
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.8612,3.8714
105,8.75,dropzone,-7.2717,2.3341
105,8.75,W01,-6.6045,5.6537
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.8802,3.8872
106,8.8333,dropzone,-7.2717,2.3341
106,8.8333,W01,-6.5912,5.6453
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.898,3.9019
107,8.9167,dropzone,-7.2717,2.3341
107,8.9167,W01,-6.5789,5.6374
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.9145,3.9156
108,9.0,dropzone,-7.2717,2.3341
108,9.0,W01,-6.5674,5.6302
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.9297,3.9282
109,9.0833,dropzone,-7.2717,2.3341
109,9.0833,W01,-6.5568,5.6235
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.9436,3.9397
110,9.1667,dropzone,-7.2717,2.3341
110,9.1667,W01,-6.5472,5.6174
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.9561,3.9501
111,9.25,dropzone,-7.2717,2.3341
111,9.25,W01,-6.5385,5.6118
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.9673,3.9594
112,9.3333,dropzone,-7.2717,2.3341
112,9.3333,W01,-6.5307,5.6069
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.9771,3.9675
113,9.4167,dropzone,-7.2717,2.3341
113,9.4167,W01,-6.5239,5.6026
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.9854,3.9744
114,9.5,dropzone,-7.2717,2.3341
114,9.5,W01,-6.5181,5.5989
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.9923,3.9801
115,9.5833,dropzone,-7.2717,2.3341
115,9.5833,W01,-6.5133,5.5959
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.9977,3.9846
116,9.6667,dropzone,-7.2717,2.3341
116,9.6667,W01,-6.5096,5.5935
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.0015,3.9878
117,9.75,dropzone,-7.2717,2.3341
117,9.75,W01,-6.5069,5.5918
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.0039,3.9898
118,9.8333,dropzone,-7.2717,2.3341
118,9.8333,W01,-6.5052,5.5908
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.0047,3.9904
119,9.9167,dropzone,-7.2717,2.3341
119,9.9167,W01,-6.5047,5.5904
119,9.9167,W02,-9.0,9.0
