frame,time_s,object,world_x,world_y
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.2218,2.6814
39,3.25,dropzone,-8.0138,1.6345
39,3.25,W01,-8.1923,7.1797
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.2676,2.7221
40,3.3333,dropzone,-8.0138,1.6345
40,3.3333,W01,-8.1488,7.1531
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.3139,2.7633
41,3.4167,dropzone,-8.0138,1.6345
41,3.4167,W01,-8.1048,7.1263
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.3608,2.8049
42,3.5,dropzone,-8.0138,1.6345
42,3.5,W01,-8.0603,7.0991
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.4082,2.847
43,3.5833,dropzone,-8.0138,1.6345
43,3.5833,W01,-8.0153,7.0716
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.456,2.8896
44,3.6667,dropzone,-8.0138,1.6345
44,3.6667,W01,-7.9699,7.0439
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.5043,2.9325
45,3.75,dropzone,-8.0138,1.6345
45,3.75,W01,-7.924,7.0158
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.5531,2.9759
46,3.8333,dropzone,-8.0138,1.6345
46,3.8333,W01,-7.8777,6.9876
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.6022,3.0195
47,3.9167,dropzone,-8.0138,1.6345
47,3.9167,W01,-7.8311,6.9591
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.6517,3.0635
48,4.0,dropzone,-8.0138,1.6345
48,4.0,W01,-7.7841,6.9304
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.7015,3.1078
49,4.0833,dropzone,-8.0138,1.6345
49,4.0833,W01,-7.7368,6.9015
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.7517,3.1524
50,4.1667,dropzone,-8.0138,1.6345
50,4.1667,W01,-7.6892,6.8724
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.8021,3.1972
51,4.25,dropzone,-8.0138,1.6345
51,4.25,W01,-7.6413,6.8432
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.8527,3.2423
52,4.3333,dropzone,-8.0138,1.6345
52,4.3333,W01,-7.5932,6.8138
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.9036,3.2875
53,4.4167,dropzone,-8.0138,1.6345
53,4.4167,W01,-7.5449,6.7843
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.9547,3.3329
54,4.5,dropzone,-8.0138,1.6345
54,4.5,W01,-7.4964,6.7547
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.0059,3.3784
55,4.5833,dropzone,-8.0138,1.6345
55,4.5833,W01,-7.4477,6.725
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.0573,3.4241
56,4.6667,dropzone,-8.0138,1.6345
56,4.6667,W01,-7.399,6.6952
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.1088,3.4698
57,4.75,dropzone,-8.0138,1.6345
57,4.75,W01,-7.3501,6.6653
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.1603,3.5156
58,4.8333,dropzone,-8.0138,1.6345
58,4.8333,W01,-7.3012,6.6355
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.2119,3.5615
59,4.9167,dropzone,-8.0138,1.6345
59,4.9167,W01,-7.2522,6.6055
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.2635,3.6074
60,5.0,dropzone,-8.0138,1.6345
60,5.0,W01,-7.2032,6.5756
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.315,3.6532
61,5.0833,dropzone,-8.0138,1.6345
61,5.0833,W01,-7.1542,6.5457
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.3666,3.699
62,5.1667,dropzone,-8.0138,1.6345
62,5.1667,W01,-7.1053,6.5158
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.418,3.7448
63,5.25,dropzone,-8.0138,1.6345
63,5.25,W01,-7.0564,6.486
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.4694,3.7904
64,5.3333,dropzone,-8.0138,1.6345
64,5.3333,W01,-7.0076,6.4562
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.5206,3.836
65,5.4167,dropzone,-8.0138,1.6345
65,5.4167,W01,-6.959,6.4265
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.5717,3.8814
66,5.5,dropzone,-8.0138,1.6345
66,5.5,W01,-6.9105,6.3969
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.6226,3.9266
67,5.5833,dropzone,-8.0138,1.6345
67,5.5833,W01,-6.8622,6.3674
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.6732,3.9716
68,5.6667,dropzone,-8.0138,1.6345
68,5.6667,W01,-6.8141,6.338
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.7237,4.0164
69,5.75,dropzone,-8.0138,1.6345
69,5.75,W01,-6.7662,6.3088
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.7738,4.061
70,5.8333,dropzone,-8.0138,1.6345
70,5.8333,W01,-6.7186,6.2797
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.8236,4.1053
71,5.9167,dropzone,-8.0138,1.6345
71,5.9167,W01,-6.6713,6.2508
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.8731,4.1493
72,6.0,dropzone,-8.0138,1.6345
72,6.0,W01,-6.6243,6.2221
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.9222,4.193
73,6.0833,dropzone,-8.0138,1.6345
73,6.0833,W01,-6.5776,6.1936
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.971,4.2363
74,6.1667,dropzone,-8.0138,1.6345
74,6.1667,W01,-6.5313,6.1653
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.0193,4.2792
75,6.25,dropzone,-8.0138,1.6345
75,6.25,W01,-6.4855,6.1373
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.0672,4.3218
76,6.3333,dropzone,-8.0138,1.6345
76,6.3333,W01,-6.44,6.1096
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.1145,4.3639
77,6.4167,dropzone,-8.0138,1.6345
77,6.4167,W01,-6.395,6.0821
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.1614,4.4056
78,6.5,dropzone,-8.0138,1.6345
78,6.5,W01,-6.3505,6.0549
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.2078,4.4468
79,6.5833,dropzone,-8.0138,1.6345
79,6.5833,W01,-6.3065,6.028
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.2535,4.4875
80,6.6667,dropzone,-8.0138,1.6345
80,6.6667,W01,-6.2631,6.0015
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.2987,4.5276
81,6.75,dropzone,-8.0138,1.6345
81,6.75,W01,-6.2202,5.9753
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.3432,4.5672
82,6.8333,dropzone,-8.0138,1.6345
82,6.8333,W01,-6.1779,5.9495
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.3871,4.6062
83,6.9167,dropzone,-8.0138,1.6345
83,6.9167,W01,-6.1362,5.924
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.4303,4.6446
84,7.0,dropzone,-8.0138,1.6345
84,7.0,W01,-6.0952,5.899
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.4728,4.6824
85,7.0833,dropzone,-8.0138,1.6345
85,7.0833,W01,-6.0548,5.8743
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.5145,4.7195
86,7.1667,dropzone,-8.0138,1.6345
86,7.1667,W01,-6.0152,5.8501
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.5555,4.7559
87,7.25,dropzone,-8.0138,1.6345
87,7.25,W01,-5.9763,5.8264
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.5957,4.7916
88,7.3333,dropzone,-8.0138,1.6345
88,7.3333,W01,-5.9382,5.8031
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.635,4.8266
89,7.4167,dropzone,-8.0138,1.6345
89,7.4167,W01,-5.9008,5.7803
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.6735,4.8608
90,7.5,dropzone,-8.0138,1.6345
90,7.5,W01,-5.8643,5.7579
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.7111,4.8942
91,7.5833,dropzone,-8.0138,1.6345
91,7.5833,W01,-5.8286,5.7361
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.7477,4.9268
92,7.6667,dropzone,-8.0138,1.6345
92,7.6667,W01,-5.7938,5.7149
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.7835,4.9586
93,7.75,dropzone,-8.0138,1.6345
93,7.75,W01,-5.7598,5.6942
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.8182,4.9894
94,7.8333,dropzone,-8.0138,1.6345
94,7.8333,W01,-5.7268,5.674
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.852,5.0194
95,7.9167,dropzone,-8.0138,1.6345
95,7.9167,W01,-5.6948,5.6544
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.8847,5.0485
96,8.0,dropzone,-8.0138,1.6345
96,8.0,W01,-5.6637,5.6355
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.9163,5.0766
97,8.0833,dropzone,-8.0138,1.6345
97,8.0833,W01,-5.6337,5.6171
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.9469,5.1038
98,8.1667,dropzone,-8.0138,1.6345
98,8.1667,W01,-5.6047,5.5994
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.9763,5.1299
99,8.25,dropzone,-8.0138,1.6345
99,8.25,W01,-5.5767,5.5823
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.0046,5.1551
100,8.3333,dropzone,-8.0138,1.6345
100,8.3333,W01,-5.5499,5.566
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.0317,5.1792
101,8.4167,dropzone,-8.0138,1.6345
101,8.4167,W01,-5.5242,5.5502
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.0575,5.2022
102,8.5,dropzone,-8.0138,1.6345
102,8.5,W01,-5.4996,5.5352
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.0822,5.2241
103,8.5833,dropzone,-8.0138,1.6345
103,8.5833,W01,-5.4762,5.5209
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.1056,5.2449
104,8.6667,dropzone,-8.0138,1.6345
104,8.6667,W01,-5.454,5.5074
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.1276,5.2645
105,8.75,dropzone,-8.0138,1.6345
105,8.75,W01,-5.433,5.4946
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.1484,5.283
106,8.8333,dropzone,-8.0138,1.6345
106,8.8333,W01,-5.4133,5.4825
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.1678,5.3002
107,8.9167,dropzone,-8.0138,1.6345
107,8.9167,W01,-5.3949,5.4713
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.1858,5.3162
108,9.0,dropzone,-8.0138,1.6345
108,9.0,W01,-5.3778,5.4608
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.2024,5.331
109,9.0833,dropzone,-8.0138,1.6345
109,9.0833,W01,-5.362,5.4512
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.2176,5.3444
110,9.1667,dropzone,-8.0138,1.6345
110,9.1667,W01,-5.3476,5.4424
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.2313,5.3566
111,9.25,dropzone,-8.0138,1.6345
111,9.25,W01,-5.3346,5.4345
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.2435,5.3674
112,9.3333,dropzone,-8.0138,1.6345
112,9.3333,W01,-5.323,5.4274
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.2541,5.3769
113,9.4167,dropzone,-8.0138,1.6345
113,9.4167,W01,-5.3129,5.4212
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.2632,5.385
114,9.5,dropzone,-8.0138,1.6345
114,9.5,W01,-5.3043,5.416
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.2707,5.3917
115,9.5833,dropzone,-8.0138,1.6345
115,9.5833,W01,-5.2972,5.4116
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.2766,5.3969
116,9.6667,dropzone,-8.0138,1.6345
116,9.6667,W01,-5.2916,5.4082
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.2808,5.4007
117,9.75,dropzone,-8.0138,1.6345
117,9.75,W01,-5.2875,5.4057
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.2834,5.403
118,9.8333,dropzone,-8.0138,1.6345
118,9.8333,W01,-5.2851,5.4042
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.2843,5.4037
119,9.9167,dropzone,-8.0138,1.6345
119,9.9167,W01,-5.2843,5.4037
119,9.9167,W02,-9.0,9.0
