frame,time_s,object,world_x,world_y
22,1.8333,dropzone,-7.2625,1.9368
22,1.8333,W01,-7.6783,7.7051
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.802,1.3338
23,1.9167,dropzone,-7.2625,1.9368
23,1.9167,W01,-7.651,7.683
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.8344,1.3671
24,2.0,dropzone,-7.2625,1.9368
24,2.0,W01,-7.6228,7.6602
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.8679,1.4016
25,2.0833,dropzone,-7.2625,1.9368
25,2.0833,W01,-7.5937,7.6366
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.9023,1.437
26,2.1667,dropzone,-7.2625,1.9368
26,2.1667,W01,-7.5637,7.6124
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.9377,1.4735
27,2.25,dropzone,-7.2625,1.9368
27,2.25,W01,-7.5329,7.5874
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.9741,1.5109
28,2.3333,dropzone,-7.2625,1.9368
28,2.3333,W01,-7.5013,7.5618
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.0114,1.5493
29,2.4167,dropzone,-7.2625,1.9368
29,2.4167,W01,-7.4689,7.5355
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.0495,1.5885
30,2.5,dropzone,-7.2625,1.9368
30,2.5,W01,-7.4357,7.5086
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.0885,1.6287
31,2.5833,dropzone,-7.2625,1.9368
31,2.5833,W01,-7.4017,7.4812
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.1284,1.6697
32,2.6667,dropzone,-7.2625,1.9368
32,2.6667,W01,-7.3671,7.4531
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.169,1.7115
33,2.75,dropzone,-7.2625,1.9368
33,2.75,W01,-7.3317,7.4245
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.2104,1.7541
34,2.8333,dropzone,-7.2625,1.9368
34,2.8333,W01,-7.2957,7.3953
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.2525,1.7974
35,2.9167,dropzone,-7.2625,1.9368
35,2.9167,W01,-7.2591,7.3657
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.2954,1.8415
36,3.0,dropzone,-7.2625,1.9368
36,3.0,W01,-7.2218,7.3355
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.3389,1.8863
37,3.0833,dropzone,-7.2625,1.9368
37,3.0833,W01,-7.1839,7.3048
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.383,1.9317
38,3.1667,dropzone,-7.2625,1.9368
38,3.1667,W01,-7.1455,7.2737
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.4278,1.9778
39,3.25,dropzone,-7.2625,1.9368
39,3.25,W01,-7.1066,7.2422
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.4732,2.0245
40,3.3333,dropzone,-7.2625,1.9368
40,3.3333,W01,-7.0671,7.2102
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.5192,2.0718
41,3.4167,dropzone,-7.2625,1.9368
41,3.4167,W01,-7.0271,7.1778
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.5656,2.1196
42,3.5,dropzone,-7.2625,1.9368
42,3.5,W01,-6.9867,7.1451
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.6126,2.168
43,3.5833,dropzone,-7.2625,1.9368
43,3.5833,W01,-6.9458,7.112
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.6601,2.2168
44,3.6667,dropzone,-7.2625,1.9368
44,3.6667,W01,-6.9045,7.0786
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.708,2.2661
45,3.75,dropzone,-7.2625,1.9368
45,3.75,W01,-6.8628,7.0448
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.7563,2.3159
46,3.8333,dropzone,-7.2625,1.9368
46,3.8333,W01,-6.8208,7.0108
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.805,2.366
47,3.9167,dropzone,-7.2625,1.9368
47,3.9167,W01,-6.7784,6.9764
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.8541,2.4165
48,4.0,dropzone,-7.2625,1.9368
48,4.0,W01,-6.7357,6.9419
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-1.9035,2.4674
49,4.0833,dropzone,-7.2625,1.9368
49,4.0833,W01,-6.6927,6.9071
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-1.9533,2.5185
50,4.1667,dropzone,-7.2625,1.9368
50,4.1667,W01,-6.6495,6.872
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.0032,2.57
51,4.25,dropzone,-7.2625,1.9368
51,4.25,W01,-6.606,6.8368
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.0535,2.6217
52,4.3333,dropzone,-7.2625,1.9368
52,4.3333,W01,-6.5623,6.8014
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.1039,2.6736
53,4.4167,dropzone,-7.2625,1.9368
53,4.4167,W01,-6.5184,6.7659
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.1546,2.7257
54,4.5,dropzone,-7.2625,1.9368
54,4.5,W01,-6.4743,6.7302
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.2054,2.778
55,4.5833,dropzone,-7.2625,1.9368
55,4.5833,W01,-6.4301,6.6944
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.2563,2.8304
56,4.6667,dropzone,-7.2625,1.9368
56,4.6667,W01,-6.3858,6.6586
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.3073,2.8829
57,4.75,dropzone,-7.2625,1.9368
57,4.75,W01,-6.3414,6.6226
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.3584,2.9355
58,4.8333,dropzone,-7.2625,1.9368
58,4.8333,W01,-6.297,6.5866
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.4096,2.9881
59,4.9167,dropzone,-7.2625,1.9368
59,4.9167,W01,-6.2525,6.5506
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.4608,3.0408
60,5.0,dropzone,-7.2625,1.9368
60,5.0,W01,-6.208,6.5145
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.5119,3.0934
61,5.0833,dropzone,-7.2625,1.9368
61,5.0833,W01,-6.1635,6.4785
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.563,3.146
62,5.1667,dropzone,-7.2625,1.9368
62,5.1667,W01,-6.119,6.4425
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.614,3.1985
63,5.25,dropzone,-7.2625,1.9368
63,5.25,W01,-6.0746,6.4066
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.665,3.2509
64,5.3333,dropzone,-7.2625,1.9368
64,5.3333,W01,-6.0303,6.3707
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.7158,3.3032
65,5.4167,dropzone,-7.2625,1.9368
65,5.4167,W01,-5.9861,6.3349
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.7664,3.3553
66,5.5,dropzone,-7.2625,1.9368
66,5.5,W01,-5.942,6.2992
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-2.8169,3.4072
67,5.5833,dropzone,-7.2625,1.9368
67,5.5833,W01,-5.8982,6.2637
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-2.8671,3.4589
68,5.6667,dropzone,-7.2625,1.9368
68,5.6667,W01,-5.8545,6.2283
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-2.9171,3.5104
69,5.75,dropzone,-7.2625,1.9368
69,5.75,W01,-5.811,6.1931
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-2.9668,3.5615
70,5.8333,dropzone,-7.2625,1.9368
70,5.8333,W01,-5.7677,6.1581
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.0162,3.6124
71,5.9167,dropzone,-7.2625,1.9368
71,5.9167,W01,-5.7247,6.1232
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.0653,3.6629
72,6.0,dropzone,-7.2625,1.9368
72,6.0,W01,-5.682,6.0887
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.114,3.713
73,6.0833,dropzone,-7.2625,1.9368
73,6.0833,W01,-5.6396,6.0544
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.1624,3.7628
74,6.1667,dropzone,-7.2625,1.9368
74,6.1667,W01,-5.5976,6.0203
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.2103,3.8121
75,6.25,dropzone,-7.2625,1.9368
75,6.25,W01,-5.5559,5.9866
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.2577,3.8609
76,6.3333,dropzone,-7.2625,1.9368
76,6.3333,W01,-5.5146,5.9531
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.3047,3.9093
77,6.4167,dropzone,-7.2625,1.9368
77,6.4167,W01,-5.4737,5.92
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.3512,3.9571
78,6.5,dropzone,-7.2625,1.9368
78,6.5,W01,-5.4333,5.8873
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.3971,4.0044
79,6.5833,dropzone,-7.2625,1.9368
79,6.5833,W01,-5.3933,5.8549
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.4425,4.0511
80,6.6667,dropzone,-7.2625,1.9368
80,6.6667,W01,-5.3539,5.823
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.4873,4.0972
81,6.75,dropzone,-7.2625,1.9368
81,6.75,W01,-5.3149,5.7914
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.5315,4.1426
82,6.8333,dropzone,-7.2625,1.9368
82,6.8333,W01,-5.2765,5.7603
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.575,4.1874
83,6.9167,dropzone,-7.2625,1.9368
83,6.9167,W01,-5.2386,5.7296
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.6178,4.2315
84,7.0,dropzone,-7.2625,1.9368
84,7.0,W01,-5.2013,5.6995
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.66,4.2748
85,7.0833,dropzone,-7.2625,1.9368
85,7.0833,W01,-5.1647,5.6698
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.7014,4.3174
86,7.1667,dropzone,-7.2625,1.9368
86,7.1667,W01,-5.1287,5.6406
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.742,4.3593
87,7.25,dropzone,-7.2625,1.9368
87,7.25,W01,-5.0933,5.612
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.7818,4.4002
88,7.3333,dropzone,-7.2625,1.9368
88,7.3333,W01,-5.0587,5.5839
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.8208,4.4404
89,7.4167,dropzone,-7.2625,1.9368
89,7.4167,W01,-5.0248,5.5565
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.859,4.4796
90,7.5,dropzone,-7.2625,1.9368
90,7.5,W01,-4.9916,5.5296
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-3.8962,4.518
91,7.5833,dropzone,-7.2625,1.9368
91,7.5833,W01,-4.9591,5.5033
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-3.9326,4.5554
92,7.6667,dropzone,-7.2625,1.9368
92,7.6667,W01,-4.9275,5.4777
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-3.968,4.5919
93,7.75,dropzone,-7.2625,1.9368
93,7.75,W01,-4.8967,5.4528
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.0025,4.6273
94,7.8333,dropzone,-7.2625,1.9368
94,7.8333,W01,-4.8667,5.4285
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.036,4.6618
95,7.9167,dropzone,-7.2625,1.9368
95,7.9167,W01,-4.8376,5.4049
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.0684,4.6951
96,8.0,dropzone,-7.2625,1.9368
96,8.0,W01,-4.8094,5.3821
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.0998,4.7274
97,8.0833,dropzone,-7.2625,1.9368
97,8.0833,W01,-4.7821,5.36
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.1301,4.7586
98,8.1667,dropzone,-7.2625,1.9368
98,8.1667,W01,-4.7557,5.3386
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.1592,4.7886
99,8.25,dropzone,-7.2625,1.9368
99,8.25,W01,-4.7304,5.3181
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.1873,4.8175
100,8.3333,dropzone,-7.2625,1.9368
100,8.3333,W01,-4.706,5.2983
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.2141,4.8451
101,8.4167,dropzone,-7.2625,1.9368
101,8.4167,W01,-4.6826,5.2794
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.2398,4.8716
102,8.5,dropzone,-7.2625,1.9368
102,8.5,W01,-4.6603,5.2613
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.2643,4.8967
103,8.5833,dropzone,-7.2625,1.9368
103,8.5833,W01,-4.639,5.2441
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.2874,4.9206
104,8.6667,dropzone,-7.2625,1.9368
104,8.6667,W01,-4.6188,5.2278
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.3093,4.9431
105,8.75,dropzone,-7.2625,1.9368
105,8.75,W01,-4.5998,5.2123
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.3299,4.9643
106,8.8333,dropzone,-7.2625,1.9368
106,8.8333,W01,-4.5819,5.1978
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.3492,4.9841
107,8.9167,dropzone,-7.2625,1.9368
107,8.9167,W01,-4.5651,5.1843
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.367,5.0025
108,9.0,dropzone,-7.2625,1.9368
108,9.0,W01,-4.5496,5.1717
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.3835,5.0194
109,9.0833,dropzone,-7.2625,1.9368
109,9.0833,W01,-4.5353,5.1601
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.3985,5.0349
110,9.1667,dropzone,-7.2625,1.9368
110,9.1667,W01,-4.5222,5.1495
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.4121,5.0488
111,9.25,dropzone,-7.2625,1.9368
111,9.25,W01,-4.5104,5.14
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.4242,5.0613
112,9.3333,dropzone,-7.2625,1.9368
112,9.3333,W01,-4.4999,5.1314
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.4347,5.0721
113,9.4167,dropzone,-7.2625,1.9368
113,9.4167,W01,-4.4907,5.124
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.4438,5.0814
114,9.5,dropzone,-7.2625,1.9368
114,9.5,W01,-4.4828,5.1176
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.4512,5.0891
115,9.5833,dropzone,-7.2625,1.9368
115,9.5833,W01,-4.4764,5.1124
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.457,5.0951
116,9.6667,dropzone,-7.2625,1.9368
116,9.6667,W01,-4.4713,5.1083
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.4613,5.0994
117,9.75,dropzone,-7.2625,1.9368
117,9.75,W01,-4.4676,5.1053
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.4638,5.1021
118,9.8333,dropzone,-7.2625,1.9368
118,9.8333,W01,-4.4654,5.1035
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.4647,5.1029
119,9.9167,dropzone,-7.2625,1.9368
119,9.9167,W01,-4.4647,5.1029
119,9.9167,W02,-9.0,9.0
