frame,time_s,object,world_x,world_y
20,1.6667,dropzone,-5.591,3.6306
20,1.6667,W01,-7.2282,3.2654
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-5.6113,3.6248
21,1.75,W01,-7.2282,3.2654
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-5.6324,3.6187
22,1.8333,W01,-7.2282,3.2654
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-5.6542,3.6125
23,1.9167,W01,-7.2282,3.2654
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-5.6768,3.606
24,2.0,W01,-7.2282,3.2654
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-5.7001,3.5993
25,2.0833,W01,-7.2282,3.2654
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.7241,3.5924
26,2.1667,W01,-7.2282,3.2654
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.7487,3.5854
27,2.25,W01,-7.2282,3.2654
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-5.7741,3.5781
28,2.3333,W01,-7.2282,3.2654
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.8,3.5707
29,2.4167,W01,-7.2282,3.2654
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.8266,3.563
30,2.5,W01,-7.2282,3.2654
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.8537,3.5553
31,2.5833,W01,-7.2282,3.2654
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.8815,3.5473
32,2.6667,W01,-7.2282,3.2654
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.9098,3.5392
33,2.75,W01,-7.2282,3.2654
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.9386,3.5309
34,2.8333,W01,-7.2282,3.2654
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.9679,3.5225
35,2.9167,W01,-7.2282,3.2654
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.9977,3.514
36,3.0,W01,-7.2282,3.2654
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-6.028,3.5053
37,3.0833,W01,-7.2282,3.2654
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-6.0588,3.4965
38,3.1667,W01,-7.2282,3.2654
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-6.09,3.4875
39,3.25,W01,-7.2282,3.2654
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-6.1216,3.4785
40,3.3333,W01,-7.2282,3.2654
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-6.1535,3.4693
41,3.4167,W01,-7.2282,3.2654
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-6.1859,3.46
42,3.5,W01,-7.2282,3.2654
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.2186,3.4507
43,3.5833,W01,-7.2282,3.2654
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.2517,3.4412
44,3.6667,W01,-7.2282,3.2654
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.285,3.4316
45,3.75,W01,-7.2282,3.2654
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.3187,3.422
46,3.8333,W01,-7.2282,3.2654
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.3526,3.4122
47,3.9167,W01,-7.2282,3.2654
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.3868,3.4025
48,4.0,W01,-7.2282,3.2654
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.4212,3.3926
49,4.0833,W01,-7.2282,3.2654
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.4558,3.3827
50,4.1667,W01,-7.2282,3.2654
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.4906,3.3727
51,4.25,W01,-7.2282,3.2654
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.5256,3.3627
52,4.3333,W01,-7.2282,3.2654
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.5607,3.3526
53,4.4167,W01,-7.2282,3.2654
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.5959,3.3425
54,4.5,W01,-7.2282,3.2654
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.6313,3.3323
55,4.5833,W01,-7.2282,3.2654
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.6668,3.3222
56,4.6667,W01,-7.2282,3.2654
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.7023,3.312
57,4.75,W01,-7.2282,3.2654
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.7379,3.3018
58,4.8333,W01,-7.2282,3.2654
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.7735,3.2916
59,4.9167,W01,-7.2282,3.2654
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.8091,3.2814
60,5.0,W01,-7.2282,3.2654
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.8447,3.2712
61,5.0833,W01,-7.2282,3.2654
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.8803,3.261
62,5.1667,W01,-7.2282,3.2654
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.9158,3.2508
63,5.25,W01,-7.2282,3.2654
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.9513,3.2406
64,5.3333,W01,-7.2282,3.2654
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.9867,3.2305
65,5.4167,W01,-7.2282,3.2654
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-7.0219,3.2204
66,5.5,W01,-7.2282,3.2654
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.057,3.2103
67,5.5833,W01,-7.2282,3.2654
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.092,3.2003
68,5.6667,W01,-7.2282,3.2654
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.1268,3.1903
69,5.75,W01,-7.2282,3.2654
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.1614,3.1804
70,5.8333,W01,-7.2282,3.2654
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.1958,3.1705
71,5.9167,W01,-7.2282,3.2654
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.23,3.1607
72,6.0,W01,-7.2282,3.2654
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.2639,3.151
73,6.0833,W01,-7.2282,3.2654
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.2976,3.1413
74,6.1667,W01,-7.2282,3.2654
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.3309,3.1318
75,6.25,W01,-7.2282,3.2654
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.364,3.1223
76,6.3333,W01,-7.2282,3.2654
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.3967,3.1129
77,6.4167,W01,-7.2282,3.2654
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.4291,3.1037
78,6.5,W01,-7.2282,3.2654
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.461,3.0945
79,6.5833,W01,-7.2282,3.2654
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.4926,3.0854
80,6.6667,W01,-7.2282,3.2654
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.5238,3.0765
81,6.75,W01,-7.2282,3.2654
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.5546,3.0677
82,6.8333,W01,-7.2282,3.2654
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.5849,3.059
83,6.9167,W01,-7.2282,3.2654
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.6147,3.0504
84,7.0,W01,-7.2282,3.2654
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.644,3.042
85,7.0833,W01,-7.2282,3.2654
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.6728,3.0338
86,7.1667,W01,-7.2282,3.2654
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.7011,3.0257
87,7.25,W01,-7.2282,3.2654
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.7289,3.0177
88,7.3333,W01,-7.2282,3.2654
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.756,3.0099
89,7.4167,W01,-7.2282,3.2654
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.7826,3.0023
90,7.5,W01,-7.2282,3.2654
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.8085,2.9949
91,7.5833,W01,-7.2282,3.2654
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.8339,2.9876
92,7.6667,W01,-7.2282,3.2654
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.8585,2.9805
93,7.75,W01,-7.2282,3.2654
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.8825,2.9737
94,7.8333,W01,-7.2282,3.2654
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.9058,2.967
95,7.9167,W01,-7.2282,3.2654
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.9284,2.9605
96,8.0,W01,-7.2282,3.2654
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.9502,2.9542
97,8.0833,W01,-7.2282,3.2654
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.9713,2.9482
98,8.1667,W01,-7.2282,3.2654
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.9916,2.9424
99,8.25,W01,-7.2282,3.2654
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.0112,2.9368
100,8.3333,W01,-7.2282,3.2654
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.0299,2.9314
101,8.4167,W01,-7.2282,3.2654
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.0477,2.9263
102,8.5,W01,-7.2282,3.2654
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.0648,2.9214
103,8.5833,W01,-7.2282,3.2654
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.0809,2.9168
104,8.6667,W01,-7.2282,3.2654
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.0961,2.9124
105,8.75,W01,-7.2282,3.2654
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.1105,2.9083
106,8.8333,W01,-7.2282,3.2654
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.1239,2.9045
107,8.9167,W01,-7.2282,3.2654
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.1363,2.9009
108,9.0,W01,-7.2282,3.2654
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.1478,2.8976
109,9.0833,W01,-7.2282,3.2654
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.1582,2.8946
110,9.1667,W01,-7.2282,3.2654
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.1677,2.8919
111,9.25,W01,-7.2282,3.2654
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.1761,2.8895
112,9.3333,W01,-7.2282,3.2654
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.1834,2.8874
113,9.4167,W01,-7.2282,3.2654
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.1897,2.8856
114,9.5,W01,-7.2282,3.2654
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.1949,2.8841
115,9.5833,W01,-7.2282,3.2654
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.199,2.8829
116,9.6667,W01,-7.2282,3.2654
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.2019,2.8821
117,9.75,W01,-7.2282,3.2654
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.2037,2.8816
118,9.8333,W01,-7.2282,3.2654
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.2043,2.8814
119,9.9167,W01,-7.2282,3.2654
119,9.9167,W02,-9.0,9.0
