frame,time_s,object,world_x,world_y
25,2.0833,W01,-6.7213,3.5797
25,2.0833,W02,-8.9213,3.7797
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.527,3.2585
26,2.1667,W01,-6.7213,3.5797
26,2.1667,W02,-8.9213,3.7797
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.5546,3.2576
27,2.25,W01,-6.7213,3.5797
27,2.25,W02,-8.9213,3.7797
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.5828,3.2568
28,2.3333,W01,-6.7213,3.5797
28,2.3333,W02,-8.9213,3.7797
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.6118,3.2559
29,2.4167,W01,-6.7213,3.5797
29,2.4167,W02,-8.9213,3.7797
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.6415,3.255
30,2.5,W01,-6.7213,3.5797
30,2.5,W02,-8.9213,3.7797
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.6718,3.2541
31,2.5833,W01,-6.7213,3.5797
31,2.5833,W02,-8.9213,3.7797
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.7028,3.2532
32,2.6667,W01,-6.7213,3.5797
32,2.6667,W02,-8.9213,3.7797
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.7344,3.2522
33,2.75,W01,-6.7213,3.5797
33,2.75,W02,-8.9213,3.7797
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.7665,3.2513
34,2.8333,W01,-6.7213,3.5797
34,2.8333,W02,-8.9213,3.7797
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.7993,3.2503
35,2.9167,W01,-6.7213,3.5797
35,2.9167,W02,-8.9213,3.7797
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.8326,3.2493
36,3.0,W01,-6.7213,3.5797
36,3.0,W02,-8.9213,3.7797
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.8664,3.2482
37,3.0833,W01,-6.7213,3.5797
37,3.0833,W02,-8.9213,3.7797
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.9008,3.2472
38,3.1667,W01,-6.7213,3.5797
38,3.1667,W02,-8.9213,3.7797
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.9356,3.2461
39,3.25,W01,-6.7213,3.5797
39,3.25,W02,-8.9213,3.7797
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.9709,3.2451
40,3.3333,W01,-6.7213,3.5797
40,3.3333,W02,-8.9213,3.7797
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-6.0066,3.244
41,3.4167,W01,-6.7213,3.5797
41,3.4167,W02,-8.9213,3.7797
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.0427,3.2429
42,3.5,W01,-6.7213,3.5797
42,3.5,W02,-8.9213,3.7797
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.0792,3.2418
43,3.5833,W01,-6.7213,3.5797
43,3.5833,W02,-8.9213,3.7797
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.1161,3.2407
44,3.6667,W01,-6.7213,3.5797
44,3.6667,W02,-8.9213,3.7797
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.1534,3.2396
45,3.75,W01,-6.7213,3.5797
45,3.75,W02,-8.9213,3.7797
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.191,3.2384
46,3.8333,W01,-6.7213,3.5797
46,3.8333,W02,-8.9213,3.7797
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.2288,3.2373
47,3.9167,W01,-6.7213,3.5797
47,3.9167,W02,-8.9213,3.7797
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.267,3.2361
48,4.0,W01,-6.7213,3.5797
48,4.0,W02,-8.9213,3.7797
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.3054,3.235
49,4.0833,W01,-6.7213,3.5797
49,4.0833,W02,-8.9213,3.7797
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.3441,3.2338
50,4.1667,W01,-6.7213,3.5797
50,4.1667,W02,-8.9213,3.7797
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.3829,3.2326
51,4.25,W01,-6.7213,3.5797
51,4.25,W02,-8.9213,3.7797
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.422,3.2315
52,4.3333,W01,-6.7213,3.5797
52,4.3333,W02,-8.9213,3.7797
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.4612,3.2303
53,4.4167,W01,-6.7213,3.5797
53,4.4167,W02,-8.9213,3.7797
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.5006,3.2291
54,4.5,W01,-6.7213,3.5797
54,4.5,W02,-8.9213,3.7797
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.5401,3.2279
55,4.5833,W01,-6.7213,3.5797
55,4.5833,W02,-8.9213,3.7797
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.5797,3.2267
56,4.6667,W01,-6.7213,3.5797
56,4.6667,W02,-8.9213,3.7797
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.6193,3.2255
57,4.75,W01,-6.7213,3.5797
57,4.75,W02,-8.9213,3.7797
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.6591,3.2243
58,4.8333,W01,-6.7213,3.5797
58,4.8333,W02,-8.9213,3.7797
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.6988,3.2231
59,4.9167,W01,-6.7213,3.5797
59,4.9167,W02,-8.9213,3.7797
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.7386,3.2219
60,5.0,W01,-6.7213,3.5797
60,5.0,W02,-8.9213,3.7797
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.7784,3.2207
61,5.0833,W01,-6.7213,3.5797
61,5.0833,W02,-8.9213,3.7797
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.8181,3.2195
62,5.1667,W01,-6.7213,3.5797
62,5.1667,W02,-8.9213,3.7797
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.8578,3.2183
63,5.25,W01,-6.7213,3.5797
63,5.25,W02,-8.9213,3.7797
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.8974,3.2171
64,5.3333,W01,-6.7213,3.5797
64,5.3333,W02,-8.9213,3.7797
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.9369,3.2159
65,5.4167,W01,-6.7213,3.5797
65,5.4167,W02,-8.9213,3.7797
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.9762,3.2147
66,5.5,W01,-6.7213,3.5797
66,5.5,W02,-8.9213,3.7797
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.0155,3.2136
67,5.5833,W01,-6.7213,3.5797
67,5.5833,W02,-8.9213,3.7797
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.0545,3.2124
68,5.6667,W01,-6.7213,3.5797
68,5.6667,W02,-8.9213,3.7797
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.0934,3.2112
69,5.75,W01,-6.7213,3.5797
69,5.75,W02,-8.9213,3.7797
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.132,3.21
70,5.8333,W01,-6.7213,3.5797
70,5.8333,W02,-8.9213,3.7797
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.1705,3.2089
71,5.9167,W01,-6.7213,3.5797
71,5.9167,W02,-8.9213,3.7797
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.2086,3.2077
72,6.0,W01,-6.7213,3.5797
72,6.0,W02,-8.9213,3.7797
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.2465,3.2066
73,6.0833,W01,-6.7213,3.5797
73,6.0833,W02,-8.9213,3.7797
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.2841,3.2055
74,6.1667,W01,-6.7213,3.5797
74,6.1667,W02,-8.9213,3.7797
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.3213,3.2043
75,6.25,W01,-6.7213,3.5797
75,6.25,W02,-8.9213,3.7797
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.3582,3.2032
76,6.3333,W01,-6.7213,3.5797
76,6.3333,W02,-8.9213,3.7797
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.3947,3.2021
77,6.4167,W01,-6.7213,3.5797
77,6.4167,W02,-8.9213,3.7797
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.4309,3.201
78,6.5,W01,-6.7213,3.5797
78,6.5,W02,-8.9213,3.7797
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.4666,3.1999
79,6.5833,W01,-6.7213,3.5797
79,6.5833,W02,-8.9213,3.7797
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.5019,3.1989
80,6.6667,W01,-6.7213,3.5797
80,6.6667,W02,-8.9213,3.7797
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.5367,3.1978
81,6.75,W01,-6.7213,3.5797
81,6.75,W02,-8.9213,3.7797
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.571,3.1968
82,6.8333,W01,-6.7213,3.5797
82,6.8333,W02,-8.9213,3.7797
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.6049,3.1958
83,6.9167,W01,-6.7213,3.5797
83,6.9167,W02,-8.9213,3.7797
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.6382,3.1948
84,7.0,W01,-6.7213,3.5797
84,7.0,W02,-8.9213,3.7797
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.6709,3.1938
85,7.0833,W01,-6.7213,3.5797
85,7.0833,W02,-8.9213,3.7797
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.7031,3.1928
86,7.1667,W01,-6.7213,3.5797
86,7.1667,W02,-8.9213,3.7797
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.7347,3.1919
87,7.25,W01,-6.7213,3.5797
87,7.25,W02,-8.9213,3.7797
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.7656,3.1909
88,7.3333,W01,-6.7213,3.5797
88,7.3333,W02,-8.9213,3.7797
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.796,3.19
89,7.4167,W01,-6.7213,3.5797
89,7.4167,W02,-8.9213,3.7797
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.8256,3.1891
90,7.5,W01,-6.7213,3.5797
90,7.5,W02,-8.9213,3.7797
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.8546,3.1882
91,7.5833,W01,-6.7213,3.5797
91,7.5833,W02,-8.9213,3.7797
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.8829,3.1874
92,7.6667,W01,-6.7213,3.5797
92,7.6667,W02,-8.9213,3.7797
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.9104,3.1866
93,7.75,W01,-6.7213,3.5797
93,7.75,W02,-8.9213,3.7797
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.9372,3.1857
94,7.8333,W01,-6.7213,3.5797
94,7.8333,W02,-8.9213,3.7797
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.9632,3.185
95,7.9167,W01,-6.7213,3.5797
95,7.9167,W02,-8.9213,3.7797
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.9884,3.1842
96,8.0,W01,-6.7213,3.5797
96,8.0,W02,-8.9213,3.7797
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-8.0128,3.1835
97,8.0833,W01,-6.7213,3.5797
97,8.0833,W02,-8.9213,3.7797
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-8.0364,3.1827
98,8.1667,W01,-6.7213,3.5797
98,8.1667,W02,-8.9213,3.7797
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.0591,3.1821
99,8.25,W01,-6.7213,3.5797
99,8.25,W02,-8.9213,3.7797
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.0809,3.1814
100,8.3333,W01,-6.7213,3.5797
100,8.3333,W02,-8.9213,3.7797
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.1018,3.1808
101,8.4167,W01,-6.7213,3.5797
101,8.4167,W02,-8.9213,3.7797
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.1217,3.1802
102,8.5,W01,-6.7213,3.5797
102,8.5,W02,-8.9213,3.7797
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.1407,3.1796
103,8.5833,W01,-6.7213,3.5797
103,8.5833,W02,-8.9213,3.7797
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.1587,3.1791
104,8.6667,W01,-6.7213,3.5797
104,8.6667,W02,-8.9213,3.7797
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.1758,3.1785
105,8.75,W01,-6.7213,3.5797
105,8.75,W02,-8.9213,3.7797
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.1918,3.1781
106,8.8333,W01,-6.7213,3.5797
106,8.8333,W02,-8.9213,3.7797
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.2067,3.1776
107,8.9167,W01,-6.7213,3.5797
107,8.9167,W02,-8.9213,3.7797
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.2206,3.1772
108,9.0,W01,-6.7213,3.5797
108,9.0,W02,-8.9213,3.7797
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.2334,3.1768
109,9.0833,W01,-6.7213,3.5797
109,9.0833,W02,-8.9213,3.7797
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.2451,3.1765
110,9.1667,W01,-6.7213,3.5797
110,9.1667,W02,-8.9213,3.7797
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.2556,3.1761
111,9.25,W01,-6.7213,3.5797
111,9.25,W02,-8.9213,3.7797
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.265,3.1758
112,9.3333,W01,-6.7213,3.5797
112,9.3333,W02,-8.9213,3.7797
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.2733,3.1756
113,9.4167,W01,-6.7213,3.5797
113,9.4167,W02,-8.9213,3.7797
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.2803,3.1754
114,9.5,W01,-6.7213,3.5797
114,9.5,W02,-8.9213,3.7797
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.2861,3.1752
115,9.5833,W01,-6.7213,3.5797
115,9.5833,W02,-8.9213,3.7797
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.2906,3.1751
116,9.6667,W01,-6.7213,3.5797
116,9.6667,W02,-8.9213,3.7797
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.2939,3.175
117,9.75,W01,-6.7213,3.5797
117,9.75,W02,-8.9213,3.7797
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.2958,3.1749
118,9.8333,W01,-6.7213,3.5797
118,9.8333,W02,-8.9213,3.7797
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.2965,3.1749
119,9.9167,W01,-6.7213,3.5797
119,9.9167,W02,-8.9213,3.7797
