frame,time_s,object,world_x,world_y
35,2.9167,forklift,-0.6011,0.0032
35,2.9167,dropzone,-7.554,2.039
35,2.9167,W01,-4.921,4.8897
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.6119,0.0649
36,3.0,dropzone,-7.554,2.039
36,3.0,W01,-4.8703,4.8876
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.623,0.1276
37,3.0833,dropzone,-7.554,2.039
37,3.0833,W01,-4.8187,4.8855
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.6341,0.1912
38,3.1667,dropzone,-7.554,2.039
38,3.1667,W01,-4.7663,4.8833
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.6455,0.2558
39,3.25,dropzone,-7.554,2.039
39,3.25,W01,-4.7132,4.881
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.657,0.3211
40,3.3333,dropzone,-7.554,2.039
40,3.3333,W01,-4.6595,4.8788
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.6686,0.3873
41,3.4167,dropzone,-7.554,2.039
41,3.4167,W01,-4.605,4.8765
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.6803,0.4543
42,3.5,dropzone,-7.554,2.039
42,3.5,W01,-4.5499,4.8742
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.6922,0.5219
43,3.5833,dropzone,-7.554,2.039
43,3.5833,W01,-4.4942,4.8719
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.7042,0.5903
44,3.6667,dropzone,-7.554,2.039
44,3.6667,W01,-4.438,4.8695
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.7164,0.6593
45,3.75,dropzone,-7.554,2.039
45,3.75,W01,-4.3812,4.8671
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.7286,0.7289
46,3.8333,dropzone,-7.554,2.039
46,3.8333,W01,-4.3239,4.8647
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.7409,0.7991
47,3.9167,dropzone,-7.554,2.039
47,3.9167,W01,-4.2662,4.8623
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.7534,0.8698
48,4.0,dropzone,-7.554,2.039
48,4.0,W01,-4.208,4.8599
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.7659,0.941
49,4.0833,dropzone,-7.554,2.039
49,4.0833,W01,-4.1494,4.8574
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.7784,1.0126
50,4.1667,dropzone,-7.554,2.039
50,4.1667,W01,-4.0905,4.855
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.7911,1.0846
51,4.25,dropzone,-7.554,2.039
51,4.25,W01,-4.0313,4.8525
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.8038,1.157
52,4.3333,dropzone,-7.554,2.039
52,4.3333,W01,-3.9717,4.85
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.8166,1.2297
53,4.4167,dropzone,-7.554,2.039
53,4.4167,W01,-3.9119,4.8475
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.8294,1.3026
54,4.5,dropzone,-7.554,2.039
54,4.5,W01,-3.8519,4.845
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.8423,1.3758
55,4.5833,dropzone,-7.554,2.039
55,4.5833,W01,-3.7917,4.8424
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.8551,1.4492
56,4.6667,dropzone,-7.554,2.039
56,4.6667,W01,-3.7313,4.8399
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.8681,1.5227
57,4.75,dropzone,-7.554,2.039
57,4.75,W01,-3.6709,4.8374
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.881,1.5963
58,4.8333,dropzone,-7.554,2.039
58,4.8333,W01,-3.6103,4.8348
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.8939,1.67
59,4.9167,dropzone,-7.554,2.039
59,4.9167,W01,-3.5497,4.8323
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.9069,1.7437
60,5.0,dropzone,-7.554,2.039
60,5.0,W01,-3.489,4.8298
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.9198,1.8174
61,5.0833,dropzone,-7.554,2.039
61,5.0833,W01,-3.4284,4.8272
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.9328,1.891
62,5.1667,dropzone,-7.554,2.039
62,5.1667,W01,-3.3678,4.8247
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.9457,1.9645
63,5.25,dropzone,-7.554,2.039
63,5.25,W01,-3.3074,4.8221
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.9586,2.0378
64,5.3333,dropzone,-7.554,2.039
64,5.3333,W01,-3.247,4.8196
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.9714,2.111
65,5.4167,dropzone,-7.554,2.039
65,5.4167,W01,-3.1868,4.8171
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.9842,2.184
66,5.5,dropzone,-7.554,2.039
66,5.5,W01,-3.1268,4.8146
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.997,2.2567
67,5.5833,dropzone,-7.554,2.039
67,5.5833,W01,-3.067,4.8121
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-1.0097,2.329
68,5.6667,dropzone,-7.554,2.039
68,5.6667,W01,-3.0074,4.8096
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-1.0224,2.401
69,5.75,dropzone,-7.554,2.039
69,5.75,W01,-2.9482,4.8071
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-1.035,2.4726
70,5.8333,dropzone,-7.554,2.039
70,5.8333,W01,-2.8893,4.8046
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-1.0475,2.5438
71,5.9167,dropzone,-7.554,2.039
71,5.9167,W01,-2.8307,4.8022
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-1.0599,2.6145
72,6.0,dropzone,-7.554,2.039
72,6.0,W01,-2.7725,4.7997
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-1.0722,2.6847
73,6.0833,dropzone,-7.554,2.039
73,6.0833,W01,-2.7148,4.7973
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-1.0844,2.7543
74,6.1667,dropzone,-7.554,2.039
74,6.1667,W01,-2.6575,4.7949
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-1.0966,2.8233
75,6.25,dropzone,-7.554,2.039
75,6.25,W01,-2.6007,4.7925
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-1.1086,2.8917
76,6.3333,dropzone,-7.554,2.039
76,6.3333,W01,-2.5445,4.7902
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-1.1205,2.9594
77,6.4167,dropzone,-7.554,2.039
77,6.4167,W01,-2.4888,4.7879
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-1.1322,3.0263
78,6.5,dropzone,-7.554,2.039
78,6.5,W01,-2.4337,4.7855
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.1439,3.0925
79,6.5833,dropzone,-7.554,2.039
79,6.5833,W01,-2.3792,4.7833
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.1554,3.1579
80,6.6667,dropzone,-7.554,2.039
80,6.6667,W01,-2.3255,4.781
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.1667,3.2224
81,6.75,dropzone,-7.554,2.039
81,6.75,W01,-2.2724,4.7788
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.1779,3.286
82,6.8333,dropzone,-7.554,2.039
82,6.8333,W01,-2.22,4.7766
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.1889,3.3487
83,6.9167,dropzone,-7.554,2.039
83,6.9167,W01,-2.1684,4.7744
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.1997,3.4104
84,7.0,dropzone,-7.554,2.039
84,7.0,W01,-2.1177,4.7723
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.2104,3.4711
85,7.0833,dropzone,-7.554,2.039
85,7.0833,W01,-2.0677,4.7702
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.2209,3.5307
86,7.1667,dropzone,-7.554,2.039
86,7.1667,W01,-2.0187,4.7682
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.2311,3.5893
87,7.25,dropzone,-7.554,2.039
87,7.25,W01,-1.9705,4.7661
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.2412,3.6466
88,7.3333,dropzone,-7.554,2.039
88,7.3333,W01,-1.9233,4.7642
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.2511,3.7028
89,7.4167,dropzone,-7.554,2.039
89,7.4167,W01,-1.8771,4.7622
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.2608,3.7578
90,7.5,dropzone,-7.554,2.039
90,7.5,W01,-1.8319,4.7603
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.2702,3.8115
91,7.5833,dropzone,-7.554,2.039
91,7.5833,W01,-1.7877,4.7585
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.2794,3.8639
92,7.6667,dropzone,-7.554,2.039
92,7.6667,W01,-1.7446,4.7567
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.2884,3.9149
93,7.75,dropzone,-7.554,2.039
93,7.75,W01,-1.7026,4.7549
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.2971,3.9645
94,7.8333,dropzone,-7.554,2.039
94,7.8333,W01,-1.6618,4.7532
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.3055,4.0127
95,7.9167,dropzone,-7.554,2.039
95,7.9167,W01,-1.6221,4.7516
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.3137,4.0594
96,8.0,dropzone,-7.554,2.039
96,8.0,W01,-1.5837,4.7499
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.3217,4.1046
97,8.0833,dropzone,-7.554,2.039
97,8.0833,W01,-1.5465,4.7484
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.3294,4.1483
98,8.1667,dropzone,-7.554,2.039
98,8.1667,W01,-1.5106,4.7469
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.3367,4.1903
99,8.25,dropzone,-7.554,2.039
99,8.25,W01,-1.476,4.7454
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.3438,4.2307
100,8.3333,dropzone,-7.554,2.039
100,8.3333,W01,-1.4428,4.744
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.3506,4.2694
101,8.4167,dropzone,-7.554,2.039
101,8.4167,W01,-1.4109,4.7427
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.3571,4.3064
102,8.5,dropzone,-7.554,2.039
102,8.5,W01,-1.3805,4.7414
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.3633,4.3416
103,8.5833,dropzone,-7.554,2.039
103,8.5833,W01,-1.3515,4.7402
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.3692,4.375
104,8.6667,dropzone,-7.554,2.039
104,8.6667,W01,-1.3241,4.7391
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.3747,4.4065
105,8.75,dropzone,-7.554,2.039
105,8.75,W01,-1.2981,4.738
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.3799,4.4362
106,8.8333,dropzone,-7.554,2.039
106,8.8333,W01,-1.2737,4.737
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.3848,4.4639
107,8.9167,dropzone,-7.554,2.039
107,8.9167,W01,-1.2509,4.736
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.3893,4.4896
108,9.0,dropzone,-7.554,2.039
108,9.0,W01,-1.2298,4.7351
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.3935,4.5133
109,9.0833,dropzone,-7.554,2.039
109,9.0833,W01,-1.2102,4.7343
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.3973,4.535
110,9.1667,dropzone,-7.554,2.039
110,9.1667,W01,-1.1924,4.7336
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.4007,4.5545
111,9.25,dropzone,-7.554,2.039
111,9.25,W01,-1.1763,4.7329
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.4038,4.572
112,9.3333,dropzone,-7.554,2.039
112,9.3333,W01,-1.162,4.7323
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.4065,4.5872
113,9.4167,dropzone,-7.554,2.039
113,9.4167,W01,-1.1495,4.7318
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.4087,4.6002
114,9.5,dropzone,-7.554,2.039
114,9.5,W01,-1.1388,4.7313
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.4106,4.6109
115,9.5833,dropzone,-7.554,2.039
115,9.5833,W01,-1.13,4.7309
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.4121,4.6193
116,9.6667,dropzone,-7.554,2.039
116,9.6667,W01,-1.1231,4.7306
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.4132,4.6254
117,9.75,dropzone,-7.554,2.039
117,9.75,W01,-1.1181,4.7304
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.4138,4.629
118,9.8333,dropzone,-7.554,2.039
118,9.8333,W01,-1.1151,4.7303
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.414,4.6303
119,9.9167,dropzone,-7.554,2.039
119,9.9167,W01,-1.114,4.7303
119,9.9167,W02,-9.0,9.0
