frame,time_s,object,world_x,world_y
19,1.5833,forklift,-0.2913,-2.3539
19,1.5833,dropzone,-7.5497,-0.848
19,1.5833,W01,-10.5163,8.1143
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.2883,-2.3437
20,1.6667,dropzone,-7.5497,-0.848
20,1.6667,W01,-10.5014,8.1043
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.2852,-2.333
21,1.75,dropzone,-7.5497,-0.848
21,1.75,W01,-10.4858,8.0939
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.282,-2.3219
22,1.8333,dropzone,-7.5497,-0.848
22,1.8333,W01,-10.4697,8.0831
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.2787,-2.3104
23,1.9167,dropzone,-7.5497,-0.848
23,1.9167,W01,-10.453,8.0719
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.2753,-2.2986
24,2.0,dropzone,-7.5497,-0.848
24,2.0,W01,-10.4357,8.0603
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.2717,-2.2863
25,2.0833,dropzone,-7.5497,-0.848
25,2.0833,W01,-10.4179,8.0484
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.2681,-2.2737
26,2.1667,dropzone,-7.5497,-0.848
26,2.1667,W01,-10.3995,8.0361
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.2643,-2.2607
27,2.25,dropzone,-7.5497,-0.848
27,2.25,W01,-10.3806,8.0234
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.2605,-2.2474
28,2.3333,dropzone,-7.5497,-0.848
28,2.3333,W01,-10.3613,8.0104
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.2566,-2.2338
29,2.4167,dropzone,-7.5497,-0.848
29,2.4167,W01,-10.3414,7.9971
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.2525,-2.2198
30,2.5,dropzone,-7.5497,-0.848
30,2.5,W01,-10.3211,7.9835
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.2484,-2.2056
31,2.5833,dropzone,-7.5497,-0.848
31,2.5833,W01,-10.3003,7.9696
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.2442,-2.191
32,2.6667,dropzone,-7.5497,-0.848
32,2.6667,W01,-10.2791,7.9554
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.2399,-2.1761
33,2.75,dropzone,-7.5497,-0.848
33,2.75,W01,-10.2574,7.9409
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.2355,-2.161
34,2.8333,dropzone,-7.5497,-0.848
34,2.8333,W01,-10.2354,7.9261
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.231,-2.1455
35,2.9167,dropzone,-7.5497,-0.848
35,2.9167,W01,-10.2129,7.9111
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.2265,-2.1299
36,3.0,dropzone,-7.5497,-0.848
36,3.0,W01,-10.1901,7.8958
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.2219,-2.1139
37,3.0833,dropzone,-7.5497,-0.848
37,3.0833,W01,-10.1669,7.8802
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.2172,-2.0978
38,3.1667,dropzone,-7.5497,-0.848
38,3.1667,W01,-10.1434,7.8645
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.2125,-2.0814
39,3.25,dropzone,-7.5497,-0.848
39,3.25,W01,-10.1195,7.8485
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.2077,-2.0648
40,3.3333,dropzone,-7.5497,-0.848
40,3.3333,W01,-10.0953,7.8323
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.2028,-2.048
41,3.4167,dropzone,-7.5497,-0.848
41,3.4167,W01,-10.0708,7.8159
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.1979,-2.0309
42,3.5,dropzone,-7.5497,-0.848
42,3.5,W01,-10.0461,7.7993
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.193,-2.0137
43,3.5833,dropzone,-7.5497,-0.848
43,3.5833,W01,-10.021,7.7825
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.1879,-1.9964
44,3.6667,dropzone,-7.5497,-0.848
44,3.6667,W01,-9.9957,7.7656
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.1829,-1.9788
45,3.75,dropzone,-7.5497,-0.848
45,3.75,W01,-9.9702,7.7485
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.1777,-1.9612
46,3.8333,dropzone,-7.5497,-0.848
46,3.8333,W01,-9.9444,7.7313
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.1726,-1.9433
47,3.9167,dropzone,-7.5497,-0.848
47,3.9167,W01,-9.9185,7.7139
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.1674,-1.9254
48,4.0,dropzone,-7.5497,-0.848
48,4.0,W01,-9.8923,7.6964
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.1622,-1.9073
49,4.0833,dropzone,-7.5497,-0.848
49,4.0833,W01,-9.866,7.6787
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.1569,-1.8891
50,4.1667,dropzone,-7.5497,-0.848
50,4.1667,W01,-9.8395,7.661
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.1516,-1.8708
51,4.25,dropzone,-7.5497,-0.848
51,4.25,W01,-9.8129,7.6431
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.1463,-1.8524
52,4.3333,dropzone,-7.5497,-0.848
52,4.3333,W01,-9.7861,7.6252
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.141,-1.8339
53,4.4167,dropzone,-7.5497,-0.848
53,4.4167,W01,-9.7592,7.6072
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.1356,-1.8154
54,4.5,dropzone,-7.5497,-0.848
54,4.5,W01,-9.7322,7.5891
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.1302,-1.7968
55,4.5833,dropzone,-7.5497,-0.848
55,4.5833,W01,-9.7052,7.571
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.1249,-1.7782
56,4.6667,dropzone,-7.5497,-0.848
56,4.6667,W01,-9.678,7.5528
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.1195,-1.7595
57,4.75,dropzone,-7.5497,-0.848
57,4.75,W01,-9.6508,7.5346
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.114,-1.7408
58,4.8333,dropzone,-7.5497,-0.848
58,4.8333,W01,-9.6236,7.5164
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.1086,-1.7221
59,4.9167,dropzone,-7.5497,-0.848
59,4.9167,W01,-9.5964,7.4981
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.1032,-1.7033
60,5.0,dropzone,-7.5497,-0.848
60,5.0,W01,-9.5691,7.4798
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.0978,-1.6846
61,5.0833,dropzone,-7.5497,-0.848
61,5.0833,W01,-9.5418,7.4616
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.0924,-1.6659
62,5.1667,dropzone,-7.5497,-0.848
62,5.1667,W01,-9.5146,7.4434
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.087,-1.6472
63,5.25,dropzone,-7.5497,-0.848
63,5.25,W01,-9.4874,7.4251
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.0816,-1.6286
64,5.3333,dropzone,-7.5497,-0.848
64,5.3333,W01,-9.4603,7.407
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.0762,-1.61
65,5.4167,dropzone,-7.5497,-0.848
65,5.4167,W01,-9.4332,7.3888
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.0709,-1.5915
66,5.5,dropzone,-7.5497,-0.848
66,5.5,W01,-9.4062,7.3708
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.0655,-1.573
67,5.5833,dropzone,-7.5497,-0.848
67,5.5833,W01,-9.3793,7.3528
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.0602,-1.5546
68,5.6667,dropzone,-7.5497,-0.848
68,5.6667,W01,-9.3526,7.3348
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.0549,-1.5363
69,5.75,dropzone,-7.5497,-0.848
69,5.75,W01,-9.3259,7.317
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.0497,-1.5181
70,5.8333,dropzone,-7.5497,-0.848
70,5.8333,W01,-9.2994,7.2992
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.0445,-1.5
71,5.9167,dropzone,-7.5497,-0.848
71,5.9167,W01,-9.2731,7.2816
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.0393,-1.4821
72,6.0,dropzone,-7.5497,-0.848
72,6.0,W01,-9.247,7.2641
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.0341,-1.4642
73,6.0833,dropzone,-7.5497,-0.848
73,6.0833,W01,-9.221,7.2467
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.029,-1.4466
74,6.1667,dropzone,-7.5497,-0.848
74,6.1667,W01,-9.1952,7.2294
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.0239,-1.429
75,6.25,dropzone,-7.5497,-0.848
75,6.25,W01,-9.1697,7.2123
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.0189,-1.4117
76,6.3333,dropzone,-7.5497,-0.848
76,6.3333,W01,-9.1444,7.1954
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.0139,-1.3945
77,6.4167,dropzone,-7.5497,-0.848
77,6.4167,W01,-9.1194,7.1786
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.009,-1.3774
78,6.5,dropzone,-7.5497,-0.848
78,6.5,W01,-9.0946,7.162
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.0042,-1.3606
79,6.5833,dropzone,-7.5497,-0.848
79,6.5833,W01,-9.0701,7.1456
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,0.0006,-1.344
80,6.6667,dropzone,-7.5497,-0.848
80,6.6667,W01,-9.046,7.1295
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,0.0054,-1.3276
81,6.75,dropzone,-7.5497,-0.848
81,6.75,W01,-9.0221,7.1135
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,0.0101,-1.3115
82,6.8333,dropzone,-7.5497,-0.848
82,6.8333,W01,-8.9986,7.0977
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,0.0147,-1.2955
83,6.9167,dropzone,-7.5497,-0.848
83,6.9167,W01,-8.9754,7.0822
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,0.0192,-1.2799
84,7.0,dropzone,-7.5497,-0.848
84,7.0,W01,-8.9525,7.0669
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,0.0236,-1.2644
85,7.0833,dropzone,-7.5497,-0.848
85,7.0833,W01,-8.9301,7.0518
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,0.028,-1.2493
86,7.1667,dropzone,-7.5497,-0.848
86,7.1667,W01,-8.908,7.0371
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,0.0323,-1.2344
87,7.25,dropzone,-7.5497,-0.848
87,7.25,W01,-8.8864,7.0226
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,0.0365,-1.2198
88,7.3333,dropzone,-7.5497,-0.848
88,7.3333,W01,-8.8652,7.0084
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,0.0407,-1.2056
89,7.4167,dropzone,-7.5497,-0.848
89,7.4167,W01,-8.8444,6.9944
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.0447,-1.1916
90,7.5,dropzone,-7.5497,-0.848
90,7.5,W01,-8.824,6.9808
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.0486,-1.178
91,7.5833,dropzone,-7.5497,-0.848
91,7.5833,W01,-8.8042,6.9675
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.0525,-1.1647
92,7.6667,dropzone,-7.5497,-0.848
92,7.6667,W01,-8.7848,6.9545
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.0562,-1.1517
93,7.75,dropzone,-7.5497,-0.848
93,7.75,W01,-8.7659,6.9419
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.0599,-1.1391
94,7.8333,dropzone,-7.5497,-0.848
94,7.8333,W01,-8.7476,6.9296
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.0634,-1.1268
95,7.9167,dropzone,-7.5497,-0.848
95,7.9167,W01,-8.7297,6.9177
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.0669,-1.115
96,8.0,dropzone,-7.5497,-0.848
96,8.0,W01,-8.7125,6.9061
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.0702,-1.1035
97,8.0833,dropzone,-7.5497,-0.848
97,8.0833,W01,-8.6957,6.8949
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.0734,-1.0924
98,8.1667,dropzone,-7.5497,-0.848
98,8.1667,W01,-8.6796,6.8841
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.0765,-1.0817
99,8.25,dropzone,-7.5497,-0.848
99,8.25,W01,-8.6641,6.8737
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.0794,-1.0715
100,8.3333,dropzone,-7.5497,-0.848
100,8.3333,W01,-8.6491,6.8636
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.0823,-1.0616
101,8.4167,dropzone,-7.5497,-0.848
101,8.4167,W01,-8.6348,6.8541
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.085,-1.0522
102,8.5,dropzone,-7.5497,-0.848
102,8.5,W01,-8.6211,6.8449
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.0876,-1.0433
103,8.5833,dropzone,-7.5497,-0.848
103,8.5833,W01,-8.6081,6.8362
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.09,-1.0348
104,8.6667,dropzone,-7.5497,-0.848
104,8.6667,W01,-8.5957,6.8279
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.0923,-1.0268
105,8.75,dropzone,-7.5497,-0.848
105,8.75,W01,-8.5841,6.8201
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.0945,-1.0192
106,8.8333,dropzone,-7.5497,-0.848
106,8.8333,W01,-8.5731,6.8127
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.0966,-1.0122
107,8.9167,dropzone,-7.5497,-0.848
107,8.9167,W01,-8.5629,6.8059
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.0984,-1.0057
108,9.0,dropzone,-7.5497,-0.848
108,9.0,W01,-8.5533,6.7995
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.1002,-0.9996
109,9.0833,dropzone,-7.5497,-0.848
109,9.0833,W01,-8.5446,6.7936
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.1018,-0.9941
110,9.1667,dropzone,-7.5497,-0.848
110,9.1667,W01,-8.5366,6.7883
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.1032,-0.9892
111,9.25,dropzone,-7.5497,-0.848
111,9.25,W01,-8.5293,6.7834
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.1045,-0.9848
112,9.3333,dropzone,-7.5497,-0.848
112,9.3333,W01,-8.5229,6.7791
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.1056,-0.9809
113,9.4167,dropzone,-7.5497,-0.848
113,9.4167,W01,-8.5173,6.7753
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.1066,-0.9776
114,9.5,dropzone,-7.5497,-0.848
114,9.5,W01,-8.5124,6.7721
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.1074,-0.9749
115,9.5833,dropzone,-7.5497,-0.848
115,9.5833,W01,-8.5085,6.7695
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.108,-0.9727
116,9.6667,dropzone,-7.5497,-0.848
116,9.6667,W01,-8.5054,6.7674
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.1084,-0.9712
117,9.75,dropzone,-7.5497,-0.848
117,9.75,W01,-8.5031,6.7659
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.1087,-0.9703
118,9.8333,dropzone,-7.5497,-0.848
118,9.8333,W01,-8.5018,6.765
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.1088,-0.9699
119,9.9167,dropzone,-7.5497,-0.848
119,9.9167,W01,-8.5013,6.7647
119,9.9167,W02,-9.0,9.0
