frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-8.775,7.1618,-8.775,7.1618,-0.5599,1.3165,-0.5599,1.3165,-1.3414,1.9404,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,10.0825,9.0842,5.9135,0.0,0.0,0,SAFE,safe,,,9.0842
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.5599,1.3165,-0.5599,1.3165,-1.3414,1.9404,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,13.0596,12.0601,8.7173,0.0,0.0,0,SAFE,safe,,,12.0601
6,0.5,1,W01,-8.767,7.157,-8.767,7.157,-0.5703,1.3247,-0.5703,1.3247,-1.3517,1.9486,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,10.06,9.0617,5.9087,0.0,0.0,0,SAFE,safe,,,9.0617
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.5703,1.3247,-0.5703,1.3247,-1.3517,1.9486,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,13.0427,12.0433,8.7149,0.0,0.0,0,SAFE,safe,,,12.0433
7,0.5833,0,W01,-8.7576,7.1514,-8.7576,7.1514,-0.5823,1.3344,-0.5823,1.3344,-1.3638,1.9583,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,10.0336,9.0353,5.9031,0.0,0.0,0,SAFE,safe,,,9.0353
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.5823,1.3344,-0.5823,1.3344,-1.3638,1.9583,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,13.0229,12.0235,8.7121,0.0,0.0,0,SAFE,safe,,,12.0235
8,0.6667,1,W01,-8.7469,7.1449,-8.7469,7.1449,-0.5962,1.3454,-0.5962,1.3454,-1.3777,1.9693,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,10.0034,9.0051,5.8967,0.0,0.0,0,SAFE,safe,,,9.0051
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.5962,1.3454,-0.5962,1.3454,-1.3777,1.9693,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,13.0002,12.0008,8.7089,0.0,0.0,0,SAFE,safe,,,12.0008
9,0.75,0,W01,-8.7348,7.1377,-8.7348,7.1377,-0.6117,1.3578,-0.6117,1.3578,-1.3932,1.9817,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.9695,8.9712,5.8895,0.0,0.0,0,SAFE,safe,,,8.9712
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.6117,1.3578,-0.6117,1.3578,-1.3932,1.9817,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.9748,11.9754,8.7053,0.0,0.0,0,SAFE,safe,,,11.9754
10,0.8333,1,W01,-8.7214,7.1297,-8.7214,7.1297,-0.6289,1.3715,-0.6289,1.3715,-1.4104,1.9955,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.932,8.9337,5.8816,0.0,0.0,0,SAFE,safe,,,8.9337
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.6289,1.3715,-0.6289,1.3715,-1.4104,1.9955,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.9467,11.9473,8.7013,0.0,0.0,0,SAFE,safe,,,11.9473
11,0.9167,0,W01,-8.7068,7.1209,-8.7068,7.1209,-0.6478,1.3866,-0.6478,1.3866,-1.4292,2.0105,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.8909,8.8926,5.873,0.0,0.0,0,SAFE,safe,,,8.8926
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.6478,1.3866,-0.6478,1.3866,-1.4292,2.0105,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.9158,11.9165,8.6969,0.0,0.0,0,SAFE,safe,,,11.9165
12,1.0,1,W01,-8.6909,7.1113,-8.6909,7.1113,-0.6682,1.4029,-0.6682,1.4029,-1.4497,2.0268,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.8463,8.848,5.8637,0.0,0.0,0,SAFE,safe,,,8.848
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.6682,1.4029,-0.6682,1.4029,-1.4497,2.0268,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.8824,11.883,8.6922,0.0,0.0,0,SAFE,safe,,,11.883
13,1.0833,0,W01,-8.6737,7.1011,-8.6737,7.1011,-0.6902,1.4205,-0.6902,1.4205,-1.4717,2.0444,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.7982,8.7999,5.8537,0.0,0.0,0,SAFE,safe,,,8.7999
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.6902,1.4205,-0.6902,1.4205,-1.4717,2.0444,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.8464,11.847,8.6871,0.0,0.0,0,SAFE,safe,,,11.847
14,1.1667,1,W01,-8.6554,7.0901,-8.6554,7.0901,-0.7138,1.4393,-0.7138,1.4393,-1.4953,2.0632,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.7468,8.7485,5.8431,0.0,0.0,0,SAFE,safe,,,8.7485
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.7138,1.4393,-0.7138,1.4393,-1.4953,2.0632,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.8078,11.8085,8.6816,0.0,0.0,0,SAFE,safe,,,11.8085
15,1.25,0,W01,-8.6359,7.0784,-8.6359,7.0784,-0.7389,1.4593,-0.7389,1.4593,-1.5203,2.0832,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.6922,8.6939,5.8319,0.0,0.0,0,SAFE,safe,,,8.6939
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.7389,1.4593,-0.7389,1.4593,-1.5203,2.0832,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.7668,11.7675,8.6759,0.0,0.0,0,SAFE,safe,,,11.7675
16,1.3333,1,W01,-8.6153,7.066,-8.6153,7.066,-0.7654,1.4805,-0.7654,1.4805,-1.5469,2.1044,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.6343,8.636,5.82,0.0,0.0,0,SAFE,safe,,,8.636
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.7654,1.4805,-0.7654,1.4805,-1.5469,2.1044,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.7234,11.7241,8.6698,0.0,0.0,0,SAFE,safe,,,11.7241
17,1.4167,0,W01,-8.5936,7.053,-8.5936,7.053,-0.7934,1.5028,-0.7934,1.5028,-1.5748,2.1268,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.5733,8.575,5.8077,0.0,0.0,0,SAFE,safe,,,8.575
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.7934,1.5028,-0.7934,1.5028,-1.5748,2.1268,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.6776,11.6783,8.6633,0.0,0.0,0,SAFE,safe,,,11.6783
18,1.5,1,W01,-8.5707,7.0393,-8.5707,7.0393,-0.8227,1.5263,-0.8227,1.5263,-1.6042,2.1502,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.5092,8.5109,5.7948,0.0,0.0,0,SAFE,safe,,,8.5109
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.8227,1.5263,-0.8227,1.5263,-1.6042,2.1502,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.6296,11.6302,8.6566,0.0,0.0,0,SAFE,safe,,,11.6302
19,1.5833,0,W01,-8.5468,7.0249,-8.5468,7.0249,-0.8535,1.5508,-0.8535,1.5508,-1.635,2.1748,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.4421,8.4438,5.7813,0.0,0.0,0,SAFE,safe,,,8.4438
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.8535,1.5508,-0.8535,1.5508,-1.635,2.1748,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.5793,11.5799,8.6495,0.0,0.0,0,SAFE,safe,,,11.5799
20,1.6667,1,W01,-8.5219,7.01,-8.5219,7.01,-0.8856,1.5765,-0.8856,1.5765,-1.6671,2.2004,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.3721,8.3738,5.7675,0.0,0.0,0,SAFE,safe,,,8.3738
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.8856,1.5765,-0.8856,1.5765,-1.6671,2.2004,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.5268,11.5275,8.6421,0.0,0.0,0,SAFE,safe,,,11.5275
21,1.75,0,W01,-8.4959,6.9944,-8.4959,6.9944,-0.919,1.6031,-0.919,1.6031,-1.7005,2.2271,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.2992,8.3009,5.7531,0.0,0.0,0,SAFE,safe,,,8.3009
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.919,1.6031,-0.919,1.6031,-1.7005,2.2271,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.4721,11.4728,8.6345,0.0,0.0,0,SAFE,safe,,,11.4728
22,1.8333,1,W01,-8.4689,6.9782,-8.4689,6.9782,-0.9537,1.6308,-0.9537,1.6308,-1.7351,2.2547,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.2236,8.2253,5.7384,0.0,0.0,0,SAFE,safe,,,8.2253
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.9537,1.6308,-0.9537,1.6308,-1.7351,2.2547,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.4154,11.4161,8.6265,0.0,0.0,0,SAFE,safe,,,11.4161
23,1.9167,0,W01,-8.441,6.9615,-8.441,6.9615,-0.9896,1.6595,-0.9896,1.6595,-1.7711,2.2834,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.1452,8.1469,5.7232,0.0,0.0,0,SAFE,safe,,,8.1469
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.9896,1.6595,-0.9896,1.6595,-1.7711,2.2834,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.3566,11.3574,8.6183,0.0,0.0,0,SAFE,safe,,,11.3574
24,2.0,1,W01,-8.4122,6.9442,-8.4122,6.9442,-1.0267,1.6891,-1.0267,1.6891,-1.8082,2.3131,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,9.0642,8.066,5.7077,0.0,0.0,0,SAFE,safe,,,8.066
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.0267,1.6891,-1.0267,1.6891,-1.8082,2.3131,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.2959,11.2967,8.6099,0.0,0.0,0,SAFE,safe,,,11.2967
25,2.0833,0,W01,-8.3824,6.9263,-8.3824,6.9263,-1.065,1.7197,-1.065,1.7197,-1.8465,2.3436,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,8.9807,7.9824,5.6919,0.0,0.0,0,SAFE,safe,,,7.9824
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.065,1.7197,-1.065,1.7197,-1.8465,2.3436,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.2333,11.2341,8.6012,0.0,0.0,0,SAFE,safe,,,11.2341
26,2.1667,1,W01,-8.3517,6.9079,-8.3517,6.9079,-1.1044,1.7512,-1.1044,1.7512,-1.8859,2.3751,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,8.8947,7.8964,5.6758,0.0,0.0,0,SAFE,safe,,,7.8964
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.1044,1.7512,-1.1044,1.7512,-1.8859,2.3751,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.1688,11.1696,8.5922,0.0,0.0,0,SAFE,safe,,,11.1696
27,2.25,0,W01,-8.3202,6.889,-8.3202,6.889,-1.145,1.7836,-1.145,1.7836,-1.9265,2.4075,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,8.8062,7.808,5.6594,0.0,0.0,0,SAFE,safe,,,7.808
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.145,1.7836,-1.145,1.7836,-1.9265,2.4075,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.1025,11.1033,8.583,0.0,0.0,0,SAFE,safe,,,11.1033
28,2.3333,1,W01,-8.2878,6.8696,-8.2878,6.8696,-1.1866,1.8168,-1.1866,1.8168,-1.9681,2.4407,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,8.7154,7.7172,5.6428,0.0,0.0,0,SAFE,safe,,,7.7172
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.1866,1.8168,-1.1866,1.8168,-1.9681,2.4407,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,12.0344,11.0352,8.5736,0.0,0.0,0,SAFE,safe,,,11.0352
29,2.4167,0,W01,-8.2547,6.8497,-8.2547,6.8497,-1.2293,1.8508,-1.2293,1.8508,-2.0107,2.4748,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,8.6224,7.6241,5.626,0.5,0.0,0,WARNING,warning,6.8265,0.0552,7.6241
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.2293,1.8508,-1.2293,1.8508,-2.0107,2.4748,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.9646,10.9655,8.5639,0.0,0.0,0,SAFE,safe,,,10.9655
30,2.5,1,W01,-8.2207,6.8293,-8.2207,6.8293,-1.2729,1.8857,-1.2729,1.8857,-2.0544,2.5096,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,8.5271,7.5288,5.609,0.5,0.0,0,WARNING,warning,6.5854,0.0553,7.5288
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-1.2729,1.8857,-1.2729,1.8857,-2.0544,2.5096,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.8932,10.8941,8.5541,0.0,0.0,0,SAFE,safe,,,10.8941
31,2.5833,0,W01,-8.186,6.8085,-8.186,6.8085,-1.3176,1.9214,-1.3176,1.9214,-2.0991,2.5453,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,8.4297,7.4314,5.5919,0.5,0.0,0,WARNING,warning,6.3582,0.0555,7.4314
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-1.3176,1.9214,-1.3176,1.9214,-2.0991,2.5453,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.8202,10.8211,8.544,0.0,0.0,0,SAFE,safe,,,10.8211
32,2.6667,1,W01,-8.1506,6.7873,-8.1506,6.7873,-1.3632,1.9578,-1.3632,1.9578,-2.1446,2.5817,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,8.3302,7.332,5.5747,0.5,0.0,0,WARNING,warning,6.1432,0.0552,7.332
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.3632,1.9578,-1.3632,1.9578,-2.1446,2.5817,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.7456,10.7466,8.5337,0.0,0.0,0,SAFE,safe,,,10.7466
33,2.75,0,W01,-8.1144,6.7656,-8.1144,6.7656,-1.4097,1.9949,-1.4097,1.9949,-2.1911,2.6188,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,8.2288,7.2305,5.5573,0.5,0.0,0,WARNING,warning,5.9398,0.0553,7.2305
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.4097,1.9949,-1.4097,1.9949,-2.1911,2.6188,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.6696,10.6705,8.5233,0.0,0.0,0,SAFE,safe,,,10.6705
34,2.8333,1,W01,-8.0776,6.7435,-8.0776,6.7435,-1.457,2.0327,-1.457,2.0327,-2.2385,2.6566,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,8.1255,7.1272,5.5399,0.5,0.0,0,WARNING,warning,5.7465,0.0554,7.1272
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.457,2.0327,-1.457,2.0327,-2.2385,2.6566,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.5921,10.5931,8.5127,0.0,0.0,0,SAFE,safe,,,10.5931
35,2.9167,0,W01,-8.0401,6.721,-8.0401,6.721,-1.5053,2.0712,-1.5053,2.0712,-2.2867,2.6951,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,8.0203,7.022,5.5225,0.5,0.0,0,WARNING,warning,5.5627,0.0552,7.022
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.5053,2.0712,-1.5053,2.0712,-2.2867,2.6951,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.5133,10.5143,8.5019,0.0,0.0,0,SAFE,safe,,,10.5143
36,3.0,1,W01,-8.002,6.6981,-8.002,6.6981,-1.5543,2.1104,-1.5543,2.1104,-2.3358,2.7343,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,7.9133,6.9151,5.5051,0.5,0.0,0,WARNING,warning,5.3874,0.0554,6.9151
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.5543,2.1104,-1.5543,2.1104,-2.3358,2.7343,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.4331,10.4341,8.491,0.0,0.0,0,SAFE,safe,,,10.4341
37,3.0833,0,W01,-7.9633,6.6749,-7.9633,6.6749,-1.6041,2.1501,-1.6041,2.1501,-2.3856,2.7741,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,7.8046,6.8064,5.4878,0.5,0.0,0,WARNING,warning,5.22,0.0555,6.8064
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.6041,2.1501,-1.6041,2.1501,-2.3856,2.7741,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.3517,10.3527,8.4799,0.0,0.0,0,SAFE,safe,,,10.3527
38,3.1667,1,W01,-7.924,6.6513,-7.924,6.6513,-1.6547,2.1905,-1.6547,2.1905,-2.4361,2.8144,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,7.6944,6.6961,5.4705,0.5,0.0,0,WARNING,warning,5.0598,0.0549,6.6961
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.6547,2.1905,-1.6547,2.1905,-2.4361,2.8144,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.269,10.2701,8.4687,0.0,0.0,0,SAFE,safe,,,10.2701
39,3.25,0,W01,-7.8841,6.6274,-7.8841,6.6274,-1.7059,2.2314,-1.7059,2.2314,-2.4874,2.8553,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,7.5825,6.5843,5.4533,0.5,0.0,0,WARNING,warning,4.9063,0.0556,6.5843
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.7059,2.2314,-1.7059,2.2314,-2.4874,2.8553,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.1852,10.1864,8.4573,0.0,0.0,0,SAFE,safe,,,10.1864
40,3.3333,1,W01,-7.8437,6.6032,-7.8437,6.6032,-1.7579,2.2729,-1.7579,2.2729,-2.5393,2.8968,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,7.4692,6.471,5.4362,0.5,0.0,0,WARNING,warning,4.7588,0.0552,6.471
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.7579,2.2729,-1.7579,2.2729,-2.5393,2.8968,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.1003,10.1015,8.4459,0.0,0.0,0,SAFE,safe,,,10.1015
41,3.4167,0,W01,-7.8028,6.5787,-7.8028,6.5787,-1.8104,2.3149,-1.8104,2.3149,-2.5919,2.9388,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,7.3545,6.3563,5.4193,0.5,0.0,0,WARNING,warning,4.6171,0.0553,6.3563
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-1.8104,2.3149,-1.8104,2.3149,-2.5919,2.9388,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,11.0144,10.0156,8.4343,0.0,0.0,0,SAFE,safe,,,10.0156
42,3.5,1,W01,-7.7615,6.5539,-7.7615,6.5539,-1.8636,2.3573,-1.8636,2.3573,-2.6451,2.9813,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,7.2384,6.2402,5.4025,0.5,0.0,0,WARNING,warning,4.4807,0.0554,6.2402
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-1.8636,2.3573,-1.8636,2.3573,-2.6451,2.9813,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,10.9274,9.9287,8.4226,0.0,0.0,0,SAFE,safe,,,9.9287
43,3.5833,0,W01,-7.7197,6.5288,-7.7197,6.5288,-1.9174,2.4003,-1.9174,2.4003,-2.6989,3.0242,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,7.1211,6.1229,5.386,0.5,0.0,0,WARNING,warning,4.3491,0.0554,6.1229
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-1.9174,2.4003,-1.9174,2.4003,-2.6989,3.0242,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,10.8395,9.8408,8.4108,0.0,0.0,0,SAFE,safe,,,9.8408
44,3.6667,1,W01,-7.6774,6.5035,-7.6774,6.5035,-1.9717,2.4437,-1.9717,2.4437,-2.7532,3.0676,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,7.0026,6.0044,5.3697,0.5,0.0,0,WARNING,warning,4.2221,0.0552,6.0044
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-1.9717,2.4437,-1.9717,2.4437,-2.7532,3.0676,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,10.7508,9.7521,8.3989,0.0,0.0,0,SAFE,safe,,,9.7521
45,3.75,0,W01,-7.6348,6.4779,-7.6348,6.4779,-2.0266,2.4874,-2.0266,2.4874,-2.8081,3.1114,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,6.883,5.8848,5.3536,0.5,0.0,0,WARNING,warning,4.0993,0.0551,5.8848
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.0266,2.4874,-2.0266,2.4874,-2.8081,3.1114,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,10.6611,9.6625,8.3869,0.0,0.0,0,SAFE,safe,,,9.6625
46,3.8333,1,W01,-7.5918,6.4521,-7.5918,6.4521,-2.0819,2.5316,-2.0819,2.5316,-2.8634,3.1555,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,6.7623,5.7641,5.3378,0.5,0.0,0,WARNING,warning,3.9804,0.0555,5.7641
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.0819,2.5316,-2.0819,2.5316,-2.8634,3.1555,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,10.5708,9.5721,8.3749,0.0,0.0,0,SAFE,safe,,,9.5721
47,3.9167,0,W01,-7.5484,6.4261,-7.5484,6.4261,-2.1377,2.5761,-2.1377,2.5761,-2.9191,3.2001,-8.7806,1.2483,-8.7806,1.2483,0.0,0,0.0,0,6.6407,5.6425,5.3224,0.5,0.0,0,WARNING,warning,3.8652,0.0554,5.6425
