frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.5289,1.8171,-1.5289,1.8171,-2.3091,2.4426,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.7623,10.764,7.2004,0.0,0.0,0,SAFE,safe,,,10.764
30,2.5,1,W01,-8.5195,7.5306,-8.5195,7.5306,-1.5646,1.8457,-1.5646,1.8457,-2.3448,2.4712,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.9827,7.9827,4.7932,0.0,0.0,0,SAFE,safe,,,7.9827
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-1.5646,1.8457,-1.5646,1.8457,-2.3448,2.4712,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.701,10.7028,7.1894,0.0,0.0,0,SAFE,safe,,,10.7028
31,2.5833,0,W01,-8.4938,7.5132,-8.4938,7.5132,-1.6011,1.875,-1.6011,1.875,-2.3814,2.5005,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.9049,7.905,4.7751,0.0,0.0,0,SAFE,safe,,,7.905
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-1.6011,1.875,-1.6011,1.875,-2.3814,2.5005,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.6384,10.6402,7.1782,0.0,0.0,0,SAFE,safe,,,10.6402
32,2.6667,1,W01,-8.4675,7.4955,-8.4675,7.4955,-1.6384,1.9049,-1.6384,1.9049,-2.4187,2.5304,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.8255,7.8256,4.7567,0.0,0.0,0,SAFE,safe,,,7.8256
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.6384,1.9049,-1.6384,1.9049,-2.4187,2.5304,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.5745,10.5763,7.1668,0.0,0.0,0,SAFE,safe,,,10.5763
33,2.75,0,W01,-8.4406,7.4774,-8.4406,7.4774,-1.6765,1.9354,-1.6765,1.9354,-2.4567,2.5609,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.7445,7.7446,4.738,0.0,0.0,0,SAFE,safe,,,7.7446
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.6765,1.9354,-1.6765,1.9354,-2.4567,2.5609,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.5093,10.5112,7.1551,0.0,0.0,0,SAFE,safe,,,10.5112
34,2.8333,1,W01,-8.4133,7.459,-8.4133,7.459,-1.7153,1.9665,-1.7153,1.9665,-2.4955,2.592,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.662,7.6621,4.7192,0.0,0.0,0,SAFE,safe,,,7.6621
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.7153,1.9665,-1.7153,1.9665,-2.4955,2.592,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.4429,10.4448,7.1433,0.0,0.0,0,SAFE,safe,,,10.4448
35,2.9167,0,W01,-8.3854,7.4402,-8.3854,7.4402,-1.7547,1.9981,-1.7547,1.9981,-2.535,2.6236,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.578,7.5781,4.7002,0.0,0.0,0,SAFE,safe,,,7.5781
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.7547,1.9981,-1.7547,1.9981,-2.535,2.6236,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.3753,10.3772,7.1313,0.0,0.0,0,SAFE,safe,,,10.3772
36,3.0,1,W01,-8.3571,7.4211,-8.3571,7.4211,-1.7948,2.0303,-1.7948,2.0303,-2.5751,2.6558,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.4926,7.4927,4.6811,0.0,0.0,0,SAFE,safe,,,7.4927
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.7948,2.0303,-1.7948,2.0303,-2.5751,2.6558,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.3065,10.3086,7.1191,0.0,0.0,0,SAFE,safe,,,10.3086
37,3.0833,0,W01,-8.3284,7.4017,-8.3284,7.4017,-1.8356,2.063,-1.8356,2.063,-2.6158,2.6885,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.4059,7.4059,4.6618,0.0,0.0,0,SAFE,safe,,,7.4059
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.8356,2.063,-1.8356,2.063,-2.6158,2.6885,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.2367,10.2388,7.1067,0.0,0.0,0,SAFE,safe,,,10.2388
38,3.1667,1,W01,-8.2992,7.3821,-8.2992,7.3821,-1.877,2.0961,-1.877,2.0961,-2.6572,2.7216,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.3178,7.3179,4.6424,0.5,0.0,0,WARNING,warning,6.9113,0.3489,7.3179
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.877,2.0961,-1.877,2.0961,-2.6572,2.7216,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.1659,10.168,7.0941,0.0,0.0,0,SAFE,safe,,,10.168
39,3.25,0,W01,-8.2696,7.3621,-8.2696,7.3621,-1.9189,2.1298,-1.9189,2.1298,-2.6991,2.7553,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.2285,7.2286,4.623,0.5,0.0,0,WARNING,warning,6.7321,0.3482,7.2286
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.9189,2.1298,-1.9189,2.1298,-2.6991,2.7553,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.094,10.0962,7.0815,0.0,0.0,0,SAFE,safe,,,10.0962
40,3.3333,1,W01,-8.2396,7.3419,-8.2396,7.3419,-1.9614,2.1638,-1.9614,2.1638,-2.7416,2.7893,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.1381,7.1382,4.6034,0.5,0.0,0,WARNING,warning,6.5608,0.3489,7.1382
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.9614,2.1638,-1.9614,2.1638,-2.7416,2.7893,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,11.0213,10.0235,7.0686,0.0,0.0,0,SAFE,safe,,,10.0235
41,3.4167,0,W01,-8.2093,7.3215,-8.2093,7.3215,-2.0044,2.1983,-2.0044,2.1983,-2.7847,2.8238,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,8.0465,7.0466,4.5839,0.5,0.0,0,WARNING,warning,6.397,0.3487,7.0466
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-2.0044,2.1983,-2.0044,2.1983,-2.7847,2.8238,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,10.9476,9.9498,7.0557,0.0,0.0,0,SAFE,safe,,,9.9498
42,3.5,1,W01,-8.1785,7.3008,-8.1785,7.3008,-2.048,2.2332,-2.048,2.2332,-2.8282,2.8587,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,7.9538,6.954,4.5643,0.5,0.0,0,WARNING,warning,6.2401,0.3487,6.954
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-2.048,2.2332,-2.048,2.2332,-2.8282,2.8587,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,10.873,9.8754,7.0426,0.0,0.0,0,SAFE,safe,,,9.8754
43,3.5833,0,W01,-8.1475,7.2798,-8.1475,7.2798,-2.092,2.2685,-2.092,2.2685,-2.8722,2.894,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,7.8602,6.8603,4.5447,0.5,0.0,0,WARNING,warning,6.0896,0.3482,6.8603
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.092,2.2685,-2.092,2.2685,-2.8722,2.894,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,10.7977,9.8001,7.0294,0.0,0.0,0,SAFE,safe,,,9.8001
44,3.6667,1,W01,-8.1161,7.2587,-8.1161,7.2587,-2.1364,2.3041,-2.1364,2.3041,-2.9167,2.9296,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,7.7656,6.7658,4.5252,0.5,0.0,0,WARNING,warning,5.945,0.3491,6.7658
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.1364,2.3041,-2.1364,2.3041,-2.9167,2.9296,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,10.7216,9.724,7.0161,0.0,0.0,0,SAFE,safe,,,9.724
45,3.75,0,W01,-8.0845,7.2374,-8.0845,7.2374,-2.1813,2.3401,-2.1813,2.3401,-2.9615,2.9656,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,7.6701,6.6703,4.5057,0.5,0.0,0,WARNING,warning,5.8062,0.3484,6.6703
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.1813,2.3401,-2.1813,2.3401,-2.9615,2.9656,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,10.6448,9.6473,7.0027,0.0,0.0,0,SAFE,safe,,,9.6473
46,3.8333,1,W01,-8.0526,7.2159,-8.0526,7.2159,-2.2266,2.3764,-2.2266,2.3764,-3.0068,3.0019,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,7.5738,6.574,4.4863,0.5,0.0,0,WARNING,warning,5.6725,0.3487,6.574
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.2266,2.3764,-2.2266,2.3764,-3.0068,3.0019,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,10.5673,9.5699,6.9893,0.0,0.0,0,SAFE,safe,,,9.5699
47,3.9167,0,W01,-8.0204,7.1942,-8.0204,7.1942,-2.2722,2.413,-2.2722,2.413,-3.0524,3.0385,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,7.4767,6.4769,4.467,0.5,0.0,0,WARNING,warning,5.5437,0.3486,6.4769
47,3.9167,0,W02,-9.9829,9.5242,-9.9829,9.5242,-2.2722,2.413,-2.2722,2.413,-3.0524,3.0385,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,10.4892,9.4919,6.9757,0.0,0.0,0,SAFE,safe,,,9.4919
48,4.0,1,W01,-7.9879,7.1723,-7.9879,7.1723,-2.3182,2.4498,-2.3182,2.4498,-3.0984,3.0753,-8.3593,2.74,-8.3593,2.74,0.0,0,0.0,0,7.3789,6.3791,4.4478,0.5,0.0,0,WARNING,warning,5.4196,0.3485,6.3791
