frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
20,1.6667,1,W01,-8.0204,8.2252,-8.0204,8.2252,-0.7725,2.4699,-0.7725,2.4699,-1.5648,3.08,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,9.255,8.2552,6.5578,0.0,0.0,0,SAFE,safe,,,8.2552
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.7725,2.4699,-0.7725,2.4699,-1.5648,3.08,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,12.0537,11.0538,8.5732,0.0,0.0,0,SAFE,safe,,,11.0538
21,1.75,0,W01,-8.0026,8.2136,-8.0026,8.2136,-0.7994,2.4906,-0.7994,2.4906,-1.5917,3.1007,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,9.2,8.2001,6.5446,0.0,0.0,0,SAFE,safe,,,8.2001
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.7994,2.4906,-0.7994,2.4906,-1.5917,3.1007,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,12.0078,11.0078,8.5641,0.0,0.0,0,SAFE,safe,,,11.0078
22,1.8333,1,W01,-7.9841,8.2015,-7.9841,8.2015,-0.8273,2.512,-0.8273,2.512,-1.6195,3.1222,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,9.1428,8.1429,6.531,0.0,0.0,0,SAFE,safe,,,8.1429
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.8273,2.512,-0.8273,2.512,-1.6195,3.1222,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.96,10.9601,8.5546,0.0,0.0,0,SAFE,safe,,,10.9601
23,1.9167,0,W01,-7.9649,8.189,-7.9649,8.189,-0.8561,2.5343,-0.8561,2.5343,-1.6484,3.1444,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,9.0835,8.0837,6.517,0.0,0.0,0,SAFE,safe,,,8.0837
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.8561,2.5343,-0.8561,2.5343,-1.6484,3.1444,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.9106,10.9107,8.5449,0.0,0.0,0,SAFE,safe,,,10.9107
24,2.0,1,W01,-7.9451,8.1761,-7.9451,8.1761,-0.886,2.5573,-0.886,2.5573,-1.6783,3.1674,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,9.0223,8.0225,6.5025,0.0,0.0,0,SAFE,safe,,,8.0225
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.886,2.5573,-0.886,2.5573,-1.6783,3.1674,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.8595,10.8596,8.5348,0.0,0.0,0,SAFE,safe,,,10.8596
25,2.0833,0,W01,-7.9247,8.1628,-7.9247,8.1628,-0.9168,2.581,-0.9168,2.581,-1.7091,3.1911,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.9592,7.9593,6.4876,0.0,0.0,0,SAFE,safe,,,7.9593
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.9168,2.581,-0.9168,2.581,-1.7091,3.1911,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.8068,10.8068,8.5243,0.0,0.0,0,SAFE,safe,,,10.8068
26,2.1667,1,W01,-7.9036,8.1491,-7.9036,8.1491,-0.9485,2.6054,-0.9485,2.6054,-1.7408,3.2156,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.8941,7.8943,6.4723,0.0,0.0,0,SAFE,safe,,,7.8943
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.9485,2.6054,-0.9485,2.6054,-1.7408,3.2156,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.7525,10.7526,8.5136,0.0,0.0,0,SAFE,safe,,,10.7526
27,2.25,0,W01,-7.882,8.135,-7.882,8.135,-0.9811,2.6305,-0.9811,2.6305,-1.7734,3.2407,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.8273,7.8274,6.4567,0.0,0.0,0,SAFE,safe,,,7.8274
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.9811,2.6305,-0.9811,2.6305,-1.7734,3.2407,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.6967,10.6968,8.5026,0.0,0.0,0,SAFE,safe,,,10.6968
28,2.3333,1,W01,-7.8598,8.1205,-7.8598,8.1205,-1.0146,2.6563,-1.0146,2.6563,-1.8069,3.2664,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.7586,7.7588,6.4407,0.0,0.0,0,SAFE,safe,,,7.7588
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.0146,2.6563,-1.0146,2.6563,-1.8069,3.2664,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.6394,10.6395,8.4913,0.0,0.0,0,SAFE,safe,,,10.6395
29,2.4167,0,W01,-7.837,8.1056,-7.837,8.1056,-1.0489,2.6827,-1.0489,2.6827,-1.8412,3.2929,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.6883,7.6885,6.4244,0.0,0.0,0,SAFE,safe,,,7.6885
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.0489,2.6827,-1.0489,2.6827,-1.8412,3.2929,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.5807,10.5808,8.4798,0.0,0.0,0,SAFE,safe,,,10.5808
30,2.5,1,W01,-7.8137,8.0905,-7.8137,8.0905,-1.084,2.7098,-1.084,2.7098,-1.8763,3.3199,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.6163,7.6165,6.4078,0.0,0.0,0,SAFE,safe,,,7.6165
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-1.084,2.7098,-1.084,2.7098,-1.8763,3.3199,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.5206,10.5207,8.468,0.0,0.0,0,SAFE,safe,,,10.5207
31,2.5833,0,W01,-7.7899,8.0749,-7.7899,8.0749,-1.1199,2.7374,-1.1199,2.7374,-1.9122,3.3476,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.5427,7.5428,6.3909,0.0,0.0,0,SAFE,safe,,,7.5428
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-1.1199,2.7374,-1.1199,2.7374,-1.9122,3.3476,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.4592,10.4592,8.4559,0.0,0.0,0,SAFE,safe,,,10.4592
32,2.6667,1,W01,-7.7655,8.0591,-7.7655,8.0591,-1.1566,2.7657,-1.1566,2.7657,-1.9489,3.3758,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.4675,7.4677,6.3737,0.0,0.0,0,SAFE,safe,,,7.4677
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.1566,2.7657,-1.1566,2.7657,-1.9489,3.3758,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.3964,10.3965,8.4436,0.0,0.0,0,SAFE,safe,,,10.3965
33,2.75,0,W01,-7.7407,8.0429,-7.7407,8.0429,-1.194,2.7945,-1.194,2.7945,-1.9863,3.4046,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.3908,7.391,6.3563,0.0,0.0,0,SAFE,safe,,,7.391
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.194,2.7945,-1.194,2.7945,-1.9863,3.4046,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.3324,10.3325,8.431,0.0,0.0,0,SAFE,safe,,,10.3325
34,2.8333,1,W01,-7.7154,8.0264,-7.7154,8.0264,-1.2321,2.8238,-1.2321,2.8238,-2.0244,3.4339,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.3127,7.3129,6.3386,0.0,0.0,0,SAFE,safe,,,7.3129
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.2321,2.8238,-1.2321,2.8238,-2.0244,3.4339,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.2672,10.2673,8.4183,0.0,0.0,0,SAFE,safe,,,10.2673
35,2.9167,0,W01,-7.6897,8.0096,-7.6897,8.0096,-1.2709,2.8537,-1.2709,2.8537,-2.0632,3.4638,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.2332,7.2334,6.3207,0.0,0.0,0,SAFE,safe,,,7.2334
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.2709,2.8537,-1.2709,2.8537,-2.0632,3.4638,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.2009,10.2009,8.4053,0.0,0.0,0,SAFE,safe,,,10.2009
36,3.0,1,W01,-7.6635,7.9926,-7.6635,7.9926,-1.3103,2.884,-1.3103,2.884,-2.1026,3.4942,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.1523,7.1526,6.3026,0.0,0.0,0,SAFE,safe,,,7.1526
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.3103,2.884,-1.3103,2.884,-2.1026,3.4942,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.1334,10.1334,8.3922,0.0,0.0,0,SAFE,safe,,,10.1334
37,3.0833,0,W01,-7.6369,7.9752,-7.6369,7.9752,-1.3503,2.9149,-1.3503,2.9149,-2.1426,3.525,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,8.0702,7.0705,6.2843,0.0,0.0,0,SAFE,safe,,,7.0705
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.3503,2.9149,-1.3503,2.9149,-2.1426,3.525,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,11.0648,10.0649,8.3788,0.0,0.0,0,SAFE,safe,,,10.0649
38,3.1667,1,W01,-7.61,7.9576,-7.61,7.9576,-1.391,2.9462,-1.391,2.9462,-2.1833,3.5563,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,7.9869,6.9872,6.2659,0.5,0.0,0,WARNING,warning,6.966,0.3878,6.9872
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.391,2.9462,-1.391,2.9462,-2.1833,3.5563,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,10.9953,9.9953,8.3653,0.0,0.0,0,SAFE,safe,,,9.9953
39,3.25,0,W01,-7.5826,7.9398,-7.5826,7.9398,-1.4322,2.9779,-1.4322,2.9779,-2.2245,3.5881,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,7.9024,6.9027,6.2473,0.5,0.0,0,WARNING,warning,6.7861,0.3874,6.9027
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.4322,2.9779,-1.4322,2.9779,-2.2245,3.5881,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,10.9247,9.9247,8.3515,0.0,0.0,0,SAFE,safe,,,9.9247
40,3.3333,1,W01,-7.5549,7.9217,-7.5549,7.9217,-1.474,3.0101,-1.474,3.0101,-2.2663,3.6202,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,7.8167,6.817,6.2286,0.5,0.0,0,WARNING,warning,6.6141,0.3877,6.817
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.474,3.0101,-1.474,3.0101,-2.2663,3.6202,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,10.8532,9.8532,8.3377,0.0,0.0,0,SAFE,safe,,,9.8532
41,3.4167,0,W01,-7.5268,7.9034,-7.5268,7.9034,-1.5163,3.0427,-1.5163,3.0427,-2.3086,3.6528,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,7.73,6.7304,6.2098,0.5,0.0,0,WARNING,warning,6.4497,0.3873,6.7304
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-1.5163,3.0427,-1.5163,3.0427,-2.3086,3.6528,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,10.7809,9.7809,8.3237,0.0,0.0,0,SAFE,safe,,,9.7809
42,3.5,1,W01,-7.4984,7.8849,-7.4984,7.8849,-1.5591,3.0756,-1.5591,3.0756,-2.3514,3.6858,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,7.6423,6.6427,6.1909,0.5,0.0,0,WARNING,warning,6.2921,0.3878,6.6427
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-1.5591,3.0756,-1.5591,3.0756,-2.3514,3.6858,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,10.7077,9.7077,8.3095,0.0,0.0,0,SAFE,safe,,,9.7077
43,3.5833,0,W01,-7.4697,7.8662,-7.4697,7.8662,-1.6023,3.1089,-1.6023,3.1089,-2.3946,3.7191,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,7.5537,6.5541,6.1719,0.5,0.0,0,WARNING,warning,6.141,0.3874,6.5541
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-1.6023,3.1089,-1.6023,3.1089,-2.3946,3.7191,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,10.6336,9.6337,8.2952,0.0,0.0,0,SAFE,safe,,,9.6337
44,3.6667,1,W01,-7.4407,7.8473,-7.4407,7.8473,-1.646,3.1426,-1.646,3.1426,-2.4383,3.7527,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,7.4642,6.4645,6.1529,0.5,0.0,0,WARNING,warning,5.9959,0.3878,6.4645
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-1.646,3.1426,-1.646,3.1426,-2.4383,3.7527,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,10.5589,9.5589,8.2808,0.0,0.0,0,SAFE,safe,,,9.5589
45,3.75,0,W01,-7.4115,7.8283,-7.4115,7.8283,-1.6901,3.1765,-1.6901,3.1765,-2.4824,3.7867,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,7.3738,6.3742,6.1338,0.5,0.0,0,WARNING,warning,5.8566,0.3874,6.3742
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-1.6901,3.1765,-1.6901,3.1765,-2.4824,3.7867,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,10.4834,9.4834,8.2662,0.0,0.0,0,SAFE,safe,,,9.4834
46,3.8333,1,W01,-7.3819,7.809,-7.3819,7.809,-1.7346,3.2108,-1.7346,3.2108,-2.5269,3.8209,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,7.2826,6.283,6.1147,0.5,0.0,0,WARNING,warning,5.7224,0.3876,6.283
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-1.7346,3.2108,-1.7346,3.2108,-2.5269,3.8209,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,10.4073,9.4073,8.2516,0.0,0.0,0,SAFE,safe,,,9.4073
47,3.9167,0,W01,-7.3522,7.7896,-7.3522,7.7896,-1.7794,3.2453,-1.7794,3.2453,-2.5717,3.8555,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,7.1907,6.1911,6.0956,0.5,0.0,0,WARNING,warning,5.5933,0.3875,6.1911
47,3.9167,0,W02,-9.9829,9.5242,-9.9829,9.5242,-1.7794,3.2453,-1.7794,3.2453,-2.5717,3.8555,-7.4253,1.6945,-7.4253,1.6945,0.0,0,0.0,0,10.3306,9.3306,8.2369,0.0,0.0,0,SAFE,safe,,,9.3306
