frame,time_s,object,world_x,world_y
33,2.75,dropzone,-8.5772,2.2526
33,2.75,W01,-8.491,6.8039
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.1994,0.9745
34,2.8333,dropzone,-8.5772,2.2526
34,2.8333,W01,-8.4654,6.7844
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.235,1.0092
35,2.9167,dropzone,-8.5772,2.2526
35,2.9167,W01,-8.4393,6.7646
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.2712,1.0444
36,3.0,dropzone,-8.5772,2.2526
36,3.0,W01,-8.4128,6.7445
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.3081,1.0803
37,3.0833,dropzone,-8.5772,2.2526
37,3.0833,W01,-8.3859,6.724
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.3454,1.1166
38,3.1667,dropzone,-8.5772,2.2526
38,3.1667,W01,-8.3586,6.7032
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.3833,1.1535
39,3.25,dropzone,-8.5772,2.2526
39,3.25,W01,-8.3309,6.6821
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.4217,1.1908
40,3.3333,dropzone,-8.5772,2.2526
40,3.3333,W01,-8.3028,6.6608
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.4606,1.2286
41,3.4167,dropzone,-8.5772,2.2526
41,3.4167,W01,-8.2744,6.6392
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.4999,1.2669
42,3.5,dropzone,-8.5772,2.2526
42,3.5,W01,-8.2457,6.6173
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.5397,1.3056
43,3.5833,dropzone,-8.5772,2.2526
43,3.5833,W01,-8.2166,6.5952
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.5798,1.3446
44,3.6667,dropzone,-8.5772,2.2526
44,3.6667,W01,-8.1873,6.5728
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.6204,1.3841
45,3.75,dropzone,-8.5772,2.2526
45,3.75,W01,-8.1576,6.5503
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.6613,1.4239
46,3.8333,dropzone,-8.5772,2.2526
46,3.8333,W01,-8.1278,6.5275
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.7025,1.464
47,3.9167,dropzone,-8.5772,2.2526
47,3.9167,W01,-8.0976,6.5046
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.744,1.5044
48,4.0,dropzone,-8.5772,2.2526
48,4.0,W01,-8.0673,6.4815
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.7858,1.545
49,4.0833,dropzone,-8.5772,2.2526
49,4.0833,W01,-8.0367,6.4583
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.8279,1.586
50,4.1667,dropzone,-8.5772,2.2526
50,4.1667,W01,-8.006,6.4349
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.8702,1.6271
51,4.25,dropzone,-8.5772,2.2526
51,4.25,W01,-7.975,6.4114
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.9127,1.6685
52,4.3333,dropzone,-8.5772,2.2526
52,4.3333,W01,-7.944,6.3877
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.9554,1.71
53,4.4167,dropzone,-8.5772,2.2526
53,4.4167,W01,-7.9128,6.364
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.9982,1.7517
54,4.5,dropzone,-8.5772,2.2526
54,4.5,W01,-7.8815,6.3401
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.0412,1.7935
55,4.5833,dropzone,-8.5772,2.2526
55,4.5833,W01,-7.85,6.3162
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.0843,1.8354
56,4.6667,dropzone,-8.5772,2.2526
56,4.6667,W01,-7.8185,6.2923
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.1275,1.8774
57,4.75,dropzone,-8.5772,2.2526
57,4.75,W01,-7.787,6.2683
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.1707,1.9195
58,4.8333,dropzone,-8.5772,2.2526
58,4.8333,W01,-7.7554,6.2442
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.214,1.9616
59,4.9167,dropzone,-8.5772,2.2526
59,4.9167,W01,-7.7237,6.2201
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.2573,2.0037
60,5.0,dropzone,-8.5772,2.2526
60,5.0,W01,-7.6921,6.1961
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.3006,2.0458
61,5.0833,dropzone,-8.5772,2.2526
61,5.0833,W01,-7.6605,6.172
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.3438,2.0878
62,5.1667,dropzone,-8.5772,2.2526
62,5.1667,W01,-7.6289,6.148
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.387,2.1299
63,5.25,dropzone,-8.5772,2.2526
63,5.25,W01,-7.5973,6.1239
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.4301,2.1718
64,5.3333,dropzone,-8.5772,2.2526
64,5.3333,W01,-7.5658,6.1
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.4731,2.2136
65,5.4167,dropzone,-8.5772,2.2526
65,5.4167,W01,-7.5344,6.0761
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.5159,2.2553
66,5.5,dropzone,-8.5772,2.2526
66,5.5,W01,-7.5031,6.0522
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.5586,2.2968
67,5.5833,dropzone,-8.5772,2.2526
67,5.5833,W01,-7.4719,6.0285
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.6011,2.3382
68,5.6667,dropzone,-8.5772,2.2526
68,5.6667,W01,-7.4408,6.0049
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.6434,2.3793
69,5.75,dropzone,-8.5772,2.2526
69,5.75,W01,-7.4099,5.9813
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.6855,2.4202
70,5.8333,dropzone,-8.5772,2.2526
70,5.8333,W01,-7.3791,5.9579
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.7273,2.4609
71,5.9167,dropzone,-8.5772,2.2526
71,5.9167,W01,-7.3486,5.9347
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.7688,2.5013
72,6.0,dropzone,-8.5772,2.2526
72,6.0,W01,-7.3182,5.9116
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.81,2.5414
73,6.0833,dropzone,-8.5772,2.2526
73,6.0833,W01,-7.2881,5.8887
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.8509,2.5812
74,6.1667,dropzone,-8.5772,2.2526
74,6.1667,W01,-7.2582,5.8659
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.8915,2.6206
75,6.25,dropzone,-8.5772,2.2526
75,6.25,W01,-7.2286,5.8434
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.9316,2.6597
76,6.3333,dropzone,-8.5772,2.2526
76,6.3333,W01,-7.1992,5.821
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.9714,2.6984
77,6.4167,dropzone,-8.5772,2.2526
77,6.4167,W01,-7.1702,5.7989
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.0107,2.7366
78,6.5,dropzone,-8.5772,2.2526
78,6.5,W01,-7.1414,5.7771
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.0496,2.7744
79,6.5833,dropzone,-8.5772,2.2526
79,6.5833,W01,-7.113,5.7554
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.088,2.8118
80,6.6667,dropzone,-8.5772,2.2526
80,6.6667,W01,-7.0849,5.7341
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.1259,2.8486
81,6.75,dropzone,-8.5772,2.2526
81,6.75,W01,-7.0572,5.713
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.1632,2.885
82,6.8333,dropzone,-8.5772,2.2526
82,6.8333,W01,-7.0299,5.6922
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.2,2.9208
83,6.9167,dropzone,-8.5772,2.2526
83,6.9167,W01,-7.003,5.6717
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.2363,2.9561
84,7.0,dropzone,-8.5772,2.2526
84,7.0,W01,-6.9765,5.6516
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.2719,2.9908
85,7.0833,dropzone,-8.5772,2.2526
85,7.0833,W01,-6.9504,5.6318
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.307,3.0248
86,7.1667,dropzone,-8.5772,2.2526
86,7.1667,W01,-6.9248,5.6123
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.3413,3.0583
87,7.25,dropzone,-8.5772,2.2526
87,7.25,W01,-6.8997,5.5932
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.375,3.0911
88,7.3333,dropzone,-8.5772,2.2526
88,7.3333,W01,-6.8751,5.5744
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.408,3.1232
89,7.4167,dropzone,-8.5772,2.2526
89,7.4167,W01,-6.851,5.5561
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.4403,3.1546
90,7.5,dropzone,-8.5772,2.2526
90,7.5,W01,-6.8274,5.5381
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.4719,3.1852
91,7.5833,dropzone,-8.5772,2.2526
91,7.5833,W01,-6.8043,5.5206
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.5026,3.2152
92,7.6667,dropzone,-8.5772,2.2526
92,7.6667,W01,-6.7818,5.5035
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.5326,3.2443
93,7.75,dropzone,-8.5772,2.2526
93,7.75,W01,-6.7599,5.4868
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.5618,3.2727
94,7.8333,dropzone,-8.5772,2.2526
94,7.8333,W01,-6.7386,5.4706
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.5901,3.3002
95,7.9167,dropzone,-8.5772,2.2526
95,7.9167,W01,-6.7179,5.4548
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.6175,3.3269
96,8.0,dropzone,-8.5772,2.2526
96,8.0,W01,-6.6979,5.4396
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.6441,3.3528
97,8.0833,dropzone,-8.5772,2.2526
97,8.0833,W01,-6.6785,5.4248
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.6697,3.3777
98,8.1667,dropzone,-8.5772,2.2526
98,8.1667,W01,-6.6597,5.4106
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.6944,3.4017
99,8.25,dropzone,-8.5772,2.2526
99,8.25,W01,-6.6417,5.3968
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.7181,3.4248
100,8.3333,dropzone,-8.5772,2.2526
100,8.3333,W01,-6.6243,5.3836
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.7408,3.4469
101,8.4167,dropzone,-8.5772,2.2526
101,8.4167,W01,-6.6077,5.371
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.7625,3.468
102,8.5,dropzone,-8.5772,2.2526
102,8.5,W01,-6.5918,5.3589
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.7832,3.4882
103,8.5833,dropzone,-8.5772,2.2526
103,8.5833,W01,-6.5767,5.3474
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.8028,3.5072
104,8.6667,dropzone,-8.5772,2.2526
104,8.6667,W01,-6.5624,5.3365
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.8214,3.5253
105,8.75,dropzone,-8.5772,2.2526
105,8.75,W01,-6.5488,5.3262
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.8388,3.5422
106,8.8333,dropzone,-8.5772,2.2526
106,8.8333,W01,-6.5361,5.3165
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.8551,3.558
107,8.9167,dropzone,-8.5772,2.2526
107,8.9167,W01,-6.5242,5.3075
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.8702,3.5727
108,9.0,dropzone,-8.5772,2.2526
108,9.0,W01,-6.5132,5.299
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.8841,3.5863
109,9.0833,dropzone,-8.5772,2.2526
109,9.0833,W01,-6.503,5.2913
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.8968,3.5987
110,9.1667,dropzone,-8.5772,2.2526
110,9.1667,W01,-6.4937,5.2842
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.9083,3.6098
111,9.25,dropzone,-8.5772,2.2526
111,9.25,W01,-6.4853,5.2778
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.9185,3.6198
112,9.3333,dropzone,-8.5772,2.2526
112,9.3333,W01,-6.4778,5.2722
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.9275,3.6285
113,9.4167,dropzone,-8.5772,2.2526
113,9.4167,W01,-6.4713,5.2672
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.9351,3.6359
114,9.5,dropzone,-8.5772,2.2526
114,9.5,W01,-6.4657,5.2629
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.9414,3.642
115,9.5833,dropzone,-8.5772,2.2526
115,9.5833,W01,-6.4611,5.2594
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.9463,3.6468
116,9.6667,dropzone,-8.5772,2.2526
116,9.6667,W01,-6.4575,5.2567
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.9499,3.6503
117,9.75,dropzone,-8.5772,2.2526
117,9.75,W01,-6.4549,5.2547
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.9521,3.6524
118,9.8333,dropzone,-8.5772,2.2526
118,9.8333,W01,-6.4533,5.2535
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.9528,3.6531
119,9.9167,dropzone,-8.5772,2.2526
119,9.9167,W01,-6.4528,5.2531
119,9.9167,W02,-9.0,9.0
