frame,time_s,object,world_x,world_y
18,1.5,forklift,-0.4815,-2.1136
18,1.5,dropzone,-5.0216,2.6141
18,1.5,W01,-5.59,2.1162
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-5.0433,2.6096
19,1.5833,W01,-5.59,2.1162
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-5.066,2.6049
20,1.6667,W01,-5.59,2.1162
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-5.0896,2.6001
21,1.75,W01,-5.59,2.1162
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-5.1141,2.595
22,1.8333,W01,-5.59,2.1162
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-5.1395,2.5897
23,1.9167,W01,-5.59,2.1162
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-5.1658,2.5843
24,2.0,W01,-5.59,2.1162
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-5.1928,2.5787
25,2.0833,W01,-5.59,2.1162
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.2207,2.573
26,2.1667,W01,-5.59,2.1162
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.2494,2.567
27,2.25,W01,-5.59,2.1162
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-5.2788,2.561
28,2.3333,W01,-5.59,2.1162
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.309,2.5547
29,2.4167,W01,-5.59,2.1162
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.3398,2.5483
30,2.5,W01,-5.59,2.1162
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.3714,2.5418
31,2.5833,W01,-5.59,2.1162
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.4036,2.5352
32,2.6667,W01,-5.59,2.1162
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.4365,2.5284
33,2.75,W01,-5.59,2.1162
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.47,2.5214
34,2.8333,W01,-5.59,2.1162
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.5041,2.5144
35,2.9167,W01,-5.59,2.1162
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.5387,2.5072
36,3.0,W01,-5.59,2.1162
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.5739,2.5
37,3.0833,W01,-5.59,2.1162
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.6097,2.4926
38,3.1667,W01,-5.59,2.1162
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.6459,2.4851
39,3.25,W01,-5.59,2.1162
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.6826,2.4775
40,3.3333,W01,-5.59,2.1162
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.7198,2.4698
41,3.4167,W01,-5.59,2.1162
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.7574,2.462
42,3.5,W01,-5.59,2.1162
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.7954,2.4542
43,3.5833,W01,-5.59,2.1162
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.8338,2.4462
44,3.6667,W01,-5.59,2.1162
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.8726,2.4382
45,3.75,W01,-5.59,2.1162
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.9117,2.4301
46,3.8333,W01,-5.59,2.1162
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.9511,2.422
47,3.9167,W01,-5.59,2.1162
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.9908,2.4138
48,4.0,W01,-5.59,2.1162
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.0308,2.4055
49,4.0833,W01,-5.59,2.1162
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.071,2.3972
50,4.1667,W01,-5.59,2.1162
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.1114,2.3888
51,4.25,W01,-5.59,2.1162
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.1521,2.3804
52,4.3333,W01,-5.59,2.1162
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.1929,2.372
53,4.4167,W01,-5.59,2.1162
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.2339,2.3635
54,4.5,W01,-5.59,2.1162
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.275,2.355
55,4.5833,W01,-5.59,2.1162
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.3162,2.3465
56,4.6667,W01,-5.59,2.1162
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.3575,2.338
57,4.75,W01,-5.59,2.1162
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.3988,2.3294
58,4.8333,W01,-5.59,2.1162
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.4402,2.3209
59,4.9167,W01,-5.59,2.1162
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.4816,2.3123
60,5.0,W01,-5.59,2.1162
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.523,2.3038
61,5.0833,W01,-5.59,2.1162
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.5643,2.2952
62,5.1667,W01,-5.59,2.1162
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.6056,2.2867
63,5.25,W01,-5.59,2.1162
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.6468,2.2782
64,5.3333,W01,-5.59,2.1162
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.6879,2.2697
65,5.4167,W01,-5.59,2.1162
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.7289,2.2612
66,5.5,W01,-5.59,2.1162
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.7697,2.2528
67,5.5833,W01,-5.59,2.1162
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.8103,2.2444
68,5.6667,W01,-5.59,2.1162
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.8508,2.236
69,5.75,W01,-5.59,2.1162
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.891,2.2277
70,5.8333,W01,-5.59,2.1162
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.931,2.2194
71,5.9167,W01,-5.59,2.1162
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.9707,2.2112
72,6.0,W01,-5.59,2.1162
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.0101,2.2031
73,6.0833,W01,-5.59,2.1162
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.0492,2.195
74,6.1667,W01,-5.59,2.1162
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.088,2.187
75,6.25,W01,-5.59,2.1162
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.1264,2.1791
76,6.3333,W01,-5.59,2.1162
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.1644,2.1712
77,6.4167,W01,-5.59,2.1162
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.202,2.1634
78,6.5,W01,-5.59,2.1162
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.2392,2.1557
79,6.5833,W01,-5.59,2.1162
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.2759,2.1482
80,6.6667,W01,-5.59,2.1162
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.3121,2.1407
81,6.75,W01,-5.59,2.1162
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.3479,2.1333
82,6.8333,W01,-5.59,2.1162
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.3831,2.126
83,6.9167,W01,-5.59,2.1162
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.4177,2.1188
84,7.0,W01,-5.59,2.1162
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.4518,2.1118
85,7.0833,W01,-5.59,2.1162
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.4853,2.1049
86,7.1667,W01,-5.59,2.1162
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.5182,2.0981
87,7.25,W01,-5.59,2.1162
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.5504,2.0914
88,7.3333,W01,-5.59,2.1162
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.5819,2.0849
89,7.4167,W01,-5.59,2.1162
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.6128,2.0785
90,7.5,W01,-5.59,2.1162
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.643,2.0723
91,7.5833,W01,-5.59,2.1162
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.6724,2.0662
92,7.6667,W01,-5.59,2.1162
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.7011,2.0603
93,7.75,W01,-5.59,2.1162
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.7289,2.0545
94,7.8333,W01,-5.59,2.1162
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.756,2.0489
95,7.9167,W01,-5.59,2.1162
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.7822,2.0435
96,8.0,W01,-5.59,2.1162
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.8076,2.0382
97,8.0833,W01,-5.59,2.1162
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.8321,2.0332
98,8.1667,W01,-5.59,2.1162
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.8557,2.0283
99,8.25,W01,-5.59,2.1162
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.8784,2.0236
100,8.3333,W01,-5.59,2.1162
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.9002,2.0191
101,8.4167,W01,-5.59,2.1162
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.9209,2.0148
102,8.5,W01,-5.59,2.1162
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.9407,2.0107
103,8.5833,W01,-5.59,2.1162
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.9595,2.0069
104,8.6667,W01,-5.59,2.1162
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.9772,2.0032
105,8.75,W01,-5.59,2.1162
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.9938,1.9998
106,8.8333,W01,-5.59,2.1162
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.0094,1.9965
107,8.9167,W01,-5.59,2.1162
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.0238,1.9935
108,9.0,W01,-5.59,2.1162
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.0372,1.9908
109,9.0833,W01,-5.59,2.1162
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.0493,1.9883
110,9.1667,W01,-5.59,2.1162
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.0603,1.986
111,9.25,W01,-5.59,2.1162
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.0701,1.984
112,9.3333,W01,-5.59,2.1162
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.0786,1.9822
113,9.4167,W01,-5.59,2.1162
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.0859,1.9807
114,9.5,W01,-5.59,2.1162
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.092,1.9795
115,9.5833,W01,-5.59,2.1162
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.0967,1.9785
116,9.6667,W01,-5.59,2.1162
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.1001,1.9778
117,9.75,W01,-5.59,2.1162
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.1021,1.9774
118,9.8333,W01,-5.59,2.1162
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.1028,1.9772
119,9.9167,W01,-5.59,2.1162
119,9.9167,W02,-9.0,9.0
