frame,time_s,object,world_x,world_y
52,4.3333,W01,-10.7337,7.4728
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.0899,-1.9062
53,4.4167,dropzone,-7.6442,-0.9704
53,4.4167,W01,-10.7063,7.4491
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.0841,-1.8898
54,4.5,dropzone,-7.6442,-0.9704
54,4.5,W01,-10.6789,7.4253
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.0784,-1.8734
55,4.5833,dropzone,-7.6442,-0.9704
55,4.5833,W01,-10.6513,7.4014
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.0726,-1.8569
56,4.6667,dropzone,-7.6442,-0.9704
56,4.6667,W01,-10.6237,7.3775
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.0668,-1.8404
57,4.75,dropzone,-7.6442,-0.9704
57,4.75,W01,-10.596,7.3535
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.061,-1.8239
58,4.8333,dropzone,-7.6442,-0.9704
58,4.8333,W01,-10.5683,7.3295
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.0552,-1.8074
59,4.9167,dropzone,-7.6442,-0.9704
59,4.9167,W01,-10.5405,7.3054
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.0494,-1.7909
60,5.0,dropzone,-7.6442,-0.9704
60,5.0,W01,-10.5128,7.2814
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.0436,-1.7743
61,5.0833,dropzone,-7.6442,-0.9704
61,5.0833,W01,-10.485,7.2573
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.0378,-1.7578
62,5.1667,dropzone,-7.6442,-0.9704
62,5.1667,W01,-10.4573,7.2333
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.032,-1.7413
63,5.25,dropzone,-7.6442,-0.9704
63,5.25,W01,-10.4296,7.2093
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.0262,-1.7249
64,5.3333,dropzone,-7.6442,-0.9704
64,5.3333,W01,-10.402,7.1854
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.0205,-1.7085
65,5.4167,dropzone,-7.6442,-0.9704
65,5.4167,W01,-10.3744,7.1615
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.0147,-1.6921
66,5.5,dropzone,-7.6442,-0.9704
66,5.5,W01,-10.347,7.1377
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.009,-1.6758
67,5.5833,dropzone,-7.6442,-0.9704
67,5.5833,W01,-10.3196,7.114
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.0033,-1.6596
68,5.6667,dropzone,-7.6442,-0.9704
68,5.6667,W01,-10.2924,7.0904
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,0.0024,-1.6434
69,5.75,dropzone,-7.6442,-0.9704
69,5.75,W01,-10.2652,7.0669
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,0.008,-1.6273
70,5.8333,dropzone,-7.6442,-0.9704
70,5.8333,W01,-10.2383,7.0435
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,0.0136,-1.6114
71,5.9167,dropzone,-7.6442,-0.9704
71,5.9167,W01,-10.2115,7.0203
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,0.0192,-1.5955
72,6.0,dropzone,-7.6442,-0.9704
72,6.0,W01,-10.1848,6.9972
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,0.0247,-1.5798
73,6.0833,dropzone,-7.6442,-0.9704
73,6.0833,W01,-10.1584,6.9744
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,0.0302,-1.5642
74,6.1667,dropzone,-7.6442,-0.9704
74,6.1667,W01,-10.1322,6.9516
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,0.0356,-1.5487
75,6.25,dropzone,-7.6442,-0.9704
75,6.25,W01,-10.1062,6.9291
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,0.041,-1.5333
76,6.3333,dropzone,-7.6442,-0.9704
76,6.3333,W01,-10.0805,6.9068
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,0.0463,-1.5181
77,6.4167,dropzone,-7.6442,-0.9704
77,6.4167,W01,-10.055,6.8847
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,0.0516,-1.5031
78,6.5,dropzone,-7.6442,-0.9704
78,6.5,W01,-10.0298,6.8629
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,0.0568,-1.4883
79,6.5833,dropzone,-7.6442,-0.9704
79,6.5833,W01,-10.0048,6.8413
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,0.062,-1.4736
80,6.6667,dropzone,-7.6442,-0.9704
80,6.6667,W01,-9.9802,6.82
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,0.067,-1.4591
81,6.75,dropzone,-7.6442,-0.9704
81,6.75,W01,-9.9559,6.7989
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,0.0721,-1.4449
82,6.8333,dropzone,-7.6442,-0.9704
82,6.8333,W01,-9.932,6.7782
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,0.077,-1.4308
83,6.9167,dropzone,-7.6442,-0.9704
83,6.9167,W01,-9.9084,6.7577
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,0.0818,-1.417
84,7.0,dropzone,-7.6442,-0.9704
84,7.0,W01,-9.8851,6.7376
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,0.0866,-1.4034
85,7.0833,dropzone,-7.6442,-0.9704
85,7.0833,W01,-9.8623,6.7178
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,0.0913,-1.39
86,7.1667,dropzone,-7.6442,-0.9704
86,7.1667,W01,-9.8398,6.6983
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,0.0959,-1.3768
87,7.25,dropzone,-7.6442,-0.9704
87,7.25,W01,-9.8178,6.6792
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,0.1004,-1.364
88,7.3333,dropzone,-7.6442,-0.9704
88,7.3333,W01,-9.7962,6.6605
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,0.1049,-1.3514
89,7.4167,dropzone,-7.6442,-0.9704
89,7.4167,W01,-9.775,6.6422
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.1092,-1.339
90,7.5,dropzone,-7.6442,-0.9704
90,7.5,W01,-9.7543,6.6242
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.1134,-1.327
91,7.5833,dropzone,-7.6442,-0.9704
91,7.5833,W01,-9.7341,6.6067
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.1176,-1.3152
92,7.6667,dropzone,-7.6442,-0.9704
92,7.6667,W01,-9.7144,6.5896
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.1216,-1.3038
93,7.75,dropzone,-7.6442,-0.9704
93,7.75,W01,-9.6952,6.573
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.1255,-1.2927
94,7.8333,dropzone,-7.6442,-0.9704
94,7.8333,W01,-9.6765,6.5568
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.1293,-1.2819
95,7.9167,dropzone,-7.6442,-0.9704
95,7.9167,W01,-9.6583,6.5411
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.133,-1.2714
96,8.0,dropzone,-7.6442,-0.9704
96,8.0,W01,-9.6407,6.5258
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.1365,-1.2612
97,8.0833,dropzone,-7.6442,-0.9704
97,8.0833,W01,-9.6237,6.5111
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.14,-1.2514
98,8.1667,dropzone,-7.6442,-0.9704
98,8.1667,W01,-9.6073,6.4968
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.1433,-1.242
99,8.25,dropzone,-7.6442,-0.9704
99,8.25,W01,-9.5914,6.4831
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.1464,-1.233
100,8.3333,dropzone,-7.6442,-0.9704
100,8.3333,W01,-9.5762,6.4699
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.1495,-1.2243
101,8.4167,dropzone,-7.6442,-0.9704
101,8.4167,W01,-9.5617,6.4573
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.1524,-1.216
102,8.5,dropzone,-7.6442,-0.9704
102,8.5,W01,-9.5477,6.4453
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.1552,-1.2081
103,8.5833,dropzone,-7.6442,-0.9704
103,8.5833,W01,-9.5345,6.4338
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.1578,-1.2006
104,8.6667,dropzone,-7.6442,-0.9704
104,8.6667,W01,-9.5219,6.4229
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.1603,-1.1935
105,8.75,dropzone,-7.6442,-0.9704
105,8.75,W01,-9.51,6.4126
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.1626,-1.1869
106,8.8333,dropzone,-7.6442,-0.9704
106,8.8333,W01,-9.4989,6.4029
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.1648,-1.1806
107,8.9167,dropzone,-7.6442,-0.9704
107,8.9167,W01,-9.4884,6.3939
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.1668,-1.1749
108,9.0,dropzone,-7.6442,-0.9704
108,9.0,W01,-9.4787,6.3855
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.1687,-1.1696
109,9.0833,dropzone,-7.6442,-0.9704
109,9.0833,W01,-9.4698,6.3777
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.1704,-1.1647
110,9.1667,dropzone,-7.6442,-0.9704
110,9.1667,W01,-9.4616,6.3707
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.1719,-1.1603
111,9.25,dropzone,-7.6442,-0.9704
111,9.25,W01,-9.4543,6.3643
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.1733,-1.1564
112,9.3333,dropzone,-7.6442,-0.9704
112,9.3333,W01,-9.4477,6.3586
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.1745,-1.153
113,9.4167,dropzone,-7.6442,-0.9704
113,9.4167,W01,-9.442,6.3536
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.1755,-1.1501
114,9.5,dropzone,-7.6442,-0.9704
114,9.5,W01,-9.4371,6.3494
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.1764,-1.1477
115,9.5833,dropzone,-7.6442,-0.9704
115,9.5833,W01,-9.4331,6.3459
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.177,-1.1458
116,9.6667,dropzone,-7.6442,-0.9704
116,9.6667,W01,-9.4299,6.3432
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.1775,-1.1444
117,9.75,dropzone,-7.6442,-0.9704
117,9.75,W01,-9.4276,6.3412
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.1778,-1.1436
118,9.8333,dropzone,-7.6442,-0.9704
118,9.8333,W01,-9.4262,6.34
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.1779,-1.1433
119,9.9167,dropzone,-7.6442,-0.9704
119,9.9167,W01,-9.4258,6.3396
119,9.9167,W02,-9.0,9.0
