frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-9.3917,6.7899,-9.3917,6.7899,-1.4284,-0.0886,-1.4284,-0.0886,-2.2024,0.5445,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.5227,9.5231,4.4519,0.0,0.0,0,SAFE,safe,,,9.5231
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-1.4284,-0.0886,-1.4284,-0.0886,-2.2024,0.5445,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.4111,12.4221,7.6506,0.0,0.0,0,SAFE,safe,,,12.4221
6,0.5,1,W01,-9.386,6.7853,-9.386,6.7853,-1.4372,-0.0814,-1.4372,-0.0814,-2.2112,0.5517,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.5041,9.5045,4.4458,0.0,0.0,0,SAFE,safe,,,9.5045
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-1.4372,-0.0814,-1.4372,-0.0814,-2.2112,0.5517,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.3963,12.4074,7.6478,0.0,0.0,0,SAFE,safe,,,12.4074
7,0.5833,0,W01,-9.3794,6.7799,-9.3794,6.7799,-1.4474,-0.073,-1.4474,-0.073,-2.2215,0.5601,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.4823,9.4827,4.4387,0.0,0.0,0,SAFE,safe,,,9.4827
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.4474,-0.073,-1.4474,-0.073,-2.2215,0.5601,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.3789,12.3901,7.6446,0.0,0.0,0,SAFE,safe,,,12.3901
8,0.6667,1,W01,-9.3718,6.7737,-9.3718,6.7737,-1.4592,-0.0633,-1.4592,-0.0633,-2.2333,0.5697,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.4573,9.4577,4.4306,0.0,0.0,0,SAFE,safe,,,9.4577
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.4592,-0.0633,-1.4592,-0.0633,-2.2333,0.5697,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.3591,12.3703,7.641,0.0,0.0,0,SAFE,safe,,,12.3703
9,0.75,0,W01,-9.3633,6.7668,-9.3633,6.7668,-1.4724,-0.0525,-1.4724,-0.0525,-2.2465,0.5806,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.4293,9.4297,4.4214,0.0,0.0,0,SAFE,safe,,,9.4297
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.4724,-0.0525,-1.4724,-0.0525,-2.2465,0.5806,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.3369,12.3481,7.6369,0.0,0.0,0,SAFE,safe,,,12.3481
10,0.8333,1,W01,-9.3539,6.7591,-9.3539,6.7591,-1.4871,-0.0406,-1.4871,-0.0406,-2.2611,0.5925,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.3982,9.3986,4.4114,0.0,0.0,0,SAFE,safe,,,9.3986
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.4871,-0.0406,-1.4871,-0.0406,-2.2611,0.5925,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.3122,12.3235,7.6323,0.0,0.0,0,SAFE,safe,,,12.3235
11,0.9167,0,W01,-9.3436,6.7507,-9.3436,6.7507,-1.5031,-0.0275,-1.5031,-0.0275,-2.2772,0.6056,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.3642,9.3646,4.4003,0.0,0.0,0,SAFE,safe,,,9.3646
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.5031,-0.0275,-1.5031,-0.0275,-2.2772,0.6056,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.2852,12.2966,7.6273,0.0,0.0,0,SAFE,safe,,,12.2966
12,1.0,1,W01,-9.3324,6.7416,-9.3324,6.7416,-1.5205,-0.0132,-1.5205,-0.0132,-2.2946,0.6199,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.3273,9.3277,4.3884,0.0,0.0,0,SAFE,safe,,,9.3277
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.5205,-0.0132,-1.5205,-0.0132,-2.2946,0.6199,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.2559,12.2673,7.6219,0.0,0.0,0,SAFE,safe,,,12.2673
13,1.0833,0,W01,-9.3203,6.7318,-9.3203,6.7318,-1.5392,0.0021,-1.5392,0.0021,-2.3133,0.6352,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.2875,9.288,4.3755,0.0,0.0,0,SAFE,safe,,,9.288
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.5392,0.0021,-1.5392,0.0021,-2.3133,0.6352,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.2244,12.2359,7.6161,0.0,0.0,0,SAFE,safe,,,12.2359
14,1.1667,1,W01,-9.3074,6.7213,-9.3074,6.7213,-1.5593,0.0185,-1.5593,0.0185,-2.3334,0.6516,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.245,9.2455,4.3618,0.0,0.0,0,SAFE,safe,,,9.2455
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.5593,0.0185,-1.5593,0.0185,-2.3334,0.6516,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.1907,12.2022,7.6099,0.0,0.0,0,SAFE,safe,,,12.2022
15,1.25,0,W01,-9.2937,6.7101,-9.2937,6.7101,-1.5806,0.0359,-1.5806,0.0359,-2.3547,0.669,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.1998,9.2002,4.3472,0.0,0.0,0,SAFE,safe,,,9.2002
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.5806,0.0359,-1.5806,0.0359,-2.3547,0.669,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.1548,12.1664,7.6032,0.0,0.0,0,SAFE,safe,,,12.1664
16,1.3333,1,W01,-9.2791,6.6982,-9.2791,6.6982,-1.6032,0.0544,-1.6032,0.0544,-2.3773,0.6875,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.1519,9.1523,4.3317,0.0,0.0,0,SAFE,safe,,,9.1523
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.6032,0.0544,-1.6032,0.0544,-2.3773,0.6875,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.1168,12.1285,7.5962,0.0,0.0,0,SAFE,safe,,,12.1285
17,1.4167,0,W01,-9.2638,6.6858,-9.2638,6.6858,-1.627,0.0739,-1.627,0.0739,-2.4011,0.707,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.1014,9.1019,4.3155,0.0,0.0,0,SAFE,safe,,,9.1019
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.627,0.0739,-1.627,0.0739,-2.4011,0.707,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.0767,12.0886,7.5889,0.0,0.0,0,SAFE,safe,,,12.0886
18,1.5,1,W01,-9.2477,6.6727,-9.2477,6.6727,-1.652,0.0943,-1.652,0.0943,-2.4261,0.7274,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,10.0484,9.0488,4.2985,0.0,0.0,0,SAFE,safe,,,9.0488
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.652,0.0943,-1.652,0.0943,-2.4261,0.7274,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,13.0347,12.0466,7.5811,0.0,0.0,0,SAFE,safe,,,12.0466
19,1.5833,0,W01,-9.2309,6.6589,-9.2309,6.6589,-1.6781,0.1157,-1.6781,0.1157,-2.4522,0.7488,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.9929,8.9933,4.2807,0.0,0.0,0,SAFE,safe,,,8.9933
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.6781,0.1157,-1.6781,0.1157,-2.4522,0.7488,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.9906,12.0027,7.573,0.0,0.0,0,SAFE,safe,,,12.0027
20,1.6667,1,W01,-9.2133,6.6446,-9.2133,6.6446,-1.7054,0.138,-1.7054,0.138,-2.4795,0.7711,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.935,8.9354,4.2622,0.0,0.0,0,SAFE,safe,,,8.9354
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.7054,0.138,-1.7054,0.138,-2.4795,0.7711,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.9447,11.9569,7.5646,0.0,0.0,0,SAFE,safe,,,11.9569
21,1.75,0,W01,-9.195,6.6297,-9.195,6.6297,-1.7339,0.1613,-1.7339,0.1613,-2.5079,0.7944,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.8747,8.8752,4.243,0.0,0.0,0,SAFE,safe,,,8.8752
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.7339,0.1613,-1.7339,0.1613,-2.5079,0.7944,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.8969,11.9092,7.5558,0.0,0.0,0,SAFE,safe,,,11.9092
22,1.8333,1,W01,-9.176,6.6142,-9.176,6.6142,-1.7634,0.1854,-1.7634,0.1854,-2.5374,0.8185,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.8121,8.8126,4.2231,0.0,0.0,0,SAFE,safe,,,8.8126
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.7634,0.1854,-1.7634,0.1854,-2.5374,0.8185,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.8473,11.8598,7.5467,0.0,0.0,0,SAFE,safe,,,11.8598
23,1.9167,0,W01,-9.1564,6.5982,-9.1564,6.5982,-1.7939,0.2104,-1.7939,0.2104,-2.568,0.8435,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.7473,8.7478,4.2025,0.0,0.0,0,SAFE,safe,,,8.7478
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.7939,0.2104,-1.7939,0.2104,-2.568,0.8435,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.7959,11.8085,7.5373,0.0,0.0,0,SAFE,safe,,,11.8085
24,2.0,1,W01,-9.1361,6.5816,-9.1361,6.5816,-1.8255,0.2362,-1.8255,0.2362,-2.5996,0.8693,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.6803,8.6808,4.1813,0.0,0.0,0,SAFE,safe,,,8.6808
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.8255,0.2362,-1.8255,0.2362,-2.5996,0.8693,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.7428,11.7556,7.5276,0.0,0.0,0,SAFE,safe,,,11.7556
25,2.0833,0,W01,-9.1151,6.5646,-9.1151,6.5646,-1.8581,0.2629,-1.8581,0.2629,-2.6322,0.896,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.6112,8.6117,4.1595,0.0,0.0,0,SAFE,safe,,,8.6117
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.8581,0.2629,-1.8581,0.2629,-2.6322,0.896,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.6881,11.701,7.5176,0.0,0.0,0,SAFE,safe,,,11.701
26,2.1667,1,W01,-9.0935,6.547,-9.0935,6.547,-1.8916,0.2903,-1.8916,0.2903,-2.6657,0.9234,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.54,8.5405,4.1371,0.0,0.0,0,SAFE,safe,,,8.5405
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.8916,0.2903,-1.8916,0.2903,-2.6657,0.9234,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.6317,11.6447,7.5073,0.0,0.0,0,SAFE,safe,,,11.6447
27,2.25,0,W01,-9.0713,6.5289,-9.0713,6.5289,-1.9261,0.3185,-1.9261,0.3185,-2.7002,0.9516,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.4669,8.4674,4.1141,0.0,0.0,0,SAFE,safe,,,8.4674
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.9261,0.3185,-1.9261,0.3185,-2.7002,0.9516,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.5737,11.5869,7.4968,0.0,0.0,0,SAFE,safe,,,11.5869
28,2.3333,1,W01,-9.0485,6.5103,-9.0485,6.5103,-1.9616,0.3475,-1.9616,0.3475,-2.7356,0.9806,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.3917,8.3923,4.0906,0.0,0.0,0,SAFE,safe,,,8.3923
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.9616,0.3475,-1.9616,0.3475,-2.7356,0.9806,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.5143,11.5276,7.4859,0.0,0.0,0,SAFE,safe,,,11.5276
29,2.4167,0,W01,-9.0251,6.4913,-9.0251,6.4913,-1.9978,0.3772,-1.9978,0.3772,-2.7719,1.0103,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.3148,8.3153,4.0666,0.0,0.0,0,SAFE,safe,,,8.3153
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.9978,0.3772,-1.9978,0.3772,-2.7719,1.0103,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.4533,11.4668,7.4748,0.0,0.0,0,SAFE,safe,,,11.4668
30,2.5,1,W01,-9.0012,6.4718,-9.0012,6.4718,-2.035,0.4076,-2.035,0.4076,-2.8091,1.0407,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.2359,8.2365,4.0421,0.0,0.0,0,SAFE,safe,,,8.2365
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-2.035,0.4076,-2.035,0.4076,-2.8091,1.0407,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.3909,11.4046,7.4635,0.0,0.0,0,SAFE,safe,,,11.4046
31,2.5833,0,W01,-8.9768,6.4519,-8.9768,6.4519,-2.073,0.4386,-2.073,0.4386,-2.8471,1.0717,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.1554,8.1559,4.0171,0.0,0.0,0,SAFE,safe,,,8.1559
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-2.073,0.4386,-2.073,0.4386,-2.8471,1.0717,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.3271,11.3411,7.4519,0.0,0.0,0,SAFE,safe,,,11.3411
32,2.6667,1,W01,-8.9518,6.4315,-8.9518,6.4315,-2.1118,0.4704,-2.1118,0.4704,-2.8859,1.1035,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,9.0731,8.0737,3.9917,0.0,0.0,0,SAFE,safe,,,8.0737
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-2.1118,0.4704,-2.1118,0.4704,-2.8859,1.1035,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.262,11.2762,7.4402,0.0,0.0,0,SAFE,safe,,,11.2762
33,2.75,0,W01,-8.9263,6.4108,-8.9263,6.4108,-2.1513,0.5027,-2.1513,0.5027,-2.9254,1.1358,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,8.9892,7.9897,3.966,0.0,0.0,0,SAFE,safe,,,7.9897
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-2.1513,0.5027,-2.1513,0.5027,-2.9254,1.1358,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.1957,11.21,7.4281,0.0,0.0,0,SAFE,safe,,,11.21
34,2.8333,1,W01,-8.9004,6.3896,-8.9004,6.3896,-2.1917,0.5357,-2.1917,0.5357,-2.9657,1.1688,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,8.9037,7.9043,3.9398,0.0,0.0,0,SAFE,safe,,,7.9043
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-2.1917,0.5357,-2.1917,0.5357,-2.9657,1.1688,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.128,11.1426,7.4159,0.0,0.0,0,SAFE,safe,,,11.1426
35,2.9167,0,W01,-8.874,6.3681,-8.874,6.3681,-2.2327,0.5692,-2.2327,0.5692,-3.0068,1.2023,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,8.8167,7.8173,3.9133,0.0,0.0,0,SAFE,safe,,,7.8173
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-2.2327,0.5692,-2.2327,0.5692,-3.0068,1.2023,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,12.0592,11.074,7.4035,0.0,0.0,0,SAFE,safe,,,11.074
36,3.0,1,W01,-8.8471,6.3462,-8.8471,6.3462,-2.2744,0.6034,-2.2744,0.6034,-3.0485,1.2365,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,8.7282,7.7288,3.8864,0.0,0.0,0,SAFE,safe,,,7.7288
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-2.2744,0.6034,-2.2744,0.6034,-3.0485,1.2365,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,11.9893,11.0043,7.3909,0.0,0.0,0,SAFE,safe,,,11.0043
37,3.0833,0,W01,-8.8199,6.324,-8.8199,6.324,-2.3168,0.638,-2.3168,0.638,-3.0908,1.2711,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,8.6383,7.6389,3.8593,0.0,0.0,0,SAFE,safe,,,7.6389
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-2.3168,0.638,-2.3168,0.638,-3.0908,1.2711,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,11.9183,10.9336,7.3781,0.0,0.0,0,SAFE,safe,,,10.9336
38,3.1667,1,W01,-8.7922,6.3014,-8.7922,6.3014,-2.3598,0.6732,-2.3598,0.6732,-3.1339,1.3063,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,8.5471,7.5477,3.8319,0.5,0.0,0,WARNING,warning,6.8859,0.2898,7.5477
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-2.3598,0.6732,-2.3598,0.6732,-3.1339,1.3063,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,11.8462,10.8617,7.3652,0.0,0.0,0,SAFE,safe,,,10.8617
39,3.25,0,W01,-8.7641,6.2786,-8.7641,6.2786,-2.4034,0.7089,-2.4034,0.7089,-3.1775,1.342,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,8.4546,7.4552,3.8042,0.5,0.0,0,WARNING,warning,6.7072,0.2897,7.4552
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-2.4034,0.7089,-2.4034,0.7089,-3.1775,1.342,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,11.7732,10.7889,7.3521,0.0,0.0,0,SAFE,safe,,,10.7889
40,3.3333,1,W01,-8.7357,6.2554,-8.7357,6.2554,-2.4476,0.745,-2.4476,0.745,-3.2217,1.3781,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,8.3609,7.3615,3.7764,0.5,0.0,0,WARNING,warning,6.5362,0.2897,7.3615
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-2.4476,0.745,-2.4476,0.745,-3.2217,1.3781,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,11.6991,10.7152,7.3389,0.0,0.0,0,SAFE,safe,,,10.7152
41,3.4167,0,W01,-8.7069,6.2319,-8.7069,6.2319,-2.4923,0.7816,-2.4923,0.7816,-3.2664,1.4147,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,8.266,7.2666,3.7483,0.5,0.0,0,WARNING,warning,6.3727,0.2896,7.2666
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-2.4923,0.7816,-2.4923,0.7816,-3.2664,1.4147,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,11.6242,10.6406,7.3255,0.0,0.0,0,SAFE,safe,,,10.6406
42,3.5,1,W01,-8.6777,6.2082,-8.6777,6.2082,-2.5376,0.8186,-2.5376,0.8186,-3.3117,1.4517,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,8.17,7.1707,3.7201,0.5,0.0,0,WARNING,warning,6.2161,0.29,7.1707
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-2.5376,0.8186,-2.5376,0.8186,-3.3117,1.4517,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,11.5485,10.5651,7.312,0.0,0.0,0,SAFE,safe,,,10.5651
43,3.5833,0,W01,-8.6483,6.1842,-8.6483,6.1842,-2.5834,0.8561,-2.5834,0.8561,-3.3574,1.4892,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,8.0729,7.0737,3.6917,0.5,0.0,0,WARNING,warning,6.0658,0.2894,7.0737
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.5834,0.8561,-2.5834,0.8561,-3.3574,1.4892,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,11.472,10.4889,7.2983,0.0,0.0,0,SAFE,safe,,,10.4889
44,3.6667,1,W01,-8.6185,6.16,-8.6185,6.16,-2.6296,0.8939,-2.6296,0.8939,-3.4036,1.527,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,7.9749,6.9757,3.6632,0.5,0.0,0,WARNING,warning,5.9215,0.2898,6.9757
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.6296,0.8939,-2.6296,0.8939,-3.4036,1.527,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,11.3947,10.4119,7.2846,0.0,0.0,0,SAFE,safe,,,10.4119
45,3.75,0,W01,-8.5885,6.1355,-8.5885,6.1355,-2.6762,0.932,-2.6762,0.932,-3.4503,1.5651,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,7.876,6.8767,3.6347,0.5,0.0,0,WARNING,warning,5.7828,0.2897,6.8767
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.6762,0.932,-2.6762,0.932,-3.4503,1.5651,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,11.3167,10.3342,7.2707,0.0,0.0,0,SAFE,safe,,,10.3342
46,3.8333,1,W01,-8.5582,6.1108,-8.5582,6.1108,-2.7233,0.9705,-2.7233,0.9705,-3.4974,1.6036,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,7.7762,6.7769,3.606,0.5,0.0,0,WARNING,warning,5.6493,0.2896,6.7769
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.7233,0.9705,-2.7233,0.9705,-3.4974,1.6036,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,11.238,10.2559,7.2568,0.0,0.0,0,SAFE,safe,,,10.2559
47,3.9167,0,W01,-8.5277,6.0859,-8.5277,6.0859,-2.7707,1.0093,-2.7707,1.0093,-3.5448,1.6424,-8.0747,2.5373,-8.0747,2.5373,0.0,0,0.0,0,7.6756,6.6764,3.5774,0.5,0.0,0,WARNING,warning,5.5208,0.2898,6.6764
