frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
15,1.25,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.1688,3.8384,-4.1688,3.8384,0.0,0,0.0,0,8.2482,7.5841,1.6755,0.0,1.0,1,SAFE,safe,,,7.5841
16,1.3333,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.2048,3.844,-4.2048,3.844,0.0,0,0.0,0,9.9194,9.3935,3.9167,0.0,0.0,0,SAFE,safe,,,9.3935
16,1.3333,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.2048,3.844,-4.2048,3.844,0.0,0,0.0,0,8.2414,7.578,1.6393,0.0,1.0,1,SAFE,safe,,,7.578
17,1.4167,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.2428,3.85,-4.2428,3.85,0.0,0,0.0,0,9.9136,9.3885,3.8783,0.0,0.0,0,SAFE,safe,,,9.3885
17,1.4167,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.2428,3.85,-4.2428,3.85,0.0,0,0.0,0,8.2342,7.5715,1.6011,0.0,1.0,1,SAFE,safe,,,7.5715
18,1.5,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.2828,3.8563,-4.2828,3.8563,0.0,0,0.0,0,9.9075,9.3832,3.8379,0.0,0.0,0,SAFE,safe,,,9.3832
18,1.5,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.2828,3.8563,-4.2828,3.8563,0.0,0,0.0,0,8.2267,7.5647,1.5609,0.0,1.0,1,SAFE,safe,,,7.5647
19,1.5833,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.3245,3.8628,-4.3245,3.8628,0.0,0,0.0,0,9.9012,9.3777,3.7956,0.0,0.0,0,SAFE,safe,,,9.3777
19,1.5833,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-4.3245,3.8628,-4.3245,3.8628,0.0,0,0.0,0,8.2188,7.5577,1.519,0.0,1.0,1,SAFE,safe,,,7.5577
20,1.6667,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.3681,3.8697,-4.3681,3.8697,0.0,0,0.0,0,9.8946,9.372,3.7515,0.0,0.0,0,SAFE,safe,,,9.372
20,1.6667,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-4.3681,3.8697,-4.3681,3.8697,0.0,0,0.0,0,8.2106,7.5503,1.4752,0.0,1.0,1,SAFE,safe,,,7.5503
21,1.75,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.4135,3.8768,-4.4135,3.8768,0.0,0,0.0,0,9.8877,9.366,3.7055,0.0,0.0,0,SAFE,safe,,,9.366
21,1.75,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-4.4135,3.8768,-4.4135,3.8768,0.0,0,0.0,0,8.2021,7.5426,1.4296,0.0,1.0,1,SAFE,safe,,,7.5426
22,1.8333,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.4606,3.8842,-4.4606,3.8842,0.0,0,0.0,0,9.8806,9.3599,3.6579,0.0,0.0,0,SAFE,safe,,,9.3599
22,1.8333,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-4.4606,3.8842,-4.4606,3.8842,0.0,0,0.0,0,8.1932,7.5347,1.3824,0.0,1.0,1,SAFE,safe,,,7.5347
23,1.9167,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.5094,3.8919,-4.5094,3.8919,0.0,0,0.0,0,9.8732,9.3535,3.6085,0.0,0.0,0,SAFE,safe,,,9.3535
23,1.9167,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-4.5094,3.8919,-4.5094,3.8919,0.0,0,0.0,0,8.184,7.5265,1.3334,0.0,1.0,1,SAFE,safe,,,7.5265
24,2.0,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.5599,3.8998,-4.5599,3.8998,0.0,0,0.0,0,9.8656,9.3469,3.5574,0.0,0.0,0,SAFE,safe,,,9.3469
24,2.0,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-4.5599,3.8998,-4.5599,3.8998,0.0,0,0.0,0,8.1746,7.518,1.2829,0.0,1.0,1,SAFE,safe,,,7.518
25,2.0833,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.6119,3.908,-4.6119,3.908,0.0,0,0.0,0,9.8577,9.3402,3.5048,0.0,0.0,0,SAFE,safe,,,9.3402
25,2.0833,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-4.6119,3.908,-4.6119,3.908,0.0,0,0.0,0,8.1648,7.5093,1.2309,0.0,1.0,1,SAFE,safe,,,7.5093
26,2.1667,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-4.6655,3.9164,-4.6655,3.9164,0.0,0,0.0,0,9.8497,9.3332,3.4505,0.0,0.0,0,SAFE,safe,,,9.3332
26,2.1667,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-4.6655,3.9164,-4.6655,3.9164,0.0,0,0.0,0,8.1548,7.5003,1.1773,0.0,1.0,1,SAFE,safe,,,7.5003
27,2.25,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-4.7206,3.925,-4.7206,3.925,0.0,0,0.0,0,9.8414,9.3261,3.3948,0.0,0.0,0,SAFE,safe,,,9.3261
27,2.25,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-4.7206,3.925,-4.7206,3.925,0.0,0,0.0,0,8.1445,7.4911,1.1223,0.0,1.0,1,SAFE,safe,,,7.4911
28,2.3333,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-4.7771,3.9339,-4.7771,3.9339,0.0,0,0.0,0,9.833,9.3188,3.3376,0.0,0.0,0,SAFE,safe,,,9.3188
28,2.3333,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-4.7771,3.9339,-4.7771,3.9339,0.0,0,0.0,0,8.134,7.4817,1.0659,0.0,1.0,1,SAFE,safe,,,7.4817
29,2.4167,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-4.8351,3.943,-4.8351,3.943,0.0,0,0.0,0,9.8243,9.3114,3.2789,0.0,0.0,0,SAFE,safe,,,9.3114
29,2.4167,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-4.8351,3.943,-4.8351,3.943,0.0,0,0.0,0,8.1232,7.4721,1.0082,0.0,1.0,1,SAFE,safe,,,7.4721
30,2.5,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-4.8944,3.9523,-4.8944,3.9523,0.0,0,0.0,0,9.8155,9.3038,3.2189,0.0,0.0,0,SAFE,safe,,,9.3038
30,2.5,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-4.8944,3.9523,-4.8944,3.9523,0.0,0,0.0,0,8.1121,7.4622,0.9492,0.0,1.0,1,SAFE,safe,,,7.4622
31,2.5833,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-4.9551,3.9619,-4.9551,3.9619,0.0,0,0.0,0,9.8064,9.296,3.1575,0.0,0.0,0,SAFE,safe,,,9.296
31,2.5833,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-4.9551,3.9619,-4.9551,3.9619,0.0,0,0.0,0,8.1008,7.4522,0.8891,0.0,1.0,1,SAFE,safe,,,7.4522
32,2.6667,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.017,3.9716,-5.017,3.9716,0.0,0,0.0,0,9.7972,9.2881,3.0948,0.0,0.0,0,SAFE,safe,,,9.2881
32,2.6667,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.017,3.9716,-5.017,3.9716,0.0,0,0.0,0,8.0894,7.442,0.828,0.0,1.0,1,SAFE,safe,,,7.442
33,2.75,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.0802,3.9815,-5.0802,3.9815,0.0,0,0.0,0,9.7879,9.2801,3.0309,0.0,0.0,0,SAFE,safe,,,9.2801
33,2.75,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.0802,3.9815,-5.0802,3.9815,0.0,0,0.0,0,8.0777,7.4315,0.7658,0.0,1.0,1,SAFE,safe,,,7.4315
34,2.8333,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.1445,3.9916,-5.1445,3.9916,0.0,0,0.0,0,9.7784,9.272,2.9657,0.0,0.0,0,SAFE,safe,,,9.272
34,2.8333,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.1445,3.9916,-5.1445,3.9916,0.0,0,0.0,0,8.0658,7.421,0.7028,0.0,1.0,1,SAFE,safe,,,7.421
35,2.9167,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.2101,4.0019,-5.2101,4.0019,0.0,0,0.0,0,9.7687,9.2637,2.8994,0.0,0.0,0,SAFE,safe,,,9.2637
35,2.9167,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.2101,4.0019,-5.2101,4.0019,0.0,0,0.0,0,8.0537,7.4102,0.6392,0.0,1.0,1,SAFE,safe,,,7.4102
36,3.0,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.2767,4.0124,-5.2767,4.0124,0.0,0,0.0,0,9.7589,9.2553,2.832,0.0,0.0,0,SAFE,safe,,,9.2553
36,3.0,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.2767,4.0124,-5.2767,4.0124,0.0,0,0.0,0,8.0414,7.3993,0.5751,0.0,1.0,1,SAFE,safe,,,7.3993
37,3.0833,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.3443,4.023,-5.3443,4.023,0.0,0,0.0,0,9.749,9.2468,2.7635,0.0,0.5,0,SAFE,safe,,,9.2468
37,3.0833,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.3443,4.023,-5.3443,4.023,0.0,0,0.0,0,8.029,7.3883,0.5108,0.0,1.0,1,SAFE,safe,,,7.3883
38,3.1667,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.413,4.0338,-5.413,4.0338,0.0,0,0.0,0,9.7389,9.2382,2.694,0.0,0.5,0,SAFE,safe,,,9.2382
38,3.1667,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.413,4.0338,-5.413,4.0338,0.0,0,0.0,0,8.0164,7.3771,0.4469,0.0,1.0,1,SAFE,safe,,,7.3771
39,3.25,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.4827,4.0447,-5.4827,4.0447,0.0,0,0.0,0,9.7287,9.2296,2.6235,0.0,0.5,0,SAFE,safe,,,9.2296
39,3.25,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.4827,4.0447,-5.4827,4.0447,0.0,0,0.0,0,8.0036,7.3658,0.3841,0.0,1.0,1,SAFE,safe,,,7.3658
40,3.3333,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.5532,4.0558,-5.5532,4.0558,0.0,0,0.0,0,9.7185,9.2208,2.5521,0.0,0.5,0,SAFE,safe,,,9.2208
40,3.3333,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.5532,4.0558,-5.5532,4.0558,0.0,0,0.0,0,7.9907,7.3544,0.3237,0.0,1.0,1,SAFE,safe,,,7.3544
41,3.4167,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.6247,4.0671,-5.6247,4.0671,0.0,0,0.0,0,9.7081,9.212,2.4798,0.0,0.5,0,SAFE,safe,,,9.212
41,3.4167,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.6247,4.0671,-5.6247,4.0671,0.0,0,0.0,0,7.9777,7.3429,0.2681,0.0,1.0,1,SAFE,safe,,,7.3429
42,3.5,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.697,4.0784,-5.697,4.0784,0.0,0,0.0,0,9.6976,9.2031,2.4067,0.0,0.5,0,SAFE,safe,,,9.2031
42,3.5,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.697,4.0784,-5.697,4.0784,0.0,0,0.0,0,7.9645,7.3312,0.222,0.0,1.0,1,SAFE,safe,,,7.3312
43,3.5833,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.77,4.0899,-5.77,4.0899,0.0,0,0.0,0,9.6871,9.1941,2.3328,0.0,0.5,0,SAFE,safe,,,9.1941
43,3.5833,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.77,4.0899,-5.77,4.0899,0.0,0,0.0,0,7.9512,7.3195,0.1931,0.0,1.0,1,SAFE,safe,,,7.3195
44,3.6667,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.8438,4.1015,-5.8438,4.1015,0.0,0,0.0,0,9.6764,9.1851,2.2581,0.0,0.5,0,SAFE,safe,,,9.1851
44,3.6667,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.8438,4.1015,-5.8438,4.1015,0.0,0,0.0,0,7.9378,7.3077,0.1905,0.0,1.0,1,SAFE,safe,,,7.3077
45,3.75,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.9184,4.1132,-5.9184,4.1132,0.0,0,0.0,0,9.6657,9.176,2.1827,0.0,0.5,0,SAFE,safe,,,9.176
45,3.75,0,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.9184,4.1132,-5.9184,4.1132,0.0,0,0.0,0,7.9243,7.2958,0.2158,0.0,1.0,1,SAFE,safe,,,7.2958
46,3.8333,1,W01,-8.0844,4.3824,-8.0844,4.3824,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.9935,4.125,-5.9935,4.125,0.0,0,0.0,0,9.6549,9.1669,2.1067,0.0,0.5,0,SAFE,safe,,,9.1669
46,3.8333,1,W02,-5.7844,4.2824,-5.7844,4.2824,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.9935,4.125,-5.9935,4.125,0.0,0,0.0,0,7.9108,7.2839,0.2617,0.0,1.0,1,SAFE,safe,,,7.2839
47,3.9167,0,W01,-8.0844,4.3824,-8.0844,4.3824,-0.531,-1.6139,-0.531,-1.6139,-0.4142,-0.6208,-6.0693,4.1369,-6.0693,4.1369,0.0,0,0.0,0,9.6441,9.1577,2.03,0.0,0.5,0,SAFE,safe,,,9.1577
