frame,time_s,object,world_x,world_y
13,1.0833,dropzone,-6.1153,3.0558
13,1.0833,W01,-6.9606,2.7799
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.4885,-2.1464
14,1.1667,dropzone,-6.1281,3.0524
14,1.1667,W01,-6.9606,2.7799
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.4869,-2.1389
15,1.25,dropzone,-6.1417,3.0488
15,1.25,W01,-6.9606,2.7799
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.4852,-2.1309
16,1.3333,dropzone,-6.1561,3.045
16,1.3333,W01,-6.9606,2.7799
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4834,-2.1224
17,1.4167,dropzone,-6.1712,3.041
17,1.4167,W01,-6.9606,2.7799
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4815,-2.1136
18,1.5,dropzone,-6.1872,3.0368
18,1.5,W01,-6.9606,2.7799
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4795,-2.1043
19,1.5833,dropzone,-6.2039,3.0323
19,1.5833,W01,-6.9606,2.7799
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4774,-2.0947
20,1.6667,dropzone,-6.2213,3.0277
20,1.6667,W01,-6.9606,2.7799
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-6.2394,3.0229
21,1.75,W01,-6.9606,2.7799
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-6.2582,3.018
22,1.8333,W01,-6.9606,2.7799
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-6.2777,3.0128
23,1.9167,W01,-6.9606,2.7799
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-6.2978,3.0075
24,2.0,W01,-6.9606,2.7799
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-6.3186,3.002
25,2.0833,W01,-6.9606,2.7799
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-6.34,2.9963
26,2.1667,W01,-6.9606,2.7799
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-6.362,2.9905
27,2.25,W01,-6.9606,2.7799
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-6.3846,2.9845
28,2.3333,W01,-6.9606,2.7799
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-6.4077,2.9784
29,2.4167,W01,-6.9606,2.7799
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-6.4314,2.9721
30,2.5,W01,-6.9606,2.7799
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-6.4557,2.9657
31,2.5833,W01,-6.9606,2.7799
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-6.4804,2.9591
32,2.6667,W01,-6.9606,2.7799
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-6.5056,2.9524
33,2.75,W01,-6.9606,2.7799
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-6.5313,2.9456
34,2.8333,W01,-6.9606,2.7799
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-6.5575,2.9387
35,2.9167,W01,-6.9606,2.7799
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-6.5841,2.9317
36,3.0,W01,-6.9606,2.7799
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-6.6111,2.9245
37,3.0833,W01,-6.9606,2.7799
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-6.6385,2.9172
38,3.1667,W01,-6.9606,2.7799
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-6.6664,2.9099
39,3.25,W01,-6.9606,2.7799
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-6.6945,2.9024
40,3.3333,W01,-6.9606,2.7799
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-6.7231,2.8949
41,3.4167,W01,-6.9606,2.7799
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-6.7519,2.8872
42,3.5,W01,-6.9606,2.7799
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-6.7811,2.8795
43,3.5833,W01,-6.9606,2.7799
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-6.8106,2.8717
44,3.6667,W01,-6.9606,2.7799
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.8403,2.8638
45,3.75,W01,-6.9606,2.7799
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.8704,2.8559
46,3.8333,W01,-6.9606,2.7799
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.9006,2.8479
47,3.9167,W01,-6.9606,2.7799
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.9311,2.8398
48,4.0,W01,-6.9606,2.7799
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.9618,2.8317
49,4.0833,W01,-6.9606,2.7799
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.9926,2.8235
50,4.1667,W01,-6.9606,2.7799
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-7.0237,2.8153
51,4.25,W01,-6.9606,2.7799
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-7.0549,2.807
52,4.3333,W01,-6.9606,2.7799
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-7.0862,2.7987
53,4.4167,W01,-6.9606,2.7799
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-7.1177,2.7904
54,4.5,W01,-6.9606,2.7799
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-7.1492,2.782
55,4.5833,W01,-6.9606,2.7799
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-7.1808,2.7737
56,4.6667,W01,-6.9606,2.7799
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-7.2125,2.7653
57,4.75,W01,-6.9606,2.7799
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-7.2443,2.7569
58,4.8333,W01,-6.9606,2.7799
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-7.276,2.7485
59,4.9167,W01,-6.9606,2.7799
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-7.3078,2.74
60,5.0,W01,-6.9606,2.7799
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-7.3396,2.7316
61,5.0833,W01,-6.9606,2.7799
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-7.3713,2.7232
62,5.1667,W01,-6.9606,2.7799
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-7.403,2.7148
63,5.25,W01,-6.9606,2.7799
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-7.4346,2.7065
64,5.3333,W01,-6.9606,2.7799
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-7.4662,2.6981
65,5.4167,W01,-6.9606,2.7799
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-7.4976,2.6898
66,5.5,W01,-6.9606,2.7799
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-7.529,2.6815
67,5.5833,W01,-6.9606,2.7799
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-7.5602,2.6732
68,5.6667,W01,-6.9606,2.7799
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-7.5912,2.665
69,5.75,W01,-6.9606,2.7799
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.6221,2.6568
70,5.8333,W01,-6.9606,2.7799
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.6528,2.6487
71,5.9167,W01,-6.9606,2.7799
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.6832,2.6406
72,6.0,W01,-6.9606,2.7799
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.7135,2.6326
73,6.0833,W01,-6.9606,2.7799
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.7435,2.6247
74,6.1667,W01,-6.9606,2.7799
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.7733,2.6168
75,6.25,W01,-6.9606,2.7799
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.8027,2.609
76,6.3333,W01,-6.9606,2.7799
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.8319,2.6013
77,6.4167,W01,-6.9606,2.7799
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.8608,2.5936
78,6.5,W01,-6.9606,2.7799
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.8893,2.5861
79,6.5833,W01,-6.9606,2.7799
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.9175,2.5786
80,6.6667,W01,-6.9606,2.7799
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.9453,2.5713
81,6.75,W01,-6.9606,2.7799
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.9727,2.564
82,6.8333,W01,-6.9606,2.7799
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.9998,2.5568
83,6.9167,W01,-6.9606,2.7799
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-8.0264,2.5498
84,7.0,W01,-6.9606,2.7799
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-8.0525,2.5429
85,7.0833,W01,-6.9606,2.7799
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-8.0782,2.5361
86,7.1667,W01,-6.9606,2.7799
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-8.1035,2.5294
87,7.25,W01,-6.9606,2.7799
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-8.1282,2.5228
88,7.3333,W01,-6.9606,2.7799
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-8.1524,2.5164
89,7.4167,W01,-6.9606,2.7799
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-8.1761,2.5101
90,7.5,W01,-6.9606,2.7799
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-8.1993,2.504
91,7.5833,W01,-6.9606,2.7799
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-8.2218,2.498
92,7.6667,W01,-6.9606,2.7799
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-8.2438,2.4922
93,7.75,W01,-6.9606,2.7799
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-8.2652,2.4865
94,7.8333,W01,-6.9606,2.7799
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-8.286,2.481
95,7.9167,W01,-6.9606,2.7799
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-8.3062,2.4757
96,8.0,W01,-6.9606,2.7799
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-8.3256,2.4705
97,8.0833,W01,-6.9606,2.7799
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-8.3445,2.4656
98,8.1667,W01,-6.9606,2.7799
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.3626,2.4608
99,8.25,W01,-6.9606,2.7799
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.38,2.4562
100,8.3333,W01,-6.9606,2.7799
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.3967,2.4517
101,8.4167,W01,-6.9606,2.7799
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.4126,2.4475
102,8.5,W01,-6.9606,2.7799
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.4278,2.4435
103,8.5833,W01,-6.9606,2.7799
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.4422,2.4397
104,8.6667,W01,-6.9606,2.7799
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.4558,2.4361
105,8.75,W01,-6.9606,2.7799
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.4686,2.4327
106,8.8333,W01,-6.9606,2.7799
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.4805,2.4295
107,8.9167,W01,-6.9606,2.7799
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.4916,2.4266
108,9.0,W01,-6.9606,2.7799
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.5018,2.4239
109,9.0833,W01,-6.9606,2.7799
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.5112,2.4214
110,9.1667,W01,-6.9606,2.7799
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.5196,2.4192
111,9.25,W01,-6.9606,2.7799
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.5271,2.4172
112,9.3333,W01,-6.9606,2.7799
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.5337,2.4155
113,9.4167,W01,-6.9606,2.7799
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.5393,2.414
114,9.5,W01,-6.9606,2.7799
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.5439,2.4128
115,9.5833,W01,-6.9606,2.7799
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.5475,2.4118
116,9.6667,W01,-6.9606,2.7799
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.5501,2.4111
117,9.75,W01,-6.9606,2.7799
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.5517,2.4107
118,9.8333,W01,-6.9606,2.7799
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.5522,2.4106
119,9.9167,W01,-6.9606,2.7799
119,9.9167,W02,-9.0,9.0
