frame,time_s,object,world_x,world_y
32,2.6667,W02,-6.0748,4.3467
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.1889,3.6499
33,2.75,W01,-8.3748,4.4467
33,2.75,W02,-6.0748,4.3467
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.251,3.6633
34,2.8333,W01,-8.3748,4.4467
34,2.8333,W02,-6.0748,4.3467
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.3142,3.677
35,2.9167,W01,-8.3748,4.4467
35,2.9167,W02,-6.0748,4.3467
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.3784,3.6908
36,3.0,W01,-8.3748,4.4467
36,3.0,W02,-6.0748,4.3467
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.4437,3.7049
37,3.0833,W01,-8.3748,4.4467
37,3.0833,W02,-6.0748,4.3467
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.5099,3.7192
38,3.1667,W01,-8.3748,4.4467
38,3.1667,W02,-6.0748,4.3467
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.5771,3.7337
39,3.25,W01,-8.3748,4.4467
39,3.25,W02,-6.0748,4.3467
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.6452,3.7484
40,3.3333,W01,-8.3748,4.4467
40,3.3333,W02,-6.0748,4.3467
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.7141,3.7633
41,3.4167,W01,-8.3748,4.4467
41,3.4167,W02,-6.0748,4.3467
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.7838,3.7783
42,3.5,W01,-8.3748,4.4467
42,3.5,W02,-6.0748,4.3467
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-5.8542,3.7935
43,3.5833,W01,-8.3748,4.4467
43,3.5833,W02,-6.0748,4.3467
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-5.9254,3.8089
44,3.6667,W01,-8.3748,4.4467
44,3.6667,W02,-6.0748,4.3467
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-5.9973,3.8244
45,3.75,W01,-8.3748,4.4467
45,3.75,W02,-6.0748,4.3467
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.0698,3.8401
46,3.8333,W01,-8.3748,4.4467
46,3.8333,W02,-6.0748,4.3467
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.1428,3.8558
47,3.9167,W01,-8.3748,4.4467
47,3.9167,W02,-6.0748,4.3467
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.2164,3.8717
48,4.0,W01,-8.3748,4.4467
48,4.0,W02,-6.0748,4.3467
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.2905,3.8877
49,4.0833,W01,-8.3748,4.4467
49,4.0833,W02,-6.0748,4.3467
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.3651,3.9038
50,4.1667,W01,-8.3748,4.4467
50,4.1667,W02,-6.0748,4.3467
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.4401,3.92
51,4.25,W01,-8.3748,4.4467
51,4.25,W02,-6.0748,4.3467
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.5154,3.9363
52,4.3333,W01,-8.3748,4.4467
52,4.3333,W02,-6.0748,4.3467
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.5911,3.9526
53,4.4167,W01,-8.3748,4.4467
53,4.4167,W02,-6.0748,4.3467
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.667,3.969
54,4.5,W01,-8.3748,4.4467
54,4.5,W02,-6.0748,4.3467
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.7432,3.9854
55,4.5833,W01,-8.3748,4.4467
55,4.5833,W02,-6.0748,4.3467
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.8196,4.0019
56,4.6667,W01,-8.3748,4.4467
56,4.6667,W02,-6.0748,4.3467
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.8961,4.0185
57,4.75,W01,-8.3748,4.4467
57,4.75,W02,-6.0748,4.3467
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.9728,4.035
58,4.8333,W01,-8.3748,4.4467
58,4.8333,W02,-6.0748,4.3467
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-7.0495,4.0516
59,4.9167,W01,-8.3748,4.4467
59,4.9167,W02,-6.0748,4.3467
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-7.1262,4.0681
60,5.0,W01,-8.3748,4.4467
60,5.0,W02,-6.0748,4.3467
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.2029,4.0847
61,5.0833,W01,-8.3748,4.4467
61,5.0833,W02,-6.0748,4.3467
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.2796,4.1012
62,5.1667,W01,-8.3748,4.4467
62,5.1667,W02,-6.0748,4.3467
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.3561,4.1177
63,5.25,W01,-8.3748,4.4467
63,5.25,W02,-6.0748,4.3467
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.4325,4.1342
64,5.3333,W01,-8.3748,4.4467
64,5.3333,W02,-6.0748,4.3467
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.5087,4.1507
65,5.4167,W01,-8.3748,4.4467
65,5.4167,W02,-6.0748,4.3467
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.5846,4.1671
66,5.5,W01,-8.3748,4.4467
66,5.5,W02,-6.0748,4.3467
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.6603,4.1834
67,5.5833,W01,-8.3748,4.4467
67,5.5833,W02,-6.0748,4.3467
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.7357,4.1997
68,5.6667,W01,-8.3748,4.4467
68,5.6667,W02,-6.0748,4.3467
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.8106,4.2159
69,5.75,W01,-8.3748,4.4467
69,5.75,W02,-6.0748,4.3467
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.8852,4.2319
70,5.8333,W01,-8.3748,4.4467
70,5.8333,W02,-6.0748,4.3467
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.9593,4.2479
71,5.9167,W01,-8.3748,4.4467
71,5.9167,W02,-6.0748,4.3467
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-8.0329,4.2638
72,6.0,W01,-8.3748,4.4467
72,6.0,W02,-6.0748,4.3467
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-8.106,4.2796
73,6.0833,W01,-8.3748,4.4467
73,6.0833,W02,-6.0748,4.3467
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.1785,4.2953
74,6.1667,W01,-8.3748,4.4467
74,6.1667,W02,-6.0748,4.3467
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.2503,4.3108
75,6.25,W01,-8.3748,4.4467
75,6.25,W02,-6.0748,4.3467
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.3215,4.3261
76,6.3333,W01,-8.3748,4.4467
76,6.3333,W02,-6.0748,4.3467
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.392,4.3413
77,6.4167,W01,-8.3748,4.4467
77,6.4167,W02,-6.0748,4.3467
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.4617,4.3564
78,6.5,W01,-8.3748,4.4467
78,6.5,W02,-6.0748,4.3467
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.5306,4.3713
79,6.5833,W01,-8.3748,4.4467
79,6.5833,W02,-6.0748,4.3467
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.5986,4.386
80,6.6667,W01,-8.3748,4.4467
80,6.6667,W02,-6.0748,4.3467
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-8.6658,4.4005
81,6.75,W01,-8.3748,4.4467
81,6.75,W02,-6.0748,4.3467
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-8.732,4.4147
82,6.8333,W01,-8.3748,4.4467
82,6.8333,W02,-6.0748,4.3467
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.7973,4.4288
83,6.9167,W01,-8.3748,4.4467
83,6.9167,W02,-6.0748,4.3467
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-8.8616,4.4427
84,7.0,W01,-8.3748,4.4467
84,7.0,W02,-6.0748,4.3467
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-8.9247,4.4563
85,7.0833,W01,-8.3748,4.4467
85,7.0833,W02,-6.0748,4.3467
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-8.9868,4.4697
86,7.1667,W01,-8.3748,4.4467
86,7.1667,W02,-6.0748,4.3467
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-9.0478,4.4829
87,7.25,W01,-8.3748,4.4467
87,7.25,W02,-6.0748,4.3467
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.1075,4.4958
88,7.3333,W01,-8.3748,4.4467
88,7.3333,W02,-6.0748,4.3467
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.166,4.5084
89,7.4167,W01,-8.3748,4.4467
89,7.4167,W02,-6.0748,4.3467
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.2232,4.5208
90,7.5,W01,-8.3748,4.4467
90,7.5,W02,-6.0748,4.3467
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.2791,4.5328
91,7.5833,W01,-8.3748,4.4467
91,7.5833,W02,-6.0748,4.3467
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.3337,4.5446
92,7.6667,W01,-8.3748,4.4467
92,7.6667,W02,-6.0748,4.3467
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.3868,4.5561
93,7.75,W01,-8.3748,4.4467
93,7.75,W02,-6.0748,4.3467
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.4385,4.5672
94,7.8333,W01,-8.3748,4.4467
94,7.8333,W02,-6.0748,4.3467
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.4886,4.5781
95,7.9167,W01,-8.3748,4.4467
95,7.9167,W02,-6.0748,4.3467
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.5373,4.5886
96,8.0,W01,-8.3748,4.4467
96,8.0,W02,-6.0748,4.3467
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.5843,4.5987
97,8.0833,W01,-8.3748,4.4467
97,8.0833,W02,-6.0748,4.3467
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-9.6298,4.6085
98,8.1667,W01,-8.3748,4.4467
98,8.1667,W02,-6.0748,4.3467
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-9.6735,4.618
99,8.25,W01,-8.3748,4.4467
99,8.25,W02,-6.0748,4.3467
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-9.7156,4.6271
100,8.3333,W01,-8.3748,4.4467
100,8.3333,W02,-6.0748,4.3467
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-9.7559,4.6358
101,8.4167,W01,-8.3748,4.4467
101,8.4167,W02,-6.0748,4.3467
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-9.7944,4.6441
102,8.5,W01,-8.3748,4.4467
102,8.5,W02,-6.0748,4.3467
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-9.831,4.652
103,8.5833,W01,-8.3748,4.4467
103,8.5833,W02,-6.0748,4.3467
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-9.8658,4.6595
104,8.6667,W01,-8.3748,4.4467
104,8.6667,W02,-6.0748,4.3467
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-9.8986,4.6666
105,8.75,W01,-8.3748,4.4467
105,8.75,W02,-6.0748,4.3467
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-9.9295,4.6732
106,8.8333,W01,-8.3748,4.4467
106,8.8333,W02,-6.0748,4.3467
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-9.9584,4.6795
107,8.9167,W01,-8.3748,4.4467
107,8.9167,W02,-6.0748,4.3467
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-9.9852,4.6852
108,9.0,W01,-8.3748,4.4467
108,9.0,W02,-6.0748,4.3467
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-10.0098,4.6906
109,9.0833,W01,-8.3748,4.4467
109,9.0833,W02,-6.0748,4.3467
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-10.0324,4.6954
110,9.1667,W01,-8.3748,4.4467
110,9.1667,W02,-6.0748,4.3467
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-10.0527,4.6998
111,9.25,W01,-8.3748,4.4467
111,9.25,W02,-6.0748,4.3467
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-10.0709,4.7037
112,9.3333,W01,-8.3748,4.4467
112,9.3333,W02,-6.0748,4.3467
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.0867,4.7072
113,9.4167,W01,-8.3748,4.4467
113,9.4167,W02,-6.0748,4.3467
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.1002,4.7101
114,9.5,W01,-8.3748,4.4467
114,9.5,W02,-6.0748,4.3467
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.1114,4.7125
115,9.5833,W01,-8.3748,4.4467
115,9.5833,W02,-6.0748,4.3467
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.1202,4.7144
116,9.6667,W01,-8.3748,4.4467
116,9.6667,W02,-6.0748,4.3467
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.1265,4.7158
117,9.75,W01,-8.3748,4.4467
117,9.75,W02,-6.0748,4.3467
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.1303,4.7166
118,9.8333,W01,-8.3748,4.4467
118,9.8333,W02,-6.0748,4.3467
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.1316,4.7169
119,9.9167,W01,-8.3748,4.4467
119,9.9167,W02,-6.0748,4.3467
