frame,time_s,object,world_x,world_y
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.703,-1.6696
20,1.6667,dropzone,-8.6007,2.7733
20,1.6667,W01,-5.3893,4.3308
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.709,-1.626
21,1.75,dropzone,-8.6007,2.7733
21,1.75,W01,-5.3566,4.3285
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.7153,-1.5808
22,1.8333,dropzone,-8.6007,2.7733
22,1.8333,W01,-5.3227,4.3261
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.7218,-1.5339
23,1.9167,dropzone,-8.6007,2.7733
23,1.9167,W01,-5.2875,4.3237
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.7286,-1.4854
24,2.0,dropzone,-8.6007,2.7733
24,2.0,W01,-5.2512,4.3212
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.7355,-1.4354
25,2.0833,dropzone,-8.6007,2.7733
25,2.0833,W01,-5.2137,4.3186
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.7427,-1.384
26,2.1667,dropzone,-8.6007,2.7733
26,2.1667,W01,-5.1751,4.3159
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.75,-1.331
27,2.25,dropzone,-8.6007,2.7733
27,2.25,W01,-5.1354,4.3131
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.7576,-1.2767
28,2.3333,dropzone,-8.6007,2.7733
28,2.3333,W01,-5.0946,4.3103
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.7653,-1.221
29,2.4167,dropzone,-8.6007,2.7733
29,2.4167,W01,-5.0528,4.3074
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.7733,-1.164
30,2.5,dropzone,-8.6007,2.7733
30,2.5,W01,-5.0101,4.3044
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.7814,-1.1058
31,2.5833,dropzone,-8.6007,2.7733
31,2.5833,W01,-4.9663,4.3014
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.7896,-1.0462
32,2.6667,dropzone,-8.6007,2.7733
32,2.6667,W01,-4.9217,4.2982
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.7981,-0.9855
33,2.75,dropzone,-8.6007,2.7733
33,2.75,W01,-4.8762,4.2951
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.8067,-0.9237
34,2.8333,dropzone,-8.6007,2.7733
34,2.8333,W01,-4.8298,4.2919
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.8154,-0.8608
35,2.9167,dropzone,-8.6007,2.7733
35,2.9167,W01,-4.7826,4.2886
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.8243,-0.7968
36,3.0,dropzone,-8.6007,2.7733
36,3.0,W01,-4.7345,4.2852
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.8333,-0.7317
37,3.0833,dropzone,-8.6007,2.7733
37,3.0833,W01,-4.6858,4.2818
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.8425,-0.6658
38,3.1667,dropzone,-8.6007,2.7733
38,3.1667,W01,-4.6363,4.2784
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.8518,-0.5988
39,3.25,dropzone,-8.6007,2.7733
39,3.25,W01,-4.5861,4.2749
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.8612,-0.531
40,3.3333,dropzone,-8.6007,2.7733
40,3.3333,W01,-4.5352,4.2714
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.8708,-0.4624
41,3.4167,dropzone,-8.6007,2.7733
41,3.4167,W01,-4.4837,4.2678
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.8804,-0.393
42,3.5,dropzone,-8.6007,2.7733
42,3.5,W01,-4.4316,4.2642
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.8902,-0.3228
43,3.5833,dropzone,-8.6007,2.7733
43,3.5833,W01,-4.379,4.2605
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.9,-0.2519
44,3.6667,dropzone,-8.6007,2.7733
44,3.6667,W01,-4.3258,4.2568
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.91,-0.1803
45,3.75,dropzone,-8.6007,2.7733
45,3.75,W01,-4.2721,4.2531
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.92,-0.1081
46,3.8333,dropzone,-8.6007,2.7733
46,3.8333,W01,-4.2179,4.2493
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.9302,-0.0353
47,3.9167,dropzone,-8.6007,2.7733
47,3.9167,W01,-4.1633,4.2455
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.9403,0.038
48,4.0,dropzone,-8.6007,2.7733
48,4.0,W01,-4.1083,4.2417
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.9506,0.1119
49,4.0833,dropzone,-8.6007,2.7733
49,4.0833,W01,-4.0529,4.2378
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.9609,0.1861
50,4.1667,dropzone,-8.6007,2.7733
50,4.1667,W01,-3.9972,4.234
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.9713,0.2608
51,4.25,dropzone,-8.6007,2.7733
51,4.25,W01,-3.9412,4.2301
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.9817,0.3359
52,4.3333,dropzone,-8.6007,2.7733
52,4.3333,W01,-3.8849,4.2261
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.9922,0.4113
53,4.4167,dropzone,-8.6007,2.7733
53,4.4167,W01,-3.8283,4.2222
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-1.0027,0.4869
54,4.5,dropzone,-8.6007,2.7733
54,4.5,W01,-3.7716,4.2183
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-1.0133,0.5628
55,4.5833,dropzone,-8.6007,2.7733
55,4.5833,W01,-3.7146,4.2143
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-1.0239,0.6389
56,4.6667,dropzone,-8.6007,2.7733
56,4.6667,W01,-3.6575,4.2103
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-1.0345,0.7152
57,4.75,dropzone,-8.6007,2.7733
57,4.75,W01,-3.6003,4.2064
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-1.0451,0.7915
58,4.8333,dropzone,-8.6007,2.7733
58,4.8333,W01,-3.5431,4.2024
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-1.0557,0.8679
59,4.9167,dropzone,-8.6007,2.7733
59,4.9167,W01,-3.4857,4.1984
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-1.0663,0.9444
60,5.0,dropzone,-8.6007,2.7733
60,5.0,W01,-3.4284,4.1944
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-1.0769,1.0208
61,5.0833,dropzone,-8.6007,2.7733
61,5.0833,W01,-3.3711,4.1904
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-1.0876,1.0971
62,5.1667,dropzone,-8.6007,2.7733
62,5.1667,W01,-3.3138,4.1864
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-1.0982,1.1734
63,5.25,dropzone,-8.6007,2.7733
63,5.25,W01,-3.2566,4.1824
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-1.1087,1.2495
64,5.3333,dropzone,-8.6007,2.7733
64,5.3333,W01,-3.1995,4.1785
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-1.1193,1.3254
65,5.4167,dropzone,-8.6007,2.7733
65,5.4167,W01,-3.1426,4.1745
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-1.1298,1.401
66,5.5,dropzone,-8.6007,2.7733
66,5.5,W01,-3.0858,4.1706
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-1.1403,1.4764
67,5.5833,dropzone,-8.6007,2.7733
67,5.5833,W01,-3.0293,4.1666
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-1.1507,1.5515
68,5.6667,dropzone,-8.6007,2.7733
68,5.6667,W01,-2.973,4.1627
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-1.1611,1.6261
69,5.75,dropzone,-8.6007,2.7733
69,5.75,W01,-2.9169,4.1588
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-1.1714,1.7004
70,5.8333,dropzone,-8.6007,2.7733
70,5.8333,W01,-2.8612,4.155
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-1.1817,1.7742
71,5.9167,dropzone,-8.6007,2.7733
71,5.9167,W01,-2.8058,4.1511
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-1.1919,1.8476
72,6.0,dropzone,-8.6007,2.7733
72,6.0,W01,-2.7508,4.1473
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-1.202,1.9204
73,6.0833,dropzone,-8.6007,2.7733
73,6.0833,W01,-2.6962,4.1435
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-1.212,1.9926
74,6.1667,dropzone,-8.6007,2.7733
74,6.1667,W01,-2.6421,4.1397
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-1.222,2.0641
75,6.25,dropzone,-8.6007,2.7733
75,6.25,W01,-2.5884,4.136
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-1.2318,2.135
76,6.3333,dropzone,-8.6007,2.7733
76,6.3333,W01,-2.5352,4.1323
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-1.2416,2.2052
77,6.4167,dropzone,-8.6007,2.7733
77,6.4167,W01,-2.4825,4.1286
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-1.2512,2.2747
78,6.5,dropzone,-8.6007,2.7733
78,6.5,W01,-2.4304,4.125
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.2608,2.3433
79,6.5833,dropzone,-8.6007,2.7733
79,6.5833,W01,-2.3789,4.1214
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.2702,2.4111
80,6.6667,dropzone,-8.6007,2.7733
80,6.6667,W01,-2.3281,4.1179
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.2795,2.478
81,6.75,dropzone,-8.6007,2.7733
81,6.75,W01,-2.2779,4.1144
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.2887,2.544
82,6.8333,dropzone,-8.6007,2.7733
82,6.8333,W01,-2.2284,4.1109
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.2977,2.609
83,6.9167,dropzone,-8.6007,2.7733
83,6.9167,W01,-2.1796,4.1075
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.3066,2.673
84,7.0,dropzone,-8.6007,2.7733
84,7.0,W01,-2.1316,4.1042
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.3154,2.736
85,7.0833,dropzone,-8.6007,2.7733
85,7.0833,W01,-2.0844,4.1009
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.324,2.7978
86,7.1667,dropzone,-8.6007,2.7733
86,7.1667,W01,-2.038,4.0977
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.3324,2.8585
87,7.25,dropzone,-8.6007,2.7733
87,7.25,W01,-1.9924,4.0945
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.3407,2.918
88,7.3333,dropzone,-8.6007,2.7733
88,7.3333,W01,-1.9478,4.0914
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.3488,2.9763
89,7.4167,dropzone,-8.6007,2.7733
89,7.4167,W01,-1.9041,4.0884
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.3567,3.0333
90,7.5,dropzone,-8.6007,2.7733
90,7.5,W01,-1.8613,4.0854
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.3644,3.089
91,7.5833,dropzone,-8.6007,2.7733
91,7.5833,W01,-1.8195,4.0825
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.372,3.1433
92,7.6667,dropzone,-8.6007,2.7733
92,7.6667,W01,-1.7788,4.0797
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.3793,3.1963
93,7.75,dropzone,-8.6007,2.7733
93,7.75,W01,-1.7391,4.0769
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.3865,3.2477
94,7.8333,dropzone,-8.6007,2.7733
94,7.8333,W01,-1.7005,4.0742
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.3934,3.2977
95,7.9167,dropzone,-8.6007,2.7733
95,7.9167,W01,-1.663,4.0716
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.4002,3.3462
96,8.0,dropzone,-8.6007,2.7733
96,8.0,W01,-1.6266,4.0691
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.4067,3.3931
97,8.0833,dropzone,-8.6007,2.7733
97,8.0833,W01,-1.5914,4.0666
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.413,3.4383
98,8.1667,dropzone,-8.6007,2.7733
98,8.1667,W01,-1.5575,4.0643
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.4191,3.4819
99,8.25,dropzone,-8.6007,2.7733
99,8.25,W01,-1.5248,4.062
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.4249,3.5238
100,8.3333,dropzone,-8.6007,2.7733
100,8.3333,W01,-1.4934,4.0598
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.4305,3.5639
101,8.4167,dropzone,-8.6007,2.7733
101,8.4167,W01,-1.4632,4.0577
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.4358,3.6023
102,8.5,dropzone,-8.6007,2.7733
102,8.5,W01,-1.4345,4.0557
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.4409,3.6388
103,8.5833,dropzone,-8.6007,2.7733
103,8.5833,W01,-1.4071,4.0538
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.4457,3.6734
104,8.6667,dropzone,-8.6007,2.7733
104,8.6667,W01,-1.3811,4.052
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.4502,3.7062
105,8.75,dropzone,-8.6007,2.7733
105,8.75,W01,-1.3566,4.0503
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.4545,3.7369
106,8.8333,dropzone,-8.6007,2.7733
106,8.8333,W01,-1.3335,4.0487
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.4585,3.7656
107,8.9167,dropzone,-8.6007,2.7733
107,8.9167,W01,-1.3119,4.0472
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.4622,3.7923
108,9.0,dropzone,-8.6007,2.7733
108,9.0,W01,-1.2919,4.0458
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.4656,3.8169
109,9.0833,dropzone,-8.6007,2.7733
109,9.0833,W01,-1.2735,4.0445
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.4687,3.8394
110,9.1667,dropzone,-8.6007,2.7733
110,9.1667,W01,-1.2566,4.0434
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.4716,3.8597
111,9.25,dropzone,-8.6007,2.7733
111,9.25,W01,-1.2414,4.0423
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.4741,3.8777
112,9.3333,dropzone,-8.6007,2.7733
112,9.3333,W01,-1.2279,4.0414
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.4763,3.8935
113,9.4167,dropzone,-8.6007,2.7733
113,9.4167,W01,-1.216,4.0405
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.4781,3.907
114,9.5,dropzone,-8.6007,2.7733
114,9.5,W01,-1.2059,4.0398
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.4797,3.9181
115,9.5833,dropzone,-8.6007,2.7733
115,9.5833,W01,-1.1976,4.0393
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.4809,3.9268
116,9.6667,dropzone,-8.6007,2.7733
116,9.6667,W01,-1.191,4.0388
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.4818,3.9331
117,9.75,dropzone,-8.6007,2.7733
117,9.75,W01,-1.1863,4.0385
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.4823,3.9369
118,9.8333,dropzone,-8.6007,2.7733
118,9.8333,W01,-1.1834,4.0383
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.4825,3.9382
119,9.9167,dropzone,-8.6007,2.7733
119,9.9167,W01,-1.1825,4.0382
119,9.9167,W02,-9.0,9.0
