frame,time_s,object,world_x,world_y
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.9791,4.2292
83,6.9167,dropzone,-9.2093,3.0596
83,6.9167,W01,-6.7555,5.715
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.0274,4.2753
84,7.0,dropzone,-9.2093,3.0596
84,7.0,W01,-6.7182,5.6896
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.0749,4.3206
85,7.0833,dropzone,-9.2093,3.0596
85,7.0833,W01,-6.6816,5.6645
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.1216,4.3651
86,7.1667,dropzone,-9.2093,3.0596
86,7.1667,W01,-6.6456,5.6399
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.1674,4.4088
87,7.25,dropzone,-9.2093,3.0596
87,7.25,W01,-6.6103,5.6157
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.2123,4.4516
88,7.3333,dropzone,-9.2093,3.0596
88,7.3333,W01,-6.5757,5.592
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.2562,4.4936
89,7.4167,dropzone,-9.2093,3.0596
89,7.4167,W01,-6.5418,5.5688
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.2992,4.5346
90,7.5,dropzone,-9.2093,3.0596
90,7.5,W01,-6.5086,5.5461
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.3413,4.5747
91,7.5833,dropzone,-9.2093,3.0596
91,7.5833,W01,-6.4762,5.524
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.3823,4.6138
92,7.6667,dropzone,-9.2093,3.0596
92,7.6667,W01,-6.4446,5.5023
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.4222,4.6519
93,7.75,dropzone,-9.2093,3.0596
93,7.75,W01,-6.4138,5.4813
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.461,4.6889
94,7.8333,dropzone,-9.2093,3.0596
94,7.8333,W01,-6.3838,5.4608
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.4988,4.7249
95,7.9167,dropzone,-9.2093,3.0596
95,7.9167,W01,-6.3547,5.4409
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.5353,4.7598
96,8.0,dropzone,-9.2093,3.0596
96,8.0,W01,-6.3265,5.4216
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.5707,4.7935
97,8.0833,dropzone,-9.2093,3.0596
97,8.0833,W01,-6.2993,5.4029
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.6048,4.8261
98,8.1667,dropzone,-9.2093,3.0596
98,8.1667,W01,-6.2729,5.3849
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.6377,4.8575
99,8.25,dropzone,-9.2093,3.0596
99,8.25,W01,-6.2476,5.3676
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.6693,4.8876
100,8.3333,dropzone,-9.2093,3.0596
100,8.3333,W01,-6.2232,5.3509
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.6996,4.9165
101,8.4167,dropzone,-9.2093,3.0596
101,8.4167,W01,-6.1998,5.3349
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.7286,4.9441
102,8.5,dropzone,-9.2093,3.0596
102,8.5,W01,-6.1775,5.3196
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.7561,4.9704
103,8.5833,dropzone,-9.2093,3.0596
103,8.5833,W01,-6.1563,5.3051
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.7823,4.9953
104,8.6667,dropzone,-9.2093,3.0596
104,8.6667,W01,-6.1361,5.2913
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.8069,5.0189
105,8.75,dropzone,-9.2093,3.0596
105,8.75,W01,-6.1171,5.2783
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.8301,5.041
106,8.8333,dropzone,-9.2093,3.0596
106,8.8333,W01,-6.0992,5.2661
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.8518,5.0617
107,8.9167,dropzone,-9.2093,3.0596
107,8.9167,W01,-6.0825,5.2546
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.872,5.0809
108,9.0,dropzone,-9.2093,3.0596
108,9.0,W01,-6.0669,5.244
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.8905,5.0986
109,9.0833,dropzone,-9.2093,3.0596
109,9.0833,W01,-6.0526,5.2342
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.9075,5.1148
110,9.1667,dropzone,-9.2093,3.0596
110,9.1667,W01,-6.0395,5.2253
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.9228,5.1294
111,9.25,dropzone,-9.2093,3.0596
111,9.25,W01,-6.0277,5.2172
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.9364,5.1424
112,9.3333,dropzone,-9.2093,3.0596
112,9.3333,W01,-6.0172,5.21
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.9483,5.1538
113,9.4167,dropzone,-9.2093,3.0596
113,9.4167,W01,-6.008,5.2037
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.9585,5.1635
114,9.5,dropzone,-9.2093,3.0596
114,9.5,W01,-6.0002,5.1983
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.9669,5.1715
115,9.5833,dropzone,-9.2093,3.0596
115,9.5833,W01,-5.9937,5.1939
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.9735,5.1777
116,9.6667,dropzone,-9.2093,3.0596
116,9.6667,W01,-5.9887,5.1904
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.9782,5.1823
117,9.75,dropzone,-9.2093,3.0596
117,9.75,W01,-5.985,5.1879
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.9811,5.185
118,9.8333,dropzone,-9.2093,3.0596
118,9.8333,W01,-5.9828,5.1864
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.982,5.1859
119,9.9167,dropzone,-9.2093,3.0596
119,9.9167,W01,-5.982,5.1859
119,9.9167,W02,-9.0,9.0
