frame,time_s,object,world_x,world_y
39,3.25,dropzone,-5.8585,3.3846
39,3.25,W01,-6.3973,3.7265
39,3.25,W02,-8.5973,3.9265
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.8935,3.3851
40,3.3333,W01,-6.3973,3.7265
40,3.3333,W02,-8.5973,3.9265
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.929,3.3855
41,3.4167,W01,-6.3973,3.7265
41,3.4167,W02,-8.5973,3.9265
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.9649,3.3859
42,3.5,W01,-6.3973,3.7265
42,3.5,W02,-8.5973,3.9265
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.0011,3.3864
43,3.5833,W01,-6.3973,3.7265
43,3.5833,W02,-8.5973,3.9265
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.0378,3.3868
44,3.6667,W01,-6.3973,3.7265
44,3.6667,W02,-8.5973,3.9265
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.0748,3.3873
45,3.75,W01,-6.3973,3.7265
45,3.75,W02,-8.5973,3.9265
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.1121,3.3877
46,3.8333,W01,-6.3973,3.7265
46,3.8333,W02,-8.5973,3.9265
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.1497,3.3882
47,3.9167,W01,-6.3973,3.7265
47,3.9167,W02,-8.5973,3.9265
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.1876,3.3886
48,4.0,W01,-6.3973,3.7265
48,4.0,W02,-8.5973,3.9265
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.2258,3.3891
49,4.0833,W01,-6.3973,3.7265
49,4.0833,W02,-8.5973,3.9265
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.2641,3.3896
50,4.1667,W01,-6.3973,3.7265
50,4.1667,W02,-8.5973,3.9265
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.3027,3.3901
51,4.25,W01,-6.3973,3.7265
51,4.25,W02,-8.5973,3.9265
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.3415,3.3905
52,4.3333,W01,-6.3973,3.7265
52,4.3333,W02,-8.5973,3.9265
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.3805,3.391
53,4.4167,W01,-6.3973,3.7265
53,4.4167,W02,-8.5973,3.9265
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.4196,3.3915
54,4.5,W01,-6.3973,3.7265
54,4.5,W02,-8.5973,3.9265
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.4588,3.392
55,4.5833,W01,-6.3973,3.7265
55,4.5833,W02,-8.5973,3.9265
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.4981,3.3924
56,4.6667,W01,-6.3973,3.7265
56,4.6667,W02,-8.5973,3.9265
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.5375,3.3929
57,4.75,W01,-6.3973,3.7265
57,4.75,W02,-8.5973,3.9265
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.577,3.3934
58,4.8333,W01,-6.3973,3.7265
58,4.8333,W02,-8.5973,3.9265
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.6165,3.3939
59,4.9167,W01,-6.3973,3.7265
59,4.9167,W02,-8.5973,3.9265
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.656,3.3944
60,5.0,W01,-6.3973,3.7265
60,5.0,W02,-8.5973,3.9265
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.6955,3.3949
61,5.0833,W01,-6.3973,3.7265
61,5.0833,W02,-8.5973,3.9265
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.7349,3.3953
62,5.1667,W01,-6.3973,3.7265
62,5.1667,W02,-8.5973,3.9265
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.7743,3.3958
63,5.25,W01,-6.3973,3.7265
63,5.25,W02,-8.5973,3.9265
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.8136,3.3963
64,5.3333,W01,-6.3973,3.7265
64,5.3333,W02,-8.5973,3.9265
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.8529,3.3968
65,5.4167,W01,-6.3973,3.7265
65,5.4167,W02,-8.5973,3.9265
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.892,3.3973
66,5.5,W01,-6.3973,3.7265
66,5.5,W02,-8.5973,3.9265
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-6.9309,3.3977
67,5.5833,W01,-6.3973,3.7265
67,5.5833,W02,-8.5973,3.9265
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-6.9697,3.3982
68,5.6667,W01,-6.3973,3.7265
68,5.6667,W02,-8.5973,3.9265
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.0083,3.3987
69,5.75,W01,-6.3973,3.7265
69,5.75,W02,-8.5973,3.9265
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.0467,3.3991
70,5.8333,W01,-6.3973,3.7265
70,5.8333,W02,-8.5973,3.9265
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.0848,3.3996
71,5.9167,W01,-6.3973,3.7265
71,5.9167,W02,-8.5973,3.9265
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.1227,3.4001
72,6.0,W01,-6.3973,3.7265
72,6.0,W02,-8.5973,3.9265
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.1604,3.4005
73,6.0833,W01,-6.3973,3.7265
73,6.0833,W02,-8.5973,3.9265
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.1977,3.401
74,6.1667,W01,-6.3973,3.7265
74,6.1667,W02,-8.5973,3.9265
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.2347,3.4014
75,6.25,W01,-6.3973,3.7265
75,6.25,W02,-8.5973,3.9265
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.2713,3.4019
76,6.3333,W01,-6.3973,3.7265
76,6.3333,W02,-8.5973,3.9265
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.3076,3.4023
77,6.4167,W01,-6.3973,3.7265
77,6.4167,W02,-8.5973,3.9265
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.3435,3.4028
78,6.5,W01,-6.3973,3.7265
78,6.5,W02,-8.5973,3.9265
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.3789,3.4032
79,6.5833,W01,-6.3973,3.7265
79,6.5833,W02,-8.5973,3.9265
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.414,3.4036
80,6.6667,W01,-6.3973,3.7265
80,6.6667,W02,-8.5973,3.9265
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.4486,3.4041
81,6.75,W01,-6.3973,3.7265
81,6.75,W02,-8.5973,3.9265
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.4827,3.4045
82,6.8333,W01,-6.3973,3.7265
82,6.8333,W02,-8.5973,3.9265
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.5163,3.4049
83,6.9167,W01,-6.3973,3.7265
83,6.9167,W02,-8.5973,3.9265
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.5493,3.4053
84,7.0,W01,-6.3973,3.7265
84,7.0,W02,-8.5973,3.9265
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.5819,3.4057
85,7.0833,W01,-6.3973,3.7265
85,7.0833,W02,-8.5973,3.9265
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.6138,3.4061
86,7.1667,W01,-6.3973,3.7265
86,7.1667,W02,-8.5973,3.9265
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.6452,3.4065
87,7.25,W01,-6.3973,3.7265
87,7.25,W02,-8.5973,3.9265
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.6759,3.4068
88,7.3333,W01,-6.3973,3.7265
88,7.3333,W02,-8.5973,3.9265
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.7061,3.4072
89,7.4167,W01,-6.3973,3.7265
89,7.4167,W02,-8.5973,3.9265
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.7355,3.4076
90,7.5,W01,-6.3973,3.7265
90,7.5,W02,-8.5973,3.9265
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.7643,3.4079
91,7.5833,W01,-6.3973,3.7265
91,7.5833,W02,-8.5973,3.9265
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.7924,3.4083
92,7.6667,W01,-6.3973,3.7265
92,7.6667,W02,-8.5973,3.9265
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.8197,3.4086
93,7.75,W01,-6.3973,3.7265
93,7.75,W02,-8.5973,3.9265
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.8463,3.4089
94,7.8333,W01,-6.3973,3.7265
94,7.8333,W02,-8.5973,3.9265
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.8722,3.4092
95,7.9167,W01,-6.3973,3.7265
95,7.9167,W02,-8.5973,3.9265
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.8972,3.4095
96,8.0,W01,-6.3973,3.7265
96,8.0,W02,-8.5973,3.9265
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-7.9214,3.4098
97,8.0833,W01,-6.3973,3.7265
97,8.0833,W02,-8.5973,3.9265
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-7.9448,3.4101
98,8.1667,W01,-6.3973,3.7265
98,8.1667,W02,-8.5973,3.9265
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-7.9673,3.4104
99,8.25,W01,-6.3973,3.7265
99,8.25,W02,-8.5973,3.9265
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-7.989,3.4107
100,8.3333,W01,-6.3973,3.7265
100,8.3333,W02,-8.5973,3.9265
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.0097,3.4109
101,8.4167,W01,-6.3973,3.7265
101,8.4167,W02,-8.5973,3.9265
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.0296,3.4112
102,8.5,W01,-6.3973,3.7265
102,8.5,W02,-8.5973,3.9265
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.0484,3.4114
103,8.5833,W01,-6.3973,3.7265
103,8.5833,W02,-8.5973,3.9265
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.0663,3.4116
104,8.6667,W01,-6.3973,3.7265
104,8.6667,W02,-8.5973,3.9265
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.0832,3.4118
105,8.75,W01,-6.3973,3.7265
105,8.75,W02,-8.5973,3.9265
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.0991,3.412
106,8.8333,W01,-6.3973,3.7265
106,8.8333,W02,-8.5973,3.9265
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.114,3.4122
107,8.9167,W01,-6.3973,3.7265
107,8.9167,W02,-8.5973,3.9265
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.1278,3.4124
108,9.0,W01,-6.3973,3.7265
108,9.0,W02,-8.5973,3.9265
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.1405,3.4125
109,9.0833,W01,-6.3973,3.7265
109,9.0833,W02,-8.5973,3.9265
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.1521,3.4127
110,9.1667,W01,-6.3973,3.7265
110,9.1667,W02,-8.5973,3.9265
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.1626,3.4128
111,9.25,W01,-6.3973,3.7265
111,9.25,W02,-8.5973,3.9265
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.1719,3.4129
112,9.3333,W01,-6.3973,3.7265
112,9.3333,W02,-8.5973,3.9265
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.1801,3.413
113,9.4167,W01,-6.3973,3.7265
113,9.4167,W02,-8.5973,3.9265
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.187,3.4131
114,9.5,W01,-6.3973,3.7265
114,9.5,W02,-8.5973,3.9265
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.1928,3.4132
115,9.5833,W01,-6.3973,3.7265
115,9.5833,W02,-8.5973,3.9265
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.1973,3.4132
116,9.6667,W01,-6.3973,3.7265
116,9.6667,W02,-8.5973,3.9265
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.2005,3.4132
117,9.75,W01,-6.3973,3.7265
117,9.75,W02,-8.5973,3.9265
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.2025,3.4133
118,9.8333,W01,-6.3973,3.7265
118,9.8333,W02,-8.5973,3.9265
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.2032,3.4133
119,9.9167,W01,-6.3973,3.7265
119,9.9167,W02,-8.5973,3.9265
