frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
11,0.9167,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.4724,3.136,-5.4724,3.136,0.0,0,0.0,0,7.6427,7.2128,0.8401,0.0,1.0,1,SAFE,safe,,,7.2128
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-5.4724,3.136,-5.4724,3.136,0.0,0,0.0,0,15.5614,14.9657,8.3108,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.4828,3.1326,-5.4828,3.1326,0.0,0,0.0,0,7.6397,7.2104,0.8292,0.0,1.0,1,SAFE,safe,,,7.2104
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-5.4828,3.1326,-5.4828,3.1326,0.0,0,0.0,0,15.5506,14.955,8.3004,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.494,3.129,-5.494,3.129,0.0,0,0.0,0,7.6364,7.2079,0.8174,0.0,1.0,1,SAFE,safe,,,7.2079
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-5.494,3.129,-5.494,3.129,0.0,0,0.0,0,15.5389,14.9435,8.2893,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.506,3.1251,-5.506,3.1251,0.0,0,0.0,0,7.6329,7.2052,0.8048,0.0,1.0,1,SAFE,safe,,,7.2052
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.506,3.1251,-5.506,3.1251,0.0,0,0.0,0,15.5264,14.9311,8.2775,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.5188,3.121,-5.5188,3.121,0.0,0,0.0,0,7.6292,7.2023,0.7914,0.0,1.0,1,SAFE,safe,,,7.2023
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.5188,3.121,-5.5188,3.121,0.0,0,0.0,0,15.5132,14.918,8.2649,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.5323,3.1167,-5.5323,3.1167,0.0,0,0.0,0,7.6253,7.1993,0.7772,0.0,1.0,1,SAFE,safe,,,7.1993
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.5323,3.1167,-5.5323,3.1167,0.0,0,0.0,0,15.4991,14.9042,8.2516,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.5465,3.1121,-5.5465,3.1121,0.0,0,0.0,0,7.6211,7.1961,0.7623,0.0,1.0,1,SAFE,safe,,,7.1961
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.5465,3.1121,-5.5465,3.1121,0.0,0,0.0,0,15.4843,14.8896,8.2376,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.5615,3.1072,-5.5615,3.1072,0.0,0,0.0,0,7.6168,7.1928,0.7466,0.0,1.0,1,SAFE,safe,,,7.1928
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.5615,3.1072,-5.5615,3.1072,0.0,0,0.0,0,15.4688,14.8742,8.223,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.5771,3.1022,-5.5771,3.1022,0.0,0,0.0,0,7.6123,7.1893,0.7301,0.0,1.0,1,SAFE,safe,,,7.1893
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.5771,3.1022,-5.5771,3.1022,0.0,0,0.0,0,15.4525,14.8581,8.2077,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.5935,3.0969,-5.5935,3.0969,0.0,0,0.0,0,7.6076,7.1857,0.713,0.0,1.0,1,SAFE,safe,,,7.1857
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.5935,3.0969,-5.5935,3.0969,0.0,0,0.0,0,15.4356,14.8414,8.1919,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.6105,3.0914,-5.6105,3.0914,0.0,0,0.0,0,7.6027,7.182,0.6951,0.0,1.0,1,SAFE,safe,,,7.182
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.6105,3.0914,-5.6105,3.0914,0.0,0,0.0,0,15.4179,14.8239,8.1754,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.6281,3.0858,-5.6281,3.0858,0.0,0,0.0,0,7.5976,7.1781,0.6766,0.0,1.0,1,SAFE,safe,,,7.1781
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.6281,3.0858,-5.6281,3.0858,0.0,0,0.0,0,15.3996,14.8058,8.1584,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.6464,3.0799,-5.6464,3.0799,0.0,0,0.0,0,7.5924,7.1741,0.6574,0.0,1.0,1,SAFE,safe,,,7.1741
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.6464,3.0799,-5.6464,3.0799,0.0,0,0.0,0,15.3806,14.787,8.1409,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.6653,3.0738,-5.6653,3.0738,0.0,0,0.0,0,7.587,7.17,0.6376,0.0,1.0,1,SAFE,safe,,,7.17
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.6653,3.0738,-5.6653,3.0738,0.0,0,0.0,0,15.3609,14.7676,8.1228,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.6848,3.0675,-5.6848,3.0675,0.0,0,0.0,0,7.5814,7.1657,0.6171,0.0,1.0,1,SAFE,safe,,,7.1657
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.6848,3.0675,-5.6848,3.0675,0.0,0,0.0,0,15.3407,14.7476,8.1043,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.7049,3.061,-5.7049,3.061,0.0,0,0.0,0,7.5757,7.1614,0.5961,0.0,1.0,1,SAFE,safe,,,7.1614
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.7049,3.061,-5.7049,3.061,0.0,0,0.0,0,15.3198,14.727,8.0852,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.7256,3.0543,-5.7256,3.0543,0.0,0,0.0,0,7.5699,7.157,0.5744,0.0,1.0,1,SAFE,safe,,,7.157
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.7256,3.0543,-5.7256,3.0543,0.0,0,0.0,0,15.2984,14.7059,8.0658,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.7467,3.0475,-5.7467,3.0475,0.0,0,0.0,0,7.5639,7.1524,0.5522,0.0,1.0,1,SAFE,safe,,,7.1524
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.7467,3.0475,-5.7467,3.0475,0.0,0,0.0,0,15.2764,14.6841,8.0459,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.7685,3.0405,-5.7685,3.0405,0.0,0,0.0,0,7.5577,7.1478,0.5294,0.0,1.0,1,SAFE,safe,,,7.1478
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.7685,3.0405,-5.7685,3.0405,0.0,0,0.0,0,15.2538,14.6619,8.0256,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.7907,3.0333,-5.7907,3.0333,0.0,0,0.0,0,7.5515,7.1431,0.5061,0.0,1.0,1,SAFE,safe,,,7.1431
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.7907,3.0333,-5.7907,3.0333,0.0,0,0.0,0,15.2308,14.6391,8.005,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.8134,3.026,-5.8134,3.026,0.0,0,0.0,0,7.5451,7.1382,0.4822,0.0,1.0,1,SAFE,safe,,,7.1382
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.8134,3.026,-5.8134,3.026,0.0,0,0.0,0,15.2072,14.6157,7.984,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.8367,3.0185,-5.8367,3.0185,0.0,0,0.0,0,7.5386,7.1334,0.4579,0.0,1.0,1,SAFE,safe,,,7.1334
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.8367,3.0185,-5.8367,3.0185,0.0,0,0.0,0,15.1831,14.592,7.9627,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.8603,3.0109,-5.8603,3.0109,0.0,0,0.0,0,7.532,7.1284,0.4331,0.0,1.0,1,SAFE,safe,,,7.1284
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.8603,3.0109,-5.8603,3.0109,0.0,0,0.0,0,15.1585,14.5677,7.9411,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.8845,3.0031,-5.8845,3.0031,0.0,0,0.0,0,7.5254,7.1234,0.4078,0.0,1.0,1,SAFE,safe,,,7.1234
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.8845,3.0031,-5.8845,3.0031,0.0,0,0.0,0,15.1334,14.543,7.9192,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.909,2.9952,-5.909,2.9952,0.0,0,0.0,0,7.5186,7.1183,0.3821,0.0,1.0,1,SAFE,safe,,,7.1183
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.909,2.9952,-5.909,2.9952,0.0,0,0.0,0,15.108,14.5178,7.8971,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.934,2.9871,-5.934,2.9871,0.0,0,0.0,0,7.5117,7.1132,0.356,0.0,1.0,1,SAFE,safe,,,7.1132
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.934,2.9871,-5.934,2.9871,0.0,0,0.0,0,15.0821,14.4922,7.8747,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.9593,2.979,-5.9593,2.979,0.0,0,0.0,0,7.5047,7.108,0.3295,0.0,1.0,1,SAFE,safe,,,7.108
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.9593,2.979,-5.9593,2.979,0.0,0,0.0,0,15.0557,14.4662,7.8521,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.9851,2.9707,-5.9851,2.9707,0.0,0,0.0,0,7.4977,7.1027,0.3026,0.0,1.0,1,SAFE,safe,,,7.1027
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.9851,2.9707,-5.9851,2.9707,0.0,0,0.0,0,15.029,14.4399,7.8294,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.0112,2.9622,-6.0112,2.9622,0.0,0,0.0,0,7.4906,7.0974,0.2753,0.0,1.0,1,SAFE,safe,,,7.0974
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.0112,2.9622,-6.0112,2.9622,0.0,0,0.0,0,15.0019,14.4131,7.8065,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.0376,2.9537,-6.0376,2.9537,0.0,0,0.0,0,7.4834,7.0921,0.2477,0.0,1.0,1,SAFE,safe,,,7.0921
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.0376,2.9537,-6.0376,2.9537,0.0,0,0.0,0,14.9745,14.3861,7.7835,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.0644,2.9451,-6.0644,2.9451,0.0,0,0.0,0,7.4761,7.0868,0.2199,0.0,1.0,1,SAFE,safe,,,7.0868
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.0644,2.9451,-6.0644,2.9451,0.0,0,0.0,0,14.9467,14.3586,7.7603,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.0915,2.9363,-6.0915,2.9363,0.0,0,0.0,0,7.4688,7.0814,0.1918,0.0,1.0,1,SAFE,safe,,,7.0814
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.0915,2.9363,-6.0915,2.9363,0.0,0,0.0,0,14.9186,14.3309,7.7371,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.1189,2.9275,-6.1189,2.9275,0.0,0,0.0,0,7.4615,7.076,0.1635,0.0,1.0,1,SAFE,safe,,,7.076
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.1189,2.9275,-6.1189,2.9275,0.0,0,0.0,0,14.8902,14.3029,7.7138,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.1466,2.9186,-6.1466,2.9186,0.0,0,0.0,0,7.4541,7.0705,0.1351,0.0,1.0,1,SAFE,safe,,,7.0705
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.1466,2.9186,-6.1466,2.9186,0.0,0,0.0,0,14.8615,14.2746,7.6905,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.1745,2.9096,-6.1745,2.9096,0.0,0,0.0,0,7.4467,7.0651,0.1069,0.0,1.0,1,SAFE,safe,,,7.0651
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.1745,2.9096,-6.1745,2.9096,0.0,0,0.0,0,14.8326,14.246,7.6671,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-6.2613,2.8472,-6.2613,2.8472,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.2026,2.9005,-6.2026,2.9005,0.0,0,0.0,0,7.4392,7.0596,0.0793,0.0,1.0,1,SAFE,safe,,,7.0596
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.2026,2.9005,-6.2026,2.9005,0.0,0,0.0,0,14.8034,14.2172,7.6438,0.0,0.0,0,SAFE,safe,,,14.2172
