frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
8,0.6667,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.9277,3.0314,-4.9277,3.0314,0.0,0,0.0,0,6.5465,6.0989,0.865,0.0,1.0,1,SAFE,safe,,,6.0989
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.9277,3.0314,-4.9277,3.0314,0.0,0,0.0,0,15.5887,14.9926,8.7468,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.9378,3.0282,-4.9378,3.0282,0.0,0,0.0,0,6.5441,6.0971,0.8577,0.0,1.0,1,SAFE,safe,,,6.0971
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.9378,3.0282,-4.9378,3.0282,0.0,0,0.0,0,15.5804,14.9845,8.7378,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.9488,3.0246,-4.9488,3.0246,0.0,0,0.0,0,6.5414,6.095,0.8497,0.0,1.0,1,SAFE,safe,,,6.095
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.9488,3.0246,-4.9488,3.0246,0.0,0,0.0,0,15.5713,14.9755,8.7277,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.961,3.0206,-4.961,3.0206,0.0,0,0.0,0,6.5384,6.0928,0.841,0.0,1.0,1,SAFE,safe,,,6.0928
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.961,3.0206,-4.961,3.0206,0.0,0,0.0,0,15.5614,14.9657,8.7167,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.9742,3.0164,-4.9742,3.0164,0.0,0,0.0,0,6.5352,6.0905,0.8317,0.0,1.0,1,SAFE,safe,,,6.0905
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.9742,3.0164,-4.9742,3.0164,0.0,0,0.0,0,15.5506,14.955,8.7048,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.9884,3.0118,-4.9884,3.0118,0.0,0,0.0,0,6.5318,6.0879,0.8218,0.0,1.0,1,SAFE,safe,,,6.0879
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.9884,3.0118,-4.9884,3.0118,0.0,0,0.0,0,15.5389,14.9435,8.6921,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.0036,3.0068,-5.0036,3.0068,0.0,0,0.0,0,6.5281,6.0851,0.8115,0.0,1.0,1,SAFE,safe,,,6.0851
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-5.0036,3.0068,-5.0036,3.0068,0.0,0,0.0,0,15.5264,14.9311,8.6784,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.0197,3.0016,-5.0197,3.0016,0.0,0,0.0,0,6.5242,6.0822,0.8006,0.0,1.0,1,SAFE,safe,,,6.0822
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.0197,3.0016,-5.0197,3.0016,0.0,0,0.0,0,15.5132,14.918,8.664,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.0368,2.996,-5.0368,2.996,0.0,0,0.0,0,6.5201,6.0792,0.7894,0.0,1.0,1,SAFE,safe,,,6.0792
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.0368,2.996,-5.0368,2.996,0.0,0,0.0,0,15.4991,14.9042,8.6487,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.0548,2.9902,-5.0548,2.9902,0.0,0,0.0,0,6.5158,6.0759,0.7778,0.0,1.0,1,SAFE,safe,,,6.0759
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.0548,2.9902,-5.0548,2.9902,0.0,0,0.0,0,15.4843,14.8896,8.6327,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.0738,2.984,-5.0738,2.984,0.0,0,0.0,0,6.5113,6.0726,0.766,0.0,1.0,1,SAFE,safe,,,6.0726
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.0738,2.984,-5.0738,2.984,0.0,0,0.0,0,15.4688,14.8742,8.6159,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.0936,2.9776,-5.0936,2.9776,0.0,0,0.0,0,6.5065,6.069,0.7539,0.0,1.0,1,SAFE,safe,,,6.069
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.0936,2.9776,-5.0936,2.9776,0.0,0,0.0,0,15.4525,14.8581,8.5985,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.1143,2.9709,-5.1143,2.9709,0.0,0,0.0,0,6.5016,6.0654,0.7418,0.0,1.0,1,SAFE,safe,,,6.0654
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.1143,2.9709,-5.1143,2.9709,0.0,0,0.0,0,15.4356,14.8414,8.5803,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.1358,2.9639,-5.1358,2.9639,0.0,0,0.0,0,6.4965,6.0616,0.7296,0.0,1.0,1,SAFE,safe,,,6.0616
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.1358,2.9639,-5.1358,2.9639,0.0,0,0.0,0,15.4179,14.8239,8.5614,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.1582,2.9566,-5.1582,2.9566,0.0,0,0.0,0,6.4912,6.0577,0.7175,0.0,1.0,1,SAFE,safe,,,6.0577
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.1582,2.9566,-5.1582,2.9566,0.0,0,0.0,0,15.3996,14.8058,8.542,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.1813,2.9491,-5.1813,2.9491,0.0,0,0.0,0,6.4857,6.0536,0.7056,0.0,1.0,1,SAFE,safe,,,6.0536
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.1813,2.9491,-5.1813,2.9491,0.0,0,0.0,0,15.3806,14.787,8.5219,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.2052,2.9414,-5.2052,2.9414,0.0,0,0.0,0,6.48,6.0494,0.694,0.0,1.0,1,SAFE,safe,,,6.0494
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.2052,2.9414,-5.2052,2.9414,0.0,0,0.0,0,15.3609,14.7676,8.5012,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.2299,2.9333,-5.2299,2.9333,0.0,0,0.0,0,6.4742,6.0452,0.6828,0.0,1.0,1,SAFE,safe,,,6.0452
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.2299,2.9333,-5.2299,2.9333,0.0,0,0.0,0,15.3407,14.7476,8.48,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.2553,2.9251,-5.2553,2.9251,0.0,0,0.0,0,6.4682,6.0408,0.672,0.0,1.0,1,SAFE,safe,,,6.0408
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.2553,2.9251,-5.2553,2.9251,0.0,0,0.0,0,15.3198,14.727,8.4583,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.2815,2.9166,-5.2815,2.9166,0.0,0,0.0,0,6.4621,6.0363,0.662,0.0,1.0,1,SAFE,safe,,,6.0363
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.2815,2.9166,-5.2815,2.9166,0.0,0,0.0,0,15.2984,14.7059,8.4361,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.3083,2.9079,-5.3083,2.9079,0.0,0,0.0,0,6.4558,6.0317,0.6527,0.0,1.0,1,SAFE,safe,,,6.0317
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.3083,2.9079,-5.3083,2.9079,0.0,0,0.0,0,15.2764,14.6841,8.4134,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.3358,2.899,-5.3358,2.899,0.0,0,0.0,0,6.4494,6.0271,0.6443,0.0,1.0,1,SAFE,safe,,,6.0271
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.3358,2.899,-5.3358,2.899,0.0,0,0.0,0,15.2538,14.6619,8.3903,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.364,2.8898,-5.364,2.8898,0.0,0,0.0,0,6.4429,6.0223,0.6369,0.0,1.0,1,SAFE,safe,,,6.0223
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.364,2.8898,-5.364,2.8898,0.0,0,0.0,0,15.2308,14.6391,8.3668,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.3927,2.8805,-5.3927,2.8805,0.0,0,0.0,0,6.4363,6.0175,0.6308,0.0,1.0,1,SAFE,safe,,,6.0175
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.3927,2.8805,-5.3927,2.8805,0.0,0,0.0,0,15.2072,14.6157,8.343,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.4221,2.871,-5.4221,2.871,0.0,0,0.0,0,6.4295,6.0126,0.6259,0.0,1.0,1,SAFE,safe,,,6.0126
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.4221,2.871,-5.4221,2.871,0.0,0,0.0,0,15.1831,14.592,8.3188,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.4521,2.8612,-5.4521,2.8612,0.0,0,0.0,0,6.4226,6.0076,0.6225,0.0,1.0,1,SAFE,safe,,,6.0076
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.4521,2.8612,-5.4521,2.8612,0.0,0,0.0,0,15.1585,14.5677,8.2942,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.4826,2.8513,-5.4826,2.8513,0.0,0,0.0,0,6.4156,6.0025,0.6207,0.0,1.0,1,SAFE,safe,,,6.0025
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.4826,2.8513,-5.4826,2.8513,0.0,0,0.0,0,15.1334,14.543,8.2694,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.5137,2.8412,-5.5137,2.8412,0.0,0,0.0,0,6.4085,5.9974,0.6205,0.0,1.0,1,SAFE,safe,,,5.9974
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.5137,2.8412,-5.5137,2.8412,0.0,0,0.0,0,15.108,14.5178,8.2444,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.5453,2.831,-5.5453,2.831,0.0,0,0.0,0,6.4013,5.9923,0.6221,0.0,1.0,1,SAFE,safe,,,5.9923
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.5453,2.831,-5.5453,2.831,0.0,0,0.0,0,15.0821,14.4922,8.2191,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.5774,2.8205,-5.5774,2.8205,0.0,0,0.0,0,6.3941,5.9871,0.6256,0.0,1.0,1,SAFE,safe,,,5.9871
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.5774,2.8205,-5.5774,2.8205,0.0,0,0.0,0,15.0557,14.4662,8.1936,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.61,2.81,-5.61,2.81,0.0,0,0.0,0,6.3867,5.9819,0.6309,0.0,1.0,1,SAFE,safe,,,5.9819
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.61,2.81,-5.61,2.81,0.0,0,0.0,0,15.029,14.4399,8.1679,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.6431,2.7992,-5.6431,2.7992,0.0,0,0.0,0,6.3793,5.9766,0.6381,0.0,1.0,1,SAFE,safe,,,5.9766
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.6431,2.7992,-5.6431,2.7992,0.0,0,0.0,0,15.0019,14.4131,8.1421,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.6765,2.7884,-5.6765,2.7884,0.0,0,0.0,0,6.3718,5.9713,0.6473,0.0,1.0,1,SAFE,safe,,,5.9713
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.6765,2.7884,-5.6765,2.7884,0.0,0,0.0,0,14.9745,14.3861,8.1162,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.7104,2.7774,-5.7104,2.7774,0.0,0,0.0,0,6.3643,5.966,0.6583,0.0,1.0,1,SAFE,safe,,,5.966
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.7104,2.7774,-5.7104,2.7774,0.0,0,0.0,0,14.9467,14.3586,8.0902,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.7447,2.7662,-5.7447,2.7662,0.0,0,0.0,0,6.3567,5.9606,0.6712,0.0,1.0,1,SAFE,safe,,,5.9606
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.7447,2.7662,-5.7447,2.7662,0.0,0,0.0,0,14.9186,14.3309,8.0641,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.7794,2.755,-5.7794,2.755,0.0,0,0.0,0,6.3491,5.9552,0.686,0.0,1.0,1,SAFE,safe,,,5.9552
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.7794,2.755,-5.7794,2.755,0.0,0,0.0,0,14.8902,14.3029,8.038,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.8144,2.7436,-5.8144,2.7436,0.0,0,0.0,0,6.3414,5.9498,0.7025,0.0,1.0,1,SAFE,safe,,,5.9498
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.8144,2.7436,-5.8144,2.7436,0.0,0,0.0,0,14.8615,14.2746,8.0119,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.8497,2.7322,-5.8497,2.7322,0.0,0,0.0,0,6.3336,5.9444,0.7206,0.0,1.0,1,SAFE,safe,,,5.9444
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.8497,2.7322,-5.8497,2.7322,0.0,0,0.0,0,14.8326,14.246,7.9858,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.3095,2.2552,-5.3095,2.2552,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.8854,2.7206,-5.8854,2.7206,0.0,0,0.0,0,6.3259,5.9391,0.7404,0.0,1.0,1,SAFE,safe,,,5.9391
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.8854,2.7206,-5.8854,2.7206,0.0,0,0.0,0,14.8034,14.2172,7.9597,0.0,0.0,0,SAFE,safe,,,14.2172
47,3.9167,0,W01,-5.3095,2.2552,-5.3095,2.2552,-0.3966,-1.7173,-0.3966,-1.7173,-0.187,-0.7395,-5.9213,2.7089,-5.9213,2.7089,0.0,0,0.0,0,6.3181,5.9337,0.7617,0.0,1.0,1,SAFE,safe,,,5.9337
