frame,time_s,object,world_x,world_y
11,0.9167,W02,-8.9998,3.2848
12,1.0,forklift,-0.5943,-2.1516
12,1.0,dropzone,-5.4395,2.9422
12,1.0,W01,-6.7998,3.0848
12,1.0,W02,-8.9998,3.2848
13,1.0833,forklift,-0.5934,-2.1436
13,1.0833,dropzone,-5.4544,2.9425
13,1.0833,W01,-6.7998,3.0848
13,1.0833,W02,-8.9998,3.2848
14,1.1667,forklift,-0.5923,-2.1349
14,1.1667,dropzone,-5.4704,2.9428
14,1.1667,W01,-6.7998,3.0848
14,1.1667,W02,-8.9998,3.2848
15,1.25,forklift,-0.5913,-2.1258
15,1.25,dropzone,-5.4874,2.9431
15,1.25,W01,-6.7998,3.0848
15,1.25,W02,-8.9998,3.2848
16,1.3333,forklift,-0.5901,-2.1161
16,1.3333,dropzone,-5.5055,2.9435
16,1.3333,W01,-6.7998,3.0848
16,1.3333,W02,-8.9998,3.2848
17,1.4167,forklift,-0.5889,-2.1058
17,1.4167,dropzone,-5.5245,2.9438
17,1.4167,W01,-6.7998,3.0848
17,1.4167,W02,-8.9998,3.2848
18,1.5,forklift,-0.5877,-2.0951
18,1.5,dropzone,-5.5444,2.9442
18,1.5,W01,-6.7998,3.0848
18,1.5,W02,-8.9998,3.2848
19,1.5833,forklift,-0.5863,-2.0838
19,1.5833,dropzone,-5.5653,2.9446
19,1.5833,W01,-6.7998,3.0848
19,1.5833,W02,-8.9998,3.2848
20,1.6667,forklift,-0.585,-2.0721
20,1.6667,dropzone,-5.5871,2.945
20,1.6667,W01,-6.7998,3.0848
20,1.6667,W02,-8.9998,3.2848
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-5.6098,2.9455
21,1.75,W01,-6.7998,3.0848
21,1.75,W02,-8.9998,3.2848
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-5.6334,2.9459
22,1.8333,W01,-6.7998,3.0848
22,1.8333,W02,-8.9998,3.2848
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-5.6578,2.9464
23,1.9167,W01,-6.7998,3.0848
23,1.9167,W02,-8.9998,3.2848
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-5.683,2.9469
24,2.0,W01,-6.7998,3.0848
24,2.0,W02,-8.9998,3.2848
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-5.709,2.9474
25,2.0833,W01,-6.7998,3.0848
25,2.0833,W02,-8.9998,3.2848
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.7358,2.9479
26,2.1667,W01,-6.7998,3.0848
26,2.1667,W02,-8.9998,3.2848
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.7633,2.9484
27,2.25,W01,-6.7998,3.0848
27,2.25,W02,-8.9998,3.2848
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.7916,2.949
28,2.3333,W01,-6.7998,3.0848
28,2.3333,W02,-8.9998,3.2848
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.8206,2.9495
29,2.4167,W01,-6.7998,3.0848
29,2.4167,W02,-8.9998,3.2848
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.8502,2.9501
30,2.5,W01,-6.7998,3.0848
30,2.5,W02,-8.9998,3.2848
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.8806,2.9507
31,2.5833,W01,-6.7998,3.0848
31,2.5833,W02,-8.9998,3.2848
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.9115,2.9513
32,2.6667,W01,-6.7998,3.0848
32,2.6667,W02,-8.9998,3.2848
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.9431,2.9519
33,2.75,W01,-6.7998,3.0848
33,2.75,W02,-8.9998,3.2848
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.9753,2.9525
34,2.8333,W01,-6.7998,3.0848
34,2.8333,W02,-8.9998,3.2848
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-6.008,2.9532
35,2.9167,W01,-6.7998,3.0848
35,2.9167,W02,-8.9998,3.2848
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-6.0413,2.9538
36,3.0,W01,-6.7998,3.0848
36,3.0,W02,-8.9998,3.2848
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-6.0752,2.9545
37,3.0833,W01,-6.7998,3.0848
37,3.0833,W02,-8.9998,3.2848
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-6.1095,2.9551
38,3.1667,W01,-6.7998,3.0848
38,3.1667,W02,-8.9998,3.2848
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-6.1443,2.9558
39,3.25,W01,-6.7998,3.0848
39,3.25,W02,-8.9998,3.2848
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-6.1796,2.9565
40,3.3333,W01,-6.7998,3.0848
40,3.3333,W02,-8.9998,3.2848
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-6.2153,2.9572
41,3.4167,W01,-6.7998,3.0848
41,3.4167,W02,-8.9998,3.2848
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.2515,2.9579
42,3.5,W01,-6.7998,3.0848
42,3.5,W02,-8.9998,3.2848
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.288,2.9586
43,3.5833,W01,-6.7998,3.0848
43,3.5833,W02,-8.9998,3.2848
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.3249,2.9593
44,3.6667,W01,-6.7998,3.0848
44,3.6667,W02,-8.9998,3.2848
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.3622,2.96
45,3.75,W01,-6.7998,3.0848
45,3.75,W02,-8.9998,3.2848
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.3997,2.9607
46,3.8333,W01,-6.7998,3.0848
46,3.8333,W02,-8.9998,3.2848
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.4376,2.9615
47,3.9167,W01,-6.7998,3.0848
47,3.9167,W02,-8.9998,3.2848
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.4758,2.9622
48,4.0,W01,-6.7998,3.0848
48,4.0,W02,-8.9998,3.2848
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.5142,2.9629
49,4.0833,W01,-6.7998,3.0848
49,4.0833,W02,-8.9998,3.2848
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.5528,2.9637
50,4.1667,W01,-6.7998,3.0848
50,4.1667,W02,-8.9998,3.2848
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.5917,2.9644
51,4.25,W01,-6.7998,3.0848
51,4.25,W02,-8.9998,3.2848
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.6308,2.9652
52,4.3333,W01,-6.7998,3.0848
52,4.3333,W02,-8.9998,3.2848
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.67,2.9659
53,4.4167,W01,-6.7998,3.0848
53,4.4167,W02,-8.9998,3.2848
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.7094,2.9667
54,4.5,W01,-6.7998,3.0848
54,4.5,W02,-8.9998,3.2848
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.7489,2.9675
55,4.5833,W01,-6.7998,3.0848
55,4.5833,W02,-8.9998,3.2848
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.7885,2.9682
56,4.6667,W01,-6.7998,3.0848
56,4.6667,W02,-8.9998,3.2848
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.8281,2.969
57,4.75,W01,-6.7998,3.0848
57,4.75,W02,-8.9998,3.2848
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.8679,2.9698
58,4.8333,W01,-6.7998,3.0848
58,4.8333,W02,-8.9998,3.2848
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.9076,2.9705
59,4.9167,W01,-6.7998,3.0848
59,4.9167,W02,-8.9998,3.2848
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.9474,2.9713
60,5.0,W01,-6.7998,3.0848
60,5.0,W02,-8.9998,3.2848
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.9872,2.9721
61,5.0833,W01,-6.7998,3.0848
61,5.0833,W02,-8.9998,3.2848
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.0269,2.9728
62,5.1667,W01,-6.7998,3.0848
62,5.1667,W02,-8.9998,3.2848
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.0666,2.9736
63,5.25,W01,-6.7998,3.0848
63,5.25,W02,-8.9998,3.2848
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.1062,2.9744
64,5.3333,W01,-6.7998,3.0848
64,5.3333,W02,-8.9998,3.2848
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.1457,2.9751
65,5.4167,W01,-6.7998,3.0848
65,5.4167,W02,-8.9998,3.2848
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.185,2.9759
66,5.5,W01,-6.7998,3.0848
66,5.5,W02,-8.9998,3.2848
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.2243,2.9766
67,5.5833,W01,-6.7998,3.0848
67,5.5833,W02,-8.9998,3.2848
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.2633,2.9774
68,5.6667,W01,-6.7998,3.0848
68,5.6667,W02,-8.9998,3.2848
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.3022,2.9781
69,5.75,W01,-6.7998,3.0848
69,5.75,W02,-8.9998,3.2848
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.3408,2.9789
70,5.8333,W01,-6.7998,3.0848
70,5.8333,W02,-8.9998,3.2848
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.3793,2.9796
71,5.9167,W01,-6.7998,3.0848
71,5.9167,W02,-8.9998,3.2848
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.4174,2.9804
72,6.0,W01,-6.7998,3.0848
72,6.0,W02,-8.9998,3.2848
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.4553,2.9811
73,6.0833,W01,-6.7998,3.0848
73,6.0833,W02,-8.9998,3.2848
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.4929,2.9818
74,6.1667,W01,-6.7998,3.0848
74,6.1667,W02,-8.9998,3.2848
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.5301,2.9825
75,6.25,W01,-6.7998,3.0848
75,6.25,W02,-8.9998,3.2848
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.567,2.9832
76,6.3333,W01,-6.7998,3.0848
76,6.3333,W02,-8.9998,3.2848
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.6036,2.9839
77,6.4167,W01,-6.7998,3.0848
77,6.4167,W02,-8.9998,3.2848
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.6397,2.9846
78,6.5,W01,-6.7998,3.0848
78,6.5,W02,-8.9998,3.2848
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.6754,2.9853
79,6.5833,W01,-6.7998,3.0848
79,6.5833,W02,-8.9998,3.2848
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.7107,2.986
80,6.6667,W01,-6.7998,3.0848
80,6.6667,W02,-8.9998,3.2848
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.7455,2.9867
81,6.75,W01,-6.7998,3.0848
81,6.75,W02,-8.9998,3.2848
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.7799,2.9874
82,6.8333,W01,-6.7998,3.0848
82,6.8333,W02,-8.9998,3.2848
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.8137,2.988
83,6.9167,W01,-6.7998,3.0848
83,6.9167,W02,-8.9998,3.2848
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.847,2.9886
84,7.0,W01,-6.7998,3.0848
84,7.0,W02,-8.9998,3.2848
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.8797,2.9893
85,7.0833,W01,-6.7998,3.0848
85,7.0833,W02,-8.9998,3.2848
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.9119,2.9899
86,7.1667,W01,-6.7998,3.0848
86,7.1667,W02,-8.9998,3.2848
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.9435,2.9905
87,7.25,W01,-6.7998,3.0848
87,7.25,W02,-8.9998,3.2848
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.9745,2.9911
88,7.3333,W01,-6.7998,3.0848
88,7.3333,W02,-8.9998,3.2848
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-8.0048,2.9917
89,7.4167,W01,-6.7998,3.0848
89,7.4167,W02,-8.9998,3.2848
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-8.0345,2.9923
90,7.5,W01,-6.7998,3.0848
90,7.5,W02,-8.9998,3.2848
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-8.0635,2.9928
91,7.5833,W01,-6.7998,3.0848
91,7.5833,W02,-8.9998,3.2848
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-8.0917,2.9934
92,7.6667,W01,-6.7998,3.0848
92,7.6667,W02,-8.9998,3.2848
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-8.1193,2.9939
93,7.75,W01,-6.7998,3.0848
93,7.75,W02,-8.9998,3.2848
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-8.1461,2.9944
94,7.8333,W01,-6.7998,3.0848
94,7.8333,W02,-8.9998,3.2848
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-8.1721,2.9949
95,7.9167,W01,-6.7998,3.0848
95,7.9167,W02,-8.9998,3.2848
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-8.1973,2.9954
96,8.0,W01,-6.7998,3.0848
96,8.0,W02,-8.9998,3.2848
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-8.2217,2.9959
97,8.0833,W01,-6.7998,3.0848
97,8.0833,W02,-8.9998,3.2848
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-8.2452,2.9963
98,8.1667,W01,-6.7998,3.0848
98,8.1667,W02,-8.9998,3.2848
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.2679,2.9968
99,8.25,W01,-6.7998,3.0848
99,8.25,W02,-8.9998,3.2848
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.2897,2.9972
100,8.3333,W01,-6.7998,3.0848
100,8.3333,W02,-8.9998,3.2848
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.3106,2.9976
101,8.4167,W01,-6.7998,3.0848
101,8.4167,W02,-8.9998,3.2848
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.3306,2.998
102,8.5,W01,-6.7998,3.0848
102,8.5,W02,-8.9998,3.2848
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.3496,2.9983
103,8.5833,W01,-6.7998,3.0848
103,8.5833,W02,-8.9998,3.2848
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.3676,2.9987
104,8.6667,W01,-6.7998,3.0848
104,8.6667,W02,-8.9998,3.2848
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.3846,2.999
105,8.75,W01,-6.7998,3.0848
105,8.75,W02,-8.9998,3.2848
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.4006,2.9993
106,8.8333,W01,-6.7998,3.0848
106,8.8333,W02,-8.9998,3.2848
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.4156,2.9996
107,8.9167,W01,-6.7998,3.0848
107,8.9167,W02,-8.9998,3.2848
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.4295,2.9999
108,9.0,W01,-6.7998,3.0848
108,9.0,W02,-8.9998,3.2848
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.4423,3.0001
109,9.0833,W01,-6.7998,3.0848
109,9.0833,W02,-8.9998,3.2848
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.4539,3.0004
110,9.1667,W01,-6.7998,3.0848
110,9.1667,W02,-8.9998,3.2848
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.4645,3.0006
111,9.25,W01,-6.7998,3.0848
111,9.25,W02,-8.9998,3.2848
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.4739,3.0007
112,9.3333,W01,-6.7998,3.0848
112,9.3333,W02,-8.9998,3.2848
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.4821,3.0009
113,9.4167,W01,-6.7998,3.0848
113,9.4167,W02,-8.9998,3.2848
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.4891,3.001
114,9.5,W01,-6.7998,3.0848
114,9.5,W02,-8.9998,3.2848
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.4949,3.0011
115,9.5833,W01,-6.7998,3.0848
115,9.5833,W02,-8.9998,3.2848
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.4994,3.0012
116,9.6667,W01,-6.7998,3.0848
116,9.6667,W02,-8.9998,3.2848
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.5027,3.0013
117,9.75,W01,-6.7998,3.0848
117,9.75,W02,-8.9998,3.2848
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.5047,3.0013
118,9.8333,W01,-6.7998,3.0848
118,9.8333,W02,-8.9998,3.2848
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.5054,3.0014
119,9.9167,W01,-6.7998,3.0848
119,9.9167,W02,-8.9998,3.2848
