frame,time_s,object,world_x,world_y
61,5.0833,dropzone,-8.6078,2.2909
61,5.0833,W01,-7.9639,5.42
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.1563,2.5284
62,5.1667,dropzone,-8.6078,2.2909
62,5.1667,W01,-7.915,5.3929
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.2084,2.5781
63,5.25,dropzone,-8.6078,2.2909
63,5.25,W01,-7.8663,5.3658
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.2604,2.6278
64,5.3333,dropzone,-8.6078,2.2909
64,5.3333,W01,-7.8176,5.3388
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.3123,2.6774
65,5.4167,dropzone,-8.6078,2.2909
65,5.4167,W01,-7.7691,5.3118
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.364,2.7268
66,5.5,dropzone,-8.6078,2.2909
66,5.5,W01,-7.7207,5.2849
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.4156,2.776
67,5.5833,dropzone,-8.6078,2.2909
67,5.5833,W01,-7.6725,5.2581
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.4669,2.825
68,5.6667,dropzone,-8.6078,2.2909
68,5.6667,W01,-7.6245,5.2314
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.5179,2.8737
69,5.75,dropzone,-8.6078,2.2909
69,5.75,W01,-7.5768,5.2049
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.5687,2.9222
70,5.8333,dropzone,-8.6078,2.2909
70,5.8333,W01,-7.5293,5.1785
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.6191,2.9704
71,5.9167,dropzone,-8.6078,2.2909
71,5.9167,W01,-7.4821,5.1523
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.6693,3.0183
72,6.0,dropzone,-8.6078,2.2909
72,6.0,W01,-7.4352,5.1262
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.719,3.0658
73,6.0833,dropzone,-8.6078,2.2909
73,6.0833,W01,-7.3886,5.1003
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.7684,3.113
74,6.1667,dropzone,-8.6078,2.2909
74,6.1667,W01,-7.3424,5.0747
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.8173,3.1597
75,6.25,dropzone,-8.6078,2.2909
75,6.25,W01,-7.2967,5.0492
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.8658,3.206
76,6.3333,dropzone,-8.6078,2.2909
76,6.3333,W01,-7.2513,5.024
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.9138,3.2518
77,6.4167,dropzone,-8.6078,2.2909
77,6.4167,W01,-7.2064,4.9991
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.9612,3.2971
78,6.5,dropzone,-8.6078,2.2909
78,6.5,W01,-7.162,4.9744
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.0081,3.342
79,6.5833,dropzone,-8.6078,2.2909
79,6.5833,W01,-7.1181,4.95
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.0545,3.3862
80,6.6667,dropzone,-8.6078,2.2909
80,6.6667,W01,-7.0748,4.9259
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.1002,3.4299
81,6.75,dropzone,-8.6078,2.2909
81,6.75,W01,-7.032,4.9021
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.1453,3.473
82,6.8333,dropzone,-8.6078,2.2909
82,6.8333,W01,-6.9898,4.8787
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.1898,3.5154
83,6.9167,dropzone,-8.6078,2.2909
83,6.9167,W01,-6.9482,4.8556
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.2335,3.5572
84,7.0,dropzone,-8.6078,2.2909
84,7.0,W01,-6.9073,4.8328
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.2765,3.5983
85,7.0833,dropzone,-8.6078,2.2909
85,7.0833,W01,-6.8671,4.8105
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.3188,3.6387
86,7.1667,dropzone,-8.6078,2.2909
86,7.1667,W01,-6.8275,4.7885
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.3603,3.6783
87,7.25,dropzone,-8.6078,2.2909
87,7.25,W01,-6.7887,4.7669
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.401,3.7172
88,7.3333,dropzone,-8.6078,2.2909
88,7.3333,W01,-6.7506,4.7458
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.4408,3.7552
89,7.4167,dropzone,-8.6078,2.2909
89,7.4167,W01,-6.7134,4.725
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.4798,3.7924
90,7.5,dropzone,-8.6078,2.2909
90,7.5,W01,-6.6769,4.7048
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.5178,3.8288
91,7.5833,dropzone,-8.6078,2.2909
91,7.5833,W01,-6.6413,4.685
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.555,3.8642
92,7.6667,dropzone,-8.6078,2.2909
92,7.6667,W01,-6.6066,4.6657
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.5911,3.8988
93,7.75,dropzone,-8.6078,2.2909
93,7.75,W01,-6.5727,4.6469
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.6263,3.9324
94,7.8333,dropzone,-8.6078,2.2909
94,7.8333,W01,-6.5398,4.6286
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.6605,3.965
95,7.9167,dropzone,-8.6078,2.2909
95,7.9167,W01,-6.5079,4.6108
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.6936,3.9967
96,8.0,dropzone,-8.6078,2.2909
96,8.0,W01,-6.4769,4.5936
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.7257,4.0273
97,8.0833,dropzone,-8.6078,2.2909
97,8.0833,W01,-6.4469,4.5769
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.7566,4.0568
98,8.1667,dropzone,-8.6078,2.2909
98,8.1667,W01,-6.418,4.5608
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.7864,4.0853
99,8.25,dropzone,-8.6078,2.2909
99,8.25,W01,-6.3901,4.5454
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.815,4.1126
100,8.3333,dropzone,-8.6078,2.2909
100,8.3333,W01,-6.3633,4.5305
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.8425,4.1388
101,8.4167,dropzone,-8.6078,2.2909
101,8.4167,W01,-6.3376,4.5162
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.8687,4.1639
102,8.5,dropzone,-8.6078,2.2909
102,8.5,W01,-6.3131,4.5026
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.8936,4.1877
103,8.5833,dropzone,-8.6078,2.2909
103,8.5833,W01,-6.2897,4.4896
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.9173,4.2103
104,8.6667,dropzone,-8.6078,2.2909
104,8.6667,W01,-6.2676,4.4773
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.9397,4.2317
105,8.75,dropzone,-8.6078,2.2909
105,8.75,W01,-6.2467,4.4657
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.9607,4.2518
106,8.8333,dropzone,-8.6078,2.2909
106,8.8333,W01,-6.227,4.4547
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.9803,4.2705
107,8.9167,dropzone,-8.6078,2.2909
107,8.9167,W01,-6.2086,4.4445
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.9986,4.288
108,9.0,dropzone,-8.6078,2.2909
108,9.0,W01,-6.1916,4.435
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.0154,4.304
109,9.0833,dropzone,-8.6078,2.2909
109,9.0833,W01,-6.1758,4.4263
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.0308,4.3187
110,9.1667,dropzone,-8.6078,2.2909
110,9.1667,W01,-6.1615,4.4183
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.0446,4.3319
111,9.25,dropzone,-8.6078,2.2909
111,9.25,W01,-6.1485,4.4111
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.057,4.3437
112,9.3333,dropzone,-8.6078,2.2909
112,9.3333,W01,-6.137,4.4047
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.0677,4.354
113,9.4167,dropzone,-8.6078,2.2909
113,9.4167,W01,-6.1269,4.3991
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.077,4.3628
114,9.5,dropzone,-8.6078,2.2909
114,9.5,W01,-6.1183,4.3943
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.0846,4.3701
115,9.5833,dropzone,-8.6078,2.2909
115,9.5833,W01,-6.1111,4.3903
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.0905,4.3758
116,9.6667,dropzone,-8.6078,2.2909
116,9.6667,W01,-6.1056,4.3872
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.0948,4.3799
117,9.75,dropzone,-8.6078,2.2909
117,9.75,W01,-6.1015,4.385
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.0974,4.3824
118,9.8333,dropzone,-8.6078,2.2909
118,9.8333,W01,-6.0991,4.3836
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.0983,4.3832
119,9.9167,dropzone,-8.6078,2.2909
119,9.9167,W01,-6.0983,4.3832
119,9.9167,W02,-9.0,9.0
