frame,time_s,object,world_x,world_y
12,1.0,forklift,-1.327,0.6957
12,1.0,dropzone,-8.0949,2.8793
12,1.0,W01,-8.6622,7.3808
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-1.3471,0.7157
13,1.0833,dropzone,-8.0949,2.8793
13,1.0833,W01,-8.6465,7.3682
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-1.3686,0.737
14,1.1667,dropzone,-8.0949,2.8793
14,1.1667,W01,-8.6297,7.3547
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-1.3915,0.7598
15,1.25,dropzone,-8.0949,2.8793
15,1.25,W01,-8.6119,7.3403
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-1.4157,0.7839
16,1.3333,dropzone,-8.0949,2.8793
16,1.3333,W01,-8.593,7.3251
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.4412,0.8093
17,1.4167,dropzone,-8.0949,2.8793
17,1.4167,W01,-8.573,7.3091
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.4681,0.836
18,1.5,dropzone,-8.0949,2.8793
18,1.5,W01,-8.5521,7.2922
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.4961,0.8639
19,1.5833,dropzone,-8.0949,2.8793
19,1.5833,W01,-8.5302,7.2746
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.5254,0.893
20,1.6667,dropzone,-8.0949,2.8793
20,1.6667,W01,-8.5073,7.2562
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.5559,0.9234
21,1.75,dropzone,-8.0949,2.8793
21,1.75,W01,-8.4835,7.2371
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.5876,0.9549
22,1.8333,dropzone,-8.0949,2.8793
22,1.8333,W01,-8.4588,7.2172
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.6203,0.9875
23,1.9167,dropzone,-8.0949,2.8793
23,1.9167,W01,-8.4333,7.1966
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.6542,1.0212
24,2.0,dropzone,-8.0949,2.8793
24,2.0,W01,-8.4068,7.1754
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.6892,1.056
25,2.0833,dropzone,-8.0949,2.8793
25,2.0833,W01,-8.3795,7.1534
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.7252,1.0918
26,2.1667,dropzone,-8.0949,2.8793
26,2.1667,W01,-8.3514,7.1308
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.7622,1.1286
27,2.25,dropzone,-8.0949,2.8793
27,2.25,W01,-8.3226,7.1076
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.8002,1.1664
28,2.3333,dropzone,-8.0949,2.8793
28,2.3333,W01,-8.2929,7.0837
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.8391,1.2051
29,2.4167,dropzone,-8.0949,2.8793
29,2.4167,W01,-8.2625,7.0593
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.879,1.2448
30,2.5,dropzone,-8.0949,2.8793
30,2.5,W01,-8.2314,7.0343
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.9197,1.2853
31,2.5833,dropzone,-8.0949,2.8793
31,2.5833,W01,-8.1996,7.0087
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.9613,1.3267
32,2.6667,dropzone,-8.0949,2.8793
32,2.6667,W01,-8.1671,6.9826
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.0038,1.3689
33,2.75,dropzone,-8.0949,2.8793
33,2.75,W01,-8.134,6.9559
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.047,1.412
34,2.8333,dropzone,-8.0949,2.8793
34,2.8333,W01,-8.1003,6.9288
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.091,1.4558
35,2.9167,dropzone,-8.0949,2.8793
35,2.9167,W01,-8.0659,6.9011
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.1358,1.5003
36,3.0,dropzone,-8.0949,2.8793
36,3.0,W01,-8.031,6.873
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.1813,1.5455
37,3.0833,dropzone,-8.0949,2.8793
37,3.0833,W01,-7.9955,6.8445
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.2274,1.5914
38,3.1667,dropzone,-8.0949,2.8793
38,3.1667,W01,-7.9595,6.8155
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.2742,1.638
39,3.25,dropzone,-8.0949,2.8793
39,3.25,W01,-7.923,6.7861
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.3216,1.6851
40,3.3333,dropzone,-8.0949,2.8793
40,3.3333,W01,-7.886,6.7564
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.3696,1.7329
41,3.4167,dropzone,-8.0949,2.8793
41,3.4167,W01,-7.8485,6.7262
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.4182,1.7812
42,3.5,dropzone,-8.0949,2.8793
42,3.5,W01,-7.8106,6.6958
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.4673,1.83
43,3.5833,dropzone,-8.0949,2.8793
43,3.5833,W01,-7.7723,6.6649
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.5168,1.8794
44,3.6667,dropzone,-8.0949,2.8793
44,3.6667,W01,-7.7336,6.6338
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.5669,1.9292
45,3.75,dropzone,-8.0949,2.8793
45,3.75,W01,-7.6945,6.6024
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.6174,1.9794
46,3.8333,dropzone,-8.0949,2.8793
46,3.8333,W01,-7.6551,6.5707
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.6683,2.03
47,3.9167,dropzone,-8.0949,2.8793
47,3.9167,W01,-7.6154,6.5387
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.7196,2.081
48,4.0,dropzone,-8.0949,2.8793
48,4.0,W01,-7.5754,6.5065
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.7712,2.1324
49,4.0833,dropzone,-8.0949,2.8793
49,4.0833,W01,-7.5351,6.4741
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.8231,2.1841
50,4.1667,dropzone,-8.0949,2.8793
50,4.1667,W01,-7.4946,6.4415
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.8754,2.236
51,4.25,dropzone,-8.0949,2.8793
51,4.25,W01,-7.4538,6.4087
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.9278,2.2882
52,4.3333,dropzone,-8.0949,2.8793
52,4.3333,W01,-7.4128,6.3758
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.9806,2.3407
53,4.4167,dropzone,-8.0949,2.8793
53,4.4167,W01,-7.3717,6.3427
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.0335,2.3933
54,4.5,dropzone,-8.0949,2.8793
54,4.5,W01,-7.3304,6.3095
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.0865,2.4461
55,4.5833,dropzone,-8.0949,2.8793
55,4.5833,W01,-7.289,6.2762
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.1398,2.4991
56,4.6667,dropzone,-8.0949,2.8793
56,4.6667,W01,-7.2475,6.2427
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.1931,2.5521
57,4.75,dropzone,-8.0949,2.8793
57,4.75,W01,-7.2059,6.2093
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.2465,2.6052
58,4.8333,dropzone,-8.0949,2.8793
58,4.8333,W01,-7.1642,6.1758
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.2999,2.6584
59,4.9167,dropzone,-8.0949,2.8793
59,4.9167,W01,-7.1225,6.1422
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.3533,2.7115
60,5.0,dropzone,-8.0949,2.8793
60,5.0,W01,-7.0808,6.1087
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.4068,2.7647
61,5.0833,dropzone,-8.0949,2.8793
61,5.0833,W01,-7.0391,6.0751
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.4602,2.8178
62,5.1667,dropzone,-8.0949,2.8793
62,5.1667,W01,-6.9974,6.0416
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.5135,2.8709
63,5.25,dropzone,-8.0949,2.8793
63,5.25,W01,-6.9558,6.0081
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.5667,2.9238
64,5.3333,dropzone,-8.0949,2.8793
64,5.3333,W01,-6.9143,5.9747
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.6198,2.9766
65,5.4167,dropzone,-8.0949,2.8793
65,5.4167,W01,-6.8728,5.9414
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.6727,3.0292
66,5.5,dropzone,-8.0949,2.8793
66,5.5,W01,-6.8316,5.9082
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.7254,3.0817
67,5.5833,dropzone,-8.0949,2.8793
67,5.5833,W01,-6.7904,5.8751
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.7779,3.1339
68,5.6667,dropzone,-8.0949,2.8793
68,5.6667,W01,-6.7495,5.8421
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.8301,3.1858
69,5.75,dropzone,-8.0949,2.8793
69,5.75,W01,-6.7087,5.8093
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.882,3.2375
70,5.8333,dropzone,-8.0949,2.8793
70,5.8333,W01,-6.6682,5.7767
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.9337,3.2889
71,5.9167,dropzone,-8.0949,2.8793
71,5.9167,W01,-6.6279,5.7443
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.9849,3.3399
72,6.0,dropzone,-8.0949,2.8793
72,6.0,W01,-6.5878,5.7121
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.0358,3.3905
73,6.0833,dropzone,-8.0949,2.8793
73,6.0833,W01,-6.5481,5.6802
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.0863,3.4408
74,6.1667,dropzone,-8.0949,2.8793
74,6.1667,W01,-6.5087,5.6485
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.1364,3.4906
75,6.25,dropzone,-8.0949,2.8793
75,6.25,W01,-6.4697,5.6171
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.186,3.5399
76,6.3333,dropzone,-8.0949,2.8793
76,6.3333,W01,-6.431,5.5859
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.2351,3.5887
77,6.4167,dropzone,-8.0949,2.8793
77,6.4167,W01,-6.3926,5.5551
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.2836,3.637
78,6.5,dropzone,-8.0949,2.8793
78,6.5,W01,-6.3547,5.5246
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.3316,3.6848
79,6.5833,dropzone,-8.0949,2.8793
79,6.5833,W01,-6.3173,5.4945
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.379,3.7319
80,6.6667,dropzone,-8.0949,2.8793
80,6.6667,W01,-6.2803,5.4647
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.4258,3.7785
81,6.75,dropzone,-8.0949,2.8793
81,6.75,W01,-6.2438,5.4353
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.472,3.8244
82,6.8333,dropzone,-8.0949,2.8793
82,6.8333,W01,-6.2078,5.4064
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.5174,3.8696
83,6.9167,dropzone,-8.0949,2.8793
83,6.9167,W01,-6.1723,5.3778
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.5622,3.9142
84,7.0,dropzone,-8.0949,2.8793
84,7.0,W01,-6.1373,5.3497
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.6062,3.9579
85,7.0833,dropzone,-8.0949,2.8793
85,7.0833,W01,-6.103,5.3221
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.6494,4.001
86,7.1667,dropzone,-8.0949,2.8793
86,7.1667,W01,-6.0692,5.2949
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.6919,4.0432
87,7.25,dropzone,-8.0949,2.8793
87,7.25,W01,-6.0361,5.2683
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.7335,4.0846
88,7.3333,dropzone,-8.0949,2.8793
88,7.3333,W01,-6.0036,5.2422
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.7743,4.1251
89,7.4167,dropzone,-8.0949,2.8793
89,7.4167,W01,-5.9718,5.2166
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.8141,4.1648
90,7.5,dropzone,-8.0949,2.8793
90,7.5,W01,-5.9407,5.1916
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.8531,4.2035
91,7.5833,dropzone,-8.0949,2.8793
91,7.5833,W01,-5.9103,5.1671
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.891,4.2413
92,7.6667,dropzone,-8.0949,2.8793
92,7.6667,W01,-5.8807,5.1433
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.9281,4.2781
93,7.75,dropzone,-8.0949,2.8793
93,7.75,W01,-5.8518,5.12
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.9641,4.314
94,7.8333,dropzone,-8.0949,2.8793
94,7.8333,W01,-5.8237,5.0974
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.999,4.3487
95,7.9167,dropzone,-8.0949,2.8793
95,7.9167,W01,-5.7964,5.0755
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.0329,4.3824
96,8.0,dropzone,-8.0949,2.8793
96,8.0,W01,-5.77,5.0542
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.0657,4.4151
97,8.0833,dropzone,-8.0949,2.8793
97,8.0833,W01,-5.7444,5.0336
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.0973,4.4465
98,8.1667,dropzone,-8.0949,2.8793
98,8.1667,W01,-5.7197,5.0138
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.1278,4.4769
99,8.25,dropzone,-8.0949,2.8793
99,8.25,W01,-5.6959,4.9946
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.1571,4.506
100,8.3333,dropzone,-8.0949,2.8793
100,8.3333,W01,-5.6731,4.9762
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.1852,4.5339
101,8.4167,dropzone,-8.0949,2.8793
101,8.4167,W01,-5.6511,4.9586
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.212,4.5606
102,8.5,dropzone,-8.0949,2.8793
102,8.5,W01,-5.6302,4.9418
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.2375,4.586
103,8.5833,dropzone,-8.0949,2.8793
103,8.5833,W01,-5.6103,4.9257
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.2617,4.6101
104,8.6667,dropzone,-8.0949,2.8793
104,8.6667,W01,-5.5914,4.9105
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.2846,4.6329
105,8.75,dropzone,-8.0949,2.8793
105,8.75,W01,-5.5735,4.8962
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.3061,4.6543
106,8.8333,dropzone,-8.0949,2.8793
106,8.8333,W01,-5.5568,4.8827
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.3262,4.6743
107,8.9167,dropzone,-8.0949,2.8793
107,8.9167,W01,-5.5411,4.8701
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.3449,4.6928
108,9.0,dropzone,-8.0949,2.8793
108,9.0,W01,-5.5265,4.8583
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.3621,4.7099
109,9.0833,dropzone,-8.0949,2.8793
109,9.0833,W01,-5.5131,4.8475
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.3778,4.7256
110,9.1667,dropzone,-8.0949,2.8793
110,9.1667,W01,-5.5008,4.8377
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.392,4.7397
111,9.25,dropzone,-8.0949,2.8793
111,9.25,W01,-5.4898,4.8288
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.4046,4.7522
112,9.3333,dropzone,-8.0949,2.8793
112,9.3333,W01,-5.4799,4.8209
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.4156,4.7632
113,9.4167,dropzone,-8.0949,2.8793
113,9.4167,W01,-5.4713,4.8139
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.4251,4.7726
114,9.5,dropzone,-8.0949,2.8793
114,9.5,W01,-5.4639,4.808
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.4328,4.7803
115,9.5833,dropzone,-8.0949,2.8793
115,9.5833,W01,-5.4579,4.8031
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.4389,4.7864
116,9.6667,dropzone,-8.0949,2.8793
116,9.6667,W01,-5.4531,4.7993
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.4433,4.7908
117,9.75,dropzone,-8.0949,2.8793
117,9.75,W01,-5.4497,4.7965
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.446,4.7934
118,9.8333,dropzone,-8.0949,2.8793
118,9.8333,W01,-5.4476,4.7949
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.4469,4.7943
119,9.9167,dropzone,-8.0949,2.8793
119,9.9167,W01,-5.4469,4.7943
119,9.9167,W02,-9.0,9.0
