frame,time_s,object,world_x,world_y
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.5268,1.1442
25,2.0833,dropzone,-7.9421,1.8379
25,2.0833,W01,-8.0789,7.0869
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.5624,1.1692
26,2.1667,dropzone,-7.9421,1.8379
26,2.1667,W01,-8.0565,7.0703
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.599,1.1949
27,2.25,dropzone,-7.9421,1.8379
27,2.25,W01,-8.0335,7.0533
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.6366,1.2214
28,2.3333,dropzone,-7.9421,1.8379
28,2.3333,W01,-8.0099,7.0358
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.6751,1.2485
29,2.4167,dropzone,-7.9421,1.8379
29,2.4167,W01,-7.9856,7.0179
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.7145,1.2762
30,2.5,dropzone,-7.9421,1.8379
30,2.5,W01,-7.9609,6.9995
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.7548,1.3045
31,2.5833,dropzone,-7.9421,1.8379
31,2.5833,W01,-7.9355,6.9808
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.7959,1.3335
32,2.6667,dropzone,-7.9421,1.8379
32,2.6667,W01,-7.9096,6.9616
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.8379,1.363
33,2.75,dropzone,-7.9421,1.8379
33,2.75,W01,-7.8832,6.9421
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.8806,1.3931
34,2.8333,dropzone,-7.9421,1.8379
34,2.8333,W01,-7.8563,6.9222
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.9241,1.4237
35,2.9167,dropzone,-7.9421,1.8379
35,2.9167,W01,-7.829,6.9019
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.9684,1.4548
36,3.0,dropzone,-7.9421,1.8379
36,3.0,W01,-7.8011,6.8814
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.0133,1.4864
37,3.0833,dropzone,-7.9421,1.8379
37,3.0833,W01,-7.7728,6.8604
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.0589,1.5185
38,3.1667,dropzone,-7.9421,1.8379
38,3.1667,W01,-7.7441,6.8392
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.1052,1.5511
39,3.25,dropzone,-7.9421,1.8379
39,3.25,W01,-7.715,6.8177
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.1521,1.5841
40,3.3333,dropzone,-7.9421,1.8379
40,3.3333,W01,-7.6856,6.7959
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.1995,1.6174
41,3.4167,dropzone,-7.9421,1.8379
41,3.4167,W01,-7.6557,6.7738
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.2475,1.6512
42,3.5,dropzone,-7.9421,1.8379
42,3.5,W01,-7.6255,6.7514
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.2961,1.6854
43,3.5833,dropzone,-7.9421,1.8379
43,3.5833,W01,-7.595,6.7288
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.3451,1.7198
44,3.6667,dropzone,-7.9421,1.8379
44,3.6667,W01,-7.5641,6.706
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.3946,1.7547
45,3.75,dropzone,-7.9421,1.8379
45,3.75,W01,-7.533,6.683
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.4445,1.7898
46,3.8333,dropzone,-7.9421,1.8379
46,3.8333,W01,-7.5016,6.6598
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.4948,1.8252
47,3.9167,dropzone,-7.9421,1.8379
47,3.9167,W01,-7.4699,6.6363
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.5455,1.8608
48,4.0,dropzone,-7.9421,1.8379
48,4.0,W01,-7.438,6.6127
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-1.5965,1.8967
49,4.0833,dropzone,-7.9421,1.8379
49,4.0833,W01,-7.4059,6.589
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-1.6479,1.9329
50,4.1667,dropzone,-7.9421,1.8379
50,4.1667,W01,-7.3736,6.5651
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-1.6995,1.9692
51,4.25,dropzone,-7.9421,1.8379
51,4.25,W01,-7.3412,6.541
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-1.7514,2.0057
52,4.3333,dropzone,-7.9421,1.8379
52,4.3333,W01,-7.3085,6.5169
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-1.8035,2.0424
53,4.4167,dropzone,-7.9421,1.8379
53,4.4167,W01,-7.2757,6.4926
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-1.8558,2.0792
54,4.5,dropzone,-7.9421,1.8379
54,4.5,W01,-7.2428,6.4683
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-1.9083,2.1161
55,4.5833,dropzone,-7.9421,1.8379
55,4.5833,W01,-7.2098,6.4439
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-1.9609,2.1531
56,4.6667,dropzone,-7.9421,1.8379
56,4.6667,W01,-7.1767,6.4194
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.0136,2.1902
57,4.75,dropzone,-7.9421,1.8379
57,4.75,W01,-7.1436,6.3949
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.0664,2.2273
58,4.8333,dropzone,-7.9421,1.8379
58,4.8333,W01,-7.1104,6.3703
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.1192,2.2645
59,4.9167,dropzone,-7.9421,1.8379
59,4.9167,W01,-7.0771,6.3457
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.1721,2.3016
60,5.0,dropzone,-7.9421,1.8379
60,5.0,W01,-7.0439,6.3211
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.2249,2.3388
61,5.0833,dropzone,-7.9421,1.8379
61,5.0833,W01,-7.0106,6.2965
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.2777,2.376
62,5.1667,dropzone,-7.9421,1.8379
62,5.1667,W01,-6.9774,6.272
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.3304,2.413
63,5.25,dropzone,-7.9421,1.8379
63,5.25,W01,-6.9443,6.2474
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.383,2.45
64,5.3333,dropzone,-7.9421,1.8379
64,5.3333,W01,-6.9112,6.2229
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.4355,2.487
65,5.4167,dropzone,-7.9421,1.8379
65,5.4167,W01,-6.8782,6.1985
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.4878,2.5238
66,5.5,dropzone,-7.9421,1.8379
66,5.5,W01,-6.8453,6.1742
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-2.5399,2.5604
67,5.5833,dropzone,-7.9421,1.8379
67,5.5833,W01,-6.8125,6.1499
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-2.5918,2.5969
68,5.6667,dropzone,-7.9421,1.8379
68,5.6667,W01,-6.7798,6.1258
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-2.6434,2.6332
69,5.75,dropzone,-7.9421,1.8379
69,5.75,W01,-6.7474,6.1017
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-2.6947,2.6694
70,5.8333,dropzone,-7.9421,1.8379
70,5.8333,W01,-6.715,6.0778
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-2.7458,2.7053
71,5.9167,dropzone,-7.9421,1.8379
71,5.9167,W01,-6.6829,6.0541
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-2.7965,2.7409
72,6.0,dropzone,-7.9421,1.8379
72,6.0,W01,-6.651,6.0305
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-2.8468,2.7763
73,6.0833,dropzone,-7.9421,1.8379
73,6.0833,W01,-6.6194,6.0071
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-2.8967,2.8115
74,6.1667,dropzone,-7.9421,1.8379
74,6.1667,W01,-6.588,5.9838
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-2.9462,2.8463
75,6.25,dropzone,-7.9421,1.8379
75,6.25,W01,-6.5569,5.9608
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-2.9952,2.8808
76,6.3333,dropzone,-7.9421,1.8379
76,6.3333,W01,-6.526,5.938
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.0437,2.9149
77,6.4167,dropzone,-7.9421,1.8379
77,6.4167,W01,-6.4955,5.9154
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.0918,2.9487
78,6.5,dropzone,-7.9421,1.8379
78,6.5,W01,-6.4653,5.8931
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.1392,2.9821
79,6.5833,dropzone,-7.9421,1.8379
79,6.5833,W01,-6.4354,5.871
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.1861,3.015
80,6.6667,dropzone,-7.9421,1.8379
80,6.6667,W01,-6.4059,5.8491
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.2323,3.0476
81,6.75,dropzone,-7.9421,1.8379
81,6.75,W01,-6.3768,5.8276
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.278,3.0797
82,6.8333,dropzone,-7.9421,1.8379
82,6.8333,W01,-6.3481,5.8064
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.3229,3.1113
83,6.9167,dropzone,-7.9421,1.8379
83,6.9167,W01,-6.3199,5.7855
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.3672,3.1424
84,7.0,dropzone,-7.9421,1.8379
84,7.0,W01,-6.292,5.7649
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.4107,3.1731
85,7.0833,dropzone,-7.9421,1.8379
85,7.0833,W01,-6.2647,5.7446
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.4534,3.2031
86,7.1667,dropzone,-7.9421,1.8379
86,7.1667,W01,-6.2378,5.7247
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.4954,3.2327
87,7.25,dropzone,-7.9421,1.8379
87,7.25,W01,-6.2114,5.7052
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.5365,3.2616
88,7.3333,dropzone,-7.9421,1.8379
88,7.3333,W01,-6.1855,5.686
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.5768,3.2899
89,7.4167,dropzone,-7.9421,1.8379
89,7.4167,W01,-6.1601,5.6673
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.6162,3.3177
90,7.5,dropzone,-7.9421,1.8379
90,7.5,W01,-6.1353,5.6489
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-3.6547,3.3448
91,7.5833,dropzone,-7.9421,1.8379
91,7.5833,W01,-6.1111,5.631
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-3.6923,3.3712
92,7.6667,dropzone,-7.9421,1.8379
92,7.6667,W01,-6.0875,5.6135
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-3.7289,3.3969
93,7.75,dropzone,-7.9421,1.8379
93,7.75,W01,-6.0645,5.5965
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-3.7644,3.422
94,7.8333,dropzone,-7.9421,1.8379
94,7.8333,W01,-6.0421,5.58
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-3.799,3.4463
95,7.9167,dropzone,-7.9421,1.8379
95,7.9167,W01,-6.0203,5.5639
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-3.8325,3.4698
96,8.0,dropzone,-7.9421,1.8379
96,8.0,W01,-5.9993,5.5483
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-3.8649,3.4926
97,8.0833,dropzone,-7.9421,1.8379
97,8.0833,W01,-5.9789,5.5332
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-3.8962,3.5146
98,8.1667,dropzone,-7.9421,1.8379
98,8.1667,W01,-5.9592,5.5186
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-3.9263,3.5358
99,8.25,dropzone,-7.9421,1.8379
99,8.25,W01,-5.9402,5.5046
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-3.9553,3.5562
100,8.3333,dropzone,-7.9421,1.8379
100,8.3333,W01,-5.922,5.4911
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-3.9831,3.5757
101,8.4167,dropzone,-7.9421,1.8379
101,8.4167,W01,-5.9046,5.4782
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.0096,3.5944
102,8.5,dropzone,-7.9421,1.8379
102,8.5,W01,-5.8879,5.4659
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.0348,3.6122
103,8.5833,dropzone,-7.9421,1.8379
103,8.5833,W01,-5.872,5.4541
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.0588,3.629
104,8.6667,dropzone,-7.9421,1.8379
104,8.6667,W01,-5.8569,5.443
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.0814,3.6449
105,8.75,dropzone,-7.9421,1.8379
105,8.75,W01,-5.8427,5.4324
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.1026,3.6599
106,8.8333,dropzone,-7.9421,1.8379
106,8.8333,W01,-5.8293,5.4226
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.1225,3.6739
107,8.9167,dropzone,-7.9421,1.8379
107,8.9167,W01,-5.8168,5.4133
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.1409,3.6868
108,9.0,dropzone,-7.9421,1.8379
108,9.0,W01,-5.8052,5.4047
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.158,3.6988
109,9.0833,dropzone,-7.9421,1.8379
109,9.0833,W01,-5.7945,5.3968
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.1735,3.7097
110,9.1667,dropzone,-7.9421,1.8379
110,9.1667,W01,-5.7848,5.3896
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.1875,3.7196
111,9.25,dropzone,-7.9421,1.8379
111,9.25,W01,-5.7759,5.383
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.2,3.7284
112,9.3333,dropzone,-7.9421,1.8379
112,9.3333,W01,-5.7681,5.3772
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.2109,3.736
113,9.4167,dropzone,-7.9421,1.8379
113,9.4167,W01,-5.7612,5.3722
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.2202,3.7426
114,9.5,dropzone,-7.9421,1.8379
114,9.5,W01,-5.7554,5.3678
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.2279,3.748
115,9.5833,dropzone,-7.9421,1.8379
115,9.5833,W01,-5.7505,5.3642
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.2339,3.7523
116,9.6667,dropzone,-7.9421,1.8379
116,9.6667,W01,-5.7467,5.3614
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.2383,3.7553
117,9.75,dropzone,-7.9421,1.8379
117,9.75,W01,-5.744,5.3594
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.2409,3.7572
118,9.8333,dropzone,-7.9421,1.8379
118,9.8333,W01,-5.7423,5.3582
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.2418,3.7578
119,9.9167,dropzone,-7.9421,1.8379
119,9.9167,W01,-5.7418,5.3578
119,9.9167,W02,-9.0,9.0
