frame,time_s,object,world_x,world_y
96,8.0,forklift,-5.2095,5.5771
96,8.0,dropzone,-8.4651,2.1051
96,8.0,W01,-3.6276,5.008
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.2482,5.6183
97,8.0833,dropzone,-8.4651,2.1051
97,8.0833,W01,-3.5778,4.9992
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.2856,5.658
98,8.1667,dropzone,-8.4651,2.1051
98,8.1667,W01,-3.5297,4.9907
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.3216,5.6963
99,8.25,dropzone,-8.4651,2.1051
99,8.25,W01,-3.4834,4.9826
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.3562,5.7331
100,8.3333,dropzone,-8.4651,2.1051
100,8.3333,W01,-3.4388,4.9747
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.3893,5.7683
101,8.4167,dropzone,-8.4651,2.1051
101,8.4167,W01,-3.3962,4.9672
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.421,5.802
102,8.5,dropzone,-8.4651,2.1051
102,8.5,W01,-3.3554,4.96
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.4511,5.8341
103,8.5833,dropzone,-8.4651,2.1051
103,8.5833,W01,-3.3166,4.9532
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.4797,5.8645
104,8.6667,dropzone,-8.4651,2.1051
104,8.6667,W01,-3.2798,4.9467
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.5067,5.8932
105,8.75,dropzone,-8.4651,2.1051
105,8.75,W01,-3.245,4.9405
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.5321,5.9202
106,8.8333,dropzone,-8.4651,2.1051
106,8.8333,W01,-3.2123,4.9348
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.5559,5.9455
107,8.9167,dropzone,-8.4651,2.1051
107,8.9167,W01,-3.1818,4.9294
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.5779,5.9689
108,9.0,dropzone,-8.4651,2.1051
108,9.0,W01,-3.1534,4.9244
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.5982,5.9905
109,9.0833,dropzone,-8.4651,2.1051
109,9.0833,W01,-3.1272,4.9198
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.6167,6.0103
110,9.1667,dropzone,-8.4651,2.1051
110,9.1667,W01,-3.1034,4.9156
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.6335,6.0281
111,9.25,dropzone,-8.4651,2.1051
111,9.25,W01,-3.0818,4.9118
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.6484,6.0439
112,9.3333,dropzone,-8.4651,2.1051
112,9.3333,W01,-3.0626,4.9084
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.6614,6.0578
113,9.4167,dropzone,-8.4651,2.1051
113,9.4167,W01,-3.0458,4.9054
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.6726,6.0696
114,9.5,dropzone,-8.4651,2.1051
114,9.5,W01,-3.0315,4.9029
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.6817,6.0794
115,9.5833,dropzone,-8.4651,2.1051
115,9.5833,W01,-3.0197,4.9008
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.6889,6.087
116,9.6667,dropzone,-8.4651,2.1051
116,9.6667,W01,-3.0104,4.8992
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.6941,6.0926
117,9.75,dropzone,-8.4651,2.1051
117,9.75,W01,-3.0037,4.898
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.6973,6.0959
118,9.8333,dropzone,-8.4651,2.1051
118,9.8333,W01,-2.9997,4.8973
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.6983,6.097
119,9.9167,dropzone,-8.4651,2.1051
119,9.9167,W01,-2.9983,4.897
119,9.9167,W02,-9.0,9.0
