frame,time_s,object,world_x,world_y
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.0682,3.8028
26,2.1667,W01,-8.3076,4.6201
26,2.1667,W02,-6.0076,4.5201
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.1199,3.8149
27,2.25,W01,-8.3076,4.6201
27,2.25,W02,-6.0076,4.5201
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.1729,3.8274
28,2.3333,W01,-8.3076,4.6201
28,2.3333,W02,-6.0076,4.5201
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.2273,3.8401
29,2.4167,W01,-8.3076,4.6201
29,2.4167,W02,-6.0076,4.5201
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.283,3.8532
30,2.5,W01,-8.3076,4.6201
30,2.5,W02,-6.0076,4.5201
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.3399,3.8665
31,2.5833,W01,-8.3076,4.6201
31,2.5833,W02,-6.0076,4.5201
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.398,3.8801
32,2.6667,W01,-8.3076,4.6201
32,2.6667,W02,-6.0076,4.5201
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.4573,3.894
33,2.75,W01,-8.3076,4.6201
33,2.75,W02,-6.0076,4.5201
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.5176,3.9082
34,2.8333,W01,-8.3076,4.6201
34,2.8333,W02,-6.0076,4.5201
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.5791,3.9226
35,2.9167,W01,-8.3076,4.6201
35,2.9167,W02,-6.0076,4.5201
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.6416,3.9372
36,3.0,W01,-8.3076,4.6201
36,3.0,W02,-6.0076,4.5201
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.7051,3.9521
37,3.0833,W01,-8.3076,4.6201
37,3.0833,W02,-6.0076,4.5201
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.7695,3.9672
38,3.1667,W01,-8.3076,4.6201
38,3.1667,W02,-6.0076,4.5201
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.8349,3.9826
39,3.25,W01,-8.3076,4.6201
39,3.25,W02,-6.0076,4.5201
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.9011,3.9981
40,3.3333,W01,-8.3076,4.6201
40,3.3333,W02,-6.0076,4.5201
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.9681,4.0138
41,3.4167,W01,-8.3076,4.6201
41,3.4167,W02,-6.0076,4.5201
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.0359,4.0297
42,3.5,W01,-8.3076,4.6201
42,3.5,W02,-6.0076,4.5201
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.1045,4.0458
43,3.5833,W01,-8.3076,4.6201
43,3.5833,W02,-6.0076,4.5201
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.1737,4.062
44,3.6667,W01,-8.3076,4.6201
44,3.6667,W02,-6.0076,4.5201
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.2436,4.0784
45,3.75,W01,-8.3076,4.6201
45,3.75,W02,-6.0076,4.5201
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.3141,4.0949
46,3.8333,W01,-8.3076,4.6201
46,3.8333,W02,-6.0076,4.5201
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.3852,4.1116
47,3.9167,W01,-8.3076,4.6201
47,3.9167,W02,-6.0076,4.5201
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.4568,4.1284
48,4.0,W01,-8.3076,4.6201
48,4.0,W02,-6.0076,4.5201
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.5289,4.1453
49,4.0833,W01,-8.3076,4.6201
49,4.0833,W02,-6.0076,4.5201
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.6014,4.1623
50,4.1667,W01,-8.3076,4.6201
50,4.1667,W02,-6.0076,4.5201
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.6743,4.1794
51,4.25,W01,-8.3076,4.6201
51,4.25,W02,-6.0076,4.5201
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.7476,4.1966
52,4.3333,W01,-8.3076,4.6201
52,4.3333,W02,-6.0076,4.5201
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.8212,4.2138
53,4.4167,W01,-8.3076,4.6201
53,4.4167,W02,-6.0076,4.5201
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.8951,4.2311
54,4.5,W01,-8.3076,4.6201
54,4.5,W02,-6.0076,4.5201
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.9692,4.2485
55,4.5833,W01,-8.3076,4.6201
55,4.5833,W02,-6.0076,4.5201
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-7.0435,4.2659
56,4.6667,W01,-8.3076,4.6201
56,4.6667,W02,-6.0076,4.5201
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-7.118,4.2834
57,4.75,W01,-8.3076,4.6201
57,4.75,W02,-6.0076,4.5201
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-7.1925,4.3009
58,4.8333,W01,-8.3076,4.6201
58,4.8333,W02,-6.0076,4.5201
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-7.2672,4.3184
59,4.9167,W01,-8.3076,4.6201
59,4.9167,W02,-6.0076,4.5201
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-7.3418,4.3359
60,5.0,W01,-8.3076,4.6201
60,5.0,W02,-6.0076,4.5201
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.4164,4.3534
61,5.0833,W01,-8.3076,4.6201
61,5.0833,W02,-6.0076,4.5201
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.491,4.3708
62,5.1667,W01,-8.3076,4.6201
62,5.1667,W02,-6.0076,4.5201
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.5654,4.3883
63,5.25,W01,-8.3076,4.6201
63,5.25,W02,-6.0076,4.5201
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.6397,4.4057
64,5.3333,W01,-8.3076,4.6201
64,5.3333,W02,-6.0076,4.5201
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.7138,4.4231
65,5.4167,W01,-8.3076,4.6201
65,5.4167,W02,-6.0076,4.5201
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.7877,4.4404
66,5.5,W01,-8.3076,4.6201
66,5.5,W02,-6.0076,4.5201
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.8613,4.4577
67,5.5833,W01,-8.3076,4.6201
67,5.5833,W02,-6.0076,4.5201
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.9346,4.4749
68,5.6667,W01,-8.3076,4.6201
68,5.6667,W02,-6.0076,4.5201
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-8.0075,4.492
69,5.75,W01,-8.3076,4.6201
69,5.75,W02,-6.0076,4.5201
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-8.0801,4.509
70,5.8333,W01,-8.3076,4.6201
70,5.8333,W02,-6.0076,4.5201
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-8.1522,4.5259
71,5.9167,W01,-8.3076,4.6201
71,5.9167,W02,-6.0076,4.5201
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-8.2238,4.5427
72,6.0,W01,-8.3076,4.6201
72,6.0,W02,-6.0076,4.5201
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-8.2948,4.5593
73,6.0833,W01,-8.3076,4.6201
73,6.0833,W02,-6.0076,4.5201
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.3653,4.5758
74,6.1667,W01,-8.3076,4.6201
74,6.1667,W02,-6.0076,4.5201
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.4352,4.5922
75,6.25,W01,-8.3076,4.6201
75,6.25,W02,-6.0076,4.5201
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.5045,4.6085
76,6.3333,W01,-8.3076,4.6201
76,6.3333,W02,-6.0076,4.5201
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.573,4.6245
77,6.4167,W01,-8.3076,4.6201
77,6.4167,W02,-6.0076,4.5201
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.6408,4.6404
78,6.5,W01,-8.3076,4.6201
78,6.5,W02,-6.0076,4.5201
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.7079,4.6562
79,6.5833,W01,-8.3076,4.6201
79,6.5833,W02,-6.0076,4.5201
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.7741,4.6717
80,6.6667,W01,-8.3076,4.6201
80,6.6667,W02,-6.0076,4.5201
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-8.8394,4.687
81,6.75,W01,-8.3076,4.6201
81,6.75,W02,-6.0076,4.5201
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-8.9039,4.7021
82,6.8333,W01,-8.3076,4.6201
82,6.8333,W02,-6.0076,4.5201
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.9673,4.717
83,6.9167,W01,-8.3076,4.6201
83,6.9167,W02,-6.0076,4.5201
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-9.0298,4.7316
84,7.0,W01,-8.3076,4.6201
84,7.0,W02,-6.0076,4.5201
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-9.0913,4.7461
85,7.0833,W01,-8.3076,4.6201
85,7.0833,W02,-6.0076,4.5201
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-9.1517,4.7602
86,7.1667,W01,-8.3076,4.6201
86,7.1667,W02,-6.0076,4.5201
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-9.211,4.7741
87,7.25,W01,-8.3076,4.6201
87,7.25,W02,-6.0076,4.5201
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.2691,4.7877
88,7.3333,W01,-8.3076,4.6201
88,7.3333,W02,-6.0076,4.5201
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.326,4.8011
89,7.4167,W01,-8.3076,4.6201
89,7.4167,W02,-6.0076,4.5201
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.3816,4.8141
90,7.5,W01,-8.3076,4.6201
90,7.5,W02,-6.0076,4.5201
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.436,4.8269
91,7.5833,W01,-8.3076,4.6201
91,7.5833,W02,-6.0076,4.5201
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.4891,4.8393
92,7.6667,W01,-8.3076,4.6201
92,7.6667,W02,-6.0076,4.5201
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.5407,4.8514
93,7.75,W01,-8.3076,4.6201
93,7.75,W02,-6.0076,4.5201
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.591,4.8632
94,7.8333,W01,-8.3076,4.6201
94,7.8333,W02,-6.0076,4.5201
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.6398,4.8747
95,7.9167,W01,-8.3076,4.6201
95,7.9167,W02,-6.0076,4.5201
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.6871,4.8858
96,8.0,W01,-8.3076,4.6201
96,8.0,W02,-6.0076,4.5201
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.7329,4.8965
97,8.0833,W01,-8.3076,4.6201
97,8.0833,W02,-6.0076,4.5201
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-9.7771,4.9068
98,8.1667,W01,-8.3076,4.6201
98,8.1667,W02,-6.0076,4.5201
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-9.8197,4.9168
99,8.25,W01,-8.3076,4.6201
99,8.25,W02,-6.0076,4.5201
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-9.8606,4.9264
100,8.3333,W01,-8.3076,4.6201
100,8.3333,W02,-6.0076,4.5201
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-9.8998,4.9356
101,8.4167,W01,-8.3076,4.6201
101,8.4167,W02,-6.0076,4.5201
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-9.9372,4.9444
102,8.5,W01,-8.3076,4.6201
102,8.5,W02,-6.0076,4.5201
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-9.9729,4.9528
103,8.5833,W01,-8.3076,4.6201
103,8.5833,W02,-6.0076,4.5201
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-10.0067,4.9607
104,8.6667,W01,-8.3076,4.6201
104,8.6667,W02,-6.0076,4.5201
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-10.0387,4.9682
105,8.75,W01,-8.3076,4.6201
105,8.75,W02,-6.0076,4.5201
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-10.0687,4.9752
106,8.8333,W01,-8.3076,4.6201
106,8.8333,W02,-6.0076,4.5201
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-10.0967,4.9818
107,8.9167,W01,-8.3076,4.6201
107,8.9167,W02,-6.0076,4.5201
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-10.1228,4.9879
108,9.0,W01,-8.3076,4.6201
108,9.0,W02,-6.0076,4.5201
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-10.1468,4.9935
109,9.0833,W01,-8.3076,4.6201
109,9.0833,W02,-6.0076,4.5201
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-10.1688,4.9987
110,9.1667,W01,-8.3076,4.6201
110,9.1667,W02,-6.0076,4.5201
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-10.1886,5.0033
111,9.25,W01,-8.3076,4.6201
111,9.25,W02,-6.0076,4.5201
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-10.2062,5.0075
112,9.3333,W01,-8.3076,4.6201
112,9.3333,W02,-6.0076,4.5201
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.2216,5.0111
113,9.4167,W01,-8.3076,4.6201
113,9.4167,W02,-6.0076,4.5201
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.2348,5.0142
114,9.5,W01,-8.3076,4.6201
114,9.5,W02,-6.0076,4.5201
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.2456,5.0167
115,9.5833,W01,-8.3076,4.6201
115,9.5833,W02,-6.0076,4.5201
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.2541,5.0187
116,9.6667,W01,-8.3076,4.6201
116,9.6667,W02,-6.0076,4.5201
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.2603,5.0201
117,9.75,W01,-8.3076,4.6201
117,9.75,W02,-6.0076,4.5201
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.264,5.021
118,9.8333,W01,-8.3076,4.6201
118,9.8333,W02,-6.0076,4.5201
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.2652,5.0213
119,9.9167,W01,-8.3076,4.6201
119,9.9167,W02,-6.0076,4.5201
