frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
7,0.5833,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-4.8222,2.4838,-4.8222,2.4838,0.0,0,0.0,0,6.6455,6.2464,0.9025,0.0,1.0,1,SAFE,safe,,,6.2464
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.497,-2.186,-0.497,-2.186,-0.2875,-1.2082,-4.8222,2.4838,-4.8222,2.4838,0.0,0,0.0,0,15.596,14.9999,9.2455,0.0,0.0,0,SAFE,safe,,,14.9999
8,0.6667,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.8316,2.4814,-4.8316,2.4814,0.0,0,0.0,0,6.6435,6.245,0.8931,0.0,1.0,1,SAFE,safe,,,6.245
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.4961,-2.1819,-0.4961,-2.1819,-0.2866,-1.2041,-4.8316,2.4814,-4.8316,2.4814,0.0,0,0.0,0,15.5887,14.9926,9.237,0.0,0.0,0,SAFE,safe,,,14.9926
9,0.75,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.8422,2.4787,-4.8422,2.4787,0.0,0,0.0,0,6.6413,6.2434,0.8825,0.0,1.0,1,SAFE,safe,,,6.2434
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.4951,-2.1772,-0.4951,-2.1772,-0.2856,-1.1994,-4.8422,2.4787,-4.8422,2.4787,0.0,0,0.0,0,15.5804,14.9845,9.2274,0.0,0.0,0,SAFE,safe,,,14.9845
10,0.8333,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.8539,2.4758,-4.8539,2.4758,0.0,0,0.0,0,6.6389,6.2417,0.8709,0.0,1.0,1,SAFE,safe,,,6.2417
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.494,-2.172,-0.494,-2.172,-0.2845,-1.1942,-4.8539,2.4758,-4.8539,2.4758,0.0,0,0.0,0,15.5713,14.9755,9.2169,0.0,0.0,0,SAFE,safe,,,14.9755
11,0.9167,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.8667,2.4726,-4.8667,2.4726,0.0,0,0.0,0,6.6362,6.2398,0.8581,0.0,1.0,1,SAFE,safe,,,6.2398
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.4928,-2.1663,-0.4928,-2.1663,-0.2833,-1.1885,-4.8667,2.4726,-4.8667,2.4726,0.0,0,0.0,0,15.5614,14.9657,9.2053,0.0,0.0,0,SAFE,safe,,,14.9657
12,1.0,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.8806,2.4691,-4.8806,2.4691,0.0,0,0.0,0,6.6333,6.2377,0.8443,0.0,1.0,1,SAFE,safe,,,6.2377
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.4915,-2.1602,-0.4915,-2.1602,-0.2819,-1.1824,-4.8806,2.4691,-4.8806,2.4691,0.0,0,0.0,0,15.5506,14.955,9.1929,0.0,0.0,0,SAFE,safe,,,14.955
13,1.0833,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.8956,2.4653,-4.8956,2.4653,0.0,0,0.0,0,6.6302,6.2355,0.8294,0.0,1.0,1,SAFE,safe,,,6.2355
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.49,-2.1535,-0.49,-2.1535,-0.2805,-1.1757,-4.8956,2.4653,-4.8956,2.4653,0.0,0,0.0,0,15.5389,14.9435,9.1795,0.0,0.0,0,SAFE,safe,,,14.9435
14,1.1667,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.9116,2.4613,-4.9116,2.4613,0.0,0,0.0,0,6.6269,6.2331,0.8135,0.0,1.0,1,SAFE,safe,,,6.2331
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-4.9116,2.4613,-4.9116,2.4613,0.0,0,0.0,0,15.5264,14.9311,9.1652,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.9287,2.457,-4.9287,2.457,0.0,0,0.0,0,6.6233,6.2306,0.7966,0.0,1.0,1,SAFE,safe,,,6.2306
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-4.9287,2.457,-4.9287,2.457,0.0,0,0.0,0,15.5132,14.918,9.15,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.9467,2.4525,-4.9467,2.4525,0.0,0,0.0,0,6.6196,6.2279,0.7788,0.0,1.0,1,SAFE,safe,,,6.2279
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-4.9467,2.4525,-4.9467,2.4525,0.0,0,0.0,0,15.4991,14.9042,9.134,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.9657,2.4477,-4.9657,2.4477,0.0,0,0.0,0,6.6157,6.2252,0.76,0.0,1.0,1,SAFE,safe,,,6.2252
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-4.9657,2.4477,-4.9657,2.4477,0.0,0,0.0,0,15.4843,14.8896,9.1171,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.9857,2.4427,-4.9857,2.4427,0.0,0,0.0,0,6.6116,6.2222,0.7404,0.0,1.0,1,SAFE,safe,,,6.2222
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-4.9857,2.4427,-4.9857,2.4427,0.0,0,0.0,0,15.4688,14.8742,9.0995,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.0066,2.4374,-5.0066,2.4374,0.0,0,0.0,0,6.6073,6.2192,0.7198,0.0,1.0,1,SAFE,safe,,,6.2192
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.0066,2.4374,-5.0066,2.4374,0.0,0,0.0,0,15.4525,14.8581,9.0811,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.0285,2.4319,-5.0285,2.4319,0.0,0,0.0,0,6.6028,6.2161,0.6985,0.0,1.0,1,SAFE,safe,,,6.2161
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.0285,2.4319,-5.0285,2.4319,0.0,0,0.0,0,15.4356,14.8414,9.062,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.0512,2.4262,-5.0512,2.4262,0.0,0,0.0,0,6.5982,6.2128,0.6763,0.0,1.0,1,SAFE,safe,,,6.2128
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.0512,2.4262,-5.0512,2.4262,0.0,0,0.0,0,15.4179,14.8239,9.0422,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.0748,2.4203,-5.0748,2.4203,0.0,0,0.0,0,6.5934,6.2094,0.6535,0.0,1.0,1,SAFE,safe,,,6.2094
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.0748,2.4203,-5.0748,2.4203,0.0,0,0.0,0,15.3996,14.8058,9.0217,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.0992,2.4142,-5.0992,2.4142,0.0,0,0.0,0,6.5884,6.2059,0.6299,0.0,1.0,1,SAFE,safe,,,6.2059
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.0992,2.4142,-5.0992,2.4142,0.0,0,0.0,0,15.3806,14.787,9.0006,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.1245,2.4078,-5.1245,2.4078,0.0,0,0.0,0,6.5833,6.2023,0.6056,0.0,1.0,1,SAFE,safe,,,6.2023
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.1245,2.4078,-5.1245,2.4078,0.0,0,0.0,0,15.3609,14.7676,8.9789,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.1505,2.4013,-5.1505,2.4013,0.0,0,0.0,0,6.5781,6.1987,0.5808,0.0,1.0,1,SAFE,safe,,,6.1987
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.1505,2.4013,-5.1505,2.4013,0.0,0,0.0,0,15.3407,14.7476,8.9566,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.1774,2.3945,-5.1774,2.3945,0.0,0,0.0,0,6.5727,6.1949,0.5553,0.0,1.0,1,SAFE,safe,,,6.1949
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.1774,2.3945,-5.1774,2.3945,0.0,0,0.0,0,15.3198,14.727,8.9337,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.2049,2.3876,-5.2049,2.3876,0.0,0,0.0,0,6.5671,6.1911,0.5295,0.0,1.0,1,SAFE,safe,,,6.1911
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.2049,2.3876,-5.2049,2.3876,0.0,0,0.0,0,15.2984,14.7059,8.9104,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.2333,2.3805,-5.2333,2.3805,0.0,0,0.0,0,6.5615,6.1871,0.5032,0.0,1.0,1,SAFE,safe,,,6.1871
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.2333,2.3805,-5.2333,2.3805,0.0,0,0.0,0,15.2764,14.6841,8.8865,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.2623,2.3732,-5.2623,2.3732,0.0,0,0.0,0,6.5557,6.1831,0.4766,0.0,1.0,1,SAFE,safe,,,6.1831
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.2623,2.3732,-5.2623,2.3732,0.0,0,0.0,0,15.2538,14.6619,8.8622,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.292,2.3657,-5.292,2.3657,0.0,0,0.0,0,6.5498,6.1791,0.4498,0.0,1.0,1,SAFE,safe,,,6.1791
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.292,2.3657,-5.292,2.3657,0.0,0,0.0,0,15.2308,14.6391,8.8374,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.3224,2.3581,-5.3224,2.3581,0.0,0,0.0,0,6.5438,6.175,0.423,0.0,1.0,1,SAFE,safe,,,6.175
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.3224,2.3581,-5.3224,2.3581,0.0,0,0.0,0,15.2072,14.6157,8.8122,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.3534,2.3503,-5.3534,2.3503,0.0,0,0.0,0,6.5377,6.1708,0.3962,0.0,1.0,1,SAFE,safe,,,6.1708
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.3534,2.3503,-5.3534,2.3503,0.0,0,0.0,0,15.1831,14.592,8.7867,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.385,2.3423,-5.385,2.3423,0.0,0,0.0,0,6.5315,6.1665,0.3698,0.0,1.0,1,SAFE,safe,,,6.1665
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.385,2.3423,-5.385,2.3423,0.0,0,0.0,0,15.1585,14.5677,8.7608,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.4172,2.3342,-5.4172,2.3342,0.0,0,0.0,0,6.5252,6.1622,0.344,0.0,1.0,1,SAFE,safe,,,6.1622
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.4172,2.3342,-5.4172,2.3342,0.0,0,0.0,0,15.1334,14.543,8.7347,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.45,2.326,-5.45,2.326,0.0,0,0.0,0,6.5189,6.1579,0.3192,0.0,1.0,1,SAFE,safe,,,6.1579
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.45,2.326,-5.45,2.326,0.0,0,0.0,0,15.108,14.5178,8.7082,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.4834,2.3176,-5.4834,2.3176,0.0,0,0.0,0,6.5124,6.1535,0.2958,0.0,1.0,1,SAFE,safe,,,6.1535
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.4834,2.3176,-5.4834,2.3176,0.0,0,0.0,0,15.0821,14.4922,8.6815,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.5173,2.3091,-5.5173,2.3091,0.0,0,0.0,0,6.5059,6.1491,0.2743,0.0,1.0,1,SAFE,safe,,,6.1491
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-5.5173,2.3091,-5.5173,2.3091,0.0,0,0.0,0,15.0557,14.4662,8.6546,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.5517,2.3005,-5.5517,2.3005,0.0,0,0.0,0,6.4993,6.1447,0.2557,0.0,1.0,1,SAFE,safe,,,6.1447
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-5.5517,2.3005,-5.5517,2.3005,0.0,0,0.0,0,15.029,14.4399,8.6274,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.5866,2.2917,-5.5866,2.2917,0.0,0,0.0,0,6.4927,6.1402,0.2406,0.0,1.0,1,SAFE,safe,,,6.1402
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-5.5866,2.2917,-5.5866,2.2917,0.0,0,0.0,0,15.0019,14.4131,8.6002,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.6219,2.2828,-5.6219,2.2828,0.0,0,0.0,0,6.486,6.1358,0.2301,0.0,1.0,1,SAFE,safe,,,6.1358
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-5.6219,2.2828,-5.6219,2.2828,0.0,0,0.0,0,14.9745,14.3861,8.5727,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.6577,2.2738,-5.6577,2.2738,0.0,0,0.0,0,6.4792,6.1313,0.2251,0.0,1.0,1,SAFE,safe,,,6.1313
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-5.6577,2.2738,-5.6577,2.2738,0.0,0,0.0,0,14.9467,14.3586,8.5452,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.6939,2.2647,-5.6939,2.2647,0.0,0,0.0,0,6.4724,6.1268,0.2261,0.0,1.0,1,SAFE,safe,,,6.1268
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-5.6939,2.2647,-5.6939,2.2647,0.0,0,0.0,0,14.9186,14.3309,8.5176,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.7304,2.2555,-5.7304,2.2555,0.0,0,0.0,0,6.4656,6.1222,0.2333,0.0,1.0,1,SAFE,safe,,,6.1222
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-5.7304,2.2555,-5.7304,2.2555,0.0,0,0.0,0,14.8902,14.3029,8.4899,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.7674,2.2463,-5.7674,2.2463,0.0,0,0.0,0,6.4587,6.1177,0.2462,0.0,1.0,1,SAFE,safe,,,6.1177
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-5.7674,2.2463,-5.7674,2.2463,0.0,0,0.0,0,14.8615,14.2746,8.4623,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.8047,2.2369,-5.8047,2.2369,0.0,0,0.0,0,6.4518,6.1132,0.2643,0.0,1.0,1,SAFE,safe,,,6.1132
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-5.8047,2.2369,-5.8047,2.2369,0.0,0,0.0,0,14.8326,14.246,8.4346,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.6151,2.0528,-5.6151,2.0528,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.8423,2.2274,-5.8423,2.2274,0.0,0,0.0,0,6.4449,6.1087,0.2866,0.0,1.0,1,SAFE,safe,,,6.1087
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-5.8423,2.2274,-5.8423,2.2274,0.0,0,0.0,0,14.8034,14.2172,8.4069,0.0,0.0,0,SAFE,safe,,,14.2172
