frame,time_s,object,world_x,world_y
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.4518,0.5934
20,1.6667,dropzone,-8.73,2.9651
20,1.6667,W01,-8.9319,7.4912
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.4836,0.6254
21,1.75,dropzone,-8.73,2.9651
21,1.75,W01,-8.9055,7.4695
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.5167,0.6586
22,1.8333,dropzone,-8.73,2.9651
22,1.8333,W01,-8.8782,7.4471
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.5508,0.693
23,1.9167,dropzone,-8.73,2.9651
23,1.9167,W01,-8.8498,7.4238
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.5862,0.7286
24,2.0,dropzone,-8.73,2.9651
24,2.0,W01,-8.8205,7.3998
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.6226,0.7652
25,2.0833,dropzone,-8.73,2.9651
25,2.0833,W01,-8.7903,7.375
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.6602,0.803
26,2.1667,dropzone,-8.73,2.9651
26,2.1667,W01,-8.7592,7.3494
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.6988,0.8418
27,2.25,dropzone,-8.73,2.9651
27,2.25,W01,-8.7272,7.3231
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.7384,0.8817
28,2.3333,dropzone,-8.73,2.9651
28,2.3333,W01,-8.6944,7.2962
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.779,0.9225
29,2.4167,dropzone,-8.73,2.9651
29,2.4167,W01,-8.6607,7.2685
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.8206,0.9644
30,2.5,dropzone,-8.73,2.9651
30,2.5,W01,-8.6262,7.2402
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.8631,1.0071
31,2.5833,dropzone,-8.73,2.9651
31,2.5833,W01,-8.591,7.2113
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.9065,1.0508
32,2.6667,dropzone,-8.73,2.9651
32,2.6667,W01,-8.555,7.1818
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.9508,1.0953
33,2.75,dropzone,-8.73,2.9651
33,2.75,W01,-8.5184,7.1516
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.9959,1.1407
34,2.8333,dropzone,-8.73,2.9651
34,2.8333,W01,-8.481,7.1209
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.0418,1.1869
35,2.9167,dropzone,-8.73,2.9651
35,2.9167,W01,-8.4429,7.0897
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.0885,1.2338
36,3.0,dropzone,-8.73,2.9651
36,3.0,W01,-8.4042,7.0579
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.1359,1.2815
37,3.0833,dropzone,-8.73,2.9651
37,3.0833,W01,-8.3649,7.0257
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.184,1.3299
38,3.1667,dropzone,-8.73,2.9651
38,3.1667,W01,-8.325,6.9929
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.2328,1.379
39,3.25,dropzone,-8.73,2.9651
39,3.25,W01,-8.2846,6.9597
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.2823,1.4288
40,3.3333,dropzone,-8.73,2.9651
40,3.3333,W01,-8.2436,6.926
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.3323,1.4791
41,3.4167,dropzone,-8.73,2.9651
41,3.4167,W01,-8.2021,6.892
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.383,1.5301
42,3.5,dropzone,-8.73,2.9651
42,3.5,W01,-8.1601,6.8575
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.4342,1.5816
43,3.5833,dropzone,-8.73,2.9651
43,3.5833,W01,-8.1177,6.8227
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.4859,1.6336
44,3.6667,dropzone,-8.73,2.9651
44,3.6667,W01,-8.0748,6.7875
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.5381,1.6861
45,3.75,dropzone,-8.73,2.9651
45,3.75,W01,-8.0316,6.7519
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.5908,1.7391
46,3.8333,dropzone,-8.73,2.9651
46,3.8333,W01,-7.9879,6.7161
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.6439,1.7925
47,3.9167,dropzone,-8.73,2.9651
47,3.9167,W01,-7.9439,6.68
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.6973,1.8463
48,4.0,dropzone,-8.73,2.9651
48,4.0,W01,-7.8996,6.6436
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.7512,1.9004
49,4.0833,dropzone,-8.73,2.9651
49,4.0833,W01,-7.855,6.6069
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.8054,1.9549
50,4.1667,dropzone,-8.73,2.9651
50,4.1667,W01,-7.8101,6.5701
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.8598,2.0097
51,4.25,dropzone,-8.73,2.9651
51,4.25,W01,-7.7649,6.533
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.9146,2.0648
52,4.3333,dropzone,-8.73,2.9651
52,4.3333,W01,-7.7195,6.4957
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.9695,2.1201
53,4.4167,dropzone,-8.73,2.9651
53,4.4167,W01,-7.674,6.4583
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.0247,2.1756
54,4.5,dropzone,-8.73,2.9651
54,4.5,W01,-7.6282,6.4208
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.0801,2.2313
55,4.5833,dropzone,-8.73,2.9651
55,4.5833,W01,-7.5824,6.3831
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.1356,2.2871
56,4.6667,dropzone,-8.73,2.9651
56,4.6667,W01,-7.5364,6.3453
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.1912,2.3431
57,4.75,dropzone,-8.73,2.9651
57,4.75,W01,-7.4903,6.3075
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.2469,2.3991
58,4.8333,dropzone,-8.73,2.9651
58,4.8333,W01,-7.4441,6.2696
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.3026,2.4551
59,4.9167,dropzone,-8.73,2.9651
59,4.9167,W01,-7.3979,6.2316
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.3584,2.5112
60,5.0,dropzone,-8.73,2.9651
60,5.0,W01,-7.3517,6.1937
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.4141,2.5673
61,5.0833,dropzone,-8.73,2.9651
61,5.0833,W01,-7.3055,6.1558
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.4698,2.6233
62,5.1667,dropzone,-8.73,2.9651
62,5.1667,W01,-7.2594,6.1179
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.5254,2.6792
63,5.25,dropzone,-8.73,2.9651
63,5.25,W01,-7.2133,6.08
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.5809,2.7351
64,5.3333,dropzone,-8.73,2.9651
64,5.3333,W01,-7.1673,6.0423
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.6362,2.7907
65,5.4167,dropzone,-8.73,2.9651
65,5.4167,W01,-7.1214,6.0046
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.6914,2.8462
66,5.5,dropzone,-8.73,2.9651
66,5.5,W01,-7.0757,5.967
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.7464,2.9015
67,5.5833,dropzone,-8.73,2.9651
67,5.5833,W01,-7.0301,5.9296
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.8011,2.9566
68,5.6667,dropzone,-8.73,2.9651
68,5.6667,W01,-6.9847,5.8924
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.8556,3.0114
69,5.75,dropzone,-8.73,2.9651
69,5.75,W01,-6.9396,5.8553
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.9098,3.0659
70,5.8333,dropzone,-8.73,2.9651
70,5.8333,W01,-6.8947,5.8184
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.9636,3.1201
71,5.9167,dropzone,-8.73,2.9651
71,5.9167,W01,-6.85,5.7818
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.0171,3.1739
72,6.0,dropzone,-8.73,2.9651
72,6.0,W01,-6.8057,5.7454
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.0702,3.2273
73,6.0833,dropzone,-8.73,2.9651
73,6.0833,W01,-6.7617,5.7093
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.1229,3.2802
74,6.1667,dropzone,-8.73,2.9651
74,6.1667,W01,-6.7181,5.6734
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.1751,3.3328
75,6.25,dropzone,-8.73,2.9651
75,6.25,W01,-6.6748,5.6379
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.2268,3.3848
76,6.3333,dropzone,-8.73,2.9651
76,6.3333,W01,-6.6319,5.6027
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.278,3.4363
77,6.4167,dropzone,-8.73,2.9651
77,6.4167,W01,-6.5895,5.5679
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.3286,3.4872
78,6.5,dropzone,-8.73,2.9651
78,6.5,W01,-6.5475,5.5334
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.3787,3.5376
79,6.5833,dropzone,-8.73,2.9651
79,6.5833,W01,-6.506,5.4993
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.4281,3.5873
80,6.6667,dropzone,-8.73,2.9651
80,6.6667,W01,-6.465,5.4657
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.477,3.6364
81,6.75,dropzone,-8.73,2.9651
81,6.75,W01,-6.4246,5.4325
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.5251,3.6848
82,6.8333,dropzone,-8.73,2.9651
82,6.8333,W01,-6.3847,5.3997
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.5725,3.7325
83,6.9167,dropzone,-8.73,2.9651
83,6.9167,W01,-6.3454,5.3674
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.6192,3.7795
84,7.0,dropzone,-8.73,2.9651
84,7.0,W01,-6.3067,5.3357
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.6651,3.8257
85,7.0833,dropzone,-8.73,2.9651
85,7.0833,W01,-6.2687,5.3044
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.7102,3.871
86,7.1667,dropzone,-8.73,2.9651
86,7.1667,W01,-6.2313,5.2737
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.7545,3.9156
87,7.25,dropzone,-8.73,2.9651
87,7.25,W01,-6.1946,5.2436
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.7979,3.9592
88,7.3333,dropzone,-8.73,2.9651
88,7.3333,W01,-6.1586,5.2141
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.8404,4.002
89,7.4167,dropzone,-8.73,2.9651
89,7.4167,W01,-6.1234,5.1851
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.8819,4.0438
90,7.5,dropzone,-8.73,2.9651
90,7.5,W01,-6.0889,5.1568
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.9226,4.0847
91,7.5833,dropzone,-8.73,2.9651
91,7.5833,W01,-6.0553,5.1292
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.9622,4.1245
92,7.6667,dropzone,-8.73,2.9651
92,7.6667,W01,-6.0224,5.1022
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.0008,4.1633
93,7.75,dropzone,-8.73,2.9651
93,7.75,W01,-5.9904,5.076
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.0383,4.2011
94,7.8333,dropzone,-8.73,2.9651
94,7.8333,W01,-5.9593,5.0504
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.0748,4.2378
95,7.9167,dropzone,-8.73,2.9651
95,7.9167,W01,-5.9291,5.0256
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.1101,4.2733
96,8.0,dropzone,-8.73,2.9651
96,8.0,W01,-5.8998,5.0015
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.1443,4.3077
97,8.0833,dropzone,-8.73,2.9651
97,8.0833,W01,-5.8715,4.9783
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.1773,4.3409
98,8.1667,dropzone,-8.73,2.9651
98,8.1667,W01,-5.8441,4.9558
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.2091,4.3729
99,8.25,dropzone,-8.73,2.9651
99,8.25,W01,-5.8178,4.9342
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.2397,4.4037
100,8.3333,dropzone,-8.73,2.9651
100,8.3333,W01,-5.7924,4.9134
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.2689,4.4331
101,8.4167,dropzone,-8.73,2.9651
101,8.4167,W01,-5.7682,4.8935
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.2969,4.4612
102,8.5,dropzone,-8.73,2.9651
102,8.5,W01,-5.745,4.8744
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.3236,4.488
103,8.5833,dropzone,-8.73,2.9651
103,8.5833,W01,-5.7229,4.8563
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.3488,4.5134
104,8.6667,dropzone,-8.73,2.9651
104,8.6667,W01,-5.702,4.8391
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.3727,4.5374
105,8.75,dropzone,-8.73,2.9651
105,8.75,W01,-5.6822,4.8229
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.3951,4.56
106,8.8333,dropzone,-8.73,2.9651
106,8.8333,W01,-5.6636,4.8076
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.4161,4.5811
107,8.9167,dropzone,-8.73,2.9651
107,8.9167,W01,-5.6462,4.7933
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.4355,4.6007
108,9.0,dropzone,-8.73,2.9651
108,9.0,W01,-5.6301,4.7801
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.4535,4.6187
109,9.0833,dropzone,-8.73,2.9651
109,9.0833,W01,-5.6152,4.7679
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.4698,4.6352
110,9.1667,dropzone,-8.73,2.9651
110,9.1667,W01,-5.6017,4.7567
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.4846,4.6501
111,9.25,dropzone,-8.73,2.9651
111,9.25,W01,-5.5894,4.7467
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.4978,4.6633
112,9.3333,dropzone,-8.73,2.9651
112,9.3333,W01,-5.5785,4.7377
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.5093,4.6749
113,9.4167,dropzone,-8.73,2.9651
113,9.4167,W01,-5.5689,4.7299
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.5192,4.6848
114,9.5,dropzone,-8.73,2.9651
114,9.5,W01,-5.5608,4.7232
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.5273,4.6929
115,9.5833,dropzone,-8.73,2.9651
115,9.5833,W01,-5.5541,4.7177
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.5336,4.6993
116,9.6667,dropzone,-8.73,2.9651
116,9.6667,W01,-5.5488,4.7133
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.5382,4.704
117,9.75,dropzone,-8.73,2.9651
117,9.75,W01,-5.545,4.7102
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.541,4.7067
118,9.8333,dropzone,-8.73,2.9651
118,9.8333,W01,-5.5427,4.7083
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.5419,4.7077
119,9.9167,dropzone,-8.73,2.9651
119,9.9167,W01,-5.5419,4.7077
119,9.9167,W02,-9.0,9.0
