frame,time_s,object,world_x,world_y
64,5.3333,dropzone,-8.1682,1.56
64,5.3333,W01,-7.5727,6.7497
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.4743,3.0764
65,5.4167,dropzone,-8.1682,1.56
65,5.4167,W01,-7.5419,6.7298
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.518,3.116
66,5.5,dropzone,-8.1682,1.56
66,5.5,W01,-7.5113,6.71
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.5616,3.1555
67,5.5833,dropzone,-8.1682,1.56
67,5.5833,W01,-7.4808,6.6903
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.6049,3.1949
68,5.6667,dropzone,-8.1682,1.56
68,5.6667,W01,-7.4504,6.6706
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.6481,3.234
69,5.75,dropzone,-8.1682,1.56
69,5.75,W01,-7.4202,6.6511
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.691,3.273
70,5.8333,dropzone,-8.1682,1.56
70,5.8333,W01,-7.3901,6.6316
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.7337,3.3117
71,5.9167,dropzone,-8.1682,1.56
71,5.9167,W01,-7.3602,6.6123
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.776,3.3501
72,6.0,dropzone,-8.1682,1.56
72,6.0,W01,-7.3305,6.5931
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.8181,3.3882
73,6.0833,dropzone,-8.1682,1.56
73,6.0833,W01,-7.301,6.5741
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.8598,3.4261
74,6.1667,dropzone,-8.1682,1.56
74,6.1667,W01,-7.2718,6.5552
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.9012,3.4636
75,6.25,dropzone,-8.1682,1.56
75,6.25,W01,-7.2428,6.5364
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.9422,3.5008
76,6.3333,dropzone,-8.1682,1.56
76,6.3333,W01,-7.2141,6.5179
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.9827,3.5376
77,6.4167,dropzone,-8.1682,1.56
77,6.4167,W01,-7.1857,6.4995
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.0228,3.574
78,6.5,dropzone,-8.1682,1.56
78,6.5,W01,-7.1576,6.4813
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.0625,3.61
79,6.5833,dropzone,-8.1682,1.56
79,6.5833,W01,-7.1298,6.4634
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.1017,3.6455
80,6.6667,dropzone,-8.1682,1.56
80,6.6667,W01,-7.1023,6.4456
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.1404,3.6806
81,6.75,dropzone,-8.1682,1.56
81,6.75,W01,-7.0753,6.4281
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.1785,3.7152
82,6.8333,dropzone,-8.1682,1.56
82,6.8333,W01,-7.0485,6.4108
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.2161,3.7492
83,6.9167,dropzone,-8.1682,1.56
83,6.9167,W01,-7.0222,6.3938
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.253,3.7828
84,7.0,dropzone,-8.1682,1.56
84,7.0,W01,-6.9963,6.3771
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.2894,3.8158
85,7.0833,dropzone,-8.1682,1.56
85,7.0833,W01,-6.9708,6.3606
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.3251,3.8482
86,7.1667,dropzone,-8.1682,1.56
86,7.1667,W01,-6.9458,6.3444
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.3602,3.88
87,7.25,dropzone,-8.1682,1.56
87,7.25,W01,-6.9212,6.3285
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.3946,3.9112
88,7.3333,dropzone,-8.1682,1.56
88,7.3333,W01,-6.8971,6.313
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.4283,3.9418
89,7.4167,dropzone,-8.1682,1.56
89,7.4167,W01,-6.8735,6.2977
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.4612,3.9716
90,7.5,dropzone,-8.1682,1.56
90,7.5,W01,-6.8504,6.2828
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.4934,4.0008
91,7.5833,dropzone,-8.1682,1.56
91,7.5833,W01,-6.8279,6.2682
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.5248,4.0293
92,7.6667,dropzone,-8.1682,1.56
92,7.6667,W01,-6.8059,6.254
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.5554,4.057
93,7.75,dropzone,-8.1682,1.56
93,7.75,W01,-6.7845,6.2401
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.5851,4.084
94,7.8333,dropzone,-8.1682,1.56
94,7.8333,W01,-6.7636,6.2267
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.614,4.1102
95,7.9167,dropzone,-8.1682,1.56
95,7.9167,W01,-6.7434,6.2136
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.642,4.1356
96,8.0,dropzone,-8.1682,1.56
96,8.0,W01,-6.7238,6.2009
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.6691,4.1602
97,8.0833,dropzone,-8.1682,1.56
97,8.0833,W01,-6.7048,6.1886
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.6952,4.1839
98,8.1667,dropzone,-8.1682,1.56
98,8.1667,W01,-6.6865,6.1768
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.7204,4.2068
99,8.25,dropzone,-8.1682,1.56
99,8.25,W01,-6.6688,6.1654
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.7446,4.2287
100,8.3333,dropzone,-8.1682,1.56
100,8.3333,W01,-6.6519,6.1544
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.7678,4.2498
101,8.4167,dropzone,-8.1682,1.56
101,8.4167,W01,-6.6356,6.1439
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.79,4.2699
102,8.5,dropzone,-8.1682,1.56
102,8.5,W01,-6.6201,6.1339
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.8111,4.289
103,8.5833,dropzone,-8.1682,1.56
103,8.5833,W01,-6.6053,6.1243
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.8311,4.3072
104,8.6667,dropzone,-8.1682,1.56
104,8.6667,W01,-6.5913,6.1153
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.85,4.3243
105,8.75,dropzone,-8.1682,1.56
105,8.75,W01,-6.578,6.1067
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.8678,4.3404
106,8.8333,dropzone,-8.1682,1.56
106,8.8333,W01,-6.5656,6.0986
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.8844,4.3555
107,8.9167,dropzone,-8.1682,1.56
107,8.9167,W01,-6.554,6.0911
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.8998,4.3695
108,9.0,dropzone,-8.1682,1.56
108,9.0,W01,-6.5432,6.0841
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.914,4.3824
109,9.0833,dropzone,-8.1682,1.56
109,9.0833,W01,-6.5332,6.0777
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.927,4.3942
110,9.1667,dropzone,-8.1682,1.56
110,9.1667,W01,-6.5241,6.0718
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.9387,4.4048
111,9.25,dropzone,-8.1682,1.56
111,9.25,W01,-6.5159,6.0665
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.9491,4.4143
112,9.3333,dropzone,-8.1682,1.56
112,9.3333,W01,-6.5086,6.0618
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.9583,4.4225
113,9.4167,dropzone,-8.1682,1.56
113,9.4167,W01,-6.5022,6.0577
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.9661,4.4296
114,9.5,dropzone,-8.1682,1.56
114,9.5,W01,-6.4967,6.0541
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.9725,4.4354
115,9.5833,dropzone,-8.1682,1.56
115,9.5833,W01,-6.4922,6.0512
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.9775,4.44
116,9.6667,dropzone,-8.1682,1.56
116,9.6667,W01,-6.4887,6.0489
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.9812,4.4433
117,9.75,dropzone,-8.1682,1.56
117,9.75,W01,-6.4862,6.0473
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.9834,4.4453
118,9.8333,dropzone,-8.1682,1.56
118,9.8333,W01,-6.4846,6.0463
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.9841,4.446
119,9.9167,dropzone,-8.1682,1.56
119,9.9167,W01,-6.4841,6.046
119,9.9167,W02,-9.0,9.0
