frame,time_s,object,world_x,world_y
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.3528,3.547
106,8.8333,dropzone,-7.2514,1.9163
106,8.8333,W01,-7.0705,5.3087
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.3703,3.562
107,8.9167,dropzone,-7.2514,1.9163
107,8.9167,W01,-7.0568,5.3005
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.3865,3.5759
108,9.0,dropzone,-7.2514,1.9163
108,9.0,W01,-7.0442,5.293
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.4014,3.5887
109,9.0833,dropzone,-7.2514,1.9163
109,9.0833,W01,-7.0325,5.2861
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.415,3.6004
110,9.1667,dropzone,-7.2514,1.9163
110,9.1667,W01,-7.0219,5.2797
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.4274,3.611
111,9.25,dropzone,-7.2514,1.9163
111,9.25,W01,-7.0122,5.274
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.4383,3.6203
112,9.3333,dropzone,-7.2514,1.9163
112,9.3333,W01,-7.0037,5.2689
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.4479,3.6286
113,9.4167,dropzone,-7.2514,1.9163
113,9.4167,W01,-6.9962,5.2645
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.4561,3.6356
114,9.5,dropzone,-7.2514,1.9163
114,9.5,W01,-6.9898,5.2606
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.4628,3.6414
115,9.5833,dropzone,-7.2514,1.9163
115,9.5833,W01,-6.9845,5.2575
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.4681,3.6459
116,9.6667,dropzone,-7.2514,1.9163
116,9.6667,W01,-6.9804,5.255
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.4719,3.6492
117,9.75,dropzone,-7.2514,1.9163
117,9.75,W01,-6.9774,5.2533
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.4742,3.6512
118,9.8333,dropzone,-7.2514,1.9163
118,9.8333,W01,-6.9756,5.2522
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.475,3.6518
119,9.9167,dropzone,-7.2514,1.9163
119,9.9167,W01,-6.975,5.2518
119,9.9167,W02,-9.0,9.0
