frame,time_s,object,world_x,world_y
17,1.4167,forklift,-0.5303,1.4978
17,1.4167,dropzone,-8.0349,1.3315
17,1.4167,W01,-8.3821,7.0339
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.5547,1.516
18,1.5,dropzone,-8.0349,1.3315
18,1.5,W01,-8.364,7.0257
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.5803,1.535
19,1.5833,dropzone,-8.0349,1.3315
19,1.5833,W01,-8.3451,7.0172
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.6071,1.5549
20,1.6667,dropzone,-8.0349,1.3315
20,1.6667,W01,-8.3254,7.0083
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.6349,1.5756
21,1.75,dropzone,-8.0349,1.3315
21,1.75,W01,-8.3049,6.9991
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.6638,1.5971
22,1.8333,dropzone,-8.0349,1.3315
22,1.8333,W01,-8.2836,6.9895
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.6937,1.6194
23,1.9167,dropzone,-8.0349,1.3315
23,1.9167,W01,-8.2615,6.9795
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.7246,1.6424
24,2.0,dropzone,-8.0349,1.3315
24,2.0,W01,-8.2387,6.9692
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.7565,1.6661
25,2.0833,dropzone,-8.0349,1.3315
25,2.0833,W01,-8.2152,6.9586
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.7894,1.6905
26,2.1667,dropzone,-8.0349,1.3315
26,2.1667,W01,-8.191,6.9477
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.8231,1.7157
27,2.25,dropzone,-8.0349,1.3315
27,2.25,W01,-8.1661,6.9364
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.8578,1.7415
28,2.3333,dropzone,-8.0349,1.3315
28,2.3333,W01,-8.1405,6.9249
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.8934,1.7679
29,2.4167,dropzone,-8.0349,1.3315
29,2.4167,W01,-8.1143,6.9131
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.9297,1.795
30,2.5,dropzone,-8.0349,1.3315
30,2.5,W01,-8.0874,6.901
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.9669,1.8226
31,2.5833,dropzone,-8.0349,1.3315
31,2.5833,W01,-8.06,6.8886
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.0049,1.8509
32,2.6667,dropzone,-8.0349,1.3315
32,2.6667,W01,-8.032,6.876
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.0436,1.8797
33,2.75,dropzone,-8.0349,1.3315
33,2.75,W01,-8.0034,6.8631
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.0831,1.9091
34,2.8333,dropzone,-8.0349,1.3315
34,2.8333,W01,-7.9743,6.8499
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.1233,1.939
35,2.9167,dropzone,-8.0349,1.3315
35,2.9167,W01,-7.9447,6.8366
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.1641,1.9694
36,3.0,dropzone,-8.0349,1.3315
36,3.0,W01,-7.9146,6.823
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.2056,2.0002
37,3.0833,dropzone,-8.0349,1.3315
37,3.0833,W01,-7.884,6.8092
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.2477,2.0316
38,3.1667,dropzone,-8.0349,1.3315
38,3.1667,W01,-7.8529,6.7952
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.2904,2.0633
39,3.25,dropzone,-8.0349,1.3315
39,3.25,W01,-7.8214,6.781
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.3337,2.0955
40,3.3333,dropzone,-8.0349,1.3315
40,3.3333,W01,-7.7895,6.7666
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.3775,2.1281
41,3.4167,dropzone,-8.0349,1.3315
41,3.4167,W01,-7.7572,6.752
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.4218,2.1611
42,3.5,dropzone,-8.0349,1.3315
42,3.5,W01,-7.7245,6.7372
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.4666,2.1944
43,3.5833,dropzone,-8.0349,1.3315
43,3.5833,W01,-7.6915,6.7223
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.5119,2.2281
44,3.6667,dropzone,-8.0349,1.3315
44,3.6667,W01,-7.6581,6.7073
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.5575,2.2621
45,3.75,dropzone,-8.0349,1.3315
45,3.75,W01,-7.6244,6.6921
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.6036,2.2964
46,3.8333,dropzone,-8.0349,1.3315
46,3.8333,W01,-7.5904,6.6767
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.6501,2.3309
47,3.9167,dropzone,-8.0349,1.3315
47,3.9167,W01,-7.5561,6.6613
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.6969,2.3657
48,4.0,dropzone,-8.0349,1.3315
48,4.0,W01,-7.5216,6.6457
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-1.744,2.4008
49,4.0833,dropzone,-8.0349,1.3315
49,4.0833,W01,-7.4869,6.63
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-1.7914,2.4361
50,4.1667,dropzone,-8.0349,1.3315
50,4.1667,W01,-7.4519,6.6143
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-1.839,2.4715
51,4.25,dropzone,-8.0349,1.3315
51,4.25,W01,-7.4168,6.5984
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-1.8869,2.5071
52,4.3333,dropzone,-8.0349,1.3315
52,4.3333,W01,-7.3814,6.5825
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-1.935,2.5429
53,4.4167,dropzone,-8.0349,1.3315
53,4.4167,W01,-7.3459,6.5665
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-1.9833,2.5789
54,4.5,dropzone,-8.0349,1.3315
54,4.5,W01,-7.3103,6.5504
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.0318,2.6149
55,4.5833,dropzone,-8.0349,1.3315
55,4.5833,W01,-7.2746,6.5343
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.0803,2.651
56,4.6667,dropzone,-8.0349,1.3315
56,4.6667,W01,-7.2388,6.5181
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.129,2.6872
57,4.75,dropzone,-8.0349,1.3315
57,4.75,W01,-7.2029,6.5019
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.1777,2.7235
58,4.8333,dropzone,-8.0349,1.3315
58,4.8333,W01,-7.167,6.4857
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.2265,2.7598
59,4.9167,dropzone,-8.0349,1.3315
59,4.9167,W01,-7.131,6.4695
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.2752,2.7961
60,5.0,dropzone,-8.0349,1.3315
60,5.0,W01,-7.095,6.4533
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.324,2.8323
61,5.0833,dropzone,-8.0349,1.3315
61,5.0833,W01,-7.059,6.437
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.3727,2.8686
62,5.1667,dropzone,-8.0349,1.3315
62,5.1667,W01,-7.0231,6.4208
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.4214,2.9048
63,5.25,dropzone,-8.0349,1.3315
63,5.25,W01,-6.9872,6.4046
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.4699,2.9409
64,5.3333,dropzone,-8.0349,1.3315
64,5.3333,W01,-6.9514,6.3885
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.5184,2.977
65,5.4167,dropzone,-8.0349,1.3315
65,5.4167,W01,-6.9157,6.3724
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.5667,3.0129
66,5.5,dropzone,-8.0349,1.3315
66,5.5,W01,-6.8801,6.3563
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-2.6148,3.0487
67,5.5833,dropzone,-8.0349,1.3315
67,5.5833,W01,-6.8446,6.3403
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-2.6627,3.0843
68,5.6667,dropzone,-8.0349,1.3315
68,5.6667,W01,-6.8093,6.3244
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-2.7103,3.1198
69,5.75,dropzone,-8.0349,1.3315
69,5.75,W01,-6.7741,6.3085
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-2.7577,3.155
70,5.8333,dropzone,-8.0349,1.3315
70,5.8333,W01,-6.7391,6.2927
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-2.8048,3.1901
71,5.9167,dropzone,-8.0349,1.3315
71,5.9167,W01,-6.7044,6.2771
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-2.8516,3.2249
72,6.0,dropzone,-8.0349,1.3315
72,6.0,W01,-6.6699,6.2615
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-2.8981,3.2595
73,6.0833,dropzone,-8.0349,1.3315
73,6.0833,W01,-6.6356,6.246
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-2.9442,3.2937
74,6.1667,dropzone,-8.0349,1.3315
74,6.1667,W01,-6.6016,6.2307
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-2.9898,3.3277
75,6.25,dropzone,-8.0349,1.3315
75,6.25,W01,-6.5679,6.2155
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.0351,3.3614
76,6.3333,dropzone,-8.0349,1.3315
76,6.3333,W01,-6.5346,6.2004
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.0799,3.3947
77,6.4167,dropzone,-8.0349,1.3315
77,6.4167,W01,-6.5015,6.1855
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.1242,3.4277
78,6.5,dropzone,-8.0349,1.3315
78,6.5,W01,-6.4688,6.1708
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.168,3.4603
79,6.5833,dropzone,-8.0349,1.3315
79,6.5833,W01,-6.4365,6.1562
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.2113,3.4925
80,6.6667,dropzone,-8.0349,1.3315
80,6.6667,W01,-6.4046,6.1418
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.254,3.5243
81,6.75,dropzone,-8.0349,1.3315
81,6.75,W01,-6.3731,6.1276
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.2961,3.5556
82,6.8333,dropzone,-8.0349,1.3315
82,6.8333,W01,-6.342,6.1136
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.3376,3.5865
83,6.9167,dropzone,-8.0349,1.3315
83,6.9167,W01,-6.3114,6.0998
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.3784,3.6168
84,7.0,dropzone,-8.0349,1.3315
84,7.0,W01,-6.2813,6.0862
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.4186,3.6467
85,7.0833,dropzone,-8.0349,1.3315
85,7.0833,W01,-6.2517,6.0728
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.4581,3.6761
86,7.1667,dropzone,-8.0349,1.3315
86,7.1667,W01,-6.2226,6.0597
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.4968,3.7049
87,7.25,dropzone,-8.0349,1.3315
87,7.25,W01,-6.194,6.0468
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.5348,3.7332
88,7.3333,dropzone,-8.0349,1.3315
88,7.3333,W01,-6.166,6.0342
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.572,3.7608
89,7.4167,dropzone,-8.0349,1.3315
89,7.4167,W01,-6.1386,6.0218
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.6083,3.7879
90,7.5,dropzone,-8.0349,1.3315
90,7.5,W01,-6.1117,6.0097
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-3.6439,3.8143
91,7.5833,dropzone,-8.0349,1.3315
91,7.5833,W01,-6.0855,5.9979
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-3.6785,3.8401
92,7.6667,dropzone,-8.0349,1.3315
92,7.6667,W01,-6.06,5.9863
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-3.7123,3.8653
93,7.75,dropzone,-8.0349,1.3315
93,7.75,W01,-6.035,5.9751
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-3.7452,3.8897
94,7.8333,dropzone,-8.0349,1.3315
94,7.8333,W01,-6.0108,5.9642
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-3.7771,3.9134
95,7.9167,dropzone,-8.0349,1.3315
95,7.9167,W01,-5.9873,5.9536
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-3.808,3.9365
96,8.0,dropzone,-8.0349,1.3315
96,8.0,W01,-5.9645,5.9433
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-3.8379,3.9587
97,8.0833,dropzone,-8.0349,1.3315
97,8.0833,W01,-5.9424,5.9333
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-3.8668,3.9802
98,8.1667,dropzone,-8.0349,1.3315
98,8.1667,W01,-5.9211,5.9237
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-3.8946,4.0009
99,8.25,dropzone,-8.0349,1.3315
99,8.25,W01,-5.9006,5.9144
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-3.9213,4.0208
100,8.3333,dropzone,-8.0349,1.3315
100,8.3333,W01,-5.8809,5.9055
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-3.947,4.0398
101,8.4167,dropzone,-8.0349,1.3315
101,8.4167,W01,-5.862,5.897
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-3.9714,4.0581
102,8.5,dropzone,-8.0349,1.3315
102,8.5,W01,-5.8439,5.8889
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-3.9947,4.0754
103,8.5833,dropzone,-8.0349,1.3315
103,8.5833,W01,-5.8267,5.8811
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.0168,4.0918
104,8.6667,dropzone,-8.0349,1.3315
104,8.6667,W01,-5.8104,5.8738
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.0377,4.1074
105,8.75,dropzone,-8.0349,1.3315
105,8.75,W01,-5.795,5.8668
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.0573,4.122
106,8.8333,dropzone,-8.0349,1.3315
106,8.8333,W01,-5.7806,5.8603
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.0757,4.1356
107,8.9167,dropzone,-8.0349,1.3315
107,8.9167,W01,-5.767,5.8542
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.0927,4.1483
108,9.0,dropzone,-8.0349,1.3315
108,9.0,W01,-5.7545,5.8485
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.1084,4.16
109,9.0833,dropzone,-8.0349,1.3315
109,9.0833,W01,-5.7429,5.8433
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.1227,4.1706
110,9.1667,dropzone,-8.0349,1.3315
110,9.1667,W01,-5.7323,5.8385
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.1357,4.1803
111,9.25,dropzone,-8.0349,1.3315
111,9.25,W01,-5.7228,5.8342
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.1472,4.1888
112,9.3333,dropzone,-8.0349,1.3315
112,9.3333,W01,-5.7143,5.8304
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.1573,4.1963
113,9.4167,dropzone,-8.0349,1.3315
113,9.4167,W01,-5.7068,5.827
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.1659,4.2027
114,9.5,dropzone,-8.0349,1.3315
114,9.5,W01,-5.7005,5.8242
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.173,4.208
115,9.5833,dropzone,-8.0349,1.3315
115,9.5833,W01,-5.6953,5.8218
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.1786,4.2122
116,9.6667,dropzone,-8.0349,1.3315
116,9.6667,W01,-5.6912,5.82
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.1826,4.2151
117,9.75,dropzone,-8.0349,1.3315
117,9.75,W01,-5.6882,5.8186
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.185,4.2169
118,9.8333,dropzone,-8.0349,1.3315
118,9.8333,W01,-5.6864,5.8178
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.1858,4.2176
119,9.9167,dropzone,-8.0349,1.3315
119,9.9167,W01,-5.6858,5.8176
119,9.9167,W02,-9.0,9.0
