frame,time_s,object,world_x,world_y
32,2.6667,forklift,-0.3023,-1.81
32,2.6667,dropzone,-7.6411,-0.614
32,2.6667,W01,-9.7834,7.9017
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.2999,-1.7998
33,2.75,dropzone,-7.6411,-0.614
33,2.75,W01,-9.7738,7.8914
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.2974,-1.7895
34,2.8333,dropzone,-7.6411,-0.614
34,2.8333,W01,-9.764,7.8808
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.295,-1.7789
35,2.9167,dropzone,-7.6411,-0.614
35,2.9167,W01,-9.754,7.87
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.2924,-1.7682
36,3.0,dropzone,-7.6411,-0.614
36,3.0,W01,-9.7439,7.8591
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.2899,-1.7574
37,3.0833,dropzone,-7.6411,-0.614
37,3.0833,W01,-9.7336,7.848
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.2872,-1.7463
38,3.1667,dropzone,-7.6411,-0.614
38,3.1667,W01,-9.7231,7.8367
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.2846,-1.7351
39,3.25,dropzone,-7.6411,-0.614
39,3.25,W01,-9.7126,7.8253
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.2819,-1.7238
40,3.3333,dropzone,-7.6411,-0.614
40,3.3333,W01,-9.7018,7.8137
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.2792,-1.7123
41,3.4167,dropzone,-7.6411,-0.614
41,3.4167,W01,-9.691,7.802
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.2765,-1.7007
42,3.5,dropzone,-7.6411,-0.614
42,3.5,W01,-9.68,7.7901
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.2737,-1.689
43,3.5833,dropzone,-7.6411,-0.614
43,3.5833,W01,-9.6689,7.7781
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.2709,-1.6771
44,3.6667,dropzone,-7.6411,-0.614
44,3.6667,W01,-9.6576,7.766
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.2681,-1.6651
45,3.75,dropzone,-7.6411,-0.614
45,3.75,W01,-9.6463,7.7537
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.2652,-1.6531
46,3.8333,dropzone,-7.6411,-0.614
46,3.8333,W01,-9.6349,7.7414
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.2623,-1.6409
47,3.9167,dropzone,-7.6411,-0.614
47,3.9167,W01,-9.6234,7.729
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2594,-1.6286
48,4.0,dropzone,-7.6411,-0.614
48,4.0,W01,-9.6118,7.7164
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.2565,-1.6163
49,4.0833,dropzone,-7.6411,-0.614
49,4.0833,W01,-9.6001,7.7038
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.2536,-1.6039
50,4.1667,dropzone,-7.6411,-0.614
50,4.1667,W01,-9.5883,7.6911
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2506,-1.5914
51,4.25,dropzone,-7.6411,-0.614
51,4.25,W01,-9.5765,7.6784
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.2476,-1.5788
52,4.3333,dropzone,-7.6411,-0.614
52,4.3333,W01,-9.5646,7.6655
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.2447,-1.5662
53,4.4167,dropzone,-7.6411,-0.614
53,4.4167,W01,-9.5527,7.6526
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2417,-1.5536
54,4.5,dropzone,-7.6411,-0.614
54,4.5,W01,-9.5407,7.6397
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2387,-1.5409
55,4.5833,dropzone,-7.6411,-0.614
55,4.5833,W01,-9.5287,7.6267
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.2357,-1.5281
56,4.6667,dropzone,-7.6411,-0.614
56,4.6667,W01,-9.5167,7.6137
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2326,-1.5154
57,4.75,dropzone,-7.6411,-0.614
57,4.75,W01,-9.5046,7.6007
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2296,-1.5026
58,4.8333,dropzone,-7.6411,-0.614
58,4.8333,W01,-9.4925,7.5877
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.2266,-1.4898
59,4.9167,dropzone,-7.6411,-0.614
59,4.9167,W01,-9.4804,7.5746
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2236,-1.477
60,5.0,dropzone,-7.6411,-0.614
60,5.0,W01,-9.4683,7.5615
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2206,-1.4643
61,5.0833,dropzone,-7.6411,-0.614
61,5.0833,W01,-9.4562,7.5485
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2175,-1.4515
62,5.1667,dropzone,-7.6411,-0.614
62,5.1667,W01,-9.4441,7.5354
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2145,-1.4387
63,5.25,dropzone,-7.6411,-0.614
63,5.25,W01,-9.4321,7.5224
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2115,-1.426
64,5.3333,dropzone,-7.6411,-0.614
64,5.3333,W01,-9.42,7.5094
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2085,-1.4133
65,5.4167,dropzone,-7.6411,-0.614
65,5.4167,W01,-9.408,7.4964
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2055,-1.4007
66,5.5,dropzone,-7.6411,-0.614
66,5.5,W01,-9.3961,7.4835
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2025,-1.3881
67,5.5833,dropzone,-7.6411,-0.614
67,5.5833,W01,-9.3841,7.4706
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.1996,-1.3755
68,5.6667,dropzone,-7.6411,-0.614
68,5.6667,W01,-9.3722,7.4578
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.1966,-1.363
69,5.75,dropzone,-7.6411,-0.614
69,5.75,W01,-9.3604,7.445
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.1937,-1.3506
70,5.8333,dropzone,-7.6411,-0.614
70,5.8333,W01,-9.3487,7.4323
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.1908,-1.3383
71,5.9167,dropzone,-7.6411,-0.614
71,5.9167,W01,-9.337,7.4197
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.1879,-1.326
72,6.0,dropzone,-7.6411,-0.614
72,6.0,W01,-9.3254,7.4072
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.185,-1.3138
73,6.0833,dropzone,-7.6411,-0.614
73,6.0833,W01,-9.3139,7.3947
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.1821,-1.3017
74,6.1667,dropzone,-7.6411,-0.614
74,6.1667,W01,-9.3024,7.3824
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.1793,-1.2898
75,6.25,dropzone,-7.6411,-0.614
75,6.25,W01,-9.2911,7.3702
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.1765,-1.2779
76,6.3333,dropzone,-7.6411,-0.614
76,6.3333,W01,-9.2799,7.358
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.1737,-1.2662
77,6.4167,dropzone,-7.6411,-0.614
77,6.4167,W01,-9.2688,7.346
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.171,-1.2546
78,6.5,dropzone,-7.6411,-0.614
78,6.5,W01,-9.2578,7.3342
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.1683,-1.2431
79,6.5833,dropzone,-7.6411,-0.614
79,6.5833,W01,-9.2469,7.3224
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.1656,-1.2317
80,6.6667,dropzone,-7.6411,-0.614
80,6.6667,W01,-9.2362,7.3109
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.1629,-1.2205
81,6.75,dropzone,-7.6411,-0.614
81,6.75,W01,-9.2256,7.2994
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1603,-1.2095
82,6.8333,dropzone,-7.6411,-0.614
82,6.8333,W01,-9.2152,7.2881
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1577,-1.1986
83,6.9167,dropzone,-7.6411,-0.614
83,6.9167,W01,-9.2049,7.277
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1552,-1.1879
84,7.0,dropzone,-7.6411,-0.614
84,7.0,W01,-9.1947,7.2661
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.1527,-1.1774
85,7.0833,dropzone,-7.6411,-0.614
85,7.0833,W01,-9.1848,7.2553
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1503,-1.1671
86,7.1667,dropzone,-7.6411,-0.614
86,7.1667,W01,-9.175,7.2448
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.1479,-1.1569
87,7.25,dropzone,-7.6411,-0.614
87,7.25,W01,-9.1654,7.2344
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.1455,-1.147
88,7.3333,dropzone,-7.6411,-0.614
88,7.3333,W01,-9.156,7.2242
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1432,-1.1372
89,7.4167,dropzone,-7.6411,-0.614
89,7.4167,W01,-9.1467,7.2143
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.141,-1.1277
90,7.5,dropzone,-7.6411,-0.614
90,7.5,W01,-9.1377,7.2045
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.1388,-1.1184
91,7.5833,dropzone,-7.6411,-0.614
91,7.5833,W01,-9.1289,7.195
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.1366,-1.1093
92,7.6667,dropzone,-7.6411,-0.614
92,7.6667,W01,-9.1203,7.1857
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.1345,-1.1004
93,7.75,dropzone,-7.6411,-0.614
93,7.75,W01,-9.1119,7.1767
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.1325,-1.0918
94,7.8333,dropzone,-7.6411,-0.614
94,7.8333,W01,-9.1038,7.1679
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.1305,-1.0835
95,7.9167,dropzone,-7.6411,-0.614
95,7.9167,W01,-9.0959,7.1593
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.1286,-1.0754
96,8.0,dropzone,-7.6411,-0.614
96,8.0,W01,-9.0882,7.1511
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.1267,-1.0675
97,8.0833,dropzone,-7.6411,-0.614
97,8.0833,W01,-9.0808,7.143
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.125,-1.0599
98,8.1667,dropzone,-7.6411,-0.614
98,8.1667,W01,-9.0736,7.1353
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.1232,-1.0527
99,8.25,dropzone,-7.6411,-0.614
99,8.25,W01,-9.0667,7.1279
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.1216,-1.0457
100,8.3333,dropzone,-7.6411,-0.614
100,8.3333,W01,-9.0601,7.1207
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.12,-1.0389
101,8.4167,dropzone,-7.6411,-0.614
101,8.4167,W01,-9.0537,7.1138
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.1185,-1.0325
102,8.5,dropzone,-7.6411,-0.614
102,8.5,W01,-9.0477,7.1073
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.117,-1.0264
103,8.5833,dropzone,-7.6411,-0.614
103,8.5833,W01,-9.0419,7.101
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.1157,-1.0206
104,8.6667,dropzone,-7.6411,-0.614
104,8.6667,W01,-9.0364,7.0951
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.1144,-1.0152
105,8.75,dropzone,-7.6411,-0.614
105,8.75,W01,-9.0312,7.0895
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.1131,-1.01
106,8.8333,dropzone,-7.6411,-0.614
106,8.8333,W01,-9.0264,7.0843
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.112,-1.0052
107,8.9167,dropzone,-7.6411,-0.614
107,8.9167,W01,-9.0218,7.0794
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.111,-1.0007
108,9.0,dropzone,-7.6411,-0.614
108,9.0,W01,-9.0176,7.0748
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.11,-0.9966
109,9.0833,dropzone,-7.6411,-0.614
109,9.0833,W01,-9.0137,7.0706
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.1091,-0.9929
110,9.1667,dropzone,-7.6411,-0.614
110,9.1667,W01,-9.0102,7.0668
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.1083,-0.9895
111,9.25,dropzone,-7.6411,-0.614
111,9.25,W01,-9.0069,7.0633
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.1076,-0.9865
112,9.3333,dropzone,-7.6411,-0.614
112,9.3333,W01,-9.0041,7.0602
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.1069,-0.9838
113,9.4167,dropzone,-7.6411,-0.614
113,9.4167,W01,-9.0016,7.0575
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.1064,-0.9816
114,9.5,dropzone,-7.6411,-0.614
114,9.5,W01,-8.9995,7.0552
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.106,-0.9797
115,9.5833,dropzone,-7.6411,-0.614
115,9.5833,W01,-8.9977,7.0533
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.1056,-0.9782
116,9.6667,dropzone,-7.6411,-0.614
116,9.6667,W01,-8.9963,7.0518
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.1054,-0.9772
117,9.75,dropzone,-7.6411,-0.614
117,9.75,W01,-8.9953,7.0507
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.1052,-0.9766
118,9.8333,dropzone,-7.6411,-0.614
118,9.8333,W01,-8.9947,7.0501
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.1052,-0.9763
119,9.9167,dropzone,-7.6411,-0.614
119,9.9167,W01,-8.9945,7.0499
119,9.9167,W02,-9.0,9.0
