frame,time_s,object,world_x,world_y
14,1.1667,W01,-8.5425,6.3989
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-1.2576,0.1131
15,1.25,dropzone,-8.1306,1.4684
15,1.25,W01,-8.5289,6.3901
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-1.2776,0.1317
16,1.3333,dropzone,-8.1306,1.4684
16,1.3333,W01,-8.5144,6.3808
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.2987,0.1513
17,1.4167,dropzone,-8.1306,1.4684
17,1.4167,W01,-8.4992,6.3709
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.3208,0.1719
18,1.5,dropzone,-8.1306,1.4684
18,1.5,W01,-8.4832,6.3606
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.344,0.1935
19,1.5833,dropzone,-8.1306,1.4684
19,1.5833,W01,-8.4664,6.3498
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.3682,0.216
20,1.6667,dropzone,-8.1306,1.4684
20,1.6667,W01,-8.4489,6.3385
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.3934,0.2394
21,1.75,dropzone,-8.1306,1.4684
21,1.75,W01,-8.4307,6.3268
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.4195,0.2637
22,1.8333,dropzone,-8.1306,1.4684
22,1.8333,W01,-8.4118,6.3146
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.4466,0.2889
23,1.9167,dropzone,-8.1306,1.4684
23,1.9167,W01,-8.3923,6.302
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.4746,0.315
24,2.0,dropzone,-8.1306,1.4684
24,2.0,W01,-8.372,6.289
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.5035,0.3418
25,2.0833,dropzone,-8.1306,1.4684
25,2.0833,W01,-8.3512,6.2755
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.5332,0.3695
26,2.1667,dropzone,-8.1306,1.4684
26,2.1667,W01,-8.3297,6.2616
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.5638,0.3979
27,2.25,dropzone,-8.1306,1.4684
27,2.25,W01,-8.3076,6.2474
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.5952,0.4271
28,2.3333,dropzone,-8.1306,1.4684
28,2.3333,W01,-8.2849,6.2328
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.6274,0.457
29,2.4167,dropzone,-8.1306,1.4684
29,2.4167,W01,-8.2617,6.2178
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.6603,0.4877
30,2.5,dropzone,-8.1306,1.4684
30,2.5,W01,-8.2379,6.2024
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.694,0.519
31,2.5833,dropzone,-8.1306,1.4684
31,2.5833,W01,-8.2136,6.1868
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.7284,0.5509
32,2.6667,dropzone,-8.1306,1.4684
32,2.6667,W01,-8.1887,6.1707
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.7634,0.5835
33,2.75,dropzone,-8.1306,1.4684
33,2.75,W01,-8.1634,6.1544
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.7992,0.6168
34,2.8333,dropzone,-8.1306,1.4684
34,2.8333,W01,-8.1376,6.1377
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.8355,0.6506
35,2.9167,dropzone,-8.1306,1.4684
35,2.9167,W01,-8.1113,6.1208
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.8725,0.685
36,3.0,dropzone,-8.1306,1.4684
36,3.0,W01,-8.0846,6.1036
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.9101,0.7199
37,3.0833,dropzone,-8.1306,1.4684
37,3.0833,W01,-8.0574,6.0861
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.9482,0.7554
38,3.1667,dropzone,-8.1306,1.4684
38,3.1667,W01,-8.0299,6.0683
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.9868,0.7913
39,3.25,dropzone,-8.1306,1.4684
39,3.25,W01,-8.002,6.0503
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.026,0.8277
40,3.3333,dropzone,-8.1306,1.4684
40,3.3333,W01,-7.9737,6.032
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.0657,0.8646
41,3.4167,dropzone,-8.1306,1.4684
41,3.4167,W01,-7.945,6.0136
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.1058,0.9019
42,3.5,dropzone,-8.1306,1.4684
42,3.5,W01,-7.916,5.9949
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.1463,0.9396
43,3.5833,dropzone,-8.1306,1.4684
43,3.5833,W01,-7.8867,5.976
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.1873,0.9777
44,3.6667,dropzone,-8.1306,1.4684
44,3.6667,W01,-7.8571,5.9569
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.2287,1.0162
45,3.75,dropzone,-8.1306,1.4684
45,3.75,W01,-7.8272,5.9376
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.2704,1.055
46,3.8333,dropzone,-8.1306,1.4684
46,3.8333,W01,-7.7971,5.9182
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.3124,1.0941
47,3.9167,dropzone,-8.1306,1.4684
47,3.9167,W01,-7.7667,5.8986
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.3548,1.1335
48,4.0,dropzone,-8.1306,1.4684
48,4.0,W01,-7.7361,5.8788
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.3974,1.1732
49,4.0833,dropzone,-8.1306,1.4684
49,4.0833,W01,-7.7053,5.859
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.4404,1.2131
50,4.1667,dropzone,-8.1306,1.4684
50,4.1667,W01,-7.6743,5.839
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.4835,1.2532
51,4.25,dropzone,-8.1306,1.4684
51,4.25,W01,-7.6431,5.8189
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.5269,1.2935
52,4.3333,dropzone,-8.1306,1.4684
52,4.3333,W01,-7.6118,5.7987
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.5704,1.334
53,4.4167,dropzone,-8.1306,1.4684
53,4.4167,W01,-7.5803,5.7784
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.6141,1.3747
54,4.5,dropzone,-8.1306,1.4684
54,4.5,W01,-7.5487,5.758
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.658,1.4154
55,4.5833,dropzone,-8.1306,1.4684
55,4.5833,W01,-7.517,5.7376
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.7019,1.4563
56,4.6667,dropzone,-8.1306,1.4684
56,4.6667,W01,-7.4853,5.7171
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.746,1.4973
57,4.75,dropzone,-8.1306,1.4684
57,4.75,W01,-7.4535,5.6966
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.7901,1.5383
58,4.8333,dropzone,-8.1306,1.4684
58,4.8333,W01,-7.4216,5.676
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.8342,1.5794
59,4.9167,dropzone,-8.1306,1.4684
59,4.9167,W01,-7.3897,5.6554
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.8784,1.6204
60,5.0,dropzone,-8.1306,1.4684
60,5.0,W01,-7.3578,5.6349
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.9226,1.6615
61,5.0833,dropzone,-8.1306,1.4684
61,5.0833,W01,-7.3259,5.6143
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.9667,1.7025
62,5.1667,dropzone,-8.1306,1.4684
62,5.1667,W01,-7.294,5.5937
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.0107,1.7435
63,5.25,dropzone,-8.1306,1.4684
63,5.25,W01,-7.2622,5.5732
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.0547,1.7844
64,5.3333,dropzone,-8.1306,1.4684
64,5.3333,W01,-7.2304,5.5527
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.0985,1.8251
65,5.4167,dropzone,-8.1306,1.4684
65,5.4167,W01,-7.1987,5.5323
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.1422,1.8658
66,5.5,dropzone,-8.1306,1.4684
66,5.5,W01,-7.1672,5.5119
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.1858,1.9063
67,5.5833,dropzone,-8.1306,1.4684
67,5.5833,W01,-7.1357,5.4917
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.2291,1.9466
68,5.6667,dropzone,-8.1306,1.4684
68,5.6667,W01,-7.1044,5.4714
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.2723,1.9867
69,5.75,dropzone,-8.1306,1.4684
69,5.75,W01,-7.0732,5.4513
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.3152,2.0266
70,5.8333,dropzone,-8.1306,1.4684
70,5.8333,W01,-7.0422,5.4313
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.3579,2.0663
71,5.9167,dropzone,-8.1306,1.4684
71,5.9167,W01,-7.0114,5.4115
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.4002,2.1057
72,6.0,dropzone,-8.1306,1.4684
72,6.0,W01,-6.9808,5.3917
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.4423,2.1448
73,6.0833,dropzone,-8.1306,1.4684
73,6.0833,W01,-6.9504,5.3721
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.484,2.1836
74,6.1667,dropzone,-8.1306,1.4684
74,6.1667,W01,-6.9202,5.3527
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.5253,2.2221
75,6.25,dropzone,-8.1306,1.4684
75,6.25,W01,-6.8904,5.3334
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.5663,2.2602
76,6.3333,dropzone,-8.1306,1.4684
76,6.3333,W01,-6.8608,5.3143
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.6069,2.2979
77,6.4167,dropzone,-8.1306,1.4684
77,6.4167,W01,-6.8315,5.2954
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.647,2.3352
78,6.5,dropzone,-8.1306,1.4684
78,6.5,W01,-6.8025,5.2768
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.6866,2.3721
79,6.5833,dropzone,-8.1306,1.4684
79,6.5833,W01,-6.7738,5.2583
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.7258,2.4085
80,6.6667,dropzone,-8.1306,1.4684
80,6.6667,W01,-6.7455,5.24
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.7645,2.4444
81,6.75,dropzone,-8.1306,1.4684
81,6.75,W01,-6.7176,5.222
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.8026,2.4799
82,6.8333,dropzone,-8.1306,1.4684
82,6.8333,W01,-6.69,5.2042
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.8402,2.5148
83,6.9167,dropzone,-8.1306,1.4684
83,6.9167,W01,-6.6629,5.1867
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.8771,2.5492
84,7.0,dropzone,-8.1306,1.4684
84,7.0,W01,-6.6362,5.1695
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.9135,2.583
85,7.0833,dropzone,-8.1306,1.4684
85,7.0833,W01,-6.6099,5.1526
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.9492,2.6163
86,7.1667,dropzone,-8.1306,1.4684
86,7.1667,W01,-6.5841,5.1359
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.9843,2.6489
87,7.25,dropzone,-8.1306,1.4684
87,7.25,W01,-6.5588,5.1196
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.0187,2.6808
88,7.3333,dropzone,-8.1306,1.4684
88,7.3333,W01,-6.5339,5.1036
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.0523,2.7121
89,7.4167,dropzone,-8.1306,1.4684
89,7.4167,W01,-6.5096,5.0879
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.0853,2.7428
90,7.5,dropzone,-8.1306,1.4684
90,7.5,W01,-6.4858,5.0725
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.1175,2.7727
91,7.5833,dropzone,-8.1306,1.4684
91,7.5833,W01,-6.4625,5.0575
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.1488,2.8019
92,7.6667,dropzone,-8.1306,1.4684
92,7.6667,W01,-6.4399,5.0429
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.1794,2.8303
93,7.75,dropzone,-8.1306,1.4684
93,7.75,W01,-6.4178,5.0287
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.2092,2.858
94,7.8333,dropzone,-8.1306,1.4684
94,7.8333,W01,-6.3963,5.0148
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.238,2.8848
95,7.9167,dropzone,-8.1306,1.4684
95,7.9167,W01,-6.3754,5.0014
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.266,2.9109
96,8.0,dropzone,-8.1306,1.4684
96,8.0,W01,-6.3552,4.9883
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.2931,2.9361
97,8.0833,dropzone,-8.1306,1.4684
97,8.0833,W01,-6.3356,4.9757
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.3193,2.9604
98,8.1667,dropzone,-8.1306,1.4684
98,8.1667,W01,-6.3167,4.9635
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.3444,2.9838
99,8.25,dropzone,-8.1306,1.4684
99,8.25,W01,-6.2985,4.9518
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.3686,3.0063
100,8.3333,dropzone,-8.1306,1.4684
100,8.3333,W01,-6.2811,4.9405
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.3918,3.0279
101,8.4167,dropzone,-8.1306,1.4684
101,8.4167,W01,-6.2643,4.9297
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.414,3.0485
102,8.5,dropzone,-8.1306,1.4684
102,8.5,W01,-6.2483,4.9194
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.4351,3.0681
103,8.5833,dropzone,-8.1306,1.4684
103,8.5833,W01,-6.233,4.9095
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.4551,3.0867
104,8.6667,dropzone,-8.1306,1.4684
104,8.6667,W01,-6.2186,4.9002
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.474,3.1043
105,8.75,dropzone,-8.1306,1.4684
105,8.75,W01,-6.2049,4.8914
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.4918,3.1208
106,8.8333,dropzone,-8.1306,1.4684
106,8.8333,W01,-6.1921,4.8831
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.5084,3.1362
107,8.9167,dropzone,-8.1306,1.4684
107,8.9167,W01,-6.1801,4.8754
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.5238,3.1506
108,9.0,dropzone,-8.1306,1.4684
108,9.0,W01,-6.169,4.8682
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.538,3.1638
109,9.0833,dropzone,-8.1306,1.4684
109,9.0833,W01,-6.1587,4.8616
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.551,3.1759
110,9.1667,dropzone,-8.1306,1.4684
110,9.1667,W01,-6.1493,4.8555
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.5627,3.1868
111,9.25,dropzone,-8.1306,1.4684
111,9.25,W01,-6.1408,4.8501
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.5731,3.1965
112,9.3333,dropzone,-8.1306,1.4684
112,9.3333,W01,-6.1333,4.8452
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.5822,3.2049
113,9.4167,dropzone,-8.1306,1.4684
113,9.4167,W01,-6.1267,4.841
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.59,3.2122
114,9.5,dropzone,-8.1306,1.4684
114,9.5,W01,-6.1211,4.8373
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.5965,3.2181
115,9.5833,dropzone,-8.1306,1.4684
115,9.5833,W01,-6.1165,4.8344
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.6015,3.2228
116,9.6667,dropzone,-8.1306,1.4684
116,9.6667,W01,-6.1128,4.832
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.6051,3.2262
117,9.75,dropzone,-8.1306,1.4684
117,9.75,W01,-6.1102,4.8303
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.6073,3.2283
118,9.8333,dropzone,-8.1306,1.4684
118,9.8333,W01,-6.1086,4.8293
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.6081,3.2289
119,9.9167,dropzone,-8.1306,1.4684
119,9.9167,W01,-6.1081,4.8289
119,9.9167,W02,-9.0,9.0
