frame,time_s,object,world_x,world_y
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.388,1.4223
29,2.4167,dropzone,-8.0756,2.1869
29,2.4167,W01,-7.9477,6.7706
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.4224,1.4488
30,2.5,dropzone,-8.0756,2.1869
30,2.5,W01,-7.9262,6.7557
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.4576,1.4758
31,2.5833,dropzone,-8.0756,2.1869
31,2.5833,W01,-7.9042,6.7404
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.4935,1.5034
32,2.6667,dropzone,-8.0756,2.1869
32,2.6667,W01,-7.8817,6.7247
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.5301,1.5316
33,2.75,dropzone,-8.0756,2.1869
33,2.75,W01,-7.8588,6.7088
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.5674,1.5603
34,2.8333,dropzone,-8.0756,2.1869
34,2.8333,W01,-7.8355,6.6926
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.6054,1.5895
35,2.9167,dropzone,-8.0756,2.1869
35,2.9167,W01,-7.8118,6.676
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.6441,1.6192
36,3.0,dropzone,-8.0756,2.1869
36,3.0,W01,-7.7876,6.6592
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.6833,1.6493
37,3.0833,dropzone,-8.0756,2.1869
37,3.0833,W01,-7.7631,6.6422
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.7231,1.6799
38,3.1667,dropzone,-8.0756,2.1869
38,3.1667,W01,-7.7382,6.6248
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.7635,1.711
39,3.25,dropzone,-8.0756,2.1869
39,3.25,W01,-7.713,6.6073
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.8044,1.7424
40,3.3333,dropzone,-8.0756,2.1869
40,3.3333,W01,-7.6874,6.5895
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.8459,1.7743
41,3.4167,dropzone,-8.0756,2.1869
41,3.4167,W01,-7.6615,6.5714
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.8878,1.8065
42,3.5,dropzone,-8.0756,2.1869
42,3.5,W01,-7.6353,6.5532
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.9301,1.8391
43,3.5833,dropzone,-8.0756,2.1869
43,3.5833,W01,-7.6089,6.5348
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.9729,1.872
44,3.6667,dropzone,-8.0756,2.1869
44,3.6667,W01,-7.5821,6.5162
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.0161,1.9052
45,3.75,dropzone,-8.0756,2.1869
45,3.75,W01,-7.5551,6.4974
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.0597,1.9387
46,3.8333,dropzone,-8.0756,2.1869
46,3.8333,W01,-7.5279,6.4784
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.1036,1.9724
47,3.9167,dropzone,-8.0756,2.1869
47,3.9167,W01,-7.5004,6.4593
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.1479,2.0065
48,4.0,dropzone,-8.0756,2.1869
48,4.0,W01,-7.4728,6.44
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.1924,2.0407
49,4.0833,dropzone,-8.0756,2.1869
49,4.0833,W01,-7.4449,6.4206
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.2373,2.0752
50,4.1667,dropzone,-8.0756,2.1869
50,4.1667,W01,-7.4169,6.4011
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.2824,2.1098
51,4.25,dropzone,-8.0756,2.1869
51,4.25,W01,-7.3888,6.3815
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.3277,2.1446
52,4.3333,dropzone,-8.0756,2.1869
52,4.3333,W01,-7.3604,6.3618
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.3731,2.1796
53,4.4167,dropzone,-8.0756,2.1869
53,4.4167,W01,-7.332,6.342
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.4188,2.2147
54,4.5,dropzone,-8.0756,2.1869
54,4.5,W01,-7.3035,6.3222
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.4646,2.2499
55,4.5833,dropzone,-8.0756,2.1869
55,4.5833,W01,-7.2749,6.3022
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.5105,2.2852
56,4.6667,dropzone,-8.0756,2.1869
56,4.6667,W01,-7.2462,6.2822
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.5566,2.3206
57,4.75,dropzone,-8.0756,2.1869
57,4.75,W01,-7.2174,6.2622
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.6026,2.356
58,4.8333,dropzone,-8.0756,2.1869
58,4.8333,W01,-7.1886,6.2422
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.6488,2.3915
59,4.9167,dropzone,-8.0756,2.1869
59,4.9167,W01,-7.1598,6.2221
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.6949,2.4269
60,5.0,dropzone,-8.0756,2.1869
60,5.0,W01,-7.131,6.202
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.741,2.4624
61,5.0833,dropzone,-8.0756,2.1869
61,5.0833,W01,-7.1021,6.182
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.7871,2.4978
62,5.1667,dropzone,-8.0756,2.1869
62,5.1667,W01,-7.0733,6.1619
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.8331,2.5332
63,5.25,dropzone,-8.0756,2.1869
63,5.25,W01,-7.0446,6.1419
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.879,2.5685
64,5.3333,dropzone,-8.0756,2.1869
64,5.3333,W01,-7.0159,6.1219
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.9248,2.6037
65,5.4167,dropzone,-8.0756,2.1869
65,5.4167,W01,-6.9873,6.102
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.9705,2.6388
66,5.5,dropzone,-8.0756,2.1869
66,5.5,W01,-6.9587,6.0821
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.016,2.6738
67,5.5833,dropzone,-8.0756,2.1869
67,5.5833,W01,-6.9303,6.0623
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.0613,2.7086
68,5.6667,dropzone,-8.0756,2.1869
68,5.6667,W01,-6.902,6.0426
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.1064,2.7432
69,5.75,dropzone,-8.0756,2.1869
69,5.75,W01,-6.8738,6.023
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.1512,2.7777
70,5.8333,dropzone,-8.0756,2.1869
70,5.8333,W01,-6.8458,6.0035
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.1958,2.8119
71,5.9167,dropzone,-8.0756,2.1869
71,5.9167,W01,-6.818,5.9841
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.24,2.846
72,6.0,dropzone,-8.0756,2.1869
72,6.0,W01,-6.7903,5.9649
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.2839,2.8797
73,6.0833,dropzone,-8.0756,2.1869
73,6.0833,W01,-6.7629,5.9458
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.3275,2.9132
74,6.1667,dropzone,-8.0756,2.1869
74,6.1667,W01,-6.7356,5.9268
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.3707,2.9464
75,6.25,dropzone,-8.0756,2.1869
75,6.25,W01,-6.7086,5.908
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.4135,2.9793
76,6.3333,dropzone,-8.0756,2.1869
76,6.3333,W01,-6.6819,5.8894
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.4559,3.0119
77,6.4167,dropzone,-8.0756,2.1869
77,6.4167,W01,-6.6554,5.8709
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.4978,3.0441
78,6.5,dropzone,-8.0756,2.1869
78,6.5,W01,-6.6292,5.8527
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.5392,3.076
79,6.5833,dropzone,-8.0756,2.1869
79,6.5833,W01,-6.6033,5.8347
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.5801,3.1074
80,6.6667,dropzone,-8.0756,2.1869
80,6.6667,W01,-6.5778,5.8169
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.6205,3.1385
81,6.75,dropzone,-8.0756,2.1869
81,6.75,W01,-6.5525,5.7993
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.6604,3.1691
82,6.8333,dropzone,-8.0756,2.1869
82,6.8333,W01,-6.5276,5.782
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.6996,3.1992
83,6.9167,dropzone,-8.0756,2.1869
83,6.9167,W01,-6.5031,5.7649
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.7382,3.2289
84,7.0,dropzone,-8.0756,2.1869
84,7.0,W01,-6.479,5.7481
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.7762,3.2581
85,7.0833,dropzone,-8.0756,2.1869
85,7.0833,W01,-6.4552,5.7316
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.8135,3.2868
86,7.1667,dropzone,-8.0756,2.1869
86,7.1667,W01,-6.4319,5.7153
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.8502,3.315
87,7.25,dropzone,-8.0756,2.1869
87,7.25,W01,-6.409,5.6994
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.8861,3.3426
88,7.3333,dropzone,-8.0756,2.1869
88,7.3333,W01,-6.3866,5.6838
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.9213,3.3696
89,7.4167,dropzone,-8.0756,2.1869
89,7.4167,W01,-6.3646,5.6685
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.9557,3.3961
90,7.5,dropzone,-8.0756,2.1869
90,7.5,W01,-6.3431,5.6535
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-3.9893,3.4219
91,7.5833,dropzone,-8.0756,2.1869
91,7.5833,W01,-6.3221,5.6389
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.0221,3.4471
92,7.6667,dropzone,-8.0756,2.1869
92,7.6667,W01,-6.3016,5.6246
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.054,3.4717
93,7.75,dropzone,-8.0756,2.1869
93,7.75,W01,-6.2816,5.6107
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.0851,3.4956
94,7.8333,dropzone,-8.0756,2.1869
94,7.8333,W01,-6.2622,5.5972
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.1152,3.5187
95,7.9167,dropzone,-8.0756,2.1869
95,7.9167,W01,-6.2434,5.5841
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.1445,3.5412
96,8.0,dropzone,-8.0756,2.1869
96,8.0,W01,-6.2251,5.5713
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.1728,3.563
97,8.0833,dropzone,-8.0756,2.1869
97,8.0833,W01,-6.2074,5.559
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.2001,3.584
98,8.1667,dropzone,-8.0756,2.1869
98,8.1667,W01,-6.1903,5.5472
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.2264,3.6042
99,8.25,dropzone,-8.0756,2.1869
99,8.25,W01,-6.1739,5.5357
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.2517,3.6236
100,8.3333,dropzone,-8.0756,2.1869
100,8.3333,W01,-6.1581,5.5247
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.2759,3.6423
101,8.4167,dropzone,-8.0756,2.1869
101,8.4167,W01,-6.143,5.5142
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.2991,3.66
102,8.5,dropzone,-8.0756,2.1869
102,8.5,W01,-6.1285,5.5041
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.3211,3.677
103,8.5833,dropzone,-8.0756,2.1869
103,8.5833,W01,-6.1147,5.4945
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.342,3.6931
104,8.6667,dropzone,-8.0756,2.1869
104,8.6667,W01,-6.1017,5.4854
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.3617,3.7082
105,8.75,dropzone,-8.0756,2.1869
105,8.75,W01,-6.0893,5.4768
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.3803,3.7225
106,8.8333,dropzone,-8.0756,2.1869
106,8.8333,W01,-6.0777,5.4687
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.3977,3.7358
107,8.9167,dropzone,-8.0756,2.1869
107,8.9167,W01,-6.0669,5.4612
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.4138,3.7482
108,9.0,dropzone,-8.0756,2.1869
108,9.0,W01,-6.0568,5.4542
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.4286,3.7596
109,9.0833,dropzone,-8.0756,2.1869
109,9.0833,W01,-6.0475,5.4477
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.4422,3.77
110,9.1667,dropzone,-8.0756,2.1869
110,9.1667,W01,-6.0391,5.4418
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.4544,3.7795
111,9.25,dropzone,-8.0756,2.1869
111,9.25,W01,-6.0314,5.4365
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.4653,3.7878
112,9.3333,dropzone,-8.0756,2.1869
112,9.3333,W01,-6.0246,5.4318
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.4748,3.7952
113,9.4167,dropzone,-8.0756,2.1869
113,9.4167,W01,-6.0187,5.4276
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.483,3.8014
114,9.5,dropzone,-8.0756,2.1869
114,9.5,W01,-6.0136,5.4241
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.4897,3.8066
115,9.5833,dropzone,-8.0756,2.1869
115,9.5833,W01,-6.0094,5.4212
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.4949,3.8106
116,9.6667,dropzone,-8.0756,2.1869
116,9.6667,W01,-6.0061,5.4189
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.4987,3.8135
117,9.75,dropzone,-8.0756,2.1869
117,9.75,W01,-6.0037,5.4172
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.501,3.8153
118,9.8333,dropzone,-8.0756,2.1869
118,9.8333,W01,-6.0023,5.4162
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.5018,3.8159
119,9.9167,dropzone,-8.0756,2.1869
119,9.9167,W01,-6.0018,5.4159
119,9.9167,W02,-9.0,9.0
