frame,time_s,object,world_x,world_y
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.2472,2.0215
30,2.5,dropzone,-8.5798,4.478
30,2.5,W01,-8.5946,6.4338
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.2853,2.0518
31,2.5833,dropzone,-8.5639,4.4825
31,2.5833,W01,-8.5717,6.4137
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.3243,2.0828
32,2.6667,dropzone,-8.5477,4.4872
32,2.6667,W01,-8.5483,6.3932
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.364,2.1144
33,2.75,dropzone,-8.5311,4.492
33,2.75,W01,-8.5244,6.3724
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.4045,2.1466
34,2.8333,dropzone,-8.5142,4.4968
34,2.8333,W01,-8.5001,6.3511
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.4457,2.1794
35,2.9167,dropzone,-8.497,4.5018
35,2.9167,W01,-8.4753,6.3294
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.4876,2.2127
36,3.0,dropzone,-8.4796,4.5068
36,3.0,W01,-8.4501,6.3074
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.5302,2.2465
37,3.0833,dropzone,-8.4618,4.5119
37,3.0833,W01,-8.4245,6.285
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.5734,2.2809
38,3.1667,dropzone,-8.4438,4.5171
38,3.1667,W01,-8.3986,6.2623
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.6172,2.3157
39,3.25,dropzone,-8.4255,4.5223
39,3.25,W01,-8.3722,6.2393
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.6615,2.3511
40,3.3333,dropzone,-8.407,4.5276
40,3.3333,W01,-8.3456,6.216
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.7065,2.3868
41,3.4167,dropzone,-8.3883,4.533
41,3.4167,W01,-8.3186,6.1924
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.7519,2.423
42,3.5,dropzone,-8.3693,4.5385
42,3.5,W01,-8.2912,6.1685
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.7979,2.4595
43,3.5833,dropzone,-8.3502,4.544
43,3.5833,W01,-8.2636,6.1443
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.8443,2.4964
44,3.6667,dropzone,-8.3308,4.5495
44,3.6667,W01,-8.2357,6.1199
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.8911,2.5337
45,3.75,dropzone,-8.3113,4.5551
45,3.75,W01,-8.2075,6.0953
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.9384,2.5713
46,3.8333,dropzone,-8.2916,4.5608
46,3.8333,W01,-8.1791,6.0704
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.9861,2.6092
47,3.9167,dropzone,-8.2717,4.5665
47,3.9167,W01,-8.1505,6.0454
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.0341,2.6474
48,4.0,dropzone,-8.2517,4.5723
48,4.0,W01,-8.1216,6.0202
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.0824,2.6858
49,4.0833,dropzone,-8.2315,4.5781
49,4.0833,W01,-8.0926,5.9948
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.131,2.7245
50,4.1667,dropzone,-8.2112,4.5839
50,4.1667,W01,-8.0634,5.9692
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.1799,2.7634
51,4.25,dropzone,-8.1909,4.5897
51,4.25,W01,-8.034,5.9435
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.229,2.8025
52,4.3333,dropzone,-8.1704,4.5956
52,4.3333,W01,-8.0045,5.9177
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.2784,2.8417
53,4.4167,dropzone,-8.1498,4.6015
53,4.4167,W01,-7.9748,5.8917
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.3279,2.8811
54,4.5,dropzone,-8.1291,4.6075
54,4.5,W01,-7.945,5.8657
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.3776,2.9206
55,4.5833,dropzone,-8.1084,4.6134
55,4.5833,W01,-7.9152,5.8396
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.4274,2.9603
56,4.6667,dropzone,-8.0877,4.6194
56,4.6667,W01,-7.8852,5.8134
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.4773,3.0
57,4.75,dropzone,-8.0668,4.6254
57,4.75,W01,-7.8552,5.7872
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.5273,3.0397
58,4.8333,dropzone,-8.046,4.6314
58,4.8333,W01,-7.8252,5.7609
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.5773,3.0795
59,4.9167,dropzone,-8.0251,4.6374
59,4.9167,W01,-7.7951,5.7346
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.6273,3.1193
60,5.0,dropzone,-8.0043,4.6434
60,5.0,W01,-7.765,5.7083
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.6773,3.1591
61,5.0833,dropzone,-7.9834,4.6494
61,5.0833,W01,-7.735,5.682
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.7273,3.1988
62,5.1667,dropzone,-7.9626,4.6553
62,5.1667,W01,-7.7049,5.6558
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.7772,3.2385
63,5.25,dropzone,-7.9418,4.6613
63,5.25,W01,-7.6749,5.6295
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.827,3.2782
64,5.3333,dropzone,-7.921,4.6673
64,5.3333,W01,-7.645,5.6033
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.8767,3.3177
65,5.4167,dropzone,-7.9003,4.6732
65,5.4167,W01,-7.6151,5.5772
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.9262,3.3571
66,5.5,dropzone,-7.8796,4.6792
66,5.5,W01,-7.5854,5.5512
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.9756,3.3963
67,5.5833,dropzone,-7.859,4.6851
67,5.5833,W01,-7.5557,5.5253
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.0247,3.4354
68,5.6667,dropzone,-7.8386,4.691
68,5.6667,W01,-7.5262,5.4994
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.0736,3.4743
69,5.75,dropzone,-7.8182,4.6968
69,5.75,W01,-7.4968,5.4737
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.1222,3.513
70,5.8333,dropzone,-7.7979,4.7027
70,5.8333,W01,-7.4675,5.4482
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.1705,3.5514
71,5.9167,dropzone,-7.7777,4.7085
71,5.9167,W01,-7.4385,5.4228
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.2185,3.5896
72,6.0,dropzone,-7.7577,4.7142
72,6.0,W01,-7.4096,5.3975
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.2662,3.6275
73,6.0833,dropzone,-7.7379,4.7199
73,6.0833,W01,-7.381,5.3725
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.3135,3.6651
74,6.1667,dropzone,-7.7181,4.7256
74,6.1667,W01,-7.3526,5.3477
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.3603,3.7024
75,6.25,dropzone,-7.6986,4.7312
75,6.25,W01,-7.3244,5.323
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.4067,3.7393
76,6.3333,dropzone,-7.6793,4.7368
76,6.3333,W01,-7.2965,5.2986
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.4527,3.7758
77,6.4167,dropzone,-7.6601,4.7423
77,6.4167,W01,-7.2689,5.2745
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.4981,3.812
78,6.5,dropzone,-7.6411,4.7477
78,6.5,W01,-7.2416,5.2506
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.5431,3.8477
79,6.5833,dropzone,-7.6224,4.7531
79,6.5833,W01,-7.2146,5.227
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.5874,3.883
80,6.6667,dropzone,-7.6039,4.7584
80,6.6667,W01,-7.1879,5.2036
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.6312,3.9179
81,6.75,dropzone,-7.5856,4.7637
81,6.75,W01,-7.1616,5.1806
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.6744,3.9522
82,6.8333,dropzone,-7.5676,4.7688
82,6.8333,W01,-7.1356,5.1579
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.717,3.9861
83,6.9167,dropzone,-7.5499,4.7739
83,6.9167,W01,-7.11,5.1355
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.7589,4.0194
84,7.0,dropzone,-7.5324,4.779
84,7.0,W01,-7.0848,5.1135
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.8001,4.0522
85,7.0833,dropzone,-7.5152,4.7839
85,7.0833,W01,-7.0601,5.0919
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.8406,4.0844
86,7.1667,dropzone,-7.4983,4.7887
86,7.1667,W01,-7.0357,5.0706
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.8803,4.116
87,7.25,dropzone,-7.4818,4.7935
87,7.25,W01,-7.0119,5.0497
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.9193,4.147
88,7.3333,dropzone,-7.4655,4.7982
88,7.3333,W01,-6.9884,5.0292
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.9574,4.1773
89,7.4167,dropzone,-7.4496,4.8027
89,7.4167,W01,-6.9655,5.0092
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.9947,4.207
90,7.5,dropzone,-7.434,4.8072
90,7.5,W01,-6.9431,4.9895
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.0312,4.236
91,7.5833,dropzone,-7.4188,4.8116
91,7.5833,W01,-6.9212,4.9704
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.0667,4.2643
92,7.6667,dropzone,-7.404,4.8158
92,7.6667,W01,-6.8998,4.9517
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.1014,4.2919
93,7.75,dropzone,-7.3896,4.82
93,7.75,W01,-6.879,4.9335
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.1351,4.3187
94,7.8333,dropzone,-7.3755,4.824
94,7.8333,W01,-6.8587,4.9158
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.1678,4.3447
95,7.9167,dropzone,-7.3619,4.828
95,7.9167,W01,-6.8391,4.8986
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.1995,4.3699
96,8.0,dropzone,-7.3486,4.8318
96,8.0,W01,-6.82,4.8819
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.2302,4.3943
97,8.0833,dropzone,-7.3359,4.8354
97,8.0833,W01,-6.8015,4.8658
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.2598,4.4179
98,8.1667,dropzone,-7.3235,4.839
98,8.1667,W01,-6.7837,4.8502
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.2884,4.4406
99,8.25,dropzone,-7.3116,4.8424
99,8.25,W01,-6.7666,4.8352
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.3158,4.4624
100,8.3333,dropzone,-7.3002,4.8457
100,8.3333,W01,-6.7501,4.8208
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.3421,4.4833
101,8.4167,dropzone,-7.2892,4.8488
101,8.4167,W01,-6.7343,4.807
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.3672,4.5033
102,8.5,dropzone,-7.2787,4.8518
102,8.5,W01,-6.7192,4.7938
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.3911,4.5223
103,8.5833,dropzone,-7.2688,4.8547
103,8.5833,W01,-6.7048,4.7812
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.4137,4.5403
104,8.6667,dropzone,-7.2593,4.8574
104,8.6667,W01,-6.6912,4.7693
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.4351,4.5574
105,8.75,dropzone,-7.2504,4.86
105,8.75,W01,-6.6783,4.758
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.4553,4.5734
106,8.8333,dropzone,-7.242,4.8624
106,8.8333,W01,-6.6662,4.7475
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.4741,4.5883
107,8.9167,dropzone,-7.2341,4.8647
107,8.9167,W01,-6.6549,4.7376
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.4916,4.6022
108,9.0,dropzone,-7.2269,4.8667
108,9.0,W01,-6.6444,4.7284
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.5077,4.615
109,9.0833,dropzone,-7.2201,4.8687
109,9.0833,W01,-6.6348,4.7199
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.5224,4.6267
110,9.1667,dropzone,-7.214,4.8704
110,9.1667,W01,-6.6259,4.7122
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.5356,4.6373
111,9.25,dropzone,-7.2085,4.872
111,9.25,W01,-6.6179,4.7052
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.5475,4.6467
112,9.3333,dropzone,-7.2036,4.8734
112,9.3333,W01,-6.6108,4.699
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.5578,4.6549
113,9.4167,dropzone,-7.1992,4.8747
113,9.4167,W01,-6.6046,4.6936
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.5666,4.6619
114,9.5,dropzone,-7.1956,4.8757
114,9.5,W01,-6.5993,4.6889
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.5739,4.6677
115,9.5833,dropzone,-7.1925,4.8766
115,9.5833,W01,-6.5949,4.6851
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.5796,4.6723
116,9.6667,dropzone,-7.1901,4.8773
116,9.6667,W01,-6.5915,4.6821
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.5837,4.6755
117,9.75,dropzone,-7.1884,4.8778
117,9.75,W01,-6.589,4.6799
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.5862,4.6775
118,9.8333,dropzone,-7.1874,4.8781
118,9.8333,W01,-6.5875,4.6786
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.587,4.6782
119,9.9167,dropzone,-7.187,4.8782
119,9.9167,W01,-6.587,4.6782
119,9.9167,W02,-9.0,9.0
