frame,time_s,object,world_x,world_y
16,1.3333,W01,-9.5823,6.8583
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.7682,0.77
17,1.4167,dropzone,-7.4488,2.3964
17,1.4167,W01,-9.5651,6.8483
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.7923,0.7895
18,1.5,dropzone,-7.4488,2.3964
18,1.5,W01,-9.5472,6.8378
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.8176,0.8099
19,1.5833,dropzone,-7.4488,2.3964
19,1.5833,W01,-9.5283,6.8268
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.8441,0.8312
20,1.6667,dropzone,-7.4488,2.3964
20,1.6667,W01,-9.5087,6.8153
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.8715,0.8534
21,1.75,dropzone,-7.4488,2.3964
21,1.75,W01,-9.4883,6.8034
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.9001,0.8764
22,1.8333,dropzone,-7.4488,2.3964
22,1.8333,W01,-9.4671,6.791
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.9296,0.9002
23,1.9167,dropzone,-7.4488,2.3964
23,1.9167,W01,-9.4451,6.7782
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.9602,0.9248
24,2.0,dropzone,-7.4488,2.3964
24,2.0,W01,-9.4224,6.765
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.9917,0.9502
25,2.0833,dropzone,-7.4488,2.3964
25,2.0833,W01,-9.3989,6.7513
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-2.0242,0.9764
26,2.1667,dropzone,-7.4488,2.3964
26,2.1667,W01,-9.3748,6.7372
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-2.0575,1.0033
27,2.25,dropzone,-7.4488,2.3964
27,2.25,W01,-9.35,6.7227
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.0918,1.0309
28,2.3333,dropzone,-7.4488,2.3964
28,2.3333,W01,-9.3245,6.7079
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.1269,1.0592
29,2.4167,dropzone,-7.4488,2.3964
29,2.4167,W01,-9.2984,6.6926
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.1629,1.0882
30,2.5,dropzone,-7.4488,2.3964
30,2.5,W01,-9.2717,6.677
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.1996,1.1178
31,2.5833,dropzone,-7.4488,2.3964
31,2.5833,W01,-9.2444,6.6611
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.2371,1.148
32,2.6667,dropzone,-7.4488,2.3964
32,2.6667,W01,-9.2165,6.6448
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.2754,1.1789
33,2.75,dropzone,-7.4488,2.3964
33,2.75,W01,-9.188,6.6282
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.3144,1.2103
34,2.8333,dropzone,-7.4488,2.3964
34,2.8333,W01,-9.1591,6.6113
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.3541,1.2423
35,2.9167,dropzone,-7.4488,2.3964
35,2.9167,W01,-9.1296,6.5941
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.3944,1.2748
36,3.0,dropzone,-7.4488,2.3964
36,3.0,W01,-9.0996,6.5766
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.4354,1.3079
37,3.0833,dropzone,-7.4488,2.3964
37,3.0833,W01,-9.0691,6.5588
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.477,1.3414
38,3.1667,dropzone,-7.4488,2.3964
38,3.1667,W01,-9.0381,6.5407
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.5192,1.3754
39,3.25,dropzone,-7.4488,2.3964
39,3.25,W01,-9.0068,6.5224
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.562,1.4099
40,3.3333,dropzone,-7.4488,2.3964
40,3.3333,W01,-8.975,6.5039
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.6053,1.4448
41,3.4167,dropzone,-7.4488,2.3964
41,3.4167,W01,-8.9428,6.4851
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.649,1.4801
42,3.5,dropzone,-7.4488,2.3964
42,3.5,W01,-8.9103,6.4661
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.6933,1.5157
43,3.5833,dropzone,-7.4488,2.3964
43,3.5833,W01,-8.8774,6.4469
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.738,1.5518
44,3.6667,dropzone,-7.4488,2.3964
44,3.6667,W01,-8.8441,6.4275
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.7832,1.5882
45,3.75,dropzone,-7.4488,2.3964
45,3.75,W01,-8.8106,6.4079
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.8287,1.6249
46,3.8333,dropzone,-7.4488,2.3964
46,3.8333,W01,-8.7767,6.3882
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.8746,1.6618
47,3.9167,dropzone,-7.4488,2.3964
47,3.9167,W01,-8.7426,6.3683
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.9208,1.6991
48,4.0,dropzone,-7.4488,2.3964
48,4.0,W01,-8.7082,6.3482
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.9674,1.7366
49,4.0833,dropzone,-7.4488,2.3964
49,4.0833,W01,-8.6736,6.328
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.0142,1.7744
50,4.1667,dropzone,-7.4488,2.3964
50,4.1667,W01,-8.6388,6.3077
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.0613,1.8123
51,4.25,dropzone,-7.4488,2.3964
51,4.25,W01,-8.6038,6.2873
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.1086,1.8505
52,4.3333,dropzone,-7.4488,2.3964
52,4.3333,W01,-8.5686,6.2667
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.1561,1.8888
53,4.4167,dropzone,-7.4488,2.3964
53,4.4167,W01,-8.5333,6.2461
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.2039,1.9273
54,4.5,dropzone,-7.4488,2.3964
54,4.5,W01,-8.4978,6.2254
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.2517,1.9658
55,4.5833,dropzone,-7.4488,2.3964
55,4.5833,W01,-8.4622,6.2047
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.2997,2.0045
56,4.6667,dropzone,-7.4488,2.3964
56,4.6667,W01,-8.4266,6.1838
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.3478,2.0433
57,4.75,dropzone,-7.4488,2.3964
57,4.75,W01,-8.3908,6.163
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.3959,2.0821
58,4.8333,dropzone,-7.4488,2.3964
58,4.8333,W01,-8.355,6.1421
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.4441,2.1209
59,4.9167,dropzone,-7.4488,2.3964
59,4.9167,W01,-8.3192,6.1212
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.4923,2.1597
60,5.0,dropzone,-7.4488,2.3964
60,5.0,W01,-8.2834,6.1003
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.5405,2.1986
61,5.0833,dropzone,-7.4488,2.3964
61,5.0833,W01,-8.2476,6.0794
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.5886,2.2374
62,5.1667,dropzone,-7.4488,2.3964
62,5.1667,W01,-8.2118,6.0585
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.6367,2.2761
63,5.25,dropzone,-7.4488,2.3964
63,5.25,W01,-8.1761,6.0376
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.6847,2.3148
64,5.3333,dropzone,-7.4488,2.3964
64,5.3333,W01,-8.1404,6.0168
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.7325,2.3534
65,5.4167,dropzone,-7.4488,2.3964
65,5.4167,W01,-8.1048,5.9961
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.7802,2.3918
66,5.5,dropzone,-7.4488,2.3964
66,5.5,W01,-8.0693,5.9754
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.8278,2.4301
67,5.5833,dropzone,-7.4488,2.3964
67,5.5833,W01,-8.034,5.9548
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.8751,2.4683
68,5.6667,dropzone,-7.4488,2.3964
68,5.6667,W01,-7.9988,5.9342
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.9222,2.5062
69,5.75,dropzone,-7.4488,2.3964
69,5.75,W01,-7.9638,5.9138
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.969,2.544
70,5.8333,dropzone,-7.4488,2.3964
70,5.8333,W01,-7.929,5.8935
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.0156,2.5815
71,5.9167,dropzone,-7.4488,2.3964
71,5.9167,W01,-7.8944,5.8733
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.0618,2.6188
72,6.0,dropzone,-7.4488,2.3964
72,6.0,W01,-7.86,5.8532
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.1077,2.6558
73,6.0833,dropzone,-7.4488,2.3964
73,6.0833,W01,-7.8259,5.8333
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.1532,2.6925
74,6.1667,dropzone,-7.4488,2.3964
74,6.1667,W01,-7.7921,5.8136
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.1984,2.7289
75,6.25,dropzone,-7.4488,2.3964
75,6.25,W01,-7.7585,5.794
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.2431,2.7649
76,6.3333,dropzone,-7.4488,2.3964
76,6.3333,W01,-7.7253,5.7746
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.2873,2.8006
77,6.4167,dropzone,-7.4488,2.3964
77,6.4167,W01,-7.6924,5.7554
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.3311,2.8359
78,6.5,dropzone,-7.4488,2.3964
78,6.5,W01,-7.6598,5.7364
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.3744,2.8708
79,6.5833,dropzone,-7.4488,2.3964
79,6.5833,W01,-7.6276,5.7176
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.4171,2.9052
80,6.6667,dropzone,-7.4488,2.3964
80,6.6667,W01,-7.5959,5.6991
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.4593,2.9392
81,6.75,dropzone,-7.4488,2.3964
81,6.75,W01,-7.5645,5.6808
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.501,2.9728
82,6.8333,dropzone,-7.4488,2.3964
82,6.8333,W01,-7.5336,5.6627
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.5419,3.0058
83,6.9167,dropzone,-7.4488,2.3964
83,6.9167,W01,-7.5031,5.6449
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.5823,3.0383
84,7.0,dropzone,-7.4488,2.3964
84,7.0,W01,-7.4731,5.6274
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.622,3.0703
85,7.0833,dropzone,-7.4488,2.3964
85,7.0833,W01,-7.4436,5.6102
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.661,3.1017
86,7.1667,dropzone,-7.4488,2.3964
86,7.1667,W01,-7.4146,5.5933
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.6993,3.1326
87,7.25,dropzone,-7.4488,2.3964
87,7.25,W01,-7.3861,5.5767
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.7368,3.1628
88,7.3333,dropzone,-7.4488,2.3964
88,7.3333,W01,-7.3582,5.5604
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.7735,3.1925
89,7.4167,dropzone,-7.4488,2.3964
89,7.4167,W01,-7.3309,5.5445
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.8095,3.2214
90,7.5,dropzone,-7.4488,2.3964
90,7.5,W01,-7.3042,5.5289
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.8446,3.2497
91,7.5833,dropzone,-7.4488,2.3964
91,7.5833,W01,-7.2781,5.5136
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.8788,3.2773
92,7.6667,dropzone,-7.4488,2.3964
92,7.6667,W01,-7.2526,5.4988
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.9122,3.3042
93,7.75,dropzone,-7.4488,2.3964
93,7.75,W01,-7.2278,5.4843
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.9447,3.3304
94,7.8333,dropzone,-7.4488,2.3964
94,7.8333,W01,-7.2037,5.4702
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.9762,3.3558
95,7.9167,dropzone,-7.4488,2.3964
95,7.9167,W01,-7.1803,5.4565
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.0067,3.3804
96,8.0,dropzone,-7.4488,2.3964
96,8.0,W01,-7.1576,5.4433
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.0363,3.4043
97,8.0833,dropzone,-7.4488,2.3964
97,8.0833,W01,-7.1356,5.4305
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.0648,3.4273
98,8.1667,dropzone,-7.4488,2.3964
98,8.1667,W01,-7.1144,5.4181
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.0923,3.4494
99,8.25,dropzone,-7.4488,2.3964
99,8.25,W01,-7.0939,5.4061
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.1187,3.4707
100,8.3333,dropzone,-7.4488,2.3964
100,8.3333,W01,-7.0743,5.3947
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.144,3.4911
101,8.4167,dropzone,-7.4488,2.3964
101,8.4167,W01,-7.0555,5.3837
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.1682,3.5106
102,8.5,dropzone,-7.4488,2.3964
102,8.5,W01,-7.0375,5.3732
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.1913,3.5292
103,8.5833,dropzone,-7.4488,2.3964
103,8.5833,W01,-7.0204,5.3632
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.2131,3.5468
104,8.6667,dropzone,-7.4488,2.3964
104,8.6667,W01,-7.0041,5.3538
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.2337,3.5634
105,8.75,dropzone,-7.4488,2.3964
105,8.75,W01,-6.9888,5.3448
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.2531,3.579
106,8.8333,dropzone,-7.4488,2.3964
106,8.8333,W01,-6.9744,5.3364
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.2712,3.5936
107,8.9167,dropzone,-7.4488,2.3964
107,8.9167,W01,-6.9609,5.3285
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.2881,3.6072
108,9.0,dropzone,-7.4488,2.3964
108,9.0,W01,-6.9484,5.3212
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.3036,3.6197
109,9.0833,dropzone,-7.4488,2.3964
109,9.0833,W01,-6.9369,5.3145
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.3177,3.6311
110,9.1667,dropzone,-7.4488,2.3964
110,9.1667,W01,-6.9264,5.3084
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.3305,3.6414
111,9.25,dropzone,-7.4488,2.3964
111,9.25,W01,-6.9169,5.3028
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.3419,3.6506
112,9.3333,dropzone,-7.4488,2.3964
112,9.3333,W01,-6.9084,5.2979
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.3519,3.6586
113,9.4167,dropzone,-7.4488,2.3964
113,9.4167,W01,-6.901,5.2936
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.3604,3.6655
114,9.5,dropzone,-7.4488,2.3964
114,9.5,W01,-6.8947,5.2899
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.3674,3.6711
115,9.5833,dropzone,-7.4488,2.3964
115,9.5833,W01,-6.8895,5.2868
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.3729,3.6756
116,9.6667,dropzone,-7.4488,2.3964
116,9.6667,W01,-6.8854,5.2844
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.3768,3.6787
117,9.75,dropzone,-7.4488,2.3964
117,9.75,W01,-6.8824,5.2827
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.3792,3.6807
118,9.8333,dropzone,-7.4488,2.3964
118,9.8333,W01,-6.8806,5.2817
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.38,3.6813
119,9.9167,dropzone,-7.4488,2.3964
119,9.9167,W01,-6.88,5.2813
119,9.9167,W02,-9.0,9.0
