frame,time_s,object,world_x,world_y
17,1.4167,forklift,-0.5889,-2.1058
17,1.4167,dropzone,-4.8236,3.2095
17,1.4167,W01,-6.3514,3.5428
17,1.4167,W02,-8.5514,3.7428
18,1.5,forklift,-0.5877,-2.0951
18,1.5,dropzone,-4.8449,3.2094
18,1.5,W01,-6.3514,3.5428
18,1.5,W02,-8.5514,3.7428
19,1.5833,forklift,-0.5863,-2.0838
19,1.5833,dropzone,-4.8673,3.2093
19,1.5833,W01,-6.3514,3.5428
19,1.5833,W02,-8.5514,3.7428
20,1.6667,forklift,-0.585,-2.0721
20,1.6667,dropzone,-4.8906,3.2091
20,1.6667,W01,-6.3514,3.5428
20,1.6667,W02,-8.5514,3.7428
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-4.9148,3.209
21,1.75,W01,-6.3514,3.5428
21,1.75,W02,-8.5514,3.7428
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-4.94,3.2089
22,1.8333,W01,-6.3514,3.5428
22,1.8333,W02,-8.5514,3.7428
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-4.9661,3.2088
23,1.9167,W01,-6.3514,3.5428
23,1.9167,W02,-8.5514,3.7428
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-4.993,3.2086
24,2.0,W01,-6.3514,3.5428
24,2.0,W02,-8.5514,3.7428
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-5.0209,3.2085
25,2.0833,W01,-6.3514,3.5428
25,2.0833,W02,-8.5514,3.7428
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.0495,3.2084
26,2.1667,W01,-6.3514,3.5428
26,2.1667,W02,-8.5514,3.7428
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.0789,3.2082
27,2.25,W01,-6.3514,3.5428
27,2.25,W02,-8.5514,3.7428
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.1092,3.2081
28,2.3333,W01,-6.3514,3.5428
28,2.3333,W02,-8.5514,3.7428
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.1401,3.2079
29,2.4167,W01,-6.3514,3.5428
29,2.4167,W02,-8.5514,3.7428
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.1718,3.2078
30,2.5,W01,-6.3514,3.5428
30,2.5,W02,-8.5514,3.7428
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.2043,3.2076
31,2.5833,W01,-6.3514,3.5428
31,2.5833,W02,-8.5514,3.7428
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.2374,3.2074
32,2.6667,W01,-6.3514,3.5428
32,2.6667,W02,-8.5514,3.7428
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.2711,3.2073
33,2.75,W01,-6.3514,3.5428
33,2.75,W02,-8.5514,3.7428
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.3055,3.2071
34,2.8333,W01,-6.3514,3.5428
34,2.8333,W02,-8.5514,3.7428
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.3406,3.2069
35,2.9167,W01,-6.3514,3.5428
35,2.9167,W02,-8.5514,3.7428
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.3762,3.2068
36,3.0,W01,-6.3514,3.5428
36,3.0,W02,-8.5514,3.7428
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.4123,3.2066
37,3.0833,W01,-6.3514,3.5428
37,3.0833,W02,-8.5514,3.7428
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.449,3.2064
38,3.1667,W01,-6.3514,3.5428
38,3.1667,W02,-8.5514,3.7428
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.4863,3.2062
39,3.25,W01,-6.3514,3.5428
39,3.25,W02,-8.5514,3.7428
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.524,3.206
40,3.3333,W01,-6.3514,3.5428
40,3.3333,W02,-8.5514,3.7428
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.5622,3.2058
41,3.4167,W01,-6.3514,3.5428
41,3.4167,W02,-8.5514,3.7428
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.6008,3.2057
42,3.5,W01,-6.3514,3.5428
42,3.5,W02,-8.5514,3.7428
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-5.6398,3.2055
43,3.5833,W01,-6.3514,3.5428
43,3.5833,W02,-8.5514,3.7428
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-5.6793,3.2053
44,3.6667,W01,-6.3514,3.5428
44,3.6667,W02,-8.5514,3.7428
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-5.7191,3.2051
45,3.75,W01,-6.3514,3.5428
45,3.75,W02,-8.5514,3.7428
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-5.7593,3.2049
46,3.8333,W01,-6.3514,3.5428
46,3.8333,W02,-8.5514,3.7428
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-5.7998,3.2047
47,3.9167,W01,-6.3514,3.5428
47,3.9167,W02,-8.5514,3.7428
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-5.8406,3.2045
48,4.0,W01,-6.3514,3.5428
48,4.0,W02,-8.5514,3.7428
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-5.8816,3.2043
49,4.0833,W01,-6.3514,3.5428
49,4.0833,W02,-8.5514,3.7428
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-5.923,3.2041
50,4.1667,W01,-6.3514,3.5428
50,4.1667,W02,-8.5514,3.7428
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-5.9645,3.2039
51,4.25,W01,-6.3514,3.5428
51,4.25,W02,-8.5514,3.7428
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.0063,3.2037
52,4.3333,W01,-6.3514,3.5428
52,4.3333,W02,-8.5514,3.7428
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.0482,3.2035
53,4.4167,W01,-6.3514,3.5428
53,4.4167,W02,-8.5514,3.7428
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.0903,3.2033
54,4.5,W01,-6.3514,3.5428
54,4.5,W02,-8.5514,3.7428
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.1325,3.203
55,4.5833,W01,-6.3514,3.5428
55,4.5833,W02,-8.5514,3.7428
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.1748,3.2028
56,4.6667,W01,-6.3514,3.5428
56,4.6667,W02,-8.5514,3.7428
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.2173,3.2026
57,4.75,W01,-6.3514,3.5428
57,4.75,W02,-8.5514,3.7428
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.2597,3.2024
58,4.8333,W01,-6.3514,3.5428
58,4.8333,W02,-8.5514,3.7428
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.3022,3.2022
59,4.9167,W01,-6.3514,3.5428
59,4.9167,W02,-8.5514,3.7428
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.3448,3.202
60,5.0,W01,-6.3514,3.5428
60,5.0,W02,-8.5514,3.7428
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.3873,3.2018
61,5.0833,W01,-6.3514,3.5428
61,5.0833,W02,-8.5514,3.7428
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.4298,3.2016
62,5.1667,W01,-6.3514,3.5428
62,5.1667,W02,-8.5514,3.7428
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.4722,3.2014
63,5.25,W01,-6.3514,3.5428
63,5.25,W02,-8.5514,3.7428
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.5145,3.2012
64,5.3333,W01,-6.3514,3.5428
64,5.3333,W02,-8.5514,3.7428
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.5567,3.201
65,5.4167,W01,-6.3514,3.5428
65,5.4167,W02,-8.5514,3.7428
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.5988,3.2008
66,5.5,W01,-6.3514,3.5428
66,5.5,W02,-8.5514,3.7428
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-6.6407,3.2005
67,5.5833,W01,-6.3514,3.5428
67,5.5833,W02,-8.5514,3.7428
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-6.6825,3.2003
68,5.6667,W01,-6.3514,3.5428
68,5.6667,W02,-8.5514,3.7428
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-6.724,3.2001
69,5.75,W01,-6.3514,3.5428
69,5.75,W02,-8.5514,3.7428
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-6.7654,3.1999
70,5.8333,W01,-6.3514,3.5428
70,5.8333,W02,-8.5514,3.7428
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-6.8064,3.1997
71,5.9167,W01,-6.3514,3.5428
71,5.9167,W02,-8.5514,3.7428
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-6.8472,3.1995
72,6.0,W01,-6.3514,3.5428
72,6.0,W02,-8.5514,3.7428
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-6.8877,3.1993
73,6.0833,W01,-6.3514,3.5428
73,6.0833,W02,-8.5514,3.7428
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-6.9279,3.1991
74,6.1667,W01,-6.3514,3.5428
74,6.1667,W02,-8.5514,3.7428
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-6.9677,3.1989
75,6.25,W01,-6.3514,3.5428
75,6.25,W02,-8.5514,3.7428
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.0072,3.1987
76,6.3333,W01,-6.3514,3.5428
76,6.3333,W02,-8.5514,3.7428
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.0462,3.1986
77,6.4167,W01,-6.3514,3.5428
77,6.4167,W02,-8.5514,3.7428
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.0848,3.1984
78,6.5,W01,-6.3514,3.5428
78,6.5,W02,-8.5514,3.7428
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.123,3.1982
79,6.5833,W01,-6.3514,3.5428
79,6.5833,W02,-8.5514,3.7428
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.1607,3.198
80,6.6667,W01,-6.3514,3.5428
80,6.6667,W02,-8.5514,3.7428
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.198,3.1978
81,6.75,W01,-6.3514,3.5428
81,6.75,W02,-8.5514,3.7428
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.2347,3.1976
82,6.8333,W01,-6.3514,3.5428
82,6.8333,W02,-8.5514,3.7428
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.2708,3.1975
83,6.9167,W01,-6.3514,3.5428
83,6.9167,W02,-8.5514,3.7428
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.3065,3.1973
84,7.0,W01,-6.3514,3.5428
84,7.0,W02,-8.5514,3.7428
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.3415,3.1971
85,7.0833,W01,-6.3514,3.5428
85,7.0833,W02,-8.5514,3.7428
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.3759,3.1969
86,7.1667,W01,-6.3514,3.5428
86,7.1667,W02,-8.5514,3.7428
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.4096,3.1968
87,7.25,W01,-6.3514,3.5428
87,7.25,W02,-8.5514,3.7428
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.4427,3.1966
88,7.3333,W01,-6.3514,3.5428
88,7.3333,W02,-8.5514,3.7428
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.4752,3.1964
89,7.4167,W01,-6.3514,3.5428
89,7.4167,W02,-8.5514,3.7428
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.5069,3.1963
90,7.5,W01,-6.3514,3.5428
90,7.5,W02,-8.5514,3.7428
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.5379,3.1961
91,7.5833,W01,-6.3514,3.5428
91,7.5833,W02,-8.5514,3.7428
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.5681,3.196
92,7.6667,W01,-6.3514,3.5428
92,7.6667,W02,-8.5514,3.7428
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.5975,3.1958
93,7.75,W01,-6.3514,3.5428
93,7.75,W02,-8.5514,3.7428
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.6262,3.1957
94,7.8333,W01,-6.3514,3.5428
94,7.8333,W02,-8.5514,3.7428
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.654,3.1956
95,7.9167,W01,-6.3514,3.5428
95,7.9167,W02,-8.5514,3.7428
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.6809,3.1954
96,8.0,W01,-6.3514,3.5428
96,8.0,W02,-8.5514,3.7428
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-7.707,3.1953
97,8.0833,W01,-6.3514,3.5428
97,8.0833,W02,-8.5514,3.7428
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-7.7322,3.1952
98,8.1667,W01,-6.3514,3.5428
98,8.1667,W02,-8.5514,3.7428
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-7.7564,3.1951
99,8.25,W01,-6.3514,3.5428
99,8.25,W02,-8.5514,3.7428
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-7.7797,3.195
100,8.3333,W01,-6.3514,3.5428
100,8.3333,W02,-8.5514,3.7428
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-7.8021,3.1948
101,8.4167,W01,-6.3514,3.5428
101,8.4167,W02,-8.5514,3.7428
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-7.8234,3.1947
102,8.5,W01,-6.3514,3.5428
102,8.5,W02,-8.5514,3.7428
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-7.8437,3.1946
103,8.5833,W01,-6.3514,3.5428
103,8.5833,W02,-8.5514,3.7428
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-7.863,3.1945
104,8.6667,W01,-6.3514,3.5428
104,8.6667,W02,-8.5514,3.7428
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-7.8812,3.1945
105,8.75,W01,-6.3514,3.5428
105,8.75,W02,-8.5514,3.7428
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-7.8983,3.1944
106,8.8333,W01,-6.3514,3.5428
106,8.8333,W02,-8.5514,3.7428
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-7.9143,3.1943
107,8.9167,W01,-6.3514,3.5428
107,8.9167,W02,-8.5514,3.7428
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-7.9291,3.1942
108,9.0,W01,-6.3514,3.5428
108,9.0,W02,-8.5514,3.7428
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-7.9428,3.1942
109,9.0833,W01,-6.3514,3.5428
109,9.0833,W02,-8.5514,3.7428
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-7.9553,3.1941
110,9.1667,W01,-6.3514,3.5428
110,9.1667,W02,-8.5514,3.7428
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-7.9666,3.194
111,9.25,W01,-6.3514,3.5428
111,9.25,W02,-8.5514,3.7428
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-7.9766,3.194
112,9.3333,W01,-6.3514,3.5428
112,9.3333,W02,-8.5514,3.7428
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-7.9854,3.1939
113,9.4167,W01,-6.3514,3.5428
113,9.4167,W02,-8.5514,3.7428
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-7.9929,3.1939
114,9.5,W01,-6.3514,3.5428
114,9.5,W02,-8.5514,3.7428
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-7.9991,3.1939
115,9.5833,W01,-6.3514,3.5428
115,9.5833,W02,-8.5514,3.7428
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.004,3.1939
116,9.6667,W01,-6.3514,3.5428
116,9.6667,W02,-8.5514,3.7428
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.0074,3.1938
117,9.75,W01,-6.3514,3.5428
117,9.75,W02,-8.5514,3.7428
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.0096,3.1938
118,9.8333,W01,-6.3514,3.5428
118,9.8333,W02,-8.5514,3.7428
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.0103,3.1938
119,9.9167,W01,-6.3514,3.5428
119,9.9167,W02,-8.5514,3.7428
