frame,time_s,object,world_x,world_y
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.588,2.3006
63,5.25,W01,-6.3195,2.5102
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.619,2.293
64,5.3333,W01,-6.3195,2.5102
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.6499,2.2854
65,5.4167,W01,-6.3195,2.5102
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.6806,2.2778
66,5.5,W01,-6.3195,2.5102
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.7113,2.2702
67,5.5833,W01,-6.3195,2.5102
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.7418,2.2627
68,5.6667,W01,-6.3195,2.5102
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.7722,2.2552
69,5.75,W01,-6.3195,2.5102
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.8024,2.2477
70,5.8333,W01,-6.3195,2.5102
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.8325,2.2403
71,5.9167,W01,-6.3195,2.5102
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.8623,2.233
72,6.0,W01,-6.3195,2.5102
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.8919,2.2256
73,6.0833,W01,-6.3195,2.5102
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.9213,2.2184
74,6.1667,W01,-6.3195,2.5102
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.9504,2.2112
75,6.25,W01,-6.3195,2.5102
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.9793,2.2041
76,6.3333,W01,-6.3195,2.5102
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.0078,2.197
77,6.4167,W01,-6.3195,2.5102
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.0361,2.1901
78,6.5,W01,-6.3195,2.5102
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.064,2.1832
79,6.5833,W01,-6.3195,2.5102
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.0916,2.1764
80,6.6667,W01,-6.3195,2.5102
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.1188,2.1697
81,6.75,W01,-6.3195,2.5102
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.1457,2.163
82,6.8333,W01,-6.3195,2.5102
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.1721,2.1565
83,6.9167,W01,-6.3195,2.5102
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.1982,2.1501
84,7.0,W01,-6.3195,2.5102
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.2238,2.1438
85,7.0833,W01,-6.3195,2.5102
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.2489,2.1376
86,7.1667,W01,-6.3195,2.5102
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.2736,2.1315
87,7.25,W01,-6.3195,2.5102
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.2978,2.1255
88,7.3333,W01,-6.3195,2.5102
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.3215,2.1196
89,7.4167,W01,-6.3195,2.5102
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.3447,2.1139
90,7.5,W01,-6.3195,2.5102
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.3674,2.1083
91,7.5833,W01,-6.3195,2.5102
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.3895,2.1029
92,7.6667,W01,-6.3195,2.5102
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.411,2.0976
93,7.75,W01,-6.3195,2.5102
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.432,2.0924
94,7.8333,W01,-6.3195,2.5102
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.4523,2.0874
95,7.9167,W01,-6.3195,2.5102
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.472,2.0825
96,8.0,W01,-6.3195,2.5102
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.4911,2.0778
97,8.0833,W01,-6.3195,2.5102
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.5095,2.0733
98,8.1667,W01,-6.3195,2.5102
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.5272,2.0689
99,8.25,W01,-6.3195,2.5102
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.5443,2.0647
100,8.3333,W01,-6.3195,2.5102
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.5606,2.0607
101,8.4167,W01,-6.3195,2.5102
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.5762,2.0568
102,8.5,W01,-6.3195,2.5102
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.5911,2.0531
103,8.5833,W01,-6.3195,2.5102
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.6052,2.0497
104,8.6667,W01,-6.3195,2.5102
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.6185,2.0464
105,8.75,W01,-6.3195,2.5102
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.631,2.0433
106,8.8333,W01,-6.3195,2.5102
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.6427,2.0404
107,8.9167,W01,-6.3195,2.5102
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.6535,2.0377
108,9.0,W01,-6.3195,2.5102
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.6635,2.0353
109,9.0833,W01,-6.3195,2.5102
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.6727,2.033
110,9.1667,W01,-6.3195,2.5102
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.6809,2.031
111,9.25,W01,-6.3195,2.5102
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.6883,2.0292
112,9.3333,W01,-6.3195,2.5102
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.6947,2.0276
113,9.4167,W01,-6.3195,2.5102
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.7002,2.0262
114,9.5,W01,-6.3195,2.5102
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.7047,2.0251
115,9.5833,W01,-6.3195,2.5102
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.7082,2.0242
116,9.6667,W01,-6.3195,2.5102
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.7108,2.0236
117,9.75,W01,-6.3195,2.5102
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.7124,2.0232
118,9.8333,W01,-6.3195,2.5102
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.7129,2.0231
119,9.9167,W01,-6.3195,2.5102
119,9.9167,W02,-9.0,9.0
