frame,time_s,object,world_x,world_y
14,1.1667,dropzone,-8.8832,3.9359
14,1.1667,W01,-9.4465,6.7372
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-2.7953,1.5136
15,1.25,dropzone,-8.8747,3.9406
15,1.25,W01,-9.4315,6.725
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-2.8192,1.5318
16,1.3333,dropzone,-8.8658,3.9454
16,1.3333,W01,-9.4157,6.7121
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-2.8443,1.551
17,1.4167,dropzone,-8.8565,3.9506
17,1.4167,W01,-9.399,6.6985
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-2.8707,1.5711
18,1.5,dropzone,-8.8466,3.956
18,1.5,W01,-9.3815,6.6841
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-2.8983,1.5922
19,1.5833,dropzone,-8.8363,3.9617
19,1.5833,W01,-9.3632,6.6692
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-2.9271,1.6142
20,1.6667,dropzone,-8.8255,3.9676
20,1.6667,W01,-9.3441,6.6535
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-2.9571,1.6371
21,1.75,dropzone,-8.8143,3.9738
21,1.75,W01,-9.3242,6.6372
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.9882,1.6609
22,1.8333,dropzone,-8.8027,3.9802
22,1.8333,W01,-9.3035,6.6203
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-3.0205,1.6855
23,1.9167,dropzone,-8.7906,3.9868
23,1.9167,W01,-9.2821,6.6028
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.0538,1.711
24,2.0,dropzone,-8.7782,3.9936
24,2.0,W01,-9.26,6.5847
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.0882,1.7372
25,2.0833,dropzone,-8.7653,4.0007
25,2.0833,W01,-9.2372,6.5661
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.1236,1.7643
26,2.1667,dropzone,-8.7521,4.0079
26,2.1667,W01,-9.2137,6.5469
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.16,1.7921
27,2.25,dropzone,-8.7385,4.0154
27,2.25,W01,-9.1896,6.5271
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.1973,1.8206
28,2.3333,dropzone,-8.7245,4.0231
28,2.3333,W01,-9.1648,6.5068
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.2356,1.8498
29,2.4167,dropzone,-8.7102,4.031
29,2.4167,W01,-9.1393,6.486
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.2749,1.8798
30,2.5,dropzone,-8.6956,4.039
30,2.5,W01,-9.1133,6.4647
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.3149,1.9104
31,2.5833,dropzone,-8.6806,4.0472
31,2.5833,W01,-9.0867,6.443
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.3559,1.9416
32,2.6667,dropzone,-8.6653,4.0556
32,2.6667,W01,-9.0595,6.4207
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.3976,1.9735
33,2.75,dropzone,-8.6497,4.0642
33,2.75,W01,-9.0318,6.3981
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.4402,2.006
34,2.8333,dropzone,-8.6338,4.073
34,2.8333,W01,-9.0036,6.375
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.4835,2.0391
35,2.9167,dropzone,-8.6176,4.0818
35,2.9167,W01,-8.9749,6.3515
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.5275,2.0727
36,3.0,dropzone,-8.6012,4.0909
36,3.0,W01,-8.9457,6.3276
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.5722,2.1068
37,3.0833,dropzone,-8.5845,4.1001
37,3.0833,W01,-8.916,6.3033
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.6176,2.1415
38,3.1667,dropzone,-8.5675,4.1094
38,3.1667,W01,-8.8859,6.2787
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.6636,2.1766
39,3.25,dropzone,-8.5503,4.1188
39,3.25,W01,-8.8553,6.2537
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.7102,2.2122
40,3.3333,dropzone,-8.5329,4.1284
40,3.3333,W01,-8.8244,6.2284
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.7575,2.2483
41,3.4167,dropzone,-8.5153,4.1381
41,3.4167,W01,-8.793,6.2027
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.8052,2.2848
42,3.5,dropzone,-8.4974,4.1479
42,3.5,W01,-8.7613,6.1768
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.8535,2.3216
43,3.5833,dropzone,-8.4794,4.1578
43,3.5833,W01,-8.7293,6.1506
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.9023,2.3589
44,3.6667,dropzone,-8.4612,4.1678
44,3.6667,W01,-8.6969,6.1241
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.9515,2.3965
45,3.75,dropzone,-8.4428,4.1779
45,3.75,W01,-8.6643,6.0974
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.0012,2.4344
46,3.8333,dropzone,-8.4242,4.1881
46,3.8333,W01,-8.6313,6.0704
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.0512,2.4726
47,3.9167,dropzone,-8.4055,4.1984
47,3.9167,W01,-8.5981,6.0433
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.1017,2.5111
48,4.0,dropzone,-8.3867,4.2088
48,4.0,W01,-8.5646,6.0159
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.1525,2.5499
49,4.0833,dropzone,-8.3677,4.2192
49,4.0833,W01,-8.5309,5.9883
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.2035,2.5889
50,4.1667,dropzone,-8.3486,4.2297
50,4.1667,W01,-8.497,5.9606
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.2549,2.6282
51,4.25,dropzone,-8.3294,4.2402
51,4.25,W01,-8.4629,5.9327
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.3065,2.6676
52,4.3333,dropzone,-8.3101,4.2508
52,4.3333,W01,-8.4287,5.9047
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.3584,2.7072
53,4.4167,dropzone,-8.2907,4.2615
53,4.4167,W01,-8.3942,5.8765
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.4104,2.7469
54,4.5,dropzone,-8.2713,4.2722
54,4.5,W01,-8.3597,5.8483
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.4626,2.7868
55,4.5833,dropzone,-8.2518,4.2829
55,4.5833,W01,-8.3251,5.8199
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.515,2.8267
56,4.6667,dropzone,-8.2322,4.2936
56,4.6667,W01,-8.2903,5.7915
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.5674,2.8668
57,4.75,dropzone,-8.2126,4.3044
57,4.75,W01,-8.2555,5.7631
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.6199,2.9069
58,4.8333,dropzone,-8.193,4.3152
58,4.8333,W01,-8.2207,5.7346
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.6725,2.947
59,4.9167,dropzone,-8.1734,4.326
59,4.9167,W01,-8.1858,5.706
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.7251,2.9872
60,5.0,dropzone,-8.1537,4.3368
60,5.0,W01,-8.1509,5.6775
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.7776,3.0273
61,5.0833,dropzone,-8.1341,4.3476
61,5.0833,W01,-8.116,5.6489
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.8301,3.0674
62,5.1667,dropzone,-8.1145,4.3584
62,5.1667,W01,-8.0812,5.6204
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.8826,3.1074
63,5.25,dropzone,-8.0949,4.3691
63,5.25,W01,-8.0464,5.592
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.9349,3.1474
64,5.3333,dropzone,-8.0753,4.3799
64,5.3333,W01,-8.0116,5.5636
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.9871,3.1873
65,5.4167,dropzone,-8.0558,4.3906
65,5.4167,W01,-7.977,5.5352
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.0392,3.227
66,5.5,dropzone,-8.0364,4.4013
66,5.5,W01,-7.9425,5.507
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.091,3.2666
67,5.5833,dropzone,-8.017,4.4119
67,5.5833,W01,-7.9081,5.4788
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.1426,3.306
68,5.6667,dropzone,-7.9977,4.4225
68,5.6667,W01,-7.8738,5.4508
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.194,3.3453
69,5.75,dropzone,-7.9785,4.4331
69,5.75,W01,-7.8397,5.4229
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.2451,3.3843
70,5.8333,dropzone,-7.9594,4.4436
70,5.8333,W01,-7.8058,5.3952
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.2959,3.423
71,5.9167,dropzone,-7.9405,4.454
71,5.9167,W01,-7.7721,5.3676
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.3463,3.4616
72,6.0,dropzone,-7.9216,4.4643
72,6.0,W01,-7.7386,5.3402
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.3964,3.4998
73,6.0833,dropzone,-7.9029,4.4746
73,6.0833,W01,-7.7054,5.3131
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.4461,3.5377
74,6.1667,dropzone,-7.8844,4.4848
74,6.1667,W01,-7.6724,5.2861
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.4953,3.5753
75,6.25,dropzone,-7.866,4.4949
75,6.25,W01,-7.6398,5.2594
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.5441,3.6125
76,6.3333,dropzone,-7.8477,4.5049
76,6.3333,W01,-7.6074,5.2329
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.5923,3.6494
77,6.4167,dropzone,-7.8297,4.5149
77,6.4167,W01,-7.5754,5.2067
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.6401,3.6859
78,6.5,dropzone,-7.8118,4.5247
78,6.5,W01,-7.5437,5.1808
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.6873,3.7219
79,6.5833,dropzone,-7.7942,4.5344
79,6.5833,W01,-7.5123,5.1551
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.734,3.7576
80,6.6667,dropzone,-7.7768,4.5439
80,6.6667,W01,-7.4814,5.1298
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.78,3.7927
81,6.75,dropzone,-7.7596,4.5534
81,6.75,W01,-7.4508,5.1048
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.8254,3.8274
82,6.8333,dropzone,-7.7426,4.5627
82,6.8333,W01,-7.4207,5.0802
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.8701,3.8615
83,6.9167,dropzone,-7.7259,4.5719
83,6.9167,W01,-7.391,5.0559
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.9141,3.8951
84,7.0,dropzone,-7.7095,4.5809
84,7.0,W01,-7.3618,5.032
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.9574,3.9282
85,7.0833,dropzone,-7.6933,4.5898
85,7.0833,W01,-7.3331,5.0085
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.9999,3.9607
86,7.1667,dropzone,-7.6774,4.5986
86,7.1667,W01,-7.3049,4.9854
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.0417,3.9925
87,7.25,dropzone,-7.6618,4.6071
87,7.25,W01,-7.2772,4.9628
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.0826,4.0238
88,7.3333,dropzone,-7.6465,4.6155
88,7.3333,W01,-7.25,4.9405
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.1227,4.0544
89,7.4167,dropzone,-7.6315,4.6238
89,7.4167,W01,-7.2234,4.9188
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.1619,4.0843
90,7.5,dropzone,-7.6169,4.6318
90,7.5,W01,-7.1974,4.8975
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.2002,4.1136
91,7.5833,dropzone,-7.6026,4.6397
91,7.5833,W01,-7.172,4.8767
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.2376,4.1421
92,7.6667,dropzone,-7.5886,4.6474
92,7.6667,W01,-7.1472,4.8564
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.274,4.1699
93,7.75,dropzone,-7.575,4.6548
93,7.75,W01,-7.123,4.8366
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.3094,4.197
94,7.8333,dropzone,-7.5618,4.6621
94,7.8333,W01,-7.0995,4.8174
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.3438,4.2232
95,7.9167,dropzone,-7.5489,4.6692
95,7.9167,W01,-7.0767,4.7988
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.3771,4.2487
96,8.0,dropzone,-7.5365,4.676
96,8.0,W01,-7.0546,4.7807
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.4094,4.2733
97,8.0833,dropzone,-7.5244,4.6826
97,8.0833,W01,-7.0332,4.7632
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.4405,4.2971
98,8.1667,dropzone,-7.5128,4.689
98,8.1667,W01,-7.0125,4.7463
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.4705,4.32
99,8.25,dropzone,-7.5016,4.6952
99,8.25,W01,-6.9926,4.73
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.4993,4.342
100,8.3333,dropzone,-7.4908,4.7011
100,8.3333,W01,-6.9735,4.7143
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.5269,4.363
101,8.4167,dropzone,-7.4805,4.7068
101,8.4167,W01,-6.9552,4.6994
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.5533,4.3832
102,8.5,dropzone,-7.4707,4.7122
102,8.5,W01,-6.9377,4.685
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.5784,4.4024
103,8.5833,dropzone,-7.4613,4.7173
103,8.5833,W01,-6.921,4.6714
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.6022,4.4206
104,8.6667,dropzone,-7.4524,4.7222
104,8.6667,W01,-6.9052,4.6585
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.6247,4.4377
105,8.75,dropzone,-7.444,4.7268
105,8.75,W01,-6.8902,4.6463
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.6459,4.4539
106,8.8333,dropzone,-7.4361,4.7312
106,8.8333,W01,-6.8762,4.6348
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.6656,4.469
107,8.9167,dropzone,-7.4287,4.7352
107,8.9167,W01,-6.8631,4.624
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.684,4.483
108,9.0,dropzone,-7.4218,4.739
108,9.0,W01,-6.8509,4.6141
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.7009,4.4959
109,9.0833,dropzone,-7.4155,4.7425
109,9.0833,W01,-6.8397,4.6049
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.7164,4.5077
110,9.1667,dropzone,-7.4097,4.7457
110,9.1667,W01,-6.8294,4.5965
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.7303,4.5184
111,9.25,dropzone,-7.4045,4.7485
111,9.25,W01,-6.8202,4.5889
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.7427,4.5278
112,9.3333,dropzone,-7.3999,4.7511
112,9.3333,W01,-6.8119,4.5822
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.7536,4.5361
113,9.4167,dropzone,-7.3958,4.7533
113,9.4167,W01,-6.8047,4.5763
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.7629,4.5432
114,9.5,dropzone,-7.3924,4.7552
114,9.5,W01,-6.7986,4.5713
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.7705,4.5491
115,9.5833,dropzone,-7.3895,4.7568
115,9.5833,W01,-6.7935,4.5671
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.7765,4.5536
116,9.6667,dropzone,-7.3872,4.758
116,9.6667,W01,-6.7895,4.5639
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.7808,4.5569
117,9.75,dropzone,-7.3856,4.7589
117,9.75,W01,-6.7866,4.5615
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.7834,4.5589
118,9.8333,dropzone,-7.3847,4.7594
118,9.8333,W01,-6.7849,4.5601
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.7843,4.5596
119,9.9167,dropzone,-7.3843,4.7596
119,9.9167,W01,-6.7843,4.5596
119,9.9167,W02,-9.0,9.0
