frame,time_s,object,world_x,world_y
39,3.25,forklift,-2.6273,2.2389
39,3.25,dropzone,-8.4676,2.473
39,3.25,W01,-8.8338,7.3778
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.6678,2.2754
40,3.3333,dropzone,-8.4676,2.473
40,3.3333,W01,-8.804,7.3614
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.7089,2.3124
41,3.4167,dropzone,-8.4676,2.473
41,3.4167,W01,-8.7739,7.3448
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.7504,2.3497
42,3.5,dropzone,-8.4676,2.473
42,3.5,W01,-8.7434,7.328
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.7924,2.3875
43,3.5833,dropzone,-8.4676,2.473
43,3.5833,W01,-8.7126,7.3111
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.8348,2.4257
44,3.6667,dropzone,-8.4676,2.473
44,3.6667,W01,-8.6814,7.2939
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.8776,2.4642
45,3.75,dropzone,-8.4676,2.473
45,3.75,W01,-8.65,7.2766
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.9208,2.503
46,3.8333,dropzone,-8.4676,2.473
46,3.8333,W01,-8.6183,7.2591
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.9644,2.5422
47,3.9167,dropzone,-8.4676,2.473
47,3.9167,W01,-8.5863,7.2415
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.0082,2.5817
48,4.0,dropzone,-8.4676,2.473
48,4.0,W01,-8.5541,7.2238
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.0524,2.6214
49,4.0833,dropzone,-8.4676,2.473
49,4.0833,W01,-8.5217,7.206
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.0968,2.6614
50,4.1667,dropzone,-8.4676,2.473
50,4.1667,W01,-8.4891,7.188
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.1415,2.7016
51,4.25,dropzone,-8.4676,2.473
51,4.25,W01,-8.4563,7.1699
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.1864,2.742
52,4.3333,dropzone,-8.4676,2.473
52,4.3333,W01,-8.4233,7.1518
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.2315,2.7825
53,4.4167,dropzone,-8.4676,2.473
53,4.4167,W01,-8.3902,7.1336
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.2768,2.8233
54,4.5,dropzone,-8.4676,2.473
54,4.5,W01,-8.357,7.1153
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.3222,2.8641
55,4.5833,dropzone,-8.4676,2.473
55,4.5833,W01,-8.3237,7.0969
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.3677,2.9051
56,4.6667,dropzone,-8.4676,2.473
56,4.6667,W01,-8.2902,7.0785
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.4133,2.9461
57,4.75,dropzone,-8.4676,2.473
57,4.75,W01,-8.2568,7.0601
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.459,2.9872
58,4.8333,dropzone,-8.4676,2.473
58,4.8333,W01,-8.2232,7.0416
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.5047,3.0283
59,4.9167,dropzone,-8.4676,2.473
59,4.9167,W01,-8.1897,7.0231
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.5504,3.0694
60,5.0,dropzone,-8.4676,2.473
60,5.0,W01,-8.1561,7.0046
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.5961,3.1106
61,5.0833,dropzone,-8.4676,2.473
61,5.0833,W01,-8.1226,6.9862
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.6418,3.1516
62,5.1667,dropzone,-8.4676,2.473
62,5.1667,W01,-8.089,6.9677
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.6874,3.1927
63,5.25,dropzone,-8.4676,2.473
63,5.25,W01,-8.0555,6.9493
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.7329,3.2336
64,5.3333,dropzone,-8.4676,2.473
64,5.3333,W01,-8.0221,6.9309
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.7783,3.2745
65,5.4167,dropzone,-8.4676,2.473
65,5.4167,W01,-7.9888,6.9125
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.8236,3.3152
66,5.5,dropzone,-8.4676,2.473
66,5.5,W01,-7.9556,6.8942
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.8687,3.3558
67,5.5833,dropzone,-8.4676,2.473
67,5.5833,W01,-7.9225,6.876
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.9136,3.3962
68,5.6667,dropzone,-8.4676,2.473
68,5.6667,W01,-7.8895,6.8578
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.9583,3.4363
69,5.75,dropzone,-8.4676,2.473
69,5.75,W01,-7.8567,6.8398
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.0027,3.4763
70,5.8333,dropzone,-8.4676,2.473
70,5.8333,W01,-7.8241,6.8218
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.0469,3.5161
71,5.9167,dropzone,-8.4676,2.473
71,5.9167,W01,-7.7917,6.8039
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.0907,3.5555
72,6.0,dropzone,-8.4676,2.473
72,6.0,W01,-7.7595,6.7862
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.1343,3.5947
73,6.0833,dropzone,-8.4676,2.473
73,6.0833,W01,-7.7275,6.7686
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.1775,3.6335
74,6.1667,dropzone,-8.4676,2.473
74,6.1667,W01,-7.6958,6.7511
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.2203,3.6721
75,6.25,dropzone,-8.4676,2.473
75,6.25,W01,-7.6644,6.7338
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.2627,3.7102
76,6.3333,dropzone,-8.4676,2.473
76,6.3333,W01,-7.6332,6.7167
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.3047,3.748
77,6.4167,dropzone,-8.4676,2.473
77,6.4167,W01,-7.6024,6.6997
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.3462,3.7854
78,6.5,dropzone,-8.4676,2.473
78,6.5,W01,-7.5719,6.6829
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.3873,3.8223
79,6.5833,dropzone,-8.4676,2.473
79,6.5833,W01,-7.5417,6.6663
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.4278,3.8588
80,6.6667,dropzone,-8.4676,2.473
80,6.6667,W01,-7.512,6.6499
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.4679,3.8948
81,6.75,dropzone,-8.4676,2.473
81,6.75,W01,-7.4826,6.6337
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.5074,3.9303
82,6.8333,dropzone,-8.4676,2.473
82,6.8333,W01,-7.4536,6.6178
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.5462,3.9653
83,6.9167,dropzone,-8.4676,2.473
83,6.9167,W01,-7.4251,6.6021
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.5845,3.9998
84,7.0,dropzone,-8.4676,2.473
84,7.0,W01,-7.397,6.5866
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.6222,4.0336
85,7.0833,dropzone,-8.4676,2.473
85,7.0833,W01,-7.3693,6.5714
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.6592,4.0669
86,7.1667,dropzone,-8.4676,2.473
86,7.1667,W01,-7.3422,6.5564
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.6955,4.0996
87,7.25,dropzone,-8.4676,2.473
87,7.25,W01,-7.3155,6.5417
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.7311,4.1316
88,7.3333,dropzone,-8.4676,2.473
88,7.3333,W01,-7.2894,6.5273
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.7659,4.163
89,7.4167,dropzone,-8.4676,2.473
89,7.4167,W01,-7.2638,6.5132
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.8,4.1936
90,7.5,dropzone,-8.4676,2.473
90,7.5,W01,-7.2387,6.4995
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.8334,4.2236
91,7.5833,dropzone,-8.4676,2.473
91,7.5833,W01,-7.2143,6.486
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.8659,4.2529
92,7.6667,dropzone,-8.4676,2.473
92,7.6667,W01,-7.1904,6.4729
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.8975,4.2813
93,7.75,dropzone,-8.4676,2.473
93,7.75,W01,-7.1672,6.4601
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.9283,4.309
94,7.8333,dropzone,-8.4676,2.473
94,7.8333,W01,-7.1446,6.4476
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.9582,4.3359
95,7.9167,dropzone,-8.4676,2.473
95,7.9167,W01,-7.1226,6.4355
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.9872,4.362
96,8.0,dropzone,-8.4676,2.473
96,8.0,W01,-7.1013,6.4238
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.0152,4.3872
97,8.0833,dropzone,-8.4676,2.473
97,8.0833,W01,-7.0808,6.4125
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.0423,4.4116
98,8.1667,dropzone,-8.4676,2.473
98,8.1667,W01,-7.0609,6.4015
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.0684,4.4351
99,8.25,dropzone,-8.4676,2.473
99,8.25,W01,-7.0417,6.391
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.0935,4.4576
100,8.3333,dropzone,-8.4676,2.473
100,8.3333,W01,-7.0233,6.3808
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.1175,4.4792
101,8.4167,dropzone,-8.4676,2.473
101,8.4167,W01,-7.0057,6.3711
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.1404,4.4999
102,8.5,dropzone,-8.4676,2.473
102,8.5,W01,-6.9889,6.3619
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.1623,4.5195
103,8.5833,dropzone,-8.4676,2.473
103,8.5833,W01,-6.9728,6.353
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.183,4.5381
104,8.6667,dropzone,-8.4676,2.473
104,8.6667,W01,-6.9576,6.3447
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.2025,4.5558
105,8.75,dropzone,-8.4676,2.473
105,8.75,W01,-6.9433,6.3368
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.2209,4.5723
106,8.8333,dropzone,-8.4676,2.473
106,8.8333,W01,-6.9298,6.3293
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.2381,4.5878
107,8.9167,dropzone,-8.4676,2.473
107,8.9167,W01,-6.9171,6.3224
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.2541,4.6021
108,9.0,dropzone,-8.4676,2.473
108,9.0,W01,-6.9054,6.3159
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.2688,4.6154
109,9.0833,dropzone,-8.4676,2.473
109,9.0833,W01,-6.8946,6.31
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.2822,4.6275
110,9.1667,dropzone,-8.4676,2.473
110,9.1667,W01,-6.8848,6.3045
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.2944,4.6384
111,9.25,dropzone,-8.4676,2.473
111,9.25,W01,-6.8758,6.2996
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.3052,4.6481
112,9.3333,dropzone,-8.4676,2.473
112,9.3333,W01,-6.8679,6.2953
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.3146,4.6566
113,9.4167,dropzone,-8.4676,2.473
113,9.4167,W01,-6.861,6.2914
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.3227,4.6638
114,9.5,dropzone,-8.4676,2.473
114,9.5,W01,-6.8551,6.2882
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.3293,4.6698
115,9.5833,dropzone,-8.4676,2.473
115,9.5833,W01,-6.8502,6.2855
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.3346,4.6745
116,9.6667,dropzone,-8.4676,2.473
116,9.6667,W01,-6.8464,6.2834
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.3383,4.6779
117,9.75,dropzone,-8.4676,2.473
117,9.75,W01,-6.8436,6.2819
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.3406,4.6799
118,9.8333,dropzone,-8.4676,2.473
118,9.8333,W01,-6.8419,6.2809
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.3414,4.6806
119,9.9167,dropzone,-8.4676,2.473
119,9.9167,W01,-6.8414,6.2806
119,9.9167,W02,-9.0,9.0
