frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-9.1518,6.2706,-9.1518,6.2706,-2.3347,1.4418,-2.3347,1.4418,-3.1761,1.9823,-8.8793,3.7438,-8.8793,3.7438,0.0,0,0.0,0,8.3541,7.3553,2.5415,0.0,0.5,0,SAFE,safe,,,7.3553
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.3347,1.4418,-2.3347,1.4418,-3.1761,1.9823,-8.8793,3.7438,-8.8793,3.7438,0.0,0,0.0,0,11.6763,10.7042,6.2634,0.0,0.0,0,SAFE,safe,,,10.7042
6,0.5,1,W01,-9.1463,6.2661,-9.1463,6.2661,-2.3444,1.4481,-2.3444,1.4481,-3.1857,1.9885,-8.8757,3.7453,-8.8757,3.7453,0.0,0,0.0,0,8.3354,7.3366,2.5353,0.0,0.5,0,SAFE,safe,,,7.3366
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.3444,1.4481,-2.3444,1.4481,-3.1857,1.9885,-8.8757,3.7453,-8.8757,3.7453,0.0,0,0.0,0,11.6615,10.6894,6.2603,0.0,0.0,0,SAFE,safe,,,10.6894
7,0.5833,0,W01,-9.1398,6.2607,-9.1398,6.2607,-2.3557,1.4553,-2.3557,1.4553,-3.1971,1.9958,-8.8714,3.7471,-8.8714,3.7471,0.0,0,0.0,0,8.3136,7.3147,2.5279,0.0,0.5,0,SAFE,safe,,,7.3147
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-2.3557,1.4553,-2.3557,1.4553,-3.1971,1.9958,-8.8714,3.7471,-8.8714,3.7471,0.0,0,0.0,0,11.6442,10.6722,6.2566,0.0,0.0,0,SAFE,safe,,,10.6722
8,0.6667,1,W01,-9.1323,6.2546,-9.1323,6.2546,-2.3687,1.4637,-2.3687,1.4637,-3.21,2.0041,-8.8666,3.7491,-8.8666,3.7491,0.0,0,0.0,0,8.2886,7.2897,2.5195,0.0,0.5,0,SAFE,safe,,,7.2897
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.3687,1.4637,-2.3687,1.4637,-3.21,2.0041,-8.8666,3.7491,-8.8666,3.7491,0.0,0,0.0,0,11.6243,10.6525,6.2524,0.0,0.0,0,SAFE,safe,,,10.6525
9,0.75,0,W01,-9.124,6.2477,-9.124,6.2477,-2.3832,1.473,-2.3832,1.473,-3.2246,2.0135,-8.8612,3.7514,-8.8612,3.7514,0.0,0,0.0,0,8.2605,7.2617,2.5101,0.0,0.5,0,SAFE,safe,,,7.2617
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.3832,1.473,-2.3832,1.473,-3.2246,2.0135,-8.8612,3.7514,-8.8612,3.7514,0.0,0,0.0,0,11.6021,10.6303,6.2478,0.0,0.0,0,SAFE,safe,,,10.6303
10,0.8333,1,W01,-9.1147,6.2401,-9.1147,6.2401,-2.3993,1.4834,-2.3993,1.4834,-3.2407,2.0238,-8.8552,3.7539,-8.8552,3.7539,0.0,0,0.0,0,8.2294,7.2306,2.4997,0.0,0.5,0,SAFE,safe,,,7.2306
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.3993,1.4834,-2.3993,1.4834,-3.2407,2.0238,-8.8552,3.7539,-8.8552,3.7539,0.0,0,0.0,0,11.5774,10.6058,6.2426,0.0,0.0,0,SAFE,safe,,,10.6058
11,0.9167,0,W01,-9.1046,6.2317,-9.1046,6.2317,-2.417,1.4947,-2.417,1.4947,-3.2584,2.0351,-8.8486,3.7567,-8.8486,3.7567,0.0,0,0.0,0,8.1953,7.1965,2.4883,0.0,0.5,0,SAFE,safe,,,7.1965
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-2.417,1.4947,-2.417,1.4947,-3.2584,2.0351,-8.8486,3.7567,-8.8486,3.7567,0.0,0,0.0,0,11.5504,10.579,6.2369,0.0,0.0,0,SAFE,safe,,,10.579
12,1.0,1,W01,-9.0936,6.2227,-9.0936,6.2227,-2.4362,1.507,-2.4362,1.507,-3.2775,2.0475,-8.8415,3.7597,-8.8415,3.7597,0.0,0,0.0,0,8.1584,7.1595,2.4759,0.0,0.5,0,SAFE,safe,,,7.1595
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-2.4362,1.507,-2.4362,1.507,-3.2775,2.0475,-8.8415,3.7597,-8.8415,3.7597,0.0,0,0.0,0,11.5211,10.5498,6.2307,0.0,0.0,0,SAFE,safe,,,10.5498
13,1.0833,0,W01,-9.0817,6.2129,-9.0817,6.2129,-2.4568,1.5203,-2.4568,1.5203,-3.2982,2.0607,-8.8338,3.7629,-8.8338,3.7629,0.0,0,0.0,0,8.1186,7.1197,2.4625,0.0,0.5,0,SAFE,safe,,,7.1197
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-2.4568,1.5203,-2.4568,1.5203,-3.2982,2.0607,-8.8338,3.7629,-8.8338,3.7629,0.0,0,0.0,0,11.4895,10.5185,6.2241,0.0,0.0,0,SAFE,safe,,,10.5185
14,1.1667,1,W01,-9.0691,6.2025,-9.0691,6.2025,-2.4789,1.5345,-2.4789,1.5345,-3.3202,2.0749,-8.8255,3.7664,-8.8255,3.7664,0.0,0,0.0,0,8.076,7.0772,2.4482,0.0,0.5,0,SAFE,safe,,,7.0772
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-2.4789,1.5345,-2.4789,1.5345,-3.3202,2.0749,-8.8255,3.7664,-8.8255,3.7664,0.0,0,0.0,0,11.4558,10.4849,6.217,0.0,0.0,0,SAFE,safe,,,10.4849
15,1.25,0,W01,-9.0556,6.1914,-9.0556,6.1914,-2.5023,1.5495,-2.5023,1.5495,-3.3437,2.09,-8.8168,3.7701,-8.8168,3.7701,0.0,0,0.0,0,8.0307,7.0319,2.4331,0.0,0.5,0,SAFE,safe,,,7.0319
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-2.5023,1.5495,-2.5023,1.5495,-3.3437,2.09,-8.8168,3.7701,-8.8168,3.7701,0.0,0,0.0,0,11.4199,10.4492,6.2094,0.0,0.0,0,SAFE,safe,,,10.4492
16,1.3333,1,W01,-9.0413,6.1796,-9.0413,6.1796,-2.5272,1.5655,-2.5272,1.5655,-3.3686,2.1059,-8.8075,3.774,-8.8075,3.774,0.0,0,0.0,0,7.9827,6.9839,2.417,0.0,0.5,0,SAFE,safe,,,6.9839
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-2.5272,1.5655,-2.5272,1.5655,-3.3686,2.1059,-8.8075,3.774,-8.8075,3.774,0.0,0,0.0,0,11.3819,10.4115,6.2014,0.0,0.0,0,SAFE,safe,,,10.4115
17,1.4167,0,W01,-9.0263,6.1673,-9.0263,6.1673,-2.5534,1.5823,-2.5534,1.5823,-3.3948,2.1228,-8.7978,3.7781,-8.7978,3.7781,0.0,0,0.0,0,7.9322,6.9333,2.4001,0.0,0.5,0,SAFE,safe,,,6.9333
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-2.5534,1.5823,-2.5534,1.5823,-3.3948,2.1228,-8.7978,3.7781,-8.7978,3.7781,0.0,0,0.0,0,11.3419,10.3717,6.193,0.0,0.0,0,SAFE,safe,,,10.3717
18,1.5,1,W01,-9.0105,6.1542,-9.0105,6.1542,-2.581,1.6,-2.581,1.6,-3.4223,2.1405,-8.7875,3.7824,-8.7875,3.7824,0.0,0,0.0,0,7.8791,6.8802,2.3823,0.0,0.5,0,SAFE,safe,,,6.8802
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-2.581,1.6,-2.581,1.6,-3.4223,2.1405,-8.7875,3.7824,-8.7875,3.7824,0.0,0,0.0,0,11.2998,10.3299,6.1841,0.0,0.0,0,SAFE,safe,,,10.3299
19,1.5833,0,W01,-8.9939,6.1406,-8.9939,6.1406,-2.6098,1.6185,-2.6098,1.6185,-3.4512,2.159,-8.7768,3.7869,-8.7768,3.7869,0.0,0,0.0,0,7.8235,6.8246,2.3637,0.0,0.5,0,SAFE,safe,,,6.8246
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-2.6098,1.6185,-2.6098,1.6185,-3.4512,2.159,-8.7768,3.7869,-8.7768,3.7869,0.0,0,0.0,0,11.2558,10.2861,6.1749,0.0,0.0,0,SAFE,safe,,,10.2861
20,1.6667,1,W01,-8.9767,6.1264,-8.9767,6.1264,-2.6398,1.6379,-2.6398,1.6379,-3.4812,2.1783,-8.7656,3.7917,-8.7656,3.7917,0.0,0,0.0,0,7.7655,6.7666,2.3443,0.0,0.5,0,SAFE,safe,,,6.7666
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-2.6398,1.6379,-2.6398,1.6379,-3.4812,2.1783,-8.7656,3.7917,-8.7656,3.7917,0.0,0,0.0,0,11.2099,10.2405,6.1652,0.0,0.0,0,SAFE,safe,,,10.2405
21,1.75,0,W01,-8.9587,6.1116,-8.9587,6.1116,-2.6711,1.658,-2.6711,1.658,-3.5125,2.1984,-8.7539,3.7966,-8.7539,3.7966,0.0,0,0.0,0,7.7051,6.7063,2.3241,0.0,0.5,0,SAFE,safe,,,6.7063
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-2.6711,1.658,-2.6711,1.658,-3.5125,2.1984,-8.7539,3.7966,-8.7539,3.7966,0.0,0,0.0,0,11.1621,10.193,6.1552,0.0,0.0,0,SAFE,safe,,,10.193
22,1.8333,1,W01,-8.94,6.0963,-8.94,6.0963,-2.7036,1.6788,-2.7036,1.6788,-3.545,2.2193,-8.7418,3.8017,-8.7418,3.8017,0.0,0,0.0,0,7.6424,6.6436,2.3031,0.0,0.5,0,SAFE,safe,,,6.6436
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-2.7036,1.6788,-2.7036,1.6788,-3.545,2.2193,-8.7418,3.8017,-8.7418,3.8017,0.0,0,0.0,0,11.1126,10.1438,6.1447,0.0,0.0,0,SAFE,safe,,,10.1438
23,1.9167,0,W01,-8.9207,6.0804,-8.9207,6.0804,-2.7373,1.7004,-2.7373,1.7004,-3.5787,2.2409,-8.7293,3.807,-8.7293,3.807,0.0,0,0.0,0,7.5775,6.5787,2.2814,0.0,0.5,0,SAFE,safe,,,6.5787
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-2.7373,1.7004,-2.7373,1.7004,-3.5787,2.2409,-8.7293,3.807,-8.7293,3.807,0.0,0,0.0,0,11.0613,10.0928,6.1339,0.0,0.0,0,SAFE,safe,,,10.0928
24,2.0,1,W01,-8.9008,6.0639,-8.9008,6.0639,-2.7721,1.7228,-2.7721,1.7228,-3.6135,2.2632,-8.7163,3.8124,-8.7163,3.8124,0.0,0,0.0,0,7.5104,6.5116,2.259,0.0,0.5,0,SAFE,safe,,,6.5116
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-2.7721,1.7228,-2.7721,1.7228,-3.6135,2.2632,-8.7163,3.8124,-8.7163,3.8124,0.0,0,0.0,0,11.0082,10.0401,6.1227,0.0,0.0,0,SAFE,safe,,,10.0401
25,2.0833,0,W01,-8.8802,6.047,-8.8802,6.047,-2.808,1.7458,-2.808,1.7458,-3.6493,2.2863,-8.7029,3.8181,-8.7029,3.8181,0.0,0,0.0,0,7.4412,6.4424,2.2359,0.0,0.5,0,SAFE,safe,,,6.4424
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-2.808,1.7458,-2.808,1.7458,-3.6493,2.2863,-8.7029,3.8181,-8.7029,3.8181,0.0,0,0.0,0,10.9535,9.9858,6.1112,0.0,0.0,0,SAFE,safe,,,9.9858
26,2.1667,1,W01,-8.8589,6.0295,-8.8589,6.0295,-2.8449,1.7696,-2.8449,1.7696,-3.6863,2.31,-8.6892,3.8239,-8.6892,3.8239,0.0,0,0.0,0,7.3699,6.3711,2.2122,0.0,0.5,0,SAFE,safe,,,6.3711
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-2.8449,1.7696,-2.8449,1.7696,-3.6863,2.31,-8.6892,3.8239,-8.6892,3.8239,0.0,0,0.0,0,10.8972,9.9299,6.0993,0.0,0.0,0,SAFE,safe,,,9.9299
27,2.25,0,W01,-8.8371,6.0115,-8.8371,6.0115,-2.8829,1.794,-2.8829,1.794,-3.7243,2.3344,-8.675,3.8298,-8.675,3.8298,0.0,0,0.0,0,7.2966,6.2978,2.1877,0.0,0.5,0,SAFE,safe,,,6.2978
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-2.8829,1.794,-2.8829,1.794,-3.7243,2.3344,-8.675,3.8298,-8.675,3.8298,0.0,0,0.0,0,10.8394,9.8724,6.0872,0.0,0.0,0,SAFE,safe,,,9.8724
28,2.3333,1,W01,-8.8147,5.9931,-8.8147,5.9931,-2.9219,1.819,-2.9219,1.819,-3.7633,2.3595,-8.6605,3.8359,-8.6605,3.8359,0.0,0,0.0,0,7.2214,6.2226,2.1627,0.5,0.5,0,WARNING,warning,6.8927,0.0451,6.2226
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-2.9219,1.819,-2.9219,1.819,-3.7633,2.3595,-8.6605,3.8359,-8.6605,3.8359,0.0,0,0.0,0,10.78,9.8135,6.0746,0.0,0.0,0,SAFE,safe,,,9.8135
29,2.4167,0,W01,-8.7918,5.9742,-8.7918,5.9742,-2.9619,1.8447,-2.9619,1.8447,-3.8033,2.3851,-8.6456,3.8422,-8.6456,3.8422,0.0,0,0.0,0,7.1443,6.1455,2.137,0.5,0.5,0,WARNING,warning,6.6409,0.0453,6.1455
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-2.9619,1.8447,-2.9619,1.8447,-3.8033,2.3851,-8.6456,3.8422,-8.6456,3.8422,0.0,0,0.0,0,10.7192,9.7531,6.0618,0.0,0.0,0,SAFE,safe,,,9.7531
30,2.5,1,W01,-8.7683,5.9549,-8.7683,5.9549,-3.0028,1.871,-3.0028,1.871,-3.8442,2.4114,-8.6303,3.8486,-8.6303,3.8486,0.0,0,0.0,0,7.0653,6.0665,2.1107,0.5,0.5,0,WARNING,warning,6.4042,0.0455,6.0665
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-3.0028,1.871,-3.0028,1.871,-3.8442,2.4114,-8.6303,3.8486,-8.6303,3.8486,0.0,0,0.0,0,10.6569,9.6913,6.0487,0.0,0.0,0,SAFE,safe,,,9.6913
31,2.5833,0,W01,-8.7443,5.9351,-8.7443,5.9351,-3.0446,1.8979,-3.0446,1.8979,-3.886,2.4383,-8.6147,3.8552,-8.6147,3.8552,0.0,0,0.0,0,6.9846,5.9858,2.0839,0.5,0.5,0,WARNING,warning,6.1809,0.0453,5.9858
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-3.0446,1.8979,-3.0446,1.8979,-3.886,2.4383,-8.6147,3.8552,-8.6147,3.8552,0.0,0,0.0,0,10.5933,9.6282,6.0353,0.0,0.0,0,SAFE,safe,,,9.6282
32,2.6667,1,W01,-8.7198,5.9149,-8.7198,5.9149,-3.0874,1.9253,-3.0874,1.9253,-3.9287,2.4657,-8.5988,3.8619,-8.5988,3.8619,0.0,0,0.0,0,6.9022,5.9034,2.0565,0.5,0.5,0,WARNING,warning,5.9697,0.0455,5.9034
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-3.0874,1.9253,-3.0874,1.9253,-3.9287,2.4657,-8.5988,3.8619,-8.5988,3.8619,0.0,0,0.0,0,10.5284,9.5637,6.0216,0.0,0.0,0,SAFE,safe,,,9.5637
33,2.75,0,W01,-8.6947,5.8943,-8.6947,5.8943,-3.1309,1.9533,-3.1309,1.9533,-3.9723,2.4937,-8.5826,3.8688,-8.5826,3.8688,0.0,0,0.0,0,6.8182,5.8194,2.0286,0.5,0.5,0,WARNING,warning,5.7697,0.0452,5.8194
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-3.1309,1.9533,-3.1309,1.9533,-3.9723,2.4937,-8.5826,3.8688,-8.5826,3.8688,0.0,0,0.0,0,10.4622,9.4981,6.0077,0.0,0.0,0,SAFE,safe,,,9.4981
34,2.8333,1,W01,-8.6693,5.8733,-8.6693,5.8733,-3.1753,1.9818,-3.1753,1.9818,-4.0167,2.5222,-8.5661,3.8757,-8.5661,3.8757,0.0,0,0.0,0,6.7325,5.7338,2.0003,0.5,0.5,0,WARNING,warning,5.5795,0.0453,5.7338
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-3.1753,1.9818,-3.1753,1.9818,-4.0167,2.5222,-8.5661,3.8757,-8.5661,3.8757,0.0,0,0.0,0,10.3948,9.4312,5.9934,0.0,0.0,0,SAFE,safe,,,9.4312
35,2.9167,0,W01,-8.6433,5.852,-8.6433,5.852,-3.2205,2.0108,-3.2205,2.0108,-4.0619,2.5513,-8.5492,3.8828,-8.5492,3.8828,0.0,0,0.0,0,6.6454,5.6466,1.9714,0.5,1.0,1,WARNING,warning,5.3985,0.0451,5.6466
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-3.2205,2.0108,-3.2205,2.0108,-4.0619,2.5513,-8.5492,3.8828,-8.5492,3.8828,0.0,0,0.0,0,10.3263,9.3632,5.979,0.0,0.0,0,SAFE,safe,,,9.3632
36,3.0,1,W01,-8.6169,5.8302,-8.6169,5.8302,-3.2665,2.0403,-3.2665,2.0403,-4.1078,2.5808,-8.5321,3.89,-8.5321,3.89,0.0,0,0.0,0,6.5568,5.558,1.9421,0.5,1.0,1,WARNING,warning,5.226,0.0454,5.558
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-3.2665,2.0403,-3.2665,2.0403,-4.1078,2.5808,-8.5321,3.89,-8.5321,3.89,0.0,0,0.0,0,10.2566,9.2941,5.9643,0.0,0.0,0,SAFE,safe,,,9.2941
37,3.0833,0,W01,-8.5902,5.8082,-8.5902,5.8082,-3.3131,2.0703,-3.3131,2.0703,-4.1545,2.6107,-8.5147,3.8974,-8.5147,3.8974,0.0,0,0.0,0,6.4667,5.4679,1.9123,0.5,1.0,1,WARNING,warning,5.0611,0.0456,5.4679
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-3.3131,2.0703,-3.3131,2.0703,-4.1545,2.6107,-8.5147,3.8974,-8.5147,3.8974,0.0,0,0.0,0,10.1859,9.224,5.9493,0.0,0.0,0,SAFE,safe,,,9.224
38,3.1667,1,W01,-8.563,5.7858,-8.563,5.7858,-3.3605,2.1007,-3.3605,2.1007,-4.2019,2.6412,-8.4971,3.9048,-8.4971,3.9048,0.0,0,0.0,0,6.3754,5.3766,1.8821,0.5,1.0,1,WARNING,warning,4.9032,0.0453,5.3766
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-3.3605,2.1007,-3.3605,2.1007,-4.2019,2.6412,-8.4971,3.9048,-8.4971,3.9048,0.0,0,0.0,0,10.1141,9.1529,5.9342,0.0,0.0,0,SAFE,safe,,,9.1529
39,3.25,0,W01,-8.5354,5.7631,-8.5354,5.7631,-3.4085,2.1316,-3.4085,2.1316,-4.2499,2.672,-8.4792,3.9123,-8.4792,3.9123,0.0,0,0.0,0,6.2827,5.2839,1.8516,0.5,1.0,1,WARNING,warning,4.7518,0.0452,5.2839
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-3.4085,2.1316,-3.4085,2.1316,-4.2499,2.672,-8.4792,3.9123,-8.4792,3.9123,0.0,0,0.0,0,10.0414,9.0808,5.9188,0.0,0.0,0,SAFE,safe,,,9.0808
40,3.3333,1,W01,-8.5074,5.7401,-8.5074,5.7401,-3.4572,2.1629,-3.4572,2.1629,-4.2986,2.7033,-8.461,3.92,-8.461,3.92,0.0,0,0.0,0,6.1888,5.19,1.8207,0.5,1.0,1,WARNING,warning,4.6064,0.0452,5.19
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-3.4572,2.1629,-3.4572,2.1629,-4.2986,2.7033,-8.461,3.92,-8.461,3.92,0.0,0,0.0,0,9.9678,9.0078,5.9033,0.0,0.0,0,SAFE,safe,,,9.0078
41,3.4167,0,W01,-8.4792,5.7168,-8.4792,5.7168,-3.5065,2.1945,-3.5065,2.1945,-4.3479,2.7349,-8.4427,3.9277,-8.4427,3.9277,0.0,0,0.0,0,6.0938,5.095,1.7894,0.5,1.0,1,WARNING,warning,4.4667,0.0457,5.095
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-3.5065,2.1945,-3.5065,2.1945,-4.3479,2.7349,-8.4427,3.9277,-8.4427,3.9277,0.0,0,0.0,0,9.8933,8.934,5.8875,0.0,0.0,0,SAFE,safe,,,8.934
42,3.5,1,W01,-8.4505,5.6932,-8.4505,5.6932,-3.5563,2.2265,-3.5563,2.2265,-4.3977,2.767,-8.4241,3.9355,-8.4241,3.9355,0.0,0,0.0,0,5.9976,4.9988,1.7579,0.5,1.0,1,WARNING,warning,4.3319,0.045,4.9988
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-3.5563,2.2265,-3.5563,2.2265,-4.3977,2.767,-8.4241,3.9355,-8.4241,3.9355,0.0,0,0.0,0,9.8179,8.8595,5.8716,0.0,0.0,0,SAFE,safe,,,8.8595
43,3.5833,0,W01,-8.4216,5.6694,-8.4216,5.6694,-3.6067,2.2589,-3.6067,2.2589,-4.4481,2.7993,-8.4053,3.9435,-8.4053,3.9435,0.0,0,0.0,0,5.9004,4.9016,1.726,0.5,1.0,1,WARNING,warning,4.2019,0.0456,4.9016
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-3.6067,2.2589,-3.6067,2.2589,-4.4481,2.7993,-8.4053,3.9435,-8.4053,3.9435,0.0,0,0.0,0,9.7419,8.7841,5.8556,0.0,0.0,0,SAFE,safe,,,8.7841
44,3.6667,1,W01,-8.3924,5.6454,-8.3924,5.6454,-3.6576,2.2916,-3.6576,2.2916,-4.499,2.832,-8.3863,3.9514,-8.3863,3.9514,0.0,0,0.0,0,5.8022,4.8034,1.6939,0.5,1.0,1,WARNING,warning,4.0764,0.0451,4.8034
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-3.6576,2.2916,-3.6576,2.2916,-4.499,2.832,-8.3863,3.9514,-8.3863,3.9514,0.0,0,0.0,0,9.6651,8.7081,5.8393,0.0,0.0,0,SAFE,safe,,,8.7081
45,3.75,0,W01,-8.3629,5.6211,-8.3629,5.6211,-3.709,2.3246,-3.709,2.3246,-4.5504,2.865,-8.3672,3.9595,-8.3672,3.9595,0.0,0,0.0,0,5.7031,4.7043,1.6616,0.5,1.0,1,WARNING,warning,3.955,0.0455,4.7043
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-3.709,2.3246,-3.709,2.3246,-4.5504,2.865,-8.3672,3.9595,-8.3672,3.9595,0.0,0,0.0,0,9.5876,8.6315,5.8229,0.0,0.0,0,SAFE,safe,,,8.6315
46,3.8333,1,W01,-8.3331,5.5966,-8.3331,5.5966,-3.7609,2.3579,-3.7609,2.3579,-4.6022,2.8983,-8.3479,3.9677,-8.3479,3.9677,0.0,0,0.0,0,5.6031,4.6043,1.629,0.5,1.0,1,WARNING,warning,3.8373,0.0451,4.6043
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-3.7609,2.3579,-3.7609,2.3579,-4.6022,2.8983,-8.3479,3.9677,-8.3479,3.9677,0.0,0,0.0,0,9.5095,8.5542,5.8064,0.0,0.0,0,SAFE,safe,,,8.5542
47,3.9167,0,W01,-8.3031,5.5719,-8.3031,5.5719,-3.8131,2.3915,-3.8131,2.3915,-4.6545,2.9319,-8.3284,3.9759,-8.3284,3.9759,0.0,0,0.0,0,5.5023,4.5036,1.5962,0.5,1.0,1,WARNING,warning,3.7232,0.0455,4.5036
