frame,time_s,object,world_x,world_y
49,4.0833,dropzone,-8.3651,3.6705
49,4.0833,W01,-8.4586,5.4134
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.1285,2.2002
50,4.1667,dropzone,-8.3467,3.682
50,4.1667,W01,-8.4266,5.3871
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.1819,2.2372
51,4.25,dropzone,-8.3281,3.6935
51,4.25,W01,-8.3945,5.3607
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.2356,2.2745
52,4.3333,dropzone,-8.3094,3.7051
52,4.3333,W01,-8.3622,5.3342
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.2895,2.3119
53,4.4167,dropzone,-8.2906,3.7168
53,4.4167,W01,-8.3298,5.3076
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.3437,2.3494
54,4.5,dropzone,-8.2718,3.7285
54,4.5,W01,-8.2972,5.2809
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.398,2.3871
55,4.5833,dropzone,-8.2529,3.7402
55,4.5833,W01,-8.2646,5.2541
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.4524,2.4248
56,4.6667,dropzone,-8.234,3.752
56,4.6667,W01,-8.2319,5.2272
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.507,2.4627
57,4.75,dropzone,-8.215,3.7638
57,4.75,W01,-8.1991,5.2003
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.5616,2.5006
58,4.8333,dropzone,-8.196,3.7756
58,4.8333,W01,-8.1662,5.1733
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.6162,2.5385
59,4.9167,dropzone,-8.177,3.7874
59,4.9167,W01,-8.1334,5.1463
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.6709,2.5764
60,5.0,dropzone,-8.158,3.7992
60,5.0,W01,-8.1005,5.1193
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.7256,2.6143
61,5.0833,dropzone,-8.1389,3.811
61,5.0833,W01,-8.0676,5.0923
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.7802,2.6522
62,5.1667,dropzone,-8.1199,3.8228
62,5.1667,W01,-8.0348,5.0654
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.8348,2.69
63,5.25,dropzone,-8.101,3.8346
63,5.25,W01,-8.002,5.0384
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.8892,2.7278
64,5.3333,dropzone,-8.082,3.8463
64,5.3333,W01,-7.9693,5.0116
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.9435,2.7654
65,5.4167,dropzone,-8.0631,3.8581
65,5.4167,W01,-7.9366,4.9847
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.9976,2.803
66,5.5,dropzone,-8.0443,3.8697
66,5.5,W01,-7.9041,4.958
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.0516,2.8404
67,5.5833,dropzone,-8.0255,3.8814
67,5.5833,W01,-7.8717,4.9314
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.1053,2.8776
68,5.6667,dropzone,-8.0069,3.893
68,5.6667,W01,-7.8394,4.9049
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.1587,2.9147
69,5.75,dropzone,-7.9883,3.9045
69,5.75,W01,-7.8073,4.8785
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.2118,2.9515
70,5.8333,dropzone,-7.9698,3.916
70,5.8333,W01,-7.7753,4.8523
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.2647,2.9882
71,5.9167,dropzone,-7.9514,3.9274
71,5.9167,W01,-7.7436,4.8262
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.3171,3.0245
72,6.0,dropzone,-7.9332,3.9388
72,6.0,W01,-7.712,4.8003
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.3692,3.0607
73,6.0833,dropzone,-7.915,3.95
73,6.0833,W01,-7.6807,4.7746
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.4209,3.0965
74,6.1667,dropzone,-7.8971,3.9612
74,6.1667,W01,-7.6497,4.7491
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.4721,3.132
75,6.25,dropzone,-7.8793,3.9722
75,6.25,W01,-7.6189,4.7238
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.5228,3.1672
76,6.3333,dropzone,-7.8616,3.9832
76,6.3333,W01,-7.5884,4.6988
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.573,3.202
77,6.4167,dropzone,-7.8441,3.994
77,6.4167,W01,-7.5582,4.674
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.6227,3.2365
78,6.5,dropzone,-7.8269,4.0048
78,6.5,W01,-7.5283,4.6494
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.6718,3.2705
79,6.5833,dropzone,-7.8098,4.0154
79,6.5833,W01,-7.4988,4.6252
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.7203,3.3042
80,6.6667,dropzone,-7.7929,4.0259
80,6.6667,W01,-7.4696,4.6012
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.7682,3.3374
81,6.75,dropzone,-7.7762,4.0362
81,6.75,W01,-7.4409,4.5776
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.8154,3.3701
82,6.8333,dropzone,-7.7598,4.0464
82,6.8333,W01,-7.4125,4.5543
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.8619,3.4024
83,6.9167,dropzone,-7.7436,4.0564
83,6.9167,W01,-7.3845,4.5313
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.9077,3.4341
84,7.0,dropzone,-7.7277,4.0663
84,7.0,W01,-7.357,4.5087
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.9527,3.4654
85,7.0833,dropzone,-7.712,4.0761
85,7.0833,W01,-7.3299,4.4865
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.997,3.496
86,7.1667,dropzone,-7.6967,4.0856
86,7.1667,W01,-7.3033,4.4647
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.0404,3.5262
87,7.25,dropzone,-7.6816,4.095
87,7.25,W01,-7.2772,4.4432
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.083,3.5557
88,7.3333,dropzone,-7.6667,4.1042
88,7.3333,W01,-7.2516,4.4222
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.1247,3.5846
89,7.4167,dropzone,-7.6522,4.1132
89,7.4167,W01,-7.2266,4.4016
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.1654,3.6129
90,7.5,dropzone,-7.638,4.122
90,7.5,W01,-7.202,4.3815
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.2053,3.6405
91,7.5833,dropzone,-7.6242,4.1306
91,7.5833,W01,-7.1781,4.3618
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.2442,3.6675
92,7.6667,dropzone,-7.6107,4.139
92,7.6667,W01,-7.1547,4.3426
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.282,3.6937
93,7.75,dropzone,-7.5975,4.1472
93,7.75,W01,-7.132,4.3239
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.3188,3.7193
94,7.8333,dropzone,-7.5847,4.1552
94,7.8333,W01,-7.1098,4.3057
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.3546,3.7441
95,7.9167,dropzone,-7.5722,4.1629
95,7.9167,W01,-7.0883,4.2881
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.3893,3.7681
96,8.0,dropzone,-7.5602,4.1704
96,8.0,W01,-7.0675,4.271
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.4228,3.7914
97,8.0833,dropzone,-7.5485,4.1776
97,8.0833,W01,-7.0473,4.2544
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.4552,3.8138
98,8.1667,dropzone,-7.5373,4.1846
98,8.1667,W01,-7.0278,4.2384
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.4864,3.8355
99,8.25,dropzone,-7.5264,4.1913
99,8.25,W01,-7.0091,4.223
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.5164,3.8562
100,8.3333,dropzone,-7.516,4.1978
100,8.3333,W01,-6.9911,4.2082
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.5451,3.8762
101,8.4167,dropzone,-7.506,4.204
101,8.4167,W01,-6.9738,4.1941
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.5725,3.8952
102,8.5,dropzone,-7.4964,4.21
102,8.5,W01,-6.9573,4.1805
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.5986,3.9133
103,8.5833,dropzone,-7.4874,4.2156
103,8.5833,W01,-6.9416,4.1676
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.6234,3.9305
104,8.6667,dropzone,-7.4787,4.2209
104,8.6667,W01,-6.9267,4.1554
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.6468,3.9467
105,8.75,dropzone,-7.4706,4.226
105,8.75,W01,-6.9126,4.1438
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.6688,3.962
106,8.8333,dropzone,-7.4629,4.2308
106,8.8333,W01,-6.8994,4.133
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.6894,3.9762
107,8.9167,dropzone,-7.4558,4.2352
107,8.9167,W01,-6.8871,4.1228
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.7085,3.9895
108,9.0,dropzone,-7.4491,4.2393
108,9.0,W01,-6.8756,4.1134
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.7261,4.0017
109,9.0833,dropzone,-7.443,4.2431
109,9.0833,W01,-6.865,4.1047
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.7421,4.0128
110,9.1667,dropzone,-7.4374,4.2466
110,9.1667,W01,-6.8553,4.0968
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.7567,4.0229
111,9.25,dropzone,-7.4324,4.2497
111,9.25,W01,-6.8466,4.0896
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.7696,4.0319
112,9.3333,dropzone,-7.4279,4.2525
112,9.3333,W01,-6.8389,4.0832
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.7809,4.0397
113,9.4167,dropzone,-7.424,4.255
113,9.4167,W01,-6.8321,4.0777
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.7905,4.0464
114,9.5,dropzone,-7.4206,4.257
114,9.5,W01,-6.8263,4.0729
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.7985,4.0519
115,9.5833,dropzone,-7.4178,4.2588
115,9.5833,W01,-6.8215,4.069
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.8047,4.0562
116,9.6667,dropzone,-7.4157,4.2601
116,9.6667,W01,-6.8177,4.0659
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.8092,4.0593
117,9.75,dropzone,-7.4141,4.2611
117,9.75,W01,-6.815,4.0637
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.8119,4.0612
118,9.8333,dropzone,-7.4132,4.2617
118,9.8333,W01,-6.8134,4.0623
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.8128,4.0619
119,9.9167,dropzone,-7.4128,4.2619
119,9.9167,W01,-6.8128,4.0619
119,9.9167,W02,-9.0,9.0
