frame,time_s,object,world_x,world_y
27,2.25,W01,-8.8718,6.5963
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-2.0599,1.3539
28,2.3333,dropzone,-7.3636,1.2805
28,2.3333,W01,-8.8404,6.5759
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-2.1002,1.3888
29,2.4167,dropzone,-7.3636,1.2805
29,2.4167,W01,-8.8083,6.555
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-2.1414,1.4245
30,2.5,dropzone,-7.3636,1.2805
30,2.5,W01,-8.7753,6.5337
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-2.1835,1.461
31,2.5833,dropzone,-7.3636,1.2805
31,2.5833,W01,-8.7417,6.5118
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.2265,1.4983
32,2.6667,dropzone,-7.3636,1.2805
32,2.6667,W01,-8.7073,6.4895
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.2703,1.5363
33,2.75,dropzone,-7.3636,1.2805
33,2.75,W01,-8.6722,6.4667
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.315,1.5751
34,2.8333,dropzone,-7.3636,1.2805
34,2.8333,W01,-8.6365,6.4435
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.3605,1.6145
35,2.9167,dropzone,-7.3636,1.2805
35,2.9167,W01,-8.6001,6.4199
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.4067,1.6546
36,3.0,dropzone,-7.3636,1.2805
36,3.0,W01,-8.5632,6.396
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.4537,1.6953
37,3.0833,dropzone,-7.3636,1.2805
37,3.0833,W01,-8.5256,6.3716
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.5014,1.7366
38,3.1667,dropzone,-7.3636,1.2805
38,3.1667,W01,-8.4875,6.3468
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.5497,1.7786
39,3.25,dropzone,-7.3636,1.2805
39,3.25,W01,-8.4488,6.3217
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.5987,1.821
40,3.3333,dropzone,-7.3636,1.2805
40,3.3333,W01,-8.4097,6.2963
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.6483,1.864
41,3.4167,dropzone,-7.3636,1.2805
41,3.4167,W01,-8.37,6.2706
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.6985,1.9075
42,3.5,dropzone,-7.3636,1.2805
42,3.5,W01,-8.3299,6.2445
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.7492,1.9515
43,3.5833,dropzone,-7.3636,1.2805
43,3.5833,W01,-8.2894,6.2182
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.8005,1.9959
44,3.6667,dropzone,-7.3636,1.2805
44,3.6667,W01,-8.2484,6.1916
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.8522,2.0407
45,3.75,dropzone,-7.3636,1.2805
45,3.75,W01,-8.2071,6.1648
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.9043,2.086
46,3.8333,dropzone,-7.3636,1.2805
46,3.8333,W01,-8.1653,6.1377
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.9569,2.1316
47,3.9167,dropzone,-7.3636,1.2805
47,3.9167,W01,-8.1233,6.1104
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.0099,2.1775
48,4.0,dropzone,-7.3636,1.2805
48,4.0,W01,-8.0809,6.0829
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.0633,2.2237
49,4.0833,dropzone,-7.3636,1.2805
49,4.0833,W01,-8.0383,6.0553
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.1169,2.2703
50,4.1667,dropzone,-7.3636,1.2805
50,4.1667,W01,-7.9954,6.0274
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.1709,2.3171
51,4.25,dropzone,-7.3636,1.2805
51,4.25,W01,-7.9522,5.9994
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.2251,2.3641
52,4.3333,dropzone,-7.3636,1.2805
52,4.3333,W01,-7.9089,5.9713
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.2796,2.4113
53,4.4167,dropzone,-7.3636,1.2805
53,4.4167,W01,-7.8653,5.943
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.3343,2.4587
54,4.5,dropzone,-7.3636,1.2805
54,4.5,W01,-7.8216,5.9146
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.3891,2.5062
55,4.5833,dropzone,-7.3636,1.2805
55,4.5833,W01,-7.7778,5.8862
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.4441,2.5539
56,4.6667,dropzone,-7.3636,1.2805
56,4.6667,W01,-7.7338,5.8576
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.4992,2.6017
57,4.75,dropzone,-7.3636,1.2805
57,4.75,W01,-7.6898,5.8291
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.5543,2.6495
58,4.8333,dropzone,-7.3636,1.2805
58,4.8333,W01,-7.6457,5.8004
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.6095,2.6973
59,4.9167,dropzone,-7.3636,1.2805
59,4.9167,W01,-7.6016,5.7718
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.6648,2.7452
60,5.0,dropzone,-7.3636,1.2805
60,5.0,W01,-7.5574,5.7431
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.72,2.7931
61,5.0833,dropzone,-7.3636,1.2805
61,5.0833,W01,-7.5133,5.7145
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.7752,2.8409
62,5.1667,dropzone,-7.3636,1.2805
62,5.1667,W01,-7.4692,5.6858
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.8302,2.8887
63,5.25,dropzone,-7.3636,1.2805
63,5.25,W01,-7.4251,5.6573
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.8852,2.9363
64,5.3333,dropzone,-7.3636,1.2805
64,5.3333,W01,-7.3812,5.6287
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.9401,2.9839
65,5.4167,dropzone,-7.3636,1.2805
65,5.4167,W01,-7.3373,5.6003
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.9947,3.0313
66,5.5,dropzone,-7.3636,1.2805
66,5.5,W01,-7.2936,5.5719
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.0492,3.0785
67,5.5833,dropzone,-7.3636,1.2805
67,5.5833,W01,-7.2501,5.5436
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.1034,3.1255
68,5.6667,dropzone,-7.3636,1.2805
68,5.6667,W01,-7.2067,5.5155
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.1574,3.1723
69,5.75,dropzone,-7.3636,1.2805
69,5.75,W01,-7.1636,5.4875
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.2111,3.2188
70,5.8333,dropzone,-7.3636,1.2805
70,5.8333,W01,-7.1207,5.4596
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.2644,3.2651
71,5.9167,dropzone,-7.3636,1.2805
71,5.9167,W01,-7.078,5.432
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.3174,3.311
72,6.0,dropzone,-7.3636,1.2805
72,6.0,W01,-7.0357,5.4045
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.37,3.3566
73,6.0833,dropzone,-7.3636,1.2805
73,6.0833,W01,-6.9936,5.3772
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.4222,3.4018
74,6.1667,dropzone,-7.3636,1.2805
74,6.1667,W01,-6.9519,5.3501
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.4739,3.4467
75,6.25,dropzone,-7.3636,1.2805
75,6.25,W01,-6.9105,5.3233
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.5251,3.4911
76,6.3333,dropzone,-7.3636,1.2805
76,6.3333,W01,-6.8696,5.2967
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.5758,3.535
77,6.4167,dropzone,-7.3636,1.2805
77,6.4167,W01,-6.829,5.2703
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.626,3.5785
78,6.5,dropzone,-7.3636,1.2805
78,6.5,W01,-6.7889,5.2443
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.6756,3.6215
79,6.5833,dropzone,-7.3636,1.2805
79,6.5833,W01,-6.7493,5.2186
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.7246,3.664
80,6.6667,dropzone,-7.3636,1.2805
80,6.6667,W01,-6.7101,5.1932
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.7729,3.7059
81,6.75,dropzone,-7.3636,1.2805
81,6.75,W01,-6.6715,5.1681
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.8206,3.7473
82,6.8333,dropzone,-7.3636,1.2805
82,6.8333,W01,-6.6333,5.1433
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.8676,3.788
83,6.9167,dropzone,-7.3636,1.2805
83,6.9167,W01,-6.5958,5.1189
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.9138,3.8281
84,7.0,dropzone,-7.3636,1.2805
84,7.0,W01,-6.5588,5.0949
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.9593,3.8675
85,7.0833,dropzone,-7.3636,1.2805
85,7.0833,W01,-6.5224,5.0713
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.004,3.9062
86,7.1667,dropzone,-7.3636,1.2805
86,7.1667,W01,-6.4867,5.0482
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.0479,3.9443
87,7.25,dropzone,-7.3636,1.2805
87,7.25,W01,-6.4517,5.0254
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.0909,3.9815
88,7.3333,dropzone,-7.3636,1.2805
88,7.3333,W01,-6.4173,5.0031
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.133,4.018
89,7.4167,dropzone,-7.3636,1.2805
89,7.4167,W01,-6.3836,4.9812
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.1742,4.0538
90,7.5,dropzone,-7.3636,1.2805
90,7.5,W01,-6.3507,4.9599
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.2144,4.0886
91,7.5833,dropzone,-7.3636,1.2805
91,7.5833,W01,-6.3185,4.939
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.2536,4.1227
92,7.6667,dropzone,-7.3636,1.2805
92,7.6667,W01,-6.2871,4.9186
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.2919,4.1558
93,7.75,dropzone,-7.3636,1.2805
93,7.75,W01,-6.2566,4.8988
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.3291,4.1881
94,7.8333,dropzone,-7.3636,1.2805
94,7.8333,W01,-6.2268,4.8795
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.3652,4.2194
95,7.9167,dropzone,-7.3636,1.2805
95,7.9167,W01,-6.198,4.8607
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.4002,4.2497
96,8.0,dropzone,-7.3636,1.2805
96,8.0,W01,-6.17,4.8426
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.4341,4.2791
97,8.0833,dropzone,-7.3636,1.2805
97,8.0833,W01,-6.1429,4.825
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.4668,4.3074
98,8.1667,dropzone,-7.3636,1.2805
98,8.1667,W01,-6.1167,4.808
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.4983,4.3347
99,8.25,dropzone,-7.3636,1.2805
99,8.25,W01,-6.0916,4.7917
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.5285,4.361
100,8.3333,dropzone,-7.3636,1.2805
100,8.3333,W01,-6.0674,4.776
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.5576,4.3861
101,8.4167,dropzone,-7.3636,1.2805
101,8.4167,W01,-6.0442,4.7609
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.5853,4.4102
102,8.5,dropzone,-7.3636,1.2805
102,8.5,W01,-6.022,4.7465
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.6116,4.433
103,8.5833,dropzone,-7.3636,1.2805
103,8.5833,W01,-6.0009,4.7328
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.6367,4.4547
104,8.6667,dropzone,-7.3636,1.2805
104,8.6667,W01,-5.9809,4.7198
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.6603,4.4752
105,8.75,dropzone,-7.3636,1.2805
105,8.75,W01,-5.962,4.7076
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.6825,4.4945
106,8.8333,dropzone,-7.3636,1.2805
106,8.8333,W01,-5.9443,4.696
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.7033,4.5125
107,8.9167,dropzone,-7.3636,1.2805
107,8.9167,W01,-5.9277,4.6853
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.7226,4.5292
108,9.0,dropzone,-7.3636,1.2805
108,9.0,W01,-5.9122,4.6753
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.7404,4.5446
109,9.0833,dropzone,-7.3636,1.2805
109,9.0833,W01,-5.898,4.666
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.7566,4.5587
110,9.1667,dropzone,-7.3636,1.2805
110,9.1667,W01,-5.8851,4.6576
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.7712,4.5714
111,9.25,dropzone,-7.3636,1.2805
111,9.25,W01,-5.8733,4.65
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.7843,4.5827
112,9.3333,dropzone,-7.3636,1.2805
112,9.3333,W01,-5.8629,4.6432
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.7957,4.5926
113,9.4167,dropzone,-7.3636,1.2805
113,9.4167,W01,-5.8538,4.6373
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.8054,4.601
114,9.5,dropzone,-7.3636,1.2805
114,9.5,W01,-5.846,4.6323
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.8135,4.608
115,9.5833,dropzone,-7.3636,1.2805
115,9.5833,W01,-5.8396,4.6281
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.8198,4.6135
116,9.6667,dropzone,-7.3636,1.2805
116,9.6667,W01,-5.8345,4.6248
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.8243,4.6174
117,9.75,dropzone,-7.3636,1.2805
117,9.75,W01,-5.8309,4.6225
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.8271,4.6198
118,9.8333,dropzone,-7.3636,1.2805
118,9.8333,W01,-5.8287,4.6211
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.828,4.6206
119,9.9167,dropzone,-7.3636,1.2805
119,9.9167,W01,-5.828,4.6206
119,9.9167,W02,-9.0,9.0
