frame,time_s,object,world_x,world_y
16,1.3333,W01,-10.6014,8.1463
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.4236,-2.1271
17,1.4167,dropzone,-7.2134,-1.2691
17,1.4167,W01,-10.5905,8.1429
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.4224,-2.1217
18,1.5,dropzone,-7.2134,-1.2691
18,1.5,W01,-10.5791,8.1394
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.4212,-2.1161
19,1.5833,dropzone,-7.2134,-1.2691
19,1.5833,W01,-10.5671,8.1357
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4199,-2.1102
20,1.6667,dropzone,-7.2134,-1.2691
20,1.6667,W01,-10.5546,8.1319
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4185,-2.1041
21,1.75,dropzone,-7.2134,-1.2691
21,1.75,W01,-10.5416,8.1279
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.4171,-2.0978
22,1.8333,dropzone,-7.2134,-1.2691
22,1.8333,W01,-10.5281,8.1238
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4156,-2.0912
23,1.9167,dropzone,-7.2134,-1.2691
23,1.9167,W01,-10.5141,8.1195
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4141,-2.0844
24,2.0,dropzone,-7.2134,-1.2691
24,2.0,W01,-10.4997,8.115
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4125,-2.0774
25,2.0833,dropzone,-7.2134,-1.2691
25,2.0833,W01,-10.4848,8.1105
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4109,-2.0702
26,2.1667,dropzone,-7.2134,-1.2691
26,2.1667,W01,-10.4694,8.1058
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4093,-2.0628
27,2.25,dropzone,-7.2134,-1.2691
27,2.25,W01,-10.4536,8.1009
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.4076,-2.0552
28,2.3333,dropzone,-7.2134,-1.2691
28,2.3333,W01,-10.4374,8.0959
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4058,-2.0474
29,2.4167,dropzone,-7.2134,-1.2691
29,2.4167,W01,-10.4208,8.0908
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.404,-2.0394
30,2.5,dropzone,-7.2134,-1.2691
30,2.5,W01,-10.4038,8.0856
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4022,-2.0312
31,2.5833,dropzone,-7.2134,-1.2691
31,2.5833,W01,-10.3864,8.0803
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4003,-2.0229
32,2.6667,dropzone,-7.2134,-1.2691
32,2.6667,W01,-10.3687,8.0748
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.3984,-2.0144
33,2.75,dropzone,-7.2134,-1.2691
33,2.75,W01,-10.3506,8.0693
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.3965,-2.0057
34,2.8333,dropzone,-7.2134,-1.2691
34,2.8333,W01,-10.3321,8.0636
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.3945,-1.9969
35,2.9167,dropzone,-7.2134,-1.2691
35,2.9167,W01,-10.3134,8.0579
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.3925,-1.9879
36,3.0,dropzone,-7.2134,-1.2691
36,3.0,W01,-10.2943,8.052
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.3905,-1.9788
37,3.0833,dropzone,-7.2134,-1.2691
37,3.0833,W01,-10.2749,8.0461
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.3884,-1.9696
38,3.1667,dropzone,-7.2134,-1.2691
38,3.1667,W01,-10.2552,8.04
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.3863,-1.9602
39,3.25,dropzone,-7.2134,-1.2691
39,3.25,W01,-10.2352,8.0339
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.3842,-1.9507
40,3.3333,dropzone,-7.2134,-1.2691
40,3.3333,W01,-10.215,8.0277
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.382,-1.9411
41,3.4167,dropzone,-7.2134,-1.2691
41,3.4167,W01,-10.1945,8.0214
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.3799,-1.9314
42,3.5,dropzone,-7.2134,-1.2691
42,3.5,W01,-10.1738,8.0151
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.3777,-1.9216
43,3.5833,dropzone,-7.2134,-1.2691
43,3.5833,W01,-10.1529,8.0086
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.3754,-1.9116
44,3.6667,dropzone,-7.2134,-1.2691
44,3.6667,W01,-10.1317,8.0021
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.3732,-1.9016
45,3.75,dropzone,-7.2134,-1.2691
45,3.75,W01,-10.1104,7.9956
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.3709,-1.8915
46,3.8333,dropzone,-7.2134,-1.2691
46,3.8333,W01,-10.0888,7.989
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3686,-1.8813
47,3.9167,dropzone,-7.2134,-1.2691
47,3.9167,W01,-10.0671,7.9823
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3663,-1.871
48,4.0,dropzone,-7.2134,-1.2691
48,4.0,W01,-10.0452,7.9756
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.364,-1.8607
49,4.0833,dropzone,-7.2134,-1.2691
49,4.0833,W01,-10.0232,7.9689
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3617,-1.8503
50,4.1667,dropzone,-7.2134,-1.2691
50,4.1667,W01,-10.0011,7.9621
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3594,-1.8398
51,4.25,dropzone,-7.2134,-1.2691
51,4.25,W01,-9.9788,7.9552
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.357,-1.8293
52,4.3333,dropzone,-7.2134,-1.2691
52,4.3333,W01,-9.9564,7.9484
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3546,-1.8188
53,4.4167,dropzone,-7.2134,-1.2691
53,4.4167,W01,-9.9339,7.9415
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3523,-1.8082
54,4.5,dropzone,-7.2134,-1.2691
54,4.5,W01,-9.9113,7.9345
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.3499,-1.7975
55,4.5833,dropzone,-7.2134,-1.2691
55,4.5833,W01,-9.8887,7.9276
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3475,-1.7869
56,4.6667,dropzone,-7.2134,-1.2691
56,4.6667,W01,-9.866,7.9206
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3451,-1.7762
57,4.75,dropzone,-7.2134,-1.2691
57,4.75,W01,-9.8433,7.9136
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3427,-1.7655
58,4.8333,dropzone,-7.2134,-1.2691
58,4.8333,W01,-9.8205,7.9067
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3403,-1.7548
59,4.9167,dropzone,-7.2134,-1.2691
59,4.9167,W01,-9.7977,7.8997
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3379,-1.7441
60,5.0,dropzone,-7.2134,-1.2691
60,5.0,W01,-9.7749,7.8927
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3355,-1.7334
61,5.0833,dropzone,-7.2134,-1.2691
61,5.0833,W01,-9.7521,7.8857
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3332,-1.7227
62,5.1667,dropzone,-7.2134,-1.2691
62,5.1667,W01,-9.7293,7.8787
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3308,-1.712
63,5.25,dropzone,-7.2134,-1.2691
63,5.25,W01,-9.7066,7.8717
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.3284,-1.7014
64,5.3333,dropzone,-7.2134,-1.2691
64,5.3333,W01,-9.6839,7.8647
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.326,-1.6907
65,5.4167,dropzone,-7.2134,-1.2691
65,5.4167,W01,-9.6613,7.8578
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3236,-1.6801
66,5.5,dropzone,-7.2134,-1.2691
66,5.5,W01,-9.6387,7.8509
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3213,-1.6696
67,5.5833,dropzone,-7.2134,-1.2691
67,5.5833,W01,-9.6162,7.844
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3189,-1.6591
68,5.6667,dropzone,-7.2134,-1.2691
68,5.6667,W01,-9.5938,7.8371
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3166,-1.6486
69,5.75,dropzone,-7.2134,-1.2691
69,5.75,W01,-9.5715,7.8303
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3142,-1.6382
70,5.8333,dropzone,-7.2134,-1.2691
70,5.8333,W01,-9.5494,7.8235
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3119,-1.6279
71,5.9167,dropzone,-7.2134,-1.2691
71,5.9167,W01,-9.5274,7.8167
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3096,-1.6176
72,6.0,dropzone,-7.2134,-1.2691
72,6.0,W01,-9.5055,7.81
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.3074,-1.6074
73,6.0833,dropzone,-7.2134,-1.2691
73,6.0833,W01,-9.4838,7.8033
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.3051,-1.5973
74,6.1667,dropzone,-7.2134,-1.2691
74,6.1667,W01,-9.4622,7.7967
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.3028,-1.5873
75,6.25,dropzone,-7.2134,-1.2691
75,6.25,W01,-9.4409,7.7902
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.3006,-1.5773
76,6.3333,dropzone,-7.2134,-1.2691
76,6.3333,W01,-9.4197,7.7837
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2984,-1.5675
77,6.4167,dropzone,-7.2134,-1.2691
77,6.4167,W01,-9.3988,7.7773
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2962,-1.5578
78,6.5,dropzone,-7.2134,-1.2691
78,6.5,W01,-9.3781,7.7709
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2941,-1.5481
79,6.5833,dropzone,-7.2134,-1.2691
79,6.5833,W01,-9.3576,7.7646
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.292,-1.5387
80,6.6667,dropzone,-7.2134,-1.2691
80,6.6667,W01,-9.3374,7.7584
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2899,-1.5293
81,6.75,dropzone,-7.2134,-1.2691
81,6.75,W01,-9.3174,7.7523
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.2878,-1.52
82,6.8333,dropzone,-7.2134,-1.2691
82,6.8333,W01,-9.2977,7.7463
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2858,-1.5109
83,6.9167,dropzone,-7.2134,-1.2691
83,6.9167,W01,-9.2783,7.7403
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2838,-1.502
84,7.0,dropzone,-7.2134,-1.2691
84,7.0,W01,-9.2592,7.7345
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2818,-1.4932
85,7.0833,dropzone,-7.2134,-1.2691
85,7.0833,W01,-9.2405,7.7287
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2798,-1.4845
86,7.1667,dropzone,-7.2134,-1.2691
86,7.1667,W01,-9.222,7.723
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2779,-1.476
87,7.25,dropzone,-7.2134,-1.2691
87,7.25,W01,-9.2039,7.7175
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2761,-1.4677
88,7.3333,dropzone,-7.2134,-1.2691
88,7.3333,W01,-9.1862,7.712
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2743,-1.4595
89,7.4167,dropzone,-7.2134,-1.2691
89,7.4167,W01,-9.1688,7.7067
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2725,-1.4515
90,7.5,dropzone,-7.2134,-1.2691
90,7.5,W01,-9.1518,7.7015
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.2707,-1.4437
91,7.5833,dropzone,-7.2134,-1.2691
91,7.5833,W01,-9.1352,7.6964
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.269,-1.4361
92,7.6667,dropzone,-7.2134,-1.2691
92,7.6667,W01,-9.119,7.6914
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2674,-1.4287
93,7.75,dropzone,-7.2134,-1.2691
93,7.75,W01,-9.1032,7.6866
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2657,-1.4215
94,7.8333,dropzone,-7.2134,-1.2691
94,7.8333,W01,-9.0878,7.6819
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2642,-1.4145
95,7.9167,dropzone,-7.2134,-1.2691
95,7.9167,W01,-9.0729,7.6773
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2627,-1.4077
96,8.0,dropzone,-7.2134,-1.2691
96,8.0,W01,-9.0585,7.6729
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.2612,-1.4011
97,8.0833,dropzone,-7.2134,-1.2691
97,8.0833,W01,-9.0445,7.6686
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2598,-1.3948
98,8.1667,dropzone,-7.2134,-1.2691
98,8.1667,W01,-9.031,7.6644
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2584,-1.3887
99,8.25,dropzone,-7.2134,-1.2691
99,8.25,W01,-9.018,7.6604
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2571,-1.3828
100,8.3333,dropzone,-7.2134,-1.2691
100,8.3333,W01,-9.0055,7.6566
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2558,-1.3772
101,8.4167,dropzone,-7.2134,-1.2691
101,8.4167,W01,-8.9935,7.6529
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2546,-1.3718
102,8.5,dropzone,-7.2134,-1.2691
102,8.5,W01,-8.9821,7.6494
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2535,-1.3667
103,8.5833,dropzone,-7.2134,-1.2691
103,8.5833,W01,-8.9712,7.6461
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2524,-1.3619
104,8.6667,dropzone,-7.2134,-1.2691
104,8.6667,W01,-8.9608,7.6429
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2514,-1.3573
105,8.75,dropzone,-7.2134,-1.2691
105,8.75,W01,-8.9511,7.6399
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.2504,-1.353
106,8.8333,dropzone,-7.2134,-1.2691
106,8.8333,W01,-8.9419,7.6371
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2495,-1.3489
107,8.9167,dropzone,-7.2134,-1.2691
107,8.9167,W01,-8.9333,7.6345
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2487,-1.3452
108,9.0,dropzone,-7.2134,-1.2691
108,9.0,W01,-8.9254,7.632
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.2479,-1.3418
109,9.0833,dropzone,-7.2134,-1.2691
109,9.0833,W01,-8.918,7.6298
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2472,-1.3386
110,9.1667,dropzone,-7.2134,-1.2691
110,9.1667,W01,-8.9113,7.6277
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2466,-1.3358
111,9.25,dropzone,-7.2134,-1.2691
111,9.25,W01,-8.9053,7.6259
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.246,-1.3332
112,9.3333,dropzone,-7.2134,-1.2691
112,9.3333,W01,-8.8999,7.6242
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2455,-1.331
113,9.4167,dropzone,-7.2134,-1.2691
113,9.4167,W01,-8.8952,7.6228
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2451,-1.3291
114,9.5,dropzone,-7.2134,-1.2691
114,9.5,W01,-8.8912,7.6215
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.2447,-1.3276
115,9.5833,dropzone,-7.2134,-1.2691
115,9.5833,W01,-8.8879,7.6205
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2445,-1.3264
116,9.6667,dropzone,-7.2134,-1.2691
116,9.6667,W01,-8.8852,7.6197
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2443,-1.3255
117,9.75,dropzone,-7.2134,-1.2691
117,9.75,W01,-8.8834,7.6191
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2441,-1.325
118,9.8333,dropzone,-7.2134,-1.2691
118,9.8333,W01,-8.8822,7.6188
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2441,-1.3248
119,9.9167,dropzone,-7.2134,-1.2691
119,9.9167,W01,-8.8819,7.6187
119,9.9167,W02,-9.0,9.0
