frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-10.8173,8.0997,-10.8173,8.0997,-0.2953,-2.5084,-0.2953,-2.5084,-0.2475,-1.5096,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.9414,14.2849,9.7944,0.0,0.0,0,SAFE,safe,,,14.2849
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.2953,-2.5084,-0.2953,-2.5084,-0.2475,-1.5096,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.9805,15.2568,11.3402,0.0,0.0,0,SAFE,safe,,,15.2568
6,0.5,1,W01,-10.8139,8.0955,-10.8139,8.0955,-0.2951,-2.5058,-0.2951,-2.5058,-0.2474,-1.507,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.9343,14.2779,9.7895,0.0,0.0,0,SAFE,safe,,,14.2779
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.2951,-2.5058,-0.2951,-2.5058,-0.2474,-1.507,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.975,15.2513,11.3377,0.0,0.0,0,SAFE,safe,,,15.2513
7,0.5833,0,W01,-10.81,8.0907,-10.81,8.0907,-0.295,-2.5028,-0.295,-2.5028,-0.2473,-1.5039,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.926,14.2698,9.7837,0.0,0.0,0,SAFE,safe,,,14.2698
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.295,-2.5028,-0.295,-2.5028,-0.2473,-1.5039,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.9687,15.245,11.3348,0.0,0.0,0,SAFE,safe,,,15.245
8,0.6667,1,W01,-10.8055,8.0852,-10.8055,8.0852,-0.2948,-2.4993,-0.2948,-2.4993,-0.2471,-1.5004,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.9166,14.2606,9.777,0.0,0.0,0,SAFE,safe,,,14.2606
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.2948,-2.4993,-0.2948,-2.4993,-0.2471,-1.5004,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.9614,15.2378,11.3314,0.0,0.0,0,SAFE,safe,,,15.2378
9,0.75,0,W01,-10.8004,8.079,-10.8004,8.079,-0.2946,-2.4954,-0.2946,-2.4954,-0.2469,-1.4965,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.906,14.2501,9.7696,0.0,0.0,0,SAFE,safe,,,14.2501
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.2946,-2.4954,-0.2946,-2.4954,-0.2469,-1.4965,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.9533,15.2297,11.3276,0.0,0.0,0,SAFE,safe,,,15.2297
10,0.8333,1,W01,-10.7948,8.0721,-10.7948,8.0721,-0.2944,-2.491,-0.2944,-2.491,-0.2467,-1.4922,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.8942,14.2386,9.7613,0.0,0.0,0,SAFE,safe,,,14.2386
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.2944,-2.491,-0.2944,-2.491,-0.2467,-1.4922,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.9442,15.2207,11.3234,0.0,0.0,0,SAFE,safe,,,15.2207
11,0.9167,0,W01,-10.7887,8.0645,-10.7887,8.0645,-0.2942,-2.4863,-0.2942,-2.4863,-0.2465,-1.4874,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.8813,14.226,9.7523,0.0,0.0,0,SAFE,safe,,,14.226
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.2942,-2.4863,-0.2942,-2.4863,-0.2465,-1.4874,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.9343,15.2108,11.3189,0.0,0.0,0,SAFE,safe,,,15.2108
12,1.0,1,W01,-10.782,8.0564,-10.782,8.0564,-0.294,-2.4811,-0.294,-2.4811,-0.2462,-1.4823,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.8673,14.2123,9.7424,0.0,0.0,0,SAFE,safe,,,14.2123
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.294,-2.4811,-0.294,-2.4811,-0.2462,-1.4823,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.9236,15.2001,11.3139,0.0,0.0,0,SAFE,safe,,,15.2001
13,1.0833,0,W01,-10.7748,8.0476,-10.7748,8.0476,-0.2937,-2.4756,-0.2937,-2.4756,-0.246,-1.4767,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.8523,14.1975,9.7319,0.0,0.0,0,SAFE,safe,,,14.1975
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.2937,-2.4756,-0.2937,-2.4756,-0.246,-1.4767,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.912,15.1886,11.3085,0.0,0.0,0,SAFE,safe,,,15.1886
14,1.1667,1,W01,-10.7672,8.0381,-10.7672,8.0381,-0.2934,-2.4696,-0.2934,-2.4696,-0.2457,-1.4708,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.8362,14.1817,9.7206,0.0,0.0,0,SAFE,safe,,,14.1817
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.2934,-2.4696,-0.2934,-2.4696,-0.2457,-1.4708,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.8997,15.1762,11.3028,0.0,0.0,0,SAFE,safe,,,15.1762
15,1.25,0,W01,-10.759,8.0281,-10.759,8.0281,-0.2931,-2.4633,-0.2931,-2.4633,-0.2454,-1.4644,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.8191,14.1649,9.7085,0.0,0.0,0,SAFE,safe,,,14.1649
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.2931,-2.4633,-0.2931,-2.4633,-0.2454,-1.4644,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.8865,15.1631,11.2968,0.0,0.0,0,SAFE,safe,,,15.1631
16,1.3333,1,W01,-10.7504,8.0175,-10.7504,8.0175,-0.2928,-2.4566,-0.2928,-2.4566,-0.245,-1.4577,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.8009,14.1472,9.6958,0.0,0.0,0,SAFE,safe,,,14.1472
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.2928,-2.4566,-0.2928,-2.4566,-0.245,-1.4577,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.8726,15.1492,11.2903,0.0,0.0,0,SAFE,safe,,,15.1492
17,1.4167,0,W01,-10.7413,8.0063,-10.7413,8.0063,-0.2925,-2.4495,-0.2925,-2.4495,-0.2447,-1.4507,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.7818,14.1284,9.6824,0.0,0.0,0,SAFE,safe,,,14.1284
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.2925,-2.4495,-0.2925,-2.4495,-0.2447,-1.4507,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.8579,15.1346,11.2836,0.0,0.0,0,SAFE,safe,,,15.1346
18,1.5,1,W01,-10.7317,7.9946,-10.7317,7.9946,-0.2921,-2.4421,-0.2921,-2.4421,-0.2443,-1.4433,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.7618,14.1088,9.6683,0.0,0.0,0,SAFE,safe,,,14.1088
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.2921,-2.4421,-0.2921,-2.4421,-0.2443,-1.4433,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.8424,15.1192,11.2765,0.0,0.0,0,SAFE,safe,,,15.1192
19,1.5833,0,W01,-10.7217,7.9823,-10.7217,7.9823,-0.2917,-2.4344,-0.2917,-2.4344,-0.244,-1.4355,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.7408,14.0882,9.6536,0.0,0.0,0,SAFE,safe,,,14.0882
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.2917,-2.4344,-0.2917,-2.4344,-0.244,-1.4355,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.8263,15.1031,11.269,0.0,0.0,0,SAFE,safe,,,15.1031
20,1.6667,1,W01,-10.7112,7.9694,-10.7112,7.9694,-0.2913,-2.4263,-0.2913,-2.4263,-0.2436,-1.4274,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.7188,14.0667,9.6382,0.0,0.0,0,SAFE,safe,,,14.0667
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.2913,-2.4263,-0.2913,-2.4263,-0.2436,-1.4274,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.8094,15.0864,11.2613,0.0,0.0,0,SAFE,safe,,,15.0864
21,1.75,0,W01,-10.7003,7.9561,-10.7003,7.9561,-0.2909,-2.4178,-0.2909,-2.4178,-0.2432,-1.419,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.696,14.0443,9.6222,0.0,0.0,0,SAFE,safe,,,14.0443
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.2909,-2.4178,-0.2909,-2.4178,-0.2432,-1.419,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.7919,15.0689,11.2532,0.0,0.0,0,SAFE,safe,,,15.0689
22,1.8333,1,W01,-10.6891,7.9422,-10.6891,7.9422,-0.2905,-2.4091,-0.2905,-2.4091,-0.2428,-1.4102,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.6724,14.0212,9.6056,0.0,0.0,0,SAFE,safe,,,14.0212
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.2905,-2.4091,-0.2905,-2.4091,-0.2428,-1.4102,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.7737,15.0507,11.2449,0.0,0.0,0,SAFE,safe,,,15.0507
23,1.9167,0,W01,-10.6774,7.9278,-10.6774,7.9278,-0.2901,-2.4,-0.2901,-2.4,-0.2423,-1.4012,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.6479,13.9971,9.5884,0.0,0.0,0,SAFE,safe,,,13.9971
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.2901,-2.4,-0.2901,-2.4,-0.2423,-1.4012,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.7548,15.0319,11.2362,0.0,0.0,0,SAFE,safe,,,15.0319
24,2.0,1,W01,-10.6653,7.913,-10.6653,7.913,-0.2896,-2.3907,-0.2896,-2.3907,-0.2419,-1.3918,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.6226,13.9723,9.5706,0.0,0.0,0,SAFE,safe,,,13.9723
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.2896,-2.3907,-0.2896,-2.3907,-0.2419,-1.3918,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.7353,15.0125,11.2273,0.0,0.0,0,SAFE,safe,,,15.0125
25,2.0833,0,W01,-10.6528,7.8977,-10.6528,7.8977,-0.2892,-2.381,-0.2892,-2.381,-0.2414,-1.3821,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.5964,13.9467,9.5523,0.0,0.0,0,SAFE,safe,,,13.9467
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.2892,-2.381,-0.2892,-2.381,-0.2414,-1.3821,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.7152,14.9925,11.2181,0.0,0.0,0,SAFE,safe,,,14.9925
26,2.1667,1,W01,-10.6399,7.8819,-10.6399,7.8819,-0.2887,-2.3711,-0.2887,-2.3711,-0.241,-1.3722,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.5695,13.9204,9.5334,0.0,0.0,0,SAFE,safe,,,13.9204
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.2887,-2.3711,-0.2887,-2.3711,-0.241,-1.3722,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.6945,14.9719,11.2087,0.0,0.0,0,SAFE,safe,,,14.9719
27,2.25,0,W01,-10.6267,7.8657,-10.6267,7.8657,-0.2882,-2.3608,-0.2882,-2.3608,-0.2405,-1.362,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.5419,13.8933,9.514,0.0,0.0,0,SAFE,safe,,,13.8933
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.2882,-2.3608,-0.2882,-2.3608,-0.2405,-1.362,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.6732,14.9506,11.1989,0.0,0.0,0,SAFE,safe,,,14.9506
28,2.3333,1,W01,-10.6132,7.849,-10.6132,7.849,-0.2877,-2.3503,-0.2877,-2.3503,-0.24,-1.3515,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.5135,13.8655,9.4941,0.0,0.0,0,SAFE,safe,,,13.8655
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.2877,-2.3503,-0.2877,-2.3503,-0.24,-1.3515,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.6514,14.9289,11.189,0.0,0.0,0,SAFE,safe,,,14.9289
29,2.4167,0,W01,-10.5993,7.832,-10.5993,7.832,-0.2872,-2.3396,-0.2872,-2.3396,-0.2394,-1.3407,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.4845,13.8371,9.4737,0.0,0.0,0,SAFE,safe,,,13.8371
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.2872,-2.3396,-0.2872,-2.3396,-0.2394,-1.3407,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.629,14.9066,11.1788,0.0,0.0,0,SAFE,safe,,,14.9066
30,2.5,1,W01,-10.5851,7.8145,-10.5851,7.8145,-0.2867,-2.3285,-0.2867,-2.3285,-0.2389,-1.3297,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.4547,13.8079,9.4529,0.0,0.0,0,SAFE,safe,,,13.8079
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.2867,-2.3285,-0.2867,-2.3285,-0.2389,-1.3297,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.606,14.8837,11.1684,0.0,0.0,0,SAFE,safe,,,14.8837
31,2.5833,0,W01,-10.5705,7.7966,-10.5705,7.7966,-0.2861,-2.3173,-0.2861,-2.3173,-0.2384,-1.3184,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.4243,13.7782,9.4315,0.0,0.0,0,SAFE,safe,,,13.7782
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.2861,-2.3173,-0.2861,-2.3173,-0.2384,-1.3184,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.5826,14.8604,11.1577,0.0,0.0,0,SAFE,safe,,,14.8604
32,2.6667,1,W01,-10.5557,7.7784,-10.5557,7.7784,-0.2856,-2.3058,-0.2856,-2.3058,-0.2378,-1.3069,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.3933,13.7478,9.4098,0.0,0.0,0,SAFE,safe,,,13.7478
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.2856,-2.3058,-0.2856,-2.3058,-0.2378,-1.3069,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.5586,14.8365,11.1469,0.0,0.0,0,SAFE,safe,,,14.8365
33,2.75,0,W01,-10.5405,7.7598,-10.5405,7.7598,-0.285,-2.294,-0.285,-2.294,-0.2373,-1.2952,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.3616,13.7168,9.3876,0.0,0.0,0,SAFE,safe,,,13.7168
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.285,-2.294,-0.285,-2.294,-0.2373,-1.2952,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.5342,14.8122,11.1358,0.0,0.0,0,SAFE,safe,,,14.8122
34,2.8333,1,W01,-10.5251,7.7409,-10.5251,7.7409,-0.2844,-2.2821,-0.2844,-2.2821,-0.2367,-1.2832,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.3294,13.6852,9.365,0.0,0.0,0,SAFE,safe,,,13.6852
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.2844,-2.2821,-0.2844,-2.2821,-0.2367,-1.2832,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.5093,14.7874,11.1245,0.0,0.0,0,SAFE,safe,,,14.7874
35,2.9167,0,W01,-10.5094,7.7216,-10.5094,7.7216,-0.2839,-2.2699,-0.2839,-2.2699,-0.2361,-1.2711,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.2966,13.6531,9.342,0.0,0.0,0,SAFE,safe,,,13.6531
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.2839,-2.2699,-0.2839,-2.2699,-0.2361,-1.2711,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.484,14.7622,11.1131,0.0,0.0,0,SAFE,safe,,,14.7622
36,3.0,1,W01,-10.4934,7.702,-10.4934,7.702,-0.2833,-2.2576,-0.2833,-2.2576,-0.2355,-1.2587,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.2632,13.6205,9.3186,0.0,0.0,0,SAFE,safe,,,13.6205
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.2833,-2.2576,-0.2833,-2.2576,-0.2355,-1.2587,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.4583,14.7365,11.1015,0.0,0.0,0,SAFE,safe,,,14.7365
37,3.0833,0,W01,-10.4772,7.6821,-10.4772,7.6821,-0.2827,-2.245,-0.2827,-2.245,-0.2349,-1.2461,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.2294,13.5874,9.2949,0.0,0.0,0,SAFE,safe,,,13.5874
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.2827,-2.245,-0.2827,-2.245,-0.2349,-1.2461,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.4321,14.7105,11.0897,0.0,0.0,0,SAFE,safe,,,14.7105
38,3.1667,1,W01,-10.4607,7.6618,-10.4607,7.6618,-0.2821,-2.2322,-0.2821,-2.2322,-0.2343,-1.2334,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.195,13.5538,9.2708,0.0,0.0,0,SAFE,safe,,,13.5538
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.2821,-2.2322,-0.2821,-2.2322,-0.2343,-1.2334,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.4056,14.684,11.0778,0.0,0.0,0,SAFE,safe,,,14.684
39,3.25,0,W01,-10.444,7.6413,-10.444,7.6413,-0.2814,-2.2193,-0.2814,-2.2193,-0.2337,-1.2204,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.1602,13.5197,9.2464,0.0,0.0,0,SAFE,safe,,,13.5197
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.2814,-2.2193,-0.2814,-2.2193,-0.2337,-1.2204,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.3787,14.6572,11.0657,0.0,0.0,0,SAFE,safe,,,14.6572
40,3.3333,1,W01,-10.4271,7.6206,-10.4271,7.6206,-0.2808,-2.2062,-0.2808,-2.2062,-0.2331,-1.2073,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.1249,13.4852,9.2217,0.0,0.0,0,SAFE,safe,,,13.4852
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.2808,-2.2062,-0.2808,-2.2062,-0.2331,-1.2073,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.3514,14.6301,11.0535,0.0,0.0,0,SAFE,safe,,,14.6301
41,3.4167,0,W01,-10.41,7.5995,-10.41,7.5995,-0.2802,-2.1929,-0.2802,-2.1929,-0.2324,-1.1941,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.0892,13.4503,9.1967,0.0,0.0,0,SAFE,safe,,,13.4503
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.2802,-2.1929,-0.2802,-2.1929,-0.2324,-1.1941,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.3238,14.6026,11.0411,0.0,0.0,0,SAFE,safe,,,14.6026
42,3.5,1,W01,-10.3927,7.5782,-10.3927,7.5782,-0.2795,-2.1795,-0.2795,-2.1795,-0.2318,-1.1806,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.0531,13.415,9.1714,0.0,0.0,0,SAFE,safe,,,13.415
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.2795,-2.1795,-0.2795,-2.1795,-0.2318,-1.1806,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.2958,14.5747,11.0286,0.0,0.0,0,SAFE,safe,,,14.5747
43,3.5833,0,W01,-10.3752,7.5567,-10.3752,7.5567,-0.2789,-2.1659,-0.2789,-2.1659,-0.2311,-1.1671,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,14.0166,13.3793,9.1458,0.0,0.0,0,SAFE,safe,,,13.3793
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.2789,-2.1659,-0.2789,-2.1659,-0.2311,-1.1671,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.2676,14.5466,11.016,0.0,0.0,0,SAFE,safe,,,14.5466
44,3.6667,1,W01,-10.3575,7.535,-10.3575,7.535,-0.2782,-2.1522,-0.2782,-2.1522,-0.2305,-1.1534,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,13.9798,13.3433,9.12,0.0,0.0,0,SAFE,safe,,,13.3433
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.2782,-2.1522,-0.2782,-2.1522,-0.2305,-1.1534,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.2391,14.5182,11.0033,0.0,0.0,0,SAFE,safe,,,14.5182
45,3.75,0,W01,-10.3396,7.5131,-10.3396,7.5131,-0.2776,-2.1384,-0.2776,-2.1384,-0.2298,-1.1395,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,13.9426,13.307,9.094,0.0,0.0,0,SAFE,safe,,,13.307
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.2776,-2.1384,-0.2776,-2.1384,-0.2298,-1.1395,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,15.2103,14.4895,10.9905,0.0,0.0,0,SAFE,safe,,,14.4895
46,3.8333,1,W01,-10.3216,7.491,-10.3216,7.491,-0.2769,-2.1244,-0.2769,-2.1244,-0.2292,-1.1256,-7.8212,-1.2253,-7.8212,-1.2253,0.0,0,0.0,0,13.9051,13.2703,9.0678,0.0,0.0,0,SAFE,safe,,,13.2703
