frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
12,1.0,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.8877,3.2886,-4.8877,3.2886,0.0,0,0.0,0,7.9424,7.3726,1.3804,0.0,1.0,1,SAFE,safe,,,7.3726
12,1.0,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-4.8877,3.2886,-4.8877,3.2886,0.0,0,0.0,0,9.7533,9.3015,3.5895,0.0,0.0,0,SAFE,safe,,,9.3015
13,1.0833,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.9022,3.288,-4.9022,3.288,0.0,0,0.0,0,7.9374,7.3683,1.366,0.0,1.0,1,SAFE,safe,,,7.3683
13,1.0833,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-4.9022,3.288,-4.9022,3.288,0.0,0,0.0,0,9.7493,9.2982,3.5751,0.0,0.0,0,SAFE,safe,,,9.2982
14,1.1667,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.9177,3.2875,-4.9177,3.2875,0.0,0,0.0,0,7.9321,7.3638,1.3507,0.0,1.0,1,SAFE,safe,,,7.3638
14,1.1667,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-4.9177,3.2875,-4.9177,3.2875,0.0,0,0.0,0,9.745,9.2946,3.5597,0.0,0.0,0,SAFE,safe,,,9.2946
15,1.25,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.9342,3.2869,-4.9342,3.2869,0.0,0,0.0,0,7.9264,7.359,1.3343,0.0,1.0,1,SAFE,safe,,,7.359
15,1.25,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-4.9342,3.2869,-4.9342,3.2869,0.0,0,0.0,0,9.7405,9.2909,3.5434,0.0,0.0,0,SAFE,safe,,,9.2909
16,1.3333,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.9516,3.2863,-4.9516,3.2863,0.0,0,0.0,0,7.9205,7.3539,1.317,0.0,1.0,1,SAFE,safe,,,7.3539
16,1.3333,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-4.9516,3.2863,-4.9516,3.2863,0.0,0,0.0,0,9.7357,9.2869,3.5261,0.0,0.0,0,SAFE,safe,,,9.2869
17,1.4167,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.97,3.2856,-4.97,3.2856,0.0,0,0.0,0,7.9142,7.3485,1.2987,0.0,1.0,1,SAFE,safe,,,7.3485
17,1.4167,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-4.97,3.2856,-4.97,3.2856,0.0,0,0.0,0,9.7307,9.2827,3.5078,0.0,0.0,0,SAFE,safe,,,9.2827
18,1.5,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.9893,3.2849,-4.9893,3.2849,0.0,0,0.0,0,7.9076,7.3429,1.2796,0.0,1.0,1,SAFE,safe,,,7.3429
18,1.5,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-4.9893,3.2849,-4.9893,3.2849,0.0,0,0.0,0,9.7254,9.2784,3.4886,0.0,0.0,0,SAFE,safe,,,9.2784
19,1.5833,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.0096,3.2842,-5.0096,3.2842,0.0,0,0.0,0,7.9007,7.3371,1.2595,0.0,1.0,1,SAFE,safe,,,7.3371
19,1.5833,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.0096,3.2842,-5.0096,3.2842,0.0,0,0.0,0,9.7199,9.2738,3.4686,0.0,0.0,0,SAFE,safe,,,9.2738
20,1.6667,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.0307,3.2834,-5.0307,3.2834,0.0,0,0.0,0,7.8936,7.3309,1.2386,0.0,1.0,1,SAFE,safe,,,7.3309
20,1.6667,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.0307,3.2834,-5.0307,3.2834,0.0,0,0.0,0,9.7141,9.269,3.4476,0.0,0.0,0,SAFE,safe,,,9.269
21,1.75,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.0526,3.2826,-5.0526,3.2826,0.0,0,0.0,0,7.8861,7.3246,1.2169,0.0,1.0,1,SAFE,safe,,,7.3246
21,1.75,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.0526,3.2826,-5.0526,3.2826,0.0,0,0.0,0,9.7081,9.2641,3.4258,0.0,0.0,0,SAFE,safe,,,9.2641
22,1.8333,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.0754,3.2818,-5.0754,3.2818,0.0,0,0.0,0,7.8784,7.318,1.1943,0.0,1.0,1,SAFE,safe,,,7.318
22,1.8333,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.0754,3.2818,-5.0754,3.2818,0.0,0,0.0,0,9.7019,9.259,3.4032,0.0,0.0,0,SAFE,safe,,,9.259
23,1.9167,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.0991,3.281,-5.0991,3.281,0.0,0,0.0,0,7.8704,7.3112,1.1709,0.0,1.0,1,SAFE,safe,,,7.3112
23,1.9167,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.0991,3.281,-5.0991,3.281,0.0,0,0.0,0,9.6955,9.2537,3.3798,0.0,0.0,0,SAFE,safe,,,9.2537
24,2.0,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.1235,3.2801,-5.1235,3.2801,0.0,0,0.0,0,7.8622,7.3043,1.1468,0.0,1.0,1,SAFE,safe,,,7.3043
24,2.0,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.1235,3.2801,-5.1235,3.2801,0.0,0,0.0,0,9.6889,9.2483,3.3556,0.0,0.0,0,SAFE,safe,,,9.2483
25,2.0833,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.1486,3.2792,-5.1486,3.2792,0.0,0,0.0,0,7.8537,7.2971,1.1219,0.0,1.0,1,SAFE,safe,,,7.2971
25,2.0833,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.1486,3.2792,-5.1486,3.2792,0.0,0,0.0,0,9.6821,9.2427,3.3306,0.0,0.0,0,SAFE,safe,,,9.2427
26,2.1667,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.1746,3.2782,-5.1746,3.2782,0.0,0,0.0,0,7.845,7.2897,1.0962,0.0,1.0,1,SAFE,safe,,,7.2897
26,2.1667,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.1746,3.2782,-5.1746,3.2782,0.0,0,0.0,0,9.6751,9.2369,3.3049,0.0,0.0,0,SAFE,safe,,,9.2369
27,2.25,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.2012,3.2773,-5.2012,3.2773,0.0,0,0.0,0,7.836,7.2821,1.0699,0.0,1.0,1,SAFE,safe,,,7.2821
27,2.25,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.2012,3.2773,-5.2012,3.2773,0.0,0,0.0,0,9.668,9.231,3.2785,0.0,0.0,0,SAFE,safe,,,9.231
28,2.3333,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.2286,3.2763,-5.2286,3.2763,0.0,0,0.0,0,7.8269,7.2743,1.0429,0.0,1.0,1,SAFE,safe,,,7.2743
28,2.3333,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.2286,3.2763,-5.2286,3.2763,0.0,0,0.0,0,9.6607,9.225,3.2514,0.0,0.0,0,SAFE,safe,,,9.225
29,2.4167,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.2567,3.2753,-5.2567,3.2753,0.0,0,0.0,0,7.8175,7.2664,1.0152,0.0,1.0,1,SAFE,safe,,,7.2664
29,2.4167,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.2567,3.2753,-5.2567,3.2753,0.0,0,0.0,0,9.6532,9.2189,3.2236,0.0,0.0,0,SAFE,safe,,,9.2189
30,2.5,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.2854,3.2742,-5.2854,3.2742,0.0,0,0.0,0,7.8079,7.2583,0.9869,0.0,1.0,1,SAFE,safe,,,7.2583
30,2.5,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.2854,3.2742,-5.2854,3.2742,0.0,0,0.0,0,9.6455,9.2126,3.1951,0.0,0.0,0,SAFE,safe,,,9.2126
31,2.5833,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.3147,3.2732,-5.3147,3.2732,0.0,0,0.0,0,7.7982,7.2501,0.958,0.0,1.0,1,SAFE,safe,,,7.2501
31,2.5833,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.3147,3.2732,-5.3147,3.2732,0.0,0,0.0,0,9.6377,9.2062,3.1661,0.0,0.0,0,SAFE,safe,,,9.2062
32,2.6667,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.3447,3.2721,-5.3447,3.2721,0.0,0,0.0,0,7.7882,7.2417,0.9285,0.0,1.0,1,SAFE,safe,,,7.2417
32,2.6667,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.3447,3.2721,-5.3447,3.2721,0.0,0,0.0,0,9.6298,9.1997,3.1364,0.0,0.0,0,SAFE,safe,,,9.1997
33,2.75,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.3753,3.271,-5.3753,3.271,0.0,0,0.0,0,7.7781,7.2332,0.8984,0.0,1.0,1,SAFE,safe,,,7.2332
33,2.75,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.3753,3.271,-5.3753,3.271,0.0,0,0.0,0,9.6217,9.1931,3.1061,0.0,0.0,0,SAFE,safe,,,9.1931
34,2.8333,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.4064,3.2699,-5.4064,3.2699,0.0,0,0.0,0,7.7678,7.2245,0.8679,0.0,1.0,1,SAFE,safe,,,7.2245
34,2.8333,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.4064,3.2699,-5.4064,3.2699,0.0,0,0.0,0,9.6135,9.1865,3.0753,0.0,0.0,0,SAFE,safe,,,9.1865
35,2.9167,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.4381,3.2687,-5.4381,3.2687,0.0,0,0.0,0,7.7574,7.2158,0.8368,0.0,1.0,1,SAFE,safe,,,7.2158
35,2.9167,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.4381,3.2687,-5.4381,3.2687,0.0,0,0.0,0,9.6051,9.1797,3.0439,0.0,0.0,0,SAFE,safe,,,9.1797
36,3.0,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.4704,3.2676,-5.4704,3.2676,0.0,0,0.0,0,7.7468,7.2069,0.8053,0.0,1.0,1,SAFE,safe,,,7.2069
36,3.0,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.4704,3.2676,-5.4704,3.2676,0.0,0,0.0,0,9.5967,9.1728,3.012,0.0,0.0,0,SAFE,safe,,,9.1728
37,3.0833,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.5031,3.2664,-5.5031,3.2664,0.0,0,0.0,0,7.736,7.1979,0.7733,0.0,1.0,1,SAFE,safe,,,7.1979
37,3.0833,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.5031,3.2664,-5.5031,3.2664,0.0,0,0.0,0,9.5881,9.1659,2.9796,0.0,0.0,0,SAFE,safe,,,9.1659
38,3.1667,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.5364,3.2652,-5.5364,3.2652,0.0,0,0.0,0,7.7252,7.1888,0.7409,0.0,1.0,1,SAFE,safe,,,7.1888
38,3.1667,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.5364,3.2652,-5.5364,3.2652,0.0,0,0.0,0,9.5795,9.1588,2.9467,0.0,0.0,0,SAFE,safe,,,9.1588
39,3.25,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.5701,3.264,-5.5701,3.264,0.0,0,0.0,0,7.7142,7.1796,0.7081,0.0,1.0,1,SAFE,safe,,,7.1796
39,3.25,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.5701,3.264,-5.5701,3.264,0.0,0,0.0,0,9.5708,9.1518,2.9134,0.0,0.0,0,SAFE,safe,,,9.1518
40,3.3333,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.6042,3.2628,-5.6042,3.2628,0.0,0,0.0,0,7.7031,7.1704,0.675,0.0,1.0,1,SAFE,safe,,,7.1704
40,3.3333,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.6042,3.2628,-5.6042,3.2628,0.0,0,0.0,0,9.5619,9.1446,2.8796,0.0,0.0,0,SAFE,safe,,,9.1446
41,3.4167,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.6388,3.2615,-5.6388,3.2615,0.0,0,0.0,0,7.6919,7.1611,0.6416,0.0,1.0,1,SAFE,safe,,,7.1611
41,3.4167,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.6388,3.2615,-5.6388,3.2615,0.0,0,0.0,0,9.553,9.1374,2.8454,0.0,0.0,0,SAFE,safe,,,9.1374
42,3.5,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.6738,3.2603,-5.6738,3.2603,0.0,0,0.0,0,7.6806,7.1517,0.608,0.0,1.0,1,SAFE,safe,,,7.1517
42,3.5,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.6738,3.2603,-5.6738,3.2603,0.0,0,0.0,0,9.544,9.1302,2.8109,0.0,0.0,0,SAFE,safe,,,9.1302
43,3.5833,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.7092,3.259,-5.7092,3.259,0.0,0,0.0,0,7.6692,7.1422,0.5742,0.0,1.0,1,SAFE,safe,,,7.1422
43,3.5833,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.7092,3.259,-5.7092,3.259,0.0,0,0.0,0,9.535,9.1229,2.776,0.0,0.5,0,SAFE,safe,,,9.1229
44,3.6667,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.7449,3.2577,-5.7449,3.2577,0.0,0,0.0,0,7.6577,7.1327,0.5402,0.0,1.0,1,SAFE,safe,,,7.1327
44,3.6667,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.7449,3.2577,-5.7449,3.2577,0.0,0,0.0,0,9.5259,9.1156,2.7407,0.0,0.5,0,SAFE,safe,,,9.1156
45,3.75,0,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.781,3.2564,-5.781,3.2564,0.0,0,0.0,0,7.6462,7.1231,0.5061,0.0,1.0,1,SAFE,safe,,,7.1231
45,3.75,0,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.781,3.2564,-5.781,3.2564,0.0,0,0.0,0,9.5167,9.1082,2.7051,0.0,0.5,0,SAFE,safe,,,9.1082
46,3.8333,1,W01,-6.2626,3.4117,-6.2626,3.4117,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.8173,3.2551,-5.8173,3.2551,0.0,0,0.0,0,7.6346,7.1135,0.4721,0.0,1.0,1,SAFE,safe,,,7.1135
46,3.8333,1,W02,-8.4626,3.6117,-8.4626,3.6117,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.8173,3.2551,-5.8173,3.2551,0.0,0,0.0,0,9.5075,9.1009,2.6692,0.0,0.5,0,SAFE,safe,,,9.1009
